Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1121	1148.7205	78.19535	1209.2	867.7	68.22222	21343.0	134640000	3.7252903e-09	42.7322	-0.0049662404	-1.3364415	0.38750386	0.0036485116	0.033150002	49.0	34168.73827004433
1122	1139.6709	71.19868	1217.85	1001.6	72.833336	21367.0	134760000	-9.313226e-10	36.17977	-0.00415197	-1.2801261	0.3856318	0.0035369867	0.029158333	49.0	34196.31777071953
1123	1129.2583	75.246895	1215.75	997.7	75.458336	21391.0	134880000	4.656613e-10	34.038067	-0.0041510276	-1.0844071	0.38746256	0.0032655331	0.029066667	49.0	34223.41352915764
1124	1138.9501	69.47021	1206.4	990.75	72.625	21415.0	135000000	6.519258e-09	35.31435	-0.0043383576	-1.0540144	0.39258033	0.003401686	0.030675	49.0	34250.9750020504
1125	1137.4333	68.25348	1214.5	1013.6	73.833336	21439.0	135120000	5.5879354e-09	34.48247	-0.0045343335	-1.3832762	0.384171	0.0033251191	0.026808335	49.0	34278.41654634476
1126	1125.0239	70.806244	1218.5	1042.8	78.391304	21462.0	135240000	0.0	33.344925	-0.004465013	-0.96985817	0.37851748	0.0039039948	0.029775	49.0	34305.88847517967
1127	1134.2961	77.8205	1210.45	990.3	73.76923	21488.0	135360000	9.313226e-10	39.0782	-0.004675509	-1.0949528	0.39369214	0.0040679765	0.031558335	49.0	34333.4397110939
1128	1146.6979	73.54809	1220.4	986.0	69.625	21512.0	135480000	-9.313226e-09	33.807278	-0.0042251814	-0.9715309	0.38686138	0.0033693789	0.028675001	49.0	34360.68897652626
1129	1149.6155	64.03403	1209.1	1016.6	70.5	21538.0	135600000	1.3969839e-08	37.233093	-0.0043505672	-1.2195241	0.3811919	0.003621194	0.029566668	49.0	34388.359979867935
1130	1147.966	69.71442	1213.9	1027.0	70.48	21563.0	135720000	-9.313226e-09	34.831745	-0.0043428764	-1.0052555	0.39021736	0.0033046603	0.029708333	49.0	34415.92097735405
1131	1150.3427	72.96414	1220.7	1007.25	68.666664	21590.0	135840000	6.519258e-09	35.395172	-0.0045714	-1.1852958	0.39231375	0.003449233	0.031066667	49.0	34443.40415978432
1132	1146.824	65.338715	1216.2	1027.65	71.04	21615.0	135960000	4.1909516e-09	37.048313	-0.004107024	-1.2547975	0.38596758	0.002973937	0.0282	49.0	34470.74303865433
1133	1121.23	90.88486	1216.55	885.45	75.88	21640.0	136080000	1.3038516e-08	38.632977	-0.0044824355	-1.626049	0.38576847	0.0033432967	0.027141668	49.0	34498.07403111458
1134	1143.478	74.29639	1216.05	1011.15	71.44	21665.0	136200000	-8.381903e-09	35.74646	-0.004570575	-1.1786323	0.3819217	0.0036257422	0.031716667	49.0	34525.50690078735
1135	1127.3021	74.13057	1217.15	1039.8	77.391304	21688.0	136320000	-3.7252903e-09	34.49546	-0.0044790376	-1.1257205	0.37498128	0.0028554471	0.027575	49.0	34552.97945690155
1136	1131.4565	69.62201	1213.4	1045.35	75.86957	21711.0	136440000	-3.4924597e-09	34.991768	-0.0043393727	-0.7235737	0.37929785	0.0031066267	0.026958333	49.0	34580.54024505615
1137	1157.1371	67.97393	1215.2	995.2	67.111115	21738.0	136560000	3.7252903e-09	36.812996	-0.004802014	-0.92898154	0.38368174	0.0038216324	0.030916667	49.0	34608.15638065338
1138	1156.3667	62.398907	1221.85	1031.4	68.03704	21765.0	136680000	-1.8626451e-09	35.6119	-0.0045185257	-0.8836546	0.38207012	0.0034157536	0.030225001	49.0	34635.8504076004
1139	1138.3959	72.542816	1219.4	984.75	72.958336	21789.0	136800000	5.122274e-09	39.594414	-0.0044625634	-1.4916978	0.37546098	0.003375006	0.029583333	49.0	34663.43022608757
1140	1143.176	80.173584	1219.7	981.25	69.6	21814.0	136920000	9.313226e-10	34.45897	-0.004500362	-1.1136899	0.37890115	0.0034100139	0.02885	49.0	34690.977149009705
1141	1140.0286	129.22675	1217.75	548.8	67.96429	21842.0	137040000	-1.8626451e-09	37.224518	-0.004656772	-1.9805405	0.37573525	0.0031493246	0.030691668	49.0	34718.59224009514
1142	1132.3325	75.03543	1215.4	1008.7	75.21739	21865.0	137160000	-4.656613e-09	33.71279	-0.004504909	-1.4977934	0.3807164	0.003812133	0.027983334	49.0	34746.24932765961
1143	1152.3219	66.31228	1214.7	1049.4	69.86957	21888.0	137280000	1.0244548e-08	35.493874	-0.0045709023	-0.8124666	0.37642038	0.0033153554	0.028549999	49.0	34773.788093328476
1144	1137.8779	71.35977	1213.7	1043.7	74.28	21913.0	137400000	8.614734e-09	34.28315	-0.004611597	-0.89321303	0.37316382	0.0037255024	0.031783335	49.0	34801.28165555
1145	1141.675	64.128914	1219.9	1018.1	72.958336	21937.0	137520000	1.21071935e-08	34.68538	-0.0045923456	-0.7707312	0.37462908	0.0034165606	0.028408334	49.0	34828.88886761665
1146	1143.573	71.03972	1217.35	1011.85	71.53846	21963.0	137640000	2.7939677e-09	34.53914	-0.0047868695	-0.8900683	0.37445754	0.0033409342	0.030724999	49.0	34856.58278679848
1147	1164.932	58.701164	1222.55	1028.05	65.32	21988.0	137760000	-9.313226e-09	37.905586	-0.0042445147	-1.0243964	0.37689027	0.003150832	0.0265	49.0	34884.19578576088
1148	1117.275	90.844215	1216.05	913.6	77.22727	22010.0	137880000	-9.313226e-10	38.95937	-0.0046701115	-1.6264946	0.3746499	0.0031496743	0.029066665	49.0	34911.596680641174
1149	1155.9482	64.89595	1218.05	1034.75	68.51852	22037.0	138000000	-5.5879354e-09	36.925533	-0.004667881	-1.4830694	0.3674906	0.003601693	0.031316668	49.0	34939.13814520836
1150	1144.098	70.606865	1219.9	994.05	71.04	22062.0	138120000	-5.122274e-09	38.335075	-0.004728427	-1.126998	0.37352943	0.003719152	0.029816665	49.0	34966.59032821655
1151	1132.225	81.38328	1222.05	964.35	73.958336	22086.0	138240000	-1.3504177e-08	35.90632	-0.0045547206	-0.9676268	0.36478364	0.0034704525	0.030616667	49.0	34993.946336984634
1152	1122.0773	70.83597	1211.55	1011.6	78.59091	22108.0	138360000	-3.259629e-09	33.49536	-0.004152779	-0.9376807	0.37443066	0.0036904616	0.0302	49.0	35021.15903878212
1153	1146.7427	71.06924	1214.3	1010.9	70.25926	22135.0	138480000	-5.122274e-09	36.5754	-0.0046300543	-1.0804727	0.37603438	0.003336877	0.029991668	49.0	35048.65855240822
1154	1150.9834	72.08807	1214.3	982.85	68.888885	22162.0	138600000	9.313226e-10	39.692646	-0.0042955065	-1.124651	0.37973872	0.0031451646	0.028766666	49.0	35076.1176776886
1155	1123.1152	65.07008	1213.9	1052.25	79.391304	22185.0	138720000	-5.122274e-09	34.717087	-0.0046563754	-1.3226914	0.37166452	0.0030855553	0.029875	49.0	35103.5374455452
1156	1129.0232	93.52092	1217.5	869.1	73.03846	22211.0	138840000	6.2864274e-09	35.372013	-0.004454011	-1.2198448	0.3750773	0.0032761267	0.030125	49.0	35130.971224069595
1157	1161.0465	61.661922	1217.55	1001.0	66.25	22239.0	138960000	0.0	37.580315	-0.004689996	-1.427757	0.36647043	0.003908751	0.0299	49.0	35158.42722654343
1158	1117.6646	82.710625	1213.6	962.25	78.291664	22263.0	139080000	-2.142042e-08	32.704674	-0.0045621432	-1.3249156	0.37394038	0.0031518247	0.028891668	49.0	35185.95909452438
1159	1138.4604	67.64002	1223.25	1049.9	74.166664	22287.0	139200000	5.5879354e-09	32.745266	-0.0045206314	-0.8355973	0.3728371	0.0035636323	0.029425	49.0	35213.376384973526
1160	1128.4874	85.41075	1219.0	886.75	74.333336	22311.0	139320000	2.3283064e-10	37.45618	-0.0046703387	-1.1033545	0.37130874	0.0037457973	0.02995	49.0	35240.815853595734
1161	1138.5	66.71623	1219.8	1047.15	74.32	22336.0	139440000	6.519258e-09	37.102142	-0.004561792	-1.208967	0.3684417	0.0029766439	0.029283334	49.0	35268.0758357048
1162	1142.0116	67.86518	1213.4	1030.2	73.15385	22362.0	139560000	0.0	35.191933	-0.0045638485	-1.0793619	0.37035668	0.003393721	0.030641668	49.0	35295.26471042633
1163	1144.8251	69.04578	1221.1	1049.9	72.125	22386.0	139680000	9.080395e-09	35.15593	-0.0044133402	-1.0071168	0.37111136	0.003397945	0.028975	49.0	35322.67447304726
1164	1130.75	81.9219	1219.8	888.55	74.8	22411.0	139800000	-9.080395e-09	34.939507	-0.004507297	-0.8763771	0.37084466	0.0036251969	0.029258333	49.0	35350.074147224426
1165	1146.5339	79.183365	1218.45	924.85	69.36	22436.0	139920000	5.5879354e-09	35.52111	-0.004425846	-0.89509344	0.37045342	0.0034448444	0.028333332	49.0	35377.48290491104
1166	1147.802	71.90649	1224.05	1028.65	70.64	22461.0	140040000	7.450581e-09	36.1679	-0.004663	-0.82282114	0.3723892	0.0039294683	0.029008333	49.0	35404.94400477409
1167	1147.522	71.22661	1218.55	992.4	70.32	22486.0	140160000	-1.071021e-08	36.025475	-0.0047076885	-0.97189116	0.37289807	0.004227243	0.033516668	49.0	35432.44986462593
1168	1151.7899	74.89248	1221.25	956.95	68.88	22511.0	140280000	8.381903e-09	35.98152	-0.004640653	-0.9564705	0.37338805	0.0035707508	0.029566668	49.0	35459.7883951664
1169	1146.158	77.47373	1223.05	926.45	69.56	22536.0	140400000	-5.5879354e-09	36.662235	-0.003811074	-0.88379025	0.36874515	0.0034929574	0.030749999	49.0	35487.09376192093
1170	1129.424	86.140915	1214.45	961.35	73.6	22561.0	140520000	-5.122274e-09	36.37152	-0.004440219	-1.0820944	0.3673671	0.0034756507	0.028766666	49.0	35514.533242464066
1171	1119.702	84.007484	1212.35	949.3	76.8	22586.0	140640000	-5.5879354e-09	35.90394	-0.004496417	-1.0976417	0.37337485	0.0032002134	0.028016666	49.0	35542.10094213486
1172	1116.0625	84.290146	1211.7	974.45	76.791664	22610.0	140760000	0.0	33.710888	-0.004453538	-0.9705572	0.37276724	0.0036305205	0.029800002	49.0	35569.41190600395
1173	1119.772	79.02436	1219.2	930.4	77.84	22635.0	140880000	-4.656613e-09	33.393578	-0.004562747	-1.0764773	0.3627949	0.003468611	0.029825	49.0	35596.974717617035
1174	1109.5021	128.11038	1221.7	650.0	75.17391	22658.0	141000000	5.5879354e-09	35.540474	-0.0046216045	-1.0955656	0.36545855	0.0038887789	0.02915	49.0	35624.65742754936
1175	1120.3319	69.61698	1213.5	1042.55	79.86364	22680.0	141120000	-4.1909516e-09	32.282417	-0.0046014367	-1.0712416	0.3676878	0.0032553156	0.029108334	49.0	35652.087247133255
1176	1148.47	76.93238	1223.15	912.9	68.4	22705.0	141240000	4.0745363e-09	36.782394	-0.0046770955	-1.554811	0.37227353	0.0037133305	0.029216666	49.0	35679.564408540726
1177	1140.0834	90.67693	1217.95	856.2	69.74074	22732.0	141360000	2.7939677e-09	38.986534	-0.0046703676	-1.3625798	0.36929554	0.0035295081	0.036258332	49.0	35706.790872097015
1178	1120.9604	76.74973	1217.35	975.65	78.708336	22756.0	141480000	6.519258e-09	33.591606	-0.00453507	-1.1840057	0.37373364	0.0036175414	0.033158332	49.0	35734.09968304634
1179	1109.6761	69.13976	1215.45	1038.0	83.04762	22777.0	141600000	-9.313226e-10	33.9566	-0.00461594	-0.95719075	0.3720029	0.0036930575	0.032041665	49.0	35761.388593673706
1180	1141.106	75.71294	1217.15	1006.7	72.44	22802.0	141720000	-1.3969839e-09	37.294968	-0.004316421	-1.3829389	0.37062407	0.0030940874	0.028541667	49.0	35788.75780105591
1181	1129.2059	106.79289	1220.6	725.75	71.64	22827.0	141840000	7.916242e-09	38.885517	-0.004631809	-1.6959283	0.37814426	0.0030990923	0.029350001	49.0	35816.180052280426
1182	1152.2999	60.859478	1220.6	1044.85	70.0	22851.0	141960000	9.313226e-10	37.10348	-0.0047803577	-1.0876973	0.37241122	0.0038797217	0.029524999	49.0	35843.35872006416
1183	1131.662	73.40991	1217.15	1023.9	75.96	22876.0	142080000	3.7252903e-09	36.78129	-0.0045851907	-1.2760513	0.37463737	0.00393187	0.033816665	49.0	35870.88332462311
1184	1112.1886	81.97714	1209.85	929.05	79.681816	22898.0	142200000	-6.519258e-09	33.377632	-0.0048970273	-1.2067294	0.3756793	0.003480498	0.030049998	49.0	35898.32022643089
1185	1124.2145	83.55881	1215.95	893.15	76.208336	22922.0	142320000	-4.656613e-09	34.159363	-0.0047863405	-0.8484683	0.37731266	0.0035943412	0.030050002	49.0	35925.647235393524
1186	1121.75	76.59439	1217.55	1001.4	78.333336	22946.0	142440000	0.0	32.731586	-0.0045295265	-1.0980997	0.36430192	0.0037605355	0.033316664	49.0	35953.0227355957
1187	1123.86	91.65271	1216.55	891.9	74.6	22971.0	142560000	1.0244548e-08	33.23475	-0.0048112916	-1.0344048	0.3693444	0.0035250844	0.028841667	49.0	35980.30077576637
1188	1117.8174	80.52884	1220.35	955.4	77.695656	22994.0	142680000	1.8626451e-09	35.28681	-0.0045301933	-1.338268	0.3717445	0.0037550621	0.027508333	49.0	36007.67338132858
1189	1136.7261	68.701035	1209.25	1022.15	74.434784	23017.0	142800000	-1.8626451e-09	35.114815	-0.0049758153	-1.2846258	0.37120527	0.003763727	0.034283333	49.0	36035.01533842087
1190	1120.9103	88.178406	1221.25	907.25	76.833336	23041.0	142920000	-6.9849193e-10	33.544357	-0.0048977495	-1.0813422	0.3706718	0.00404726	0.03158333	49.0	36062.700070381165
1191	1143.13	62.25789	1209.55	1041.25	72.6	23066.0	143040000	6.519258e-09	35.58192	-0.004746679	-0.9894128	0.37553194	0.0032832134	0.0295	49.0	36090.14343833923
1192	1156.25	62.624344	1219.6	1046.2	68.22222	23093.0	143160000	9.313226e-10	36.065582	-0.0043232967	-0.9182513	0.36798042	0.003414929	0.0283	49.0	36117.67471027374
1193	1122.9827	115.20024	1218.75	676.8	73.23077	23119.0	143280000	-5.5879354e-09	39.1967	-0.004961905	-2.2341778	0.3726105	0.0038080048	0.031008333	49.0	36145.00830221176
1194	1142.656	69.211205	1218.15	1040.6	72.56	23144.0	143400000	1.8626451e-09	35.18353	-0.0046596667	-1.3607607	0.36801302	0.0035703913	0.03305	49.0	36172.41541433334
1195	1114.2208	103.37664	1220.0	812.5	76.083336	23168.0	143520000	6.519258e-09	36.741615	-0.0046115746	-1.0501952	0.3699949	0.003214995	0.030125	49.0	36200.04732608795
1196	1133.7667	81.5408	1222.25	933.2	73.291664	23192.0	143640000	-2.0256266e-08	38.27092	-0.004633012	-1.150764	0.3667816	0.0033041202	0.030941667	49.0	36227.22629189491
1197	1130.9218	100.423874	1220.4	842.35	71.13043	23215.0	143760000	1.5599653e-08	34.296806	-0.0046556727	-0.97812486	0.37867433	0.0033993237	0.029183334	49.0	36254.566853284836
1198	1139.7374	70.02634	1220.1	996.35	72.916664	23239.0	143880000	-9.313226e-10	36.003838	-0.004832549	-1.070303	0.37402302	0.0036604465	0.031833332	49.0	36282.046208143234
1199	1127.7687	71.122246	1218.7	1029.3	77.416664	23263.0	144000000	-3.7252903e-09	31.835573	-0.004434514	-0.8746443	0.3706845	0.0031551032	0.029475	49.0	36309.46247124672
1200	1134.7938	75.677315	1213.1	1005.45	73.333336	23287.0	144120000	3.0267984e-09	38.942833	-0.0049689673	-1.196717	0.37526238	0.0039248015	0.031166669	49.0	36337.01893544197
1201	1146.66	71.5949	1214.6	1030.2	70.64	23312.0	144240000	4.656613e-09	35.340824	-0.0047664675	-1.0595894	0.37529993	0.0039641308	0.033075	49.0	36364.55954623222
1202	1122.2019	115.20553	1218.8	682.35	72.76923	23338.0	144360000	5.5879354e-09	41.99666	-0.0047602337	-1.9363296	0.37784147	0.0033516283	0.032558333	49.0	36392.18160915375
1203	1138.4501	72.76008	1215.95	1019.05	72.73077	23364.0	144480000	-7.450581e-09	36.006416	-0.0046075145	-1.2461796	0.37353435	0.0036081567	0.030441668	49.0	36419.51286959648
1204	1139.1346	70.94237	1214.05	1033.7	72.96154	23390.0	144600000	3.259629e-09	35.65248	-0.0044502215	-0.7482078	0.36643755	0.003740065	0.028225001	49.0	36447.0280380249
1205	1106.3413	93.37649	1218.9	846.15	79.478264	23413.0	144720000	-4.656613e-10	36.186646	-0.0046568243	-1.1771276	0.37198293	0.003509774	0.028791666	49.0	36474.4291536808
1206	1144.7596	88.19957	1219.9	855.8	69.46154	23439.0	144840000	-1.8626451e-09	35.220665	-0.004683086	-1.092283	0.3698791	0.0037393377	0.029816667	49.0	36501.96628308296
1207	1105.8954	72.1967	1219.8	986.6	83.545456	23461.0	144960000	2.7939677e-09	30.486115	-0.004860568	-0.9559798	0.3696395	0.0033988361	0.029199999	49.0	36529.487805604935
1208	1132.6105	69.295296	1220.5	996.95	74.541664	23485.0	145080000	6.519258e-09	35.890343	-0.0046703834	-1.0855706	0.37484738	0.003429872	0.028483333	49.0	36557.08168888092
1209	1132.5126	75.72777	1220.7	1035.4	75.375	23509.0	145200000	-6.519258e-09	32.089622	-0.004567451	-0.86727405	0.37096888	0.003498795	0.033458333	49.0	36584.469633340836
1210	1131.4979	93.814835	1218.7	814.5	72.4	23534.0	145320000	4.656613e-09	36.40368	-0.004932069	-2.2143788	0.37338614	0.0037606657	0.031466667	49.0	36611.98965167999
1211	1136.3846	80.001434	1218.85	959.55	73.11539	23560.0	145440000	-4.1909516e-09	33.862877	-0.0047898516	-1.3207889	0.37659797	0.0033219042	0.030608334	49.0	36639.465975522995
1212	1117.0209	89.890175	1227.2	888.45	77.083336	23584.0	145560000	4.1909516e-09	35.09	-0.004608515	-1.0232694	0.37453544	0.0036837733	0.033358335	49.0	36666.91234874725
1213	1136.1057	98.2037	1217.7	861.85	69.69231	23610.0	145680000	-3.259629e-09	42.0959	-0.004631633	-1.6193781	0.3753141	0.0038935016	0.029825002	49.0	36694.31870222092
1214	1150.0079	69.37365	1223.95	1022.85	69.24	23635.0	145800000	-2.3283064e-09	36.102783	-0.0045540906	-1.4229743	0.36696854	0.0040402785	0.033158336	49.0	36721.5335483551
1215	1147.144	70.948715	1223.95	1039.5	70.72	23660.0	145920000	-1.4901161e-08	33.830074	-0.004912074	-0.8615227	0.37543547	0.0042698327	0.034508333	49.0	36748.867908239365
1216	1133.8241	80.24927	1229.2	910.4	73.56	23685.0	146040000	7.450581e-09	34.239563	-0.0047766864	-1.2087705	0.36603588	0.0034449126	0.029475	49.0	36776.21994423866
1217	1148.998	69.96223	1218.95	1030.6	69.5	23711.0	146160000	9.313226e-10	34.02578	-0.0048814137	-0.8748646	0.3745752	0.0035883624	0.03305833	49.0	36803.65575361252
1218	1146.7593	70.511154	1219.7	1043.3	71.18519	23738.0	146280000	1.8626451e-09	35.256584	-0.004498885	-0.96135354	0.37448025	0.0040241415	0.030741666	49.0	36831.246891736984
1219	1118.5167	92.96202	1219.8	822.4	77.416664	23762.0	146400000	6.9849193e-10	33.30234	-0.004756109	-1.5400486	0.36800277	0.00393879	0.030858334	49.0	36858.54903507233
1220	1128.8608	73.45126	1222.35	1019.15	76.434784	23785.0	146520000	-1.2340024e-08	32.896526	-0.004611796	-1.0647635	0.3720138	0.0035657275	0.029366668	49.0	36885.86943054199
1221	1147.5961	71.08903	1224.45	1024.25	70.72	23810.0	146640000	8.265488e-09	35.62342	-0.0048986375	-1.1375377	0.36265212	0.0038149655	0.03204167	49.0	36913.32122421265
1222	1148.7291	87.929	1223.85	859.25	67.916664	23834.0	146760000	1.8626451e-09	35.921684	-0.0045358744	-1.2303932	0.3671986	0.0035627326	0.031116668	49.0	36940.86763501167
1223	1112.6312	97.97347	1219.35	803.7	77.958336	23858.0	146880000	9.778887e-09	32.991985	-0.004929816	-1.1068556	0.37138993	0.0040299194	0.032533333	49.0	36968.19464659691
1224	1125.0847	87.05526	1219.2	912.15	75.78261	23881.0	147000000	-9.313226e-09	32.81253	-0.0047144536	-1.0285048	0.37052825	0.0039959447	0.03269167	49.0	36995.53428339958
1225	1122.0695	74.555016	1216.85	1000.4	78.08696	23904.0	147120000	0.0	30.78607	-0.0047335965	-0.89622116	0.3729082	0.0034675973	0.031391665	49.0	37022.73163771629
1226	1146.912	71.55982	1222.0	1014.6	70.28	23929.0	147240000	-5.122274e-09	34.50463	-0.0047282665	-1.0035264	0.36561912	0.0036439272	0.027391668	49.0	37050.184774160385
1227	1150.42	62.151817	1220.5	1046.7	69.92	23954.0	147360000	-8.8475645e-09	34.52162	-0.0042787516	-0.7269378	0.3719378	0.0041260803	0.038575	49.0	37077.74022316933
1228	1128.1375	81.64108	1224.65	937.45	75.75	23978.0	147480000	-9.313226e-10	32.67605	-0.0045234375	-0.8682897	0.36727035	0.003222004	0.029858334	49.0	37105.13746166229
1229	1127.5416	78.26336	1210.85	966.0	75.75	24002.0	147600000	-5.5879354e-09	34.756695	-0.004649883	-1.0362492	0.37300414	0.0034902266	0.031949997	49.0	37132.79025673866
1230	1143.9578	74.06315	1220.7	1034.2	71.38461	24028.0	147720000	-3.7252903e-09	34.350227	-0.004205703	-1.007709	0.3708483	0.0035976872	0.03035	49.0	37160.375041246414
1231	1130.7645	71.87738	1219.15	1047.5	76.833336	24052.0	147840000	2.3283064e-09	34.910583	-0.004514958	-0.899765	0.36903024	0.0038244803	0.030241666	49.0	37187.86986541748
1232	1121.4874	83.39583	1223.15	984.6	77.583336	24076.0	147960000	-1.3969839e-09	31.74042	-0.0045142574	-0.79102874	0.36408004	0.00380479	0.029975	49.0	37215.2822432518
1233	1120.2021	73.848404	1222.75	1031.4	79.541664	24100.0	148080000	-1.1175871e-08	32.418293	-0.004826054	-0.9075544	0.3726002	0.003758784	0.031725	49.0	37242.70098733902
1234	1112.8228	75.593605	1219.4	1014.85	80.90909	24122.0	148200000	-5.122274e-09	31.446129	-0.004872373	-0.82877016	0.3693859	0.00338922	0.031150002	49.0	37270.25421619415
1235	1136.3729	81.16021	1224.35	940.3	73.0	24146.0	148320000	-1.3969839e-09	33.41899	-0.0045144265	-0.89574957	0.3705563	0.0036314228	0.030358333	49.0	37297.63040590286
1236	1137.2479	72.89649	1217.65	1003.25	73.666664	24170.0	148440000	-1.0244548e-08	36.62857	-0.0045878217	-0.92732596	0.3684243	0.0040373784	0.030683333	49.0	37325.19417595863
1237	1127.3604	81.7647	1221.85	926.95	76.416664	24194.0	148560000	5.122274e-09	31.110285	-0.0045026937	-0.8695538	0.371482	0.003511775	0.029133335	49.0	37352.594024181366
1238	1140.6958	61.941544	1217.8	1050.6	73.5	24218.0	148680000	-9.313226e-10	32.97274	-0.0046668416	-0.88429546	0.379669	0.0036708885	0.029991668	49.0	37380.04435157776
1239	1140.948	72.94331	1226.8	1044.3	72.96	24243.0	148800000	-8.8475645e-09	33.123047	-0.004591899	-0.99294925	0.3630793	0.0033318214	0.029125	49.0	37407.3731648922
1240	1130.3391	78.74374	1226.6	985.75	74.17391	24266.0	148920000	9.778887e-09	33.2331	-0.004824158	-0.9049175	0.3655833	0.0032752706	0.032833334	49.0	37434.670981884
1241	1126.473	79.07637	1217.75	972.25	76.541664	24290.0	149040000	-9.313226e-09	32.53138	-0.0046457285	-0.9896009	0.37309024	0.0034293411	0.02945	49.0	37462.14521360397
1242	1143.1462	71.28069	1222.15	1042.6	72.11539	24316.0	149160000	1.094304e-08	33.666477	-0.0044799214	-0.9173579	0.3710798	0.0031107927	0.030733332	49.0	37489.56048679352
1243	1135.09	73.3797	1222.65	1041.25	75.32	24341.0	149280000	-1.3969839e-09	33.919865	-0.004545493	-1.0119824	0.36999047	0.0038447706	0.029708333	49.0	37517.0599360466
1244	1155.376	68.20716	1223.75	1022.7	68.12	24366.0	149400000	-9.313226e-09	35.390022	-0.0044877417	-0.9272084	0.37176114	0.0036653704	0.034083337	49.0	37544.52128505707
1245	1135.968	72.6165	1224.15	1047.7	74.96	24391.0	149520000	0.0	32.321644	-0.0046022087	-0.84812903	0.36662248	0.0034816319	0.030308332	49.0	37571.923340559006
1246	1110.9435	82.5726	1225.95	937.7	80.347824	24414.0	149640000	4.1909516e-09	34.693504	-0.004507914	-1.2744076	0.36965808	0.0035654062	0.030466665	49.0	37599.42307639122
1247	1136.675	70.3827	1216.65	1032.4	74.25	24438.0	149760000	0.0	34.451874	-0.004645839	-1.166179	0.36985382	0.003226045	0.030425001	49.0	37626.926562547684
1248	1102.9083	73.37957	1214.55	1025.15	83.958336	24462.0	149880000	4.656613e-09	29.973543	-0.0046498105	-1.1340613	0.3687822	0.0033824837	0.028166667	49.0	37654.17529582977
1249	1132.804	82.7808	1216.15	951.6	73.80769	24488.0	150000000	6.519258e-09	33.31749	-0.0045583593	-1.0894568	0.36815682	0.003219436	0.028591666	49.0	37681.50833916664
1250	1137.0209	73.03729	1223.35	1034.6	74.708336	24512.0	150120000	-1.21071935e-08	33.42906	-0.0048794653	-0.78452015	0.36930028	0.0041453806	0.0344	49.0	37708.85622572899
1251	1133.2041	77.17593	1220.7	987.55	74.875	24536.0	150240000	6.0535967e-09	33.570087	-0.004612768	-0.83705497	0.37038663	0.004137527	0.033183336	49.0	37736.1201570034
1252	1142.276	73.64289	1226.35	1048.85	72.88	24561.0	150360000	-1.071021e-08	32.4762	-0.004395481	-0.9527745	0.37263787	0.0035278373	0.032325	49.0	37763.63594698906
1253	1138.1327	75.36117	1221.0	1010.75	74.15385	24587.0	150480000	-5.5879354e-09	32.05611	-0.004493543	-0.9027498	0.36564472	0.003415843	0.028925	49.0	37790.88061141968
1254	1120.96	78.137535	1217.15	1022.0	78.8	24612.0	150600000	-7.683411e-09	31.1773	-0.00497498	-0.85868263	0.37208995	0.0038387275	0.0306	49.0	37818.41324067116
1255	1147.172	68.96997	1218.95	1009.6	70.92	24637.0	150720000	-5.5879354e-09	34.20758	-0.0045220186	-0.8730502	0.36918664	0.003343923	0.026083333	49.0	37845.82077360153
1256	1124.7543	76.1887	1210.75	988.95	77.166664	24661.0	150840000	-5.5879354e-09	32.869118	-0.0044161063	-0.92299366	0.3652076	0.003212894	0.027725	49.0	37873.29667305946
1257	1125.1542	79.812935	1229.65	988.3	77.0	24685.0	150960000	-1.1175871e-08	32.208385	-0.0046119867	-1.0488212	0.36607325	0.0035597538	0.030608334	49.0	37900.88752603531
1258	1126.838	78.72292	1216.7	989.5	76.52	24710.0	151080000	-1.2340024e-08	35.637177	-0.004585198	-1.0339019	0.36498493	0.003620394	0.0302	49.0	37928.43015527725
1259	1119.1349	68.656395	1216.95	1040.8	80.0	24733.0	151200000	8.614734e-09	32.0064	-0.0046474985	-0.8700497	0.36826336	0.0036645737	0.032233335	49.0	37955.95266675949
1260	1128.766	77.544716	1222.75	978.8	76.0	24758.0	151320000	-2.7939677e-09	34.80675	-0.0045776884	-1.0258191	0.3689981	0.0031504855	0.031733334	49.0	37983.384341716766
1261	1099.4932	67.35482	1212.4	995.25	85.59091	24780.0	151440000	4.1909516e-09	30.483643	-0.0046362057	-0.8704655	0.36911613	0.003789846	0.03345	49.0	38010.75759148598
1262	1133.45	85.06022	1217.15	944.25	73.19231	24806.0	151560000	-1.0244548e-08	38.924488	-0.0047072675	-1.4381046	0.36676663	0.0035990619	0.031975	49.0	38038.14124083519
1263	1128.798	75.79168	1220.3	1007.85	76.16	24831.0	151680000	-6.519258e-09	31.750685	-0.0045486544	-0.8389783	0.36060226	0.0033307443	0.028925	49.0	38065.734179735184
1264	1092.8413	131.50636	1225.05	737.85	78.17391	24854.0	151800000	1.21071935e-08	37.367134	-0.004843401	-2.6217263	0.36782318	0.0033612917	0.030258333	49.0	38092.96801805496
1265	1134.856	76.89214	1220.0	1003.3	75.08	24879.0	151920000	4.1909516e-09	33.052143	-0.004391464	-1.9170706	0.36066863	0.0037318086	0.03356667	49.0	38120.67405819893
