Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
661	4065.3394	50.357845	4120.65	3917.05	60.07143	6883.0	79440000	-3.259629e-09	17.677929	-0.008743329	-1.0407563	0.35037738	0.006057238	0.04874167	49.0	37186.90274643898
662	4044.2893	66.33297	4092.2	3816.0	63.5	6897.0	79560000	-1.3969839e-09	16.737488	-0.008828943	-0.8873992	0.37547323	0.0062513673	0.04743333	49.0	37247.82737493515
663	4070.157	18.92627	4103.75	4039.4	59.142857	6911.0	79680000	-5.5879354e-09	17.4741	-0.008592666	-0.8577477	0.35598725	0.005620759	0.04795	49.0	37309.636013031006
664	4076.0374	21.01457	4109.6	4029.3	58.25	6927.0	79800000	1.3504177e-08	17.203066	-0.008620774	-0.8409314	0.33674318	0.0056560393	0.0467	49.0	37371.21910572052
665	4062.1099	33.595398	4091.2	3951.55	60.6	6942.0	79920000	0.0	17.442066	-0.00876067	-0.85910034	0.35636002	0.0057985154	0.047574997	49.0	37433.24258208275
666	4064.3865	24.142727	4101.8	4017.6	60.266666	6957.0	80040000	-9.313226e-10	16.96726	-0.0087683145	-0.8679743	0.3594394	0.005552142	0.046858333	49.0	37495.32499337196
667	4074.044	15.516559	4113.5	4043.2	58.625	6973.0	80160000	-7.683411e-09	16.706303	-0.008837094	-0.8827491	0.33597183	0.005612896	0.046400003	49.0	37557.26337695122
668	4072.128	15.826572	4095.35	4032.25	58.8125	6989.0	80280000	-1.7898856e-08	17.560814	-0.008620251	-0.790022	0.3423318	0.0058481544	0.04499167	49.0	37619.27700257301
669	4063.68	32.510426	4106.35	3986.45	60.133335	7004.0	80400000	-5.47152e-09	16.721436	-0.008879172	-0.9025681	0.3554586	0.0064659193	0.049566664	49.0	37681.045233011246
670	4068.25	21.58093	4112.4	4024.45	59.5	7020.0	80520000	-3.1432137e-09	17.048561	-0.008549206	-0.9036943	0.344867	0.005659897	0.048308335	49.0	37743.34195303917
671	4064.5186	21.320177	4094.05	4009.65	60.0	7036.0	80640000	-7.450581e-09	16.105762	-0.008661978	-0.8171209	0.35408595	0.005783982	0.046558335	49.0	37805.349759578705
672	4079.597	17.841642	4111.7	4044.95	57.4375	7052.0	80760000	-5.122274e-09	17.130754	-0.008689317	-0.82167125	0.33416948	0.006125964	0.047616668	49.0	37867.59943985939
673	4051.9644	69.50699	4106.25	3814.9	62.0	7066.0	80880000	8.381903e-09	17.338469	-0.009005247	-1.1081365	0.37100044	0.0065193633	0.051766664	49.0	37929.653675079346
674	4069.863	22.9268	4111.3	4028.5	59.133335	7081.0	81000000	1.9790605e-09	16.509237	-0.008690109	-0.85793316	0.35103965	0.00623942	0.048258334	49.0	37991.548060417175
675	4083.1533	29.60453	4128.35	4010.45	56.933334	7096.0	81120000	-6.519258e-09	17.516018	-0.008659984	-0.8608093	0.3372487	0.006081322	0.046958335	49.0	38053.86326003075
676	4076.6719	15.884613	4102.5	4048.75	58.1875	7112.0	81240000	-9.080395e-09	17.09636	-0.008554345	-0.9021236	0.3401003	0.005774967	0.046575002	49.0	38115.89848637581
677	4067.603	30.4765	4093.95	3982.5	59.533333	7127.0	81360000	1.1059456e-09	16.64141	-0.008710414	-0.8363315	0.3502497	0.0058829505	0.046049997	49.0	38177.873905181885
678	4076.88	24.292223	4107.85	4013.25	58.133335	7142.0	81480000	1.4901161e-08	16.498909	-0.008511854	-0.80654323	0.34800604	0.0052824733	0.044708334	49.0	38239.93786740303
679	4072.7156	17.636131	4107.45	4046.15	58.6875	7158.0	81600000	2.7939677e-09	16.811234	-0.008421259	-0.802701	0.342151	0.0060547274	0.047266666	49.0	38301.91720914841
680	4063.0767	33.70614	4104.25	3976.65	60.333332	7173.0	81720000	-6.9849193e-10	16.413387	-0.008625936	-0.8117523	0.35300893	0.0055999234	0.04755	49.0	38363.988772153854
681	4069.9624	26.381218	4105.65	3997.35	59.125	7189.0	81840000	8.731149e-09	16.507763	-0.00833208	-0.818516	0.34874693	0.005443454	0.046116665	49.0	38426.0442507267
682	4068.9248	24.415161	4102.6	3999.05	59.375	7205.0	81960000	8.1490725e-09	16.155527	-0.008530749	-0.85944533	0.35313928	0.0060049994	0.048008334	49.0	38487.905879974365
683	4053.3833	32.612118	4094.55	3979.0	62.066666	7220.0	82080000	-1.2805685e-09	16.124943	-0.008628257	-0.8834425	0.37045783	0.0060401782	0.045608334	49.0	38549.6796836853
684	4063.457	40.77331	4090.2	3924.55	60.285713	7234.0	82200000	2.3283064e-09	17.098661	-0.008672436	-0.8854934	0.3563062	0.005697407	0.047933333	49.0	38611.225249528885
685	4073.7656	19.235914	4099.2	4034.75	58.4375	7250.0	82320000	-2.561137e-09	16.521627	-0.008366013	-0.876523	0.33935243	0.005665119	0.047575	49.0	38673.211834430695
686	4073.0303	25.714111	4108.2	4006.65	58.466667	7265.0	82440000	-1.0128133e-08	17.255705	-0.008663621	-0.8175038	0.34159112	0.005847728	0.046475	49.0	38734.77264499664
687	4059.4697	70.24654	4124.8	3814.8	60.733334	7280.0	82560000	5.122274e-09	16.650969	-0.00853418	-0.9970834	0.34907404	0.0057655917	0.047616668	49.0	38796.238418102264
688	4056.625	36.426254	4115.3	3974.45	61.375	7296.0	82680000	5.820766e-10	16.358967	-0.008623335	-0.8434136	0.36765802	0.0049387934	0.044083335	49.0	38857.49013733864
689	4058.5933	33.214256	4105.05	3993.6	61.066666	7311.0	82800000	1.094304e-08	17.212292	-0.00892554	-0.95016897	0.36285067	0.006484873	0.049816668	49.0	38919.25576376915
690	4067.4624	22.615736	4106.25	4020.05	59.375	7327.0	82920000	3.259629e-09	17.08487	-0.008662982	-0.9801427	0.3444286	0.005269138	0.047599997	49.0	38981.22096300125
691	4068.7842	23.357124	4106.15	4028.7	59.3125	7343.0	83040000	2.7939677e-09	17.036114	-0.0085638575	-0.7576097	0.3427174	0.0060496572	0.049525	49.0	39042.90332841873
692	4065.59	20.666084	4090.2	4016.9	59.933334	7358.0	83160000	0.0	16.301626	-0.008470831	-0.78724277	0.35277545	0.005430093	0.048858333	49.0	39104.683188438416
693	4076.4219	25.668621	4118.55	4015.1	58.0625	7374.0	83280000	-6.4028427e-10	16.283278	-0.00841356	-0.807773	0.32808214	0.006078278	0.044316664	49.0	39166.443888902664
694	4071.028	20.378172	4100.7	4014.7	59.0625	7390.0	83400000	1.1175871e-08	17.020699	-0.008545551	-0.8450674	0.34008038	0.006229643	0.047708333	49.0	39228.459701538086
695	4075.6655	18.74147	4106.15	4038.9	58.1875	7406.0	83520000	-1.1175871e-08	16.434017	-0.008790184	-0.86453104	0.33242446	0.005588964	0.045516666	49.0	39290.415031433105
696	4073.2532	30.991533	4121.05	3988.05	58.6875	7422.0	83640000	-1.9790605e-09	17.30734	-0.008586752	-0.79534566	0.33449614	0.005710636	0.04525	49.0	39352.6126973629
697	4053.668	66.23149	4090.1	3818.1	61.92857	7436.0	83760000	-9.313226e-09	16.865202	-0.009267937	-1.0175734	0.36130196	0.0067449147	0.05181667	49.0	39414.868873119354
698	4075.5	37.609978	4116.3	3951.45	58.266666	7451.0	83880000	4.656613e-09	16.989397	-0.00892991	-0.9615885	0.3273723	0.0057995743	0.047608335	49.0	39476.562648534775
699	4067.2563	23.50958	4095.95	4006.9	59.75	7467.0	84000000	1.1641532e-10	17.175556	-0.00860041	-0.8725736	0.33812135	0.005619311	0.047133334	49.0	39538.69598007202
700	4054.8333	69.687996	4105.95	3805.6	61.466667	7482.0	84120000	-1.1175871e-08	16.6845	-0.008853365	-0.95533514	0.34408277	0.006323847	0.04725	49.0	39600.170092105865
701	4061.8901	29.553595	4095.05	3999.6	60.6	7497.0	84240000	-1.0302756e-08	16.793922	-0.008722901	-0.8390696	0.35085267	0.0052117864	0.047741666	49.0	39662.16313409805
702	4041.7214	74.18435	4094.55	3808.6	63.857143	7511.0	84360000	2.561137e-09	16.84572	-0.009026914	-1.0205317	0.35440734	0.006304688	0.048533335	49.0	39724.32858800888
703	4042.8145	31.559042	4088.3	3983.2	63.857143	7525.0	84480000	1.3969839e-08	16.5986	-0.009196576	-0.9116019	0.37413266	0.0056711035	0.04965	49.0	39786.286448955536
704	4073.13	20.056099	4110.35	4048.35	58.866665	7540.0	84600000	1.4901161e-08	16.32558	-0.008788912	-0.88969755	0.3428554	0.0062210206	0.046133332	49.0	39848.45411276817
705	4062.1333	26.294638	4091.45	3993.1	60.533333	7555.0	84720000	6.9849193e-09	16.242355	-0.008741707	-0.78394985	0.34792206	0.0054522236	0.0479	49.0	39910.48980617523
706	4078.2927	20.566563	4124.3	4040.4	58.0	7569.0	84840000	-1.2340024e-08	16.663183	-0.008702118	-0.8033774	0.34009203	0.0054899515	0.04885	49.0	39972.61793231964
707	4069.478	30.798717	4117.15	3976.05	59.3125	7585.0	84960000	6.519258e-09	16.610659	-0.008483227	-0.71415985	0.33378965	0.005670951	0.047258332	49.0	40034.69054865837
708	4061.9534	68.440254	4102.2	3817.3	60.533333	7600.0	85080000	-7.916242e-09	16.59078	-0.008788321	-1.1297461	0.331895	0.006259882	0.049774997	49.0	40096.86914587021
709	4076.0906	23.512888	4102.2	4027.6	58.3125	7616.0	85200000	6.0535967e-09	16.133741	-0.008670324	-0.8850566	0.32144892	0.0051763086	0.044908334	49.0	40159.08989048004
710	4074.2656	19.94868	4096.95	4026.85	58.6875	7632.0	85320000	-3.1432137e-09	16.077	-0.008653046	-0.80826473	0.32577512	0.005706063	0.04479167	49.0	40221.32362651825
711	4049.5105	52.246773	4124.7	3938.35	62.785713	7646.0	85440000	-9.313226e-09	15.873945	-0.008943207	-0.83716714	0.349921	0.0059155277	0.04918333	49.0	40282.92713356018
712	4058.5068	66.73565	4102.3	3814.9	61.066666	7661.0	85560000	4.8894435e-09	16.070671	-0.008767007	-0.87246764	0.33355814	0.0053417245	0.048041664	49.0	40344.87442135811
713	4071.0215	40.754124	4106.15	3964.65	59.142857	7675.0	85680000	2.7939677e-09	17.241182	-0.008651966	-0.8047465	0.33622178	0.0058500324	0.047575	49.0	40406.727791547775
714	4059.0347	25.554586	4088.2	3996.2	61.153847	7688.0	85800000	-7.916242e-09	16.853676	-0.008765146	-0.8179549	0.35340065	0.005347291	0.047875	49.0	40468.49849677086
715	4045.7075	23.981287	4078.4	4001.65	63.53846	7701.0	85920000	1.3969839e-09	17.243134	-0.008813434	-0.939523	0.37587908	0.005824283	0.049658332	49.0	40530.470650196075
716	4079.0234	19.022224	4119.75	4049.75	57.8	7716.0	86040000	-9.778887e-09	16.792465	-0.008399967	-0.9721798	0.32450715	0.005930629	0.046625003	49.0	40592.03287220001
717	4057.1401	67.18277	4100.6	3817.5	61.333332	7731.0	86160000	3.259629e-09	16.58385	-0.0087967105	-0.9257302	0.33958256	0.005973058	0.045566667	49.0	40654.18755865097
718	4063.0032	39.925518	4113.9	3982.5	60.466667	7746.0	86280000	0.0	15.764193	-0.008792211	-0.77709913	0.34182116	0.0058369585	0.04828333	49.0	40716.05547785759
719	4066.5366	38.927494	4109.25	3936.35	59.666668	7761.0	86400000	4.1909516e-09	16.781164	-0.009112483	-0.79781365	0.33084676	0.006132831	0.048025	49.0	40778.123556137085
720	4041.3845	71.17694	4095.95	3818.6	64.15385	7774.0	86520000	-1.8626451e-08	16.390907	-0.0086897025	-0.909333	0.3606069	0.006177306	0.04829167	49.0	40839.77994775772
721	4070.7166	22.323214	4098.8	4017.4	59.4	7789.0	86640000	-4.8894435e-09	17.084631	-0.008770026	-0.9270071	0.34038234	0.005615459	0.048949998	49.0	40901.770696401596
722	4078.6846	19.58129	4107.25	4042.8	57.8125	7805.0	86760000	1.2922101e-08	16.270119	-0.008420376	-0.82125473	0.32308525	0.0060267495	0.04630833	49.0	40963.45271420479
723	4074.2905	27.337557	4106.25	4011.55	58.5625	7821.0	86880000	-1.0593794e-08	17.1814	-0.008446144	-0.927251	0.32496738	0.0053962446	0.045383334	49.0	41025.47127056122
724	4078.7466	15.401862	4101.1	4048.55	57.92857	7835.0	87000000	-5.355105e-09	16.977627	-0.00875832	-0.88741887	0.33550686	0.0057075294	0.045708336	49.0	41087.501870155334
725	4070.6702	30.543419	4097.25	3984.1	59.266666	7850.0	87120000	-8.381903e-09	16.02132	-0.008553059	-0.83427274	0.33379832	0.0062103393	0.045666665	49.0	41149.22077512741
726	4073.2998	14.31564	4092.75	4047.05	58.75	7866.0	87240000	-6.9849193e-10	16.140137	-0.008489073	-0.8277222	0.3290797	0.0054036328	0.04605833	49.0	41210.955211400986
727	4075.8667	21.458578	4111.5	4033.0	58.266666	7881.0	87360000	9.429641e-09	16.80684	-0.008691282	-0.83284736	0.336139	0.006057977	0.047558334	49.0	41272.58993792534
728	4074.6467	32.15808	4112.5	3976.35	58.533333	7896.0	87480000	3.7252903e-09	16.381657	-0.008686114	-0.8301425	0.3316017	0.0057042735	0.047416665	49.0	41334.29029035568
729	4078.26	21.679085	4126.2	4042.5	58.0	7911.0	87600000	1.1641532e-10	17.319527	-0.008754488	-0.782022	0.33428144	0.0063694343	0.049475	49.0	41396.05329656601
730	4079.0625	15.698945	4107.35	4042.1	57.875	7927.0	87720000	8.381903e-09	17.176884	-0.008544654	-0.7922956	0.3281114	0.005618368	0.045199998	49.0	41457.797068834305
731	4077.3623	19.34016	4113.1	4039.8	58.125	7943.0	87840000	-5.5879354e-09	16.535976	-0.008386092	-0.82255447	0.32941782	0.0057778964	0.046616666	49.0	41519.378044843674
732	4072.275	19.952986	4107.25	4044.2	58.875	7959.0	87960000	-4.5401976e-09	17.005028	-0.0086028725	-0.91333354	0.33581838	0.0060288855	0.046608336	49.0	41581.14337897301
733	4072.903	25.74399	4108.55	4008.0	58.9375	7975.0	88080000	-8.96398e-09	16.92805	-0.008753505	-0.8984939	0.33482254	0.005878759	0.046683334	49.0	41642.97769522667
734	4069.3538	26.870623	4112.8	3996.4	59.5	7989.0	88200000	4.656613e-10	16.56054	-0.008734224	-0.94026446	0.35098478	0.006159475	0.047541667	49.0	41704.92834711075
735	4079.9968	17.17138	4108.45	4050.45	57.6875	8005.0	88320000	5.355105e-09	17.614853	-0.008309832	-0.9003773	0.32529914	0.005887815	0.044275	49.0	41766.966728925705
736	4070.0251	31.44039	4095.55	3996.1	59.357143	8019.0	88440000	6.519258e-09	17.450247	-0.008791503	-0.93117094	0.36076686	0.0063494397	0.050758332	49.0	41828.60240650177
737	4077.1562	25.466337	4113.6	4019.8	58.25	8035.0	88560000	-1.5832484e-08	16.845886	-0.008670293	-0.9292103	0.32989058	0.006512259	0.048933335	49.0	41890.322602272034
738	4070.9407	18.534903	4103.0	4027.05	59.3125	8051.0	88680000	6.6356733e-09	16.011913	-0.008636376	-0.75636244	0.3393435	0.0061086877	0.047225	49.0	41952.22869634628
739	4076.2432	18.432764	4101.7	4024.65	58.333332	8066.0	88800000	4.656613e-09	15.938977	-0.00876037	-0.7948762	0.33769003	0.0056683864	0.046716668	49.0	42014.01215362549
740	4071.1282	34.952217	4103.4	3971.2	59.1875	8082.0	88920000	7.450581e-09	16.420738	-0.00864967	-0.8264699	0.34178287	0.0064111864	0.048683334	49.0	42075.95538020134
741	4067.1807	26.887934	4101.4	4025.15	59.76923	8095.0	89040000	-1.0477379e-09	17.47568	-0.008729169	-0.8251773	0.35931164	0.005709434	0.048	49.0	42137.188415288925
742	4068.5427	23.774794	4108.15	4035.55	59.57143	8109.0	89160000	2.3283064e-10	16.02117	-0.008627892	-0.8955363	0.36417565	0.0057561724	0.050341666	49.0	42199.01745438576
743	4071.98	30.267445	4101.2	3973.8	59.066666	8124.0	89280000	4.0745363e-09	16.756252	-0.008860621	-0.8446548	0.3386119	0.0058502257	0.04945	49.0	42260.22632789612
744	4070.478	25.217478	4105.8	4001.85	59.4375	8140.0	89400000	2.4447218e-09	16.708813	-0.008784439	-0.77788234	0.3442244	0.006388373	0.050750002	49.0	42322.03348326683
745	4080.6907	17.606682	4107.55	4032.2	57.5625	8156.0	89520000	-7.1013346e-09	15.6360235	-0.008623398	-0.76754963	0.32393634	0.0063595693	0.048266668	49.0	42383.42589378357
746	4070.1846	27.186977	4126.2	4008.3	59.3125	8172.0	89640000	7.683411e-09	15.999041	-0.008770843	-0.77106845	0.34267282	0.0061886846	0.048266664	49.0	42445.347967386246
747	4064.4734	26.102709	4102.4	4007.4	60.133335	8187.0	89760000	2.2118911e-09	16.808922	-0.008842665	-0.85652363	0.36279225	0.0062493905	0.047933333	49.0	42507.74407839775
748	4072.1064	27.282946	4102.1	3980.8	58.933334	8202.0	89880000	-5.122274e-09	17.189892	-0.008692454	-0.87446046	0.33514726	0.0062387222	0.048583332	49.0	42569.95541334152
749	4082.6843	25.738455	4121.35	4019.8	57.3125	8218.0	90000000	-1.4551915e-09	16.05903	-0.008441522	-0.8457111	0.32179272	0.005698856	0.044208333	49.0	42632.093905210495
750	4071.4666	71.603874	4130.55	3812.9	58.8	8233.0	90120000	-3.7252903e-09	16.529606	-0.008830959	-0.9102454	0.32528743	0.0062719854	0.047349997	49.0	42694.178220033646
751	4083.778	21.177801	4110.2	4025.15	56.9375	8249.0	90240000	0.0	16.564621	-0.008602407	-0.67060935	0.3157689	0.0053364	0.0427	49.0	42756.33597922325
752	4068.1313	20.517881	4104.75	4035.45	59.5	8265.0	90360000	-2.8521754e-09	16.17016	-0.008933443	-0.75996435	0.33802807	0.005997107	0.049433336	49.0	42817.878485918045
753	4069.4233	62.6685	4108.55	3846.1	59.266666	8280.0	90480000	-4.656613e-10	15.805492	-0.008391966	-0.9578239	0.3245969	0.0054477756	0.045358334	49.0	42879.63826775551
754	4074.4438	30.14726	4113.6	4000.15	58.375	8296.0	90600000	-6.9849193e-10	16.321342	-0.008527768	-0.832579	0.32844812	0.005809614	0.046125002	49.0	42941.756308317184
755	4079.3608	24.709991	4117.05	4014.75	57.642857	8310.0	90720000	4.656613e-10	17.200315	-0.008581576	-0.97905695	0.33292884	0.0057771862	0.044758335	49.0	43003.50968527794
756	4078.8096	25.393688	4114.8	4037.15	57.8125	8326.0	90840000	-2.3283064e-10	16.038773	-0.008587059	-0.8625703	0.320435	0.0066298526	0.046858333	49.0	43065.51069688797
757	4070.1719	28.011856	4100.7	4000.75	59.3125	8342.0	90960000	9.546056e-09	15.716295	-0.008647008	-0.7105552	0.3417374	0.0059057195	0.047508333	49.0	43127.16257977486
758	4075.525	28.781038	4114.0	4003.9	58.25	8358.0	91080000	-9.080395e-09	16.24008	-0.008522222	-0.81316006	0.33045706	0.0056768595	0.045383334	49.0	43189.25552368164
759	4084.0767	17.965204	4106.45	4031.8	57.0	8373.0	91200000	1.0011718e-08	15.840514	-0.008313132	-0.8222816	0.32746875	0.005569265	0.044658333	49.0	43251.06383419037
760	4056.375	74.218575	4101.5	3815.4	61.357143	8387.0	91320000	8.1490725e-10	16.893076	-0.008852701	-1.0394877	0.33477077	0.0061222007	0.049175	49.0	43312.479788541794
761	4073.5166	34.203533	4112.1	3970.2	58.733334	8402.0	91440000	-9.19681e-09	17.073288	-0.008438084	-0.9783503	0.32705846	0.005090075	0.044524997	49.0	43374.045355558395
762	4061.5	66.73034	4113.6	3819.8	60.666668	8417.0	91560000	1.3969839e-09	16.11781	-0.009042045	-0.8959631	0.33856454	0.006267391	0.05003333	49.0	43435.954229831696
763	4078.7188	31.87837	4118.65	4002.65	57.75	8433.0	91680000	4.307367e-09	16.894539	-0.00838249	-0.8610544	0.3207376	0.00533268	0.04605	49.0	43498.169041872025
764	4084.9656	17.940609	4131.25	4049.65	56.8125	8449.0	91800000	-5.296897e-09	16.648695	-0.008154762	-0.8336377	0.30997923	0.005442274	0.043875	49.0	43559.871312618256
765	4079.9688	22.640623	4119.45	4036.25	57.75	8465.0	91920000	1.2223609e-08	16.181675	-0.008639296	-0.8119309	0.3200578	0.006106699	0.044633333	49.0	43622.01821398735
766	4071.0845	17.199652	4096.55	4030.4	59.1875	8481.0	92040000	-4.1909516e-09	15.334919	-0.008645137	-0.68100023	0.3314497	0.0058810255	0.04720833	49.0	43684.06558036804
767	4078.625	31.55213	4113.3	4022.95	57.875	8497.0	92160000	-4.656613e-09	16.320627	-0.008475902	-0.742339	0.3223399	0.0058048135	0.047124997	49.0	43746.18357729912
768	4075.2686	31.65557	4120.75	3981.7	58.375	8513.0	92280000	1.3504177e-08	16.145084	-0.00844644	-0.9599241	0.3220691	0.005710472	0.043375	49.0	43807.99381685257
769	4072.3252	31.205336	4107.25	3991.3	58.875	8529.0	92400000	-4.1909516e-09	16.420927	-0.00848707	-0.7623923	0.3327068	0.005474488	0.04456667	49.0	43870.080671310425
770	4065.5688	36.368885	4121.55	3970.6	60.0	8545.0	92520000	4.656613e-09	16.208439	-0.008635881	-0.8115376	0.33645386	0.0064600203	0.05003333	49.0	43932.78305602074
771	4064.1592	24.802404	4108.05	4005.5	60.3125	8561.0	92640000	-3.1432137e-09	16.900562	-0.008885366	-0.8527535	0.34058946	0.00636041	0.047641665	49.0	43994.89371299744
772	4069.9253	34.7236	4107.15	3967.7	59.357143	8575.0	92760000	5.5879354e-09	16.644669	-0.008725482	-0.83321226	0.34071785	0.005851033	0.047558334	49.0	44056.89808535576
773	4067.04	27.62243	4096.25	3985.45	59.733334	8590.0	92880000	6.0535967e-09	16.323105	-0.0087099	-0.8470801	0.34602273	0.0053622825	0.046066664	49.0	44118.548946619034
774	4077.7434	18.378004	4111.6	4047.85	57.8	8605.0	93000000	1.3969839e-09	15.99411	-0.008691243	-0.8032054	0.3267416	0.005776457	0.046916664	49.0	44180.30801272392
775	4080.9102	20.852581	4111.3	4027.2	57.4	8620.0	93120000	-5.2386895e-10	16.641386	-0.008531064	-0.8035021	0.32290798	0.006180928	0.04664167	49.0	44242.04462194443
776	4064.9734	41.273365	4117.85	3931.4	60.0	8635.0	93240000	7.21775e-09	16.318605	-0.008740846	-0.8657365	0.33645093	0.0059624445	0.047691666	49.0	44303.85192275047
777	4076.4717	19.93827	4105.15	4029.1	58.0625	8651.0	93360000	5.5879354e-09	15.914564	-0.008761788	-0.85343516	0.3223091	0.0059185335	0.046375	49.0	44365.6645283699
778	4074.2466	14.574249	4101.2	4051.05	58.533333	8666.0	93480000	1.7462298e-10	16.136732	-0.008582169	-0.7494639	0.33012247	0.005789206	0.048350003	49.0	44427.18063735962
779	4077.5938	24.582502	4129.25	4018.8	58.0	8682.0	93600000	7.450581e-09	16.323498	-0.008656312	-0.8377123	0.32019866	0.00596328	0.04614167	49.0	44489.28345704079
780	4074.3281	18.753262	4104.45	4017.5	58.3125	8698.0	93720000	0.0	16.354916	-0.008726714	-0.8921931	0.3220061	0.0060537085	0.047066666	49.0	44551.482783555984
781	4067.5906	24.382984	4109.05	4024.15	59.6875	8714.0	93840000	1.9790605e-09	15.322565	-0.008755883	-0.796564	0.34020168	0.0059383763	0.04963333	49.0	44613.23029899597
782	4080.4531	17.673439	4111.6	4044.1	57.4375	8730.0	93960000	-1.9790605e-09	16.282799	-0.0083088465	-0.80453527	0.30945706	0.0056773107	0.0446	49.0	44675.2271065712
783	4079.5342	16.246302	4112.9	4054.0	57.6875	8746.0	94080000	-2.5320332e-09	16.626251	-0.008657997	-0.7505307	0.3103779	0.0058803284	0.046341665	49.0	44737.29081583023
784	4070.0933	31.470036	4112.2	4017.6	59.333332	8761.0	94200000	-1.1641532e-09	16.353287	-0.0088655995	-0.84485507	0.33569074	0.0061767753	0.048991665	49.0	44799.29656600952
785	4080.2	30.16166	4121.15	4007.8	57.625	8777.0	94320000	6.170012e-09	15.838303	-0.008417136	-0.7880802	0.30822307	0.0060281404	0.046258334	49.0	44861.56441497803
786	4084.2373	17.694353	4108.75	4042.7	57.0	8793.0	94440000	-2.0954758e-09	16.66362	-0.008469352	-0.7459564	0.3066659	0.0056109605	0.047366668	49.0	44923.761160850525
787	4074.278	25.37033	4112.1	4024.95	58.5625	8809.0	94560000	-3.4924597e-09	15.520559	-0.00835621	-0.80954885	0.31894237	0.0056944545	0.0454	49.0	44985.60186600685
788	4073.4375	27.682076	4108.55	3994.9	58.75	8825.0	94680000	1.2340024e-08	15.87053	-0.008883529	-0.7720499	0.32540682	0.006289226	0.0494	49.0	45047.71251249313
789	4084.0596	19.370144	4119.75	4048.25	56.9375	8841.0	94800000	1.8626451e-09	16.54638	-0.008330402	-0.8175218	0.30557913	0.0058952784	0.045108333	49.0	45109.642439842224
790	4063.8438	28.852732	4107.95	3999.15	60.375	8857.0	94920000	1.0244548e-08	16.406757	-0.008538468	-0.86592376	0.33693194	0.0062279347	0.04665	49.0	45172.020248413086
791	4098.5	13.803903	4113.9	4060.05	54.5	8873.0	95040000	1.2572855e-08	16.766075	-0.008112359	-0.8953959	0.28638613	0.005211604	0.042316668	49.0	45234.16302609444
792	4076.7778	24.033236	4112.3	4009.8	58.3125	8889.0	95160000	4.656613e-09	16.142418	-0.008734376	-0.7822933	0.31567457	0.0058648763	0.046516664	49.0	45296.12634277344
793	4080.5813	18.7785	4107.55	4025.65	57.625	8905.0	95280000	3.7252903e-09	15.83985	-0.0082986085	-0.79558575	0.30931407	0.005582412	0.044741668	49.0	45358.23238182068
794	4089.1094	26.338686	4132.55	4030.7	56.1875	8921.0	95400000	-9.313226e-10	15.935648	-0.008391993	-0.7667303	0.30160898	0.005841516	0.04495	49.0	45420.122884750366
795	4074.1233	39.188232	4114.4	3946.0	58.733334	8936.0	95520000	4.656613e-09	15.773647	-0.0088260975	-0.75480473	0.31997004	0.006061629	0.046575	49.0	45482.251581668854
796	4077.1938	26.509884	4108.15	4015.65	58.125	8952.0	95640000	-8.789357e-09	16.045286	-0.008778151	-0.78904366	0.3204819	0.006215034	0.046641666	49.0	45544.16874718666
797	4087.7905	20.964064	4119.65	4043.1	56.3125	8968.0	95760000	1.8626451e-09	16.19323	-0.0084748985	-0.7394366	0.30306682	0.005680121	0.046575002	49.0	45606.11135721207
798	4090.4233	20.574928	4120.15	4042.2	55.933334	8983.0	95880000	1.4901161e-08	16.76833	-0.0084633175	-0.8599669	0.30407315	0.0060000634	0.04564167	49.0	45668.30802488327
799	4082.5596	20.038126	4114.6	4046.55	57.1875	8999.0	96000000	1.6298145e-09	16.43005	-0.008411122	-0.7857404	0.30864257	0.00546143	0.048600003	49.0	45730.11150145531
800	4069.7375	32.373016	4107.95	4001.25	59.25	9015.0	96120000	1.3387762e-09	15.962821	-0.008837839	-0.84708667	0.3296075	0.0058699725	0.047725	49.0	45791.738815546036
801	4086.4126	16.879896	4108.75	4055.6	56.625	9031.0	96240000	-1.6298145e-09	16.104424	-0.008264357	-0.78736377	0.30228564	0.006164695	0.046825	49.0	45852.93700194359
802	4081.3064	38.365906	4114.6	3952.25	57.466667	9046.0	96360000	0.0	15.9026375	-0.008580828	-0.7292733	0.3064903	0.005810091	0.045941666	49.0	45914.47956752777
803	4043.9788	94.08913	4106.75	3814.7	63.42857	9060.0	96480000	-1.3038516e-08	16.410627	-0.008893389	-1.147275	0.33631366	0.006664642	0.049033333	49.0	45975.97423839569
804	4082.7334	21.55595	4108.05	4034.95	57.066666	9075.0	96600000	-3.7252903e-09	16.692719	-0.008187198	-0.8758681	0.3160932	0.0058089904	0.045158334	49.0	46038.17988657951
805	4090.7156	29.81902	4125.9	4009.4	55.9375	9091.0	96720000	1.5133992e-09	16.956244	-0.008443273	-0.78138304	0.29094017	0.0057062763	0.04343333	49.0	46100.4048204422
806	4078.503	20.453094	4122.15	4051.3	57.9375	9107.0	96840000	3.259629e-09	15.958474	-0.008556375	-0.7391381	0.31184936	0.006263272	0.047558334	49.0	46162.573783159256
