Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
932	-295.0094	0.026334807	-295.0	-295.1	100.0	15063.0	111960000	-1.071021e-08	0.1827983	-0.0013930323	-0.014645161	0.30918533	0.0013100405	0.007766666	49.0	38662.61259436607
933	-294.57812	1.0707692	-291.45	-295.45	100.0	15079.0	112080000	3.7252903e-09	0.20966497	-0.0012513811	-0.010558551	0.3084775	0.00092211086	0.006975	49.0	38705.094876527786
934	-294.85312	0.3809793	-293.75	-295.0	100.0	15095.0	112200000	-4.656613e-09	0.17145665	-0.0013186845	-0.0058625806	0.3119834	0.00087177067	0.00705	49.0	38747.00043678284
935	-295.00626	0.024207624	-295.0	-295.1	100.0	15111.0	112320000	5.122274e-09	0.18906018	-0.0016835886	-0.007704193	0.3175174	0.0010731138	0.010050001	49.0	38790.58336997032
936	-295.0125	0.033073913	-295.0	-295.1	100.0	15127.0	112440000	1.1175871e-08	0.1722239	-0.0013578609	-0.008522363	0.30280286	0.00078162295	0.008925	49.0	38833.21875214577
937	-295.0	0.0	-295.0	-295.0	100.0	15143.0	112560000	9.778887e-09	0.20091403	-0.001503729	-0.010278268	0.31198946	0.0010146224	0.0075833336	49.0	38876.663076877594
938	-294.94376	0.21785384	-294.1	-295.0	100.0	15159.0	112680000	-4.656613e-09	0.18785724	-0.0014855143	-0.00935371	0.29963583	0.0010288102	0.008816667	49.0	38918.788865566254
939	-294.90936	0.31135723	-293.75	-295.1	100.0	15175.0	112800000	2.7939677e-09	0.18875849	-0.0012905239	-0.007859286	0.30748644	0.001116801	0.007833334	49.0	38961.28210544586
940	-294.85938	0.45180964	-293.15	-295.0	100.0	15191.0	112920000	1.1641532e-08	0.18113801	-0.0014859126	-0.0034981873	0.3014762	0.0012502561	0.007833334	49.0	39000.845732450485
941	-294.91562	0.32678446	-293.65	-295.0	100.0	15207.0	113040000	6.0535967e-09	0.1914643	-0.0013187223	-0.003754152	0.31012803	0.001088814	0.007491667	49.0	39040.249252319336
942	-294.80313	0.5316424	-293.30002	-295.05002	100.0	15223.0	113160000	-1.4901161e-08	0.21848167	-0.0013205896	-0.0076944698	0.29519367	0.0008027674	0.0072666667	49.0	39084.358088731766
943	-295.03125	0.07680597	-295.0	-295.30002	100.0	15239.0	113280000	9.313226e-10	0.18149394	-0.0015322904	-0.005069744	0.30426008	0.0009851085	0.011408333	49.0	39127.52657651901
944	-295.00626	0.024207624	-295.0	-295.1	100.0	15255.0	113400000	-1.3969839e-08	0.17770067	-0.0014880373	-0.0049051866	0.2912603	0.000891767	0.0096166665	49.0	39168.97085952759
945	-294.85938	0.4224989	-293.6	-295.45	100.0	15271.0	113520000	2.7939677e-09	0.19047774	-0.0012309342	-0.007888829	0.2975104	0.0010445968	0.0077750003	49.0	39210.13821744919
946	-294.3719	1.0541558	-291.65	-295.35	100.0	15287.0	113640000	2.561137e-09	0.20589867	-0.0014514918	-0.013059661	0.2995111	0.0007659584	0.00715	49.0	39250.44994878769
947	-293.91876	1.4109906	-290.85	-295.4	100.0	15303.0	113760000	-4.656613e-09	0.23530933	-0.0014646673	-0.0144992005	0.29063937	0.0007951263	0.008658333	49.0	39293.81037855148
948	-294.34064	0.7800672	-292.80002	-295.5	100.0	15319.0	113880000	4.656613e-09	0.20010157	-0.001300852	-0.008075977	0.29448313	0.0008088464	0.005775	49.0	39335.30999135971
949	-294.49063	0.72891325	-292.45	-295.2	100.0	15335.0	114000000	1.3969839e-09	0.18981417	-0.0015471461	-0.0050791875	0.30399007	0.0011350706	0.00825	49.0	39377.1722304821
950	-294.72498	0.8972195	-292.1	-295.55002	100.0	15351.0	114120000	3.259629e-09	0.18219067	-0.0013852478	-0.005715331	0.29003435	0.00086236664	0.007958334	49.0	39419.19314169884
951	-294.63437	0.639999	-292.85	-295.1	100.0	15367.0	114240000	-4.656613e-09	0.18575361	-0.0013805232	-0.0068631396	0.29220843	0.00096056855	0.0077250004	49.0	39459.96569490433
952	-294.52814	0.7828158	-293.05002	-295.55002	100.0	15383.0	114360000	7.450581e-09	0.20350468	-0.0014251723	-0.008866565	0.2932412	0.0010933186	0.009141667	49.0	39499.09214282036
953	-294.92813	0.32928145	-293.80002	-295.45	100.0	15399.0	114480000	1.8626451e-09	0.20114675	-0.0013729788	-0.011888288	0.2963776	0.0008939491	0.007975	49.0	39540.94028568268
954	-294.57187	0.80485994	-292.80002	-295.55002	100.0	15415.0	114600000	5.5879354e-09	0.20715457	-0.0014232008	-0.0036251284	0.2958872	0.0008846247	0.009025	49.0	39579.652871608734
955	-294.3875	1.2372446	-291.30002	-295.5	100.0	15431.0	114720000	1.1175871e-08	0.19941229	-0.0014086865	-0.004379723	0.29379088	0.0010703718	0.008366667	49.0	39622.277522563934
956	-294.29688	1.24379	-290.35	-295.15	100.0	15447.0	114840000	1.1641532e-09	0.21124457	-0.0013591733	-0.00931308	0.2877193	0.0007696577	0.0072	49.0	39662.126039505005
957	-294.6844	0.6630175	-292.80002	-295.15	100.0	15463.0	114960000	1.14087015e-08	0.18482041	-0.0012596196	-0.009199962	0.29440355	0.0010416537	0.0067416667	49.0	39706.82081532478
958	-294.96564	0.24982549	-294.4	-295.5	100.0	15479.0	115080000	3.7252903e-09	0.20659912	-0.0027969086	-0.010072047	0.2900453	0.008936512	0.014441667	49.0	39747.90973448753
959	-289.13126	3.0411174	-283.5	-295.6	100.0	15495.0	115200000	-2.7939677e-09	0.34862807	-0.0016036853	-0.05593736	0.29148212	0.0010234921	0.0101	49.0	39787.54187107086
960	-287.7531	3.8409183	-280.80002	-295.2	100.0	15511.0	115320000	8.614734e-09	0.29493845	-0.0015730757	-0.020991094	0.29018295	0.0007378919	0.0089	49.0	39829.74603533745
961	-288.2219	4.013605	-280.7	-294.6	100.0	15527.0	115440000	-4.4237822e-09	0.28878105	-0.0016691973	-0.011512587	0.28700763	0.0011076005	0.009166667	49.0	39869.40657329559
962	-288.4344	2.4561586	-282.9	-291.9	100.0	15543.0	115560000	1.3969839e-09	0.2628176	-0.0015104198	-0.014902251	0.28061235	0.00092047	0.008908333	49.0	39906.9871468544
963	-289.48126	2.8347673	-284.0	-294.05002	100.0	15559.0	115680000	-1.1641532e-08	0.25851962	-0.0016544985	-0.008164009	0.27935028	0.000666365	0.008850001	49.0	39950.28009700775
964	-291.3125	1.6725247	-289.5	-295.1	100.0	15575.0	115800000	0.0	0.2877863	-0.001508117	-0.017079623	0.27994284	0.0011046473	0.009516667	49.0	39992.45034408569
965	-289.575	2.9340131	-285.05002	-294.45	100.0	15591.0	115920000	9.778887e-09	0.24012674	-0.0015110266	-0.009645112	0.28823513	0.0010024997	0.008625	49.0	40034.755640268326
966	-289.75	2.2085059	-285.05002	-294.2	100.0	15607.0	116040000	-4.656613e-09	0.2704166	-0.0015201306	-0.012009574	0.27463332	0.0007336269	0.009133333	49.0	40077.74699473381
967	-291.68124	1.6934538	-287.0	-294.0	100.0	15623.0	116160000	-8.381903e-09	0.27756009	-0.0014739782	-0.024948748	0.28112435	0.00070711336	0.0059	49.0	40117.428887844086
968	-291.27188	2.1624599	-286.75	-295.25	100.0	15639.0	116280000	-6.519258e-09	0.28157887	-0.001607544	-0.016150536	0.27660653	0.0007704292	0.009966667	49.0	40159.53235292435
969	-288.5875	4.2898316	-275.35	-295.0	100.0	15655.0	116400000	1.1175871e-08	0.26492977	-0.0015729852	-0.011437265	0.28469408	0.00079809607	0.00905	49.0	40201.861904621124
970	-291.03125	2.2802775	-286.9	-295.35	100.0	15671.0	116520000	-1.3038516e-08	0.2623308	-0.0013708251	-0.013273854	0.2668716	0.00075456314	0.009125	49.0	40242.47251224518
971	-291.71564	1.8445604	-287.9	-294.65	100.0	15687.0	116640000	3.7252903e-09	0.2137916	-0.0015142737	-0.016045742	0.28811634	0.0010671399	0.008716667	49.0	40285.99368047714
972	-291.82187	2.4343882	-284.35	-295.55002	100.0	15703.0	116760000	1.8626451e-09	0.26617336	-0.0014148358	-0.021791851	0.26769036	0.00067995396	0.0061583333	49.0	40327.704261779785
973	-291.08752	1.9109527	-288.25	-294.25	100.0	15719.0	116880000	-1.6298145e-08	0.23174553	-0.00157943	-0.009884469	0.28180927	0.000921736	0.009299999	49.0	40367.65472435951
974	-290.15314	2.4059482	-285.80002	-294.1	100.0	15735.0	117000000	-2.3283064e-10	0.23291247	-0.0023055233	-0.012343353	0.28823084	0.0126841655	0.019916669	49.0	40410.67093253136
975	-283.90002	6.880335	-267.7	-293.15	100.0	15751.0	117120000	-7.450581e-09	0.37693673	-0.0014801017	-0.027796268	0.25711277	0.00071890454	0.0071749995	49.0	40451.76840257645
976	-278.94064	7.905759	-262.2	-296.85	100.0	15767.0	117240000	-4.773028e-09	0.3579827	-0.0014451623	-0.011932332	0.24499342	0.00081974827	0.0073166667	49.0	40493.50741958618
977	-281.66565	4.798074	-265.65	-288.1	100.0	15783.0	117360000	-9.313226e-09	0.34419996	-0.001579751	-0.013113858	0.25890568	0.00075904414	0.007383333	49.0	40535.07510280609
978	-280.65314	6.619844	-265.85	-291.55002	100.0	15799.0	117480000	9.313226e-09	0.3372349	-0.0015962117	-0.013116661	0.2584185	0.0008320262	0.008858333	49.0	40577.28575634956
979	-283.95312	4.847277	-274.80002	-292.95	100.0	15815.0	117600000	8.614734e-09	0.30028695	-0.0016932824	-0.013037292	0.25791782	0.0008319756	0.007850001	49.0	40616.387996912
980	-284.975	5.7058077	-269.7	-292.30002	100.0	15831.0	117720000	7.450581e-09	0.32391304	-0.0016922331	-0.013994005	0.25290138	0.0013309914	0.010666667	49.0	40651.54404067993
981	-281.96564	6.4554887	-271.55002	-293.4	100.0	15847.0	117840000	-2.0954758e-09	0.30370092	-0.0016394786	-0.013350828	0.27164856	0.0010068759	0.007925	49.0	40693.49494552612
982	-282.96875	8.182677	-267.1	-292.35	100.0	15863.0	117960000	1.0244548e-08	0.31607282	-0.0016007884	-0.013786068	0.26753634	0.0006936644	0.008966667	49.0	40734.89143872261
983	-284.01562	5.770714	-269.80002	-290.65	100.0	15879.0	118080000	-4.656613e-09	0.29105663	-0.0016462303	-0.008586165	0.2691415	0.001015266	0.0089	49.0	40772.346504211426
984	-287.3875	4.128502	-279.05002	-292.80002	100.0	15895.0	118200000	0.0	0.3202088	-0.0015833307	-0.028621826	0.25653112	0.0009580712	0.008225	49.0	40813.457815885544
985	-285.59375	4.110001	-274.30002	-292.15	100.0	15911.0	118320000	-2.3283064e-09	0.27930802	-0.0015969309	-0.013744086	0.26870507	0.00082150707	0.008725	49.0	40854.44912981987
986	-287.6875	2.486239	-281.80002	-291.4	100.0	15927.0	118440000	7.3341653e-09	0.27931434	-0.0015574526	-0.0073453914	0.26125503	0.0007846188	0.008691667	49.0	40896.68110918999
987	-287.06876	4.0689697	-277.85	-293.25	100.0	15943.0	118560000	-1.3038516e-08	0.291944	-0.0016816978	-0.008639606	0.27225938	0.0012272723	0.009675	49.0	40937.735092163086
988	-286.02185	4.049264	-279.2	-292.7	100.0	15959.0	118680000	3.7252903e-09	0.2799427	-0.0017445572	-0.0065240003	0.26854742	0.0009238031	0.008883334	49.0	40979.2022690773
989	-287.52814	3.5381854	-278.9	-293.30002	100.0	15975.0	118800000	0.0	0.28717855	-0.0016773978	-0.007716382	0.27148524	0.0011594638	0.008916667	49.0	41018.73579955101
990	-287.08124	3.6614494	-280.85	-295.0	100.0	15991.0	118920000	6.9849193e-09	0.26135206	-0.0015422842	-0.016720047	0.2681472	0.00072416326	0.006791667	49.0	41059.226131916046
991	-287.85315	3.9546068	-281.85	-294.7	100.0	16007.0	119040000	4.656613e-10	0.2710141	-0.0015028362	-0.013084985	0.2691	0.00097605895	0.008833334	49.0	41104.557176589966
992	-288.95938	3.3020499	-283.0	-293.85	100.0	16023.0	119160000	1.3038516e-08	0.28388488	-0.0017346623	-0.014900295	0.2688365	0.0012321721	0.0112333335	49.0	41145.18867635727
993	-289.6281	2.7260904	-284.15	-294.6	100.0	16039.0	119280000	-9.313226e-10	0.25787467	-0.0015935691	-0.007899877	0.26881373	0.0007913963	0.009099999	49.0	41186.6518304348
994	-289.25626	3.019409	-283.30002	-293.9	100.0	16055.0	119400000	0.0	0.24899024	-0.0024426116	-0.006917024	0.28844565	0.0077265496	0.014766667	49.0	41226.065707206726
995	-279.0625	4.736148	-270.25	-287.80002	100.0	16071.0	119520000	5.5879354e-09	0.36559546	-0.0016487304	-0.031499717	0.25771296	0.00076346577	0.0077583333	49.0	41268.267684459686
996	-281.125	6.9872437	-265.75	-291.45	100.0	16087.0	119640000	-2.3283064e-09	0.36463445	-0.0018326475	-0.010629032	0.2555822	0.0009838673	0.008916667	49.0	41308.865834236145
997	-281.475	7.2101483	-265.05002	-292.75	100.0	16103.0	119760000	-6.9849193e-10	0.36941844	-0.0017227707	-0.012635447	0.25711372	0.0008293496	0.009483334	49.0	41349.03849220276
998	-281.52502	4.3517942	-270.1	-289.85	100.0	16119.0	119880000	3.259629e-09	0.34483525	-0.0016784703	-0.009426583	0.2608356	0.0010242456	0.00915	49.0	41389.96484565735
999	-285.6219	4.8783274	-276.30002	-293.0	100.0	16135.0	120000000	4.4237822e-09	0.35436895	-0.0015682316	-0.01359155	0.24944378	0.00087800756	0.0085333325	49.0	41431.30221962929
1000	-282.1375	5.619487	-267.65	-294.30002	100.0	16151.0	120120000	-8.032657e-09	0.34716564	-0.0015598453	-0.013491947	0.26645637	0.0008920046	0.008116666	49.0	41473.62010741234
1001	-280.5094	5.2745037	-273.1	-292.45	100.0	16167.0	120240000	-5.5879354e-09	0.33448693	-0.0015384394	-0.010967236	0.26627606	0.0010146773	0.008591667	49.0	41515.55044794083
1002	-279.49377	5.5291786	-272.35	-293.1	100.0	16183.0	120360000	1.0244548e-08	0.34806043	-0.0017294774	-0.012527622	0.259837	0.0008834532	0.0098749995	49.0	41557.177605867386
1003	-278.55002	7.8080716	-263.35	-290.85	100.0	16199.0	120480000	-6.9849193e-10	0.35387385	-0.0017216137	-0.0076289065	0.26912886	0.00097837	0.00855	49.0	41597.430299043655
1004	-278.86877	6.7288966	-263.05002	-289.75	100.0	16215.0	120600000	-6.0535967e-09	0.34518343	-0.0017190004	-0.010274503	0.25733674	0.0007557827	0.009333333	49.0	41640.43505191803
1005	-279.45938	5.962101	-268.75	-290.45	100.0	16231.0	120720000	-4.656613e-09	0.35660186	-0.0016746216	-0.010101616	0.26326323	0.0008443026	0.007908333	49.0	41678.7744102478
1006	-277.8719	6.634123	-269.80002	-293.2	100.0	16247.0	120840000	-1.44355e-08	0.3836342	-0.0017387012	-0.01487099	0.26298714	0.0011016694	0.009216666	49.0	41718.00920343399
1007	-276.54062	8.586675	-262.85	-292.1	100.0	16263.0	120960000	1.21071935e-08	0.3758662	-0.0015836714	-0.011785045	0.25735927	0.0007431577	0.008191667	49.0	41756.818058252335
1008	-275.89688	8.103947	-260.6	-289.30002	100.0	16279.0	121080000	0.0	0.37735263	-0.0015833266	-0.01221022	0.2517679	0.0007779829	0.008649999	49.0	41798.54396653175
1009	-280.21252	7.4935126	-266.45	-292.80002	100.0	16295.0	121200000	-7.450581e-09	0.38485965	-0.0014267211	-0.02023866	0.2402566	0.00069157296	0.007633333	49.0	41836.151102781296
1010	-277.30002	7.6557617	-264.9	-290.55002	100.0	16311.0	121320000	4.656613e-10	0.3760429	-0.0017220854	-0.012842234	0.25122848	0.00082576193	0.008391667	49.0	41874.6694996357
1011	-277.5625	7.4999876	-264.05002	-290.65	100.0	16327.0	121440000	-2.2700988e-09	0.36745545	-0.0015407674	-0.00917428	0.25516063	0.0008185608	0.0068333335	49.0	41917.81484723091
1012	-280.82812	6.590191	-271.1	-292.30002	100.0	16343.0	121560000	-7.450581e-09	0.36346114	-0.0015592617	-0.013556063	0.24663305	0.00081790844	0.007983333	49.0	41958.5501639843
1013	-279.58438	9.710846	-259.6	-292.6	100.0	16359.0	121680000	-1.0244548e-08	0.40619323	-0.0017362215	-0.015856527	0.2454271	0.0006134962	0.008166667	49.0	42001.282965898514
1014	-276.10315	7.509437	-259.05002	-290.2	100.0	16375.0	121800000	-9.313226e-10	0.40637755	-0.0014968497	-0.019564953	0.25524163	0.000732398	0.006425	49.0	42041.813868522644
1015	-277.6844	8.6046505	-263.15	-291.05002	100.0	16391.0	121920000	-3.259629e-09	0.39224976	-0.0016516942	-0.013381686	0.24751751	0.00084508595	0.007975	49.0	42084.191634655
1016	-277.30313	8.879178	-255.40001	-289.0	100.0	16407.0	122040000	-9.778887e-09	0.35124958	-0.0016700448	-0.014718056	0.25424305	0.0008083876	0.007858333	49.0	42124.63092541695
1017	-277.73126	7.958579	-262.85	-289.2	100.0	16423.0	122160000	-5.5879354e-09	0.3780067	-0.0016402896	-0.013882544	0.2535193	0.0010162945	0.009991667	49.0	42165.67331671715
1018	-278.86563	6.981177	-267.05002	-291.80002	100.0	16439.0	122280000	5.2386895e-09	0.34898633	-0.001696428	-0.013615806	0.25733456	0.000841166	0.0096	49.0	42206.789298057556
1019	-283.0344	5.897155	-272.75	-293.65	100.0	16455.0	122400000	4.656613e-09	0.34120113	-0.00164198	-0.013447177	0.2541889	0.0009220698	0.00825	49.0	42249.31595778465
1020	-280.2375	6.4844656	-267.45	-291.2	100.0	16471.0	122520000	-9.313226e-10	0.3604236	-0.0015757745	-0.012024395	0.24921034	0.0007658294	0.008400001	49.0	42291.19503760338
1021	-280.60938	8.038367	-267.55002	-294.05002	100.0	16487.0	122640000	8.381903e-09	0.3579301	-0.0017323543	-0.012456838	0.24204737	0.0010970945	0.010833333	49.0	42333.8046400547
1022	-280.2531	8.012853	-266.25	-292.15	100.0	16503.0	122760000	4.656613e-09	0.31433254	-0.0014754675	-0.014889002	0.24802393	0.00040351044	0.0061833337	49.0	42374.054904937744
1023	-279.70312	7.1755533	-266.95	-292.4	100.0	16519.0	122880000	2.7939677e-09	0.33948004	-0.0015040576	-0.011882864	0.23995548	0.0010847523	0.0073166667	49.0	42416.718667030334
1024	-280.90314	5.432897	-270.2	-290.95	100.0	16535.0	123000000	5.5879354e-09	0.31900752	-0.0014222091	-0.011200119	0.24682981	0.00067016983	0.0075666667	49.0	42456.02926540375
1025	-282.02188	7.21758	-267.2	-292.0	100.0	16551.0	123120000	-9.313226e-10	0.33466536	-0.0016981561	-0.014905419	0.2507505	0.0028406421	0.009991666	49.0	42493.87984395027
1026	-283.23438	5.82022	-273.0	-293.30002	100.0	16567.0	123240000	7.450581e-09	0.31639716	-0.001503872	-0.011901615	0.2407085	0.0007861329	0.008808333	49.0	42531.62039422989
1027	-284.15314	4.6748137	-275.6	-291.0	100.0	16583.0	123360000	1.3969839e-09	0.2824266	-0.0016005933	-0.009460613	0.2535065	0.0008429076	0.0075333333	49.0	42569.71614551544
1028	-281.2875	6.2036915	-266.05002	-292.30002	100.0	16599.0	123480000	-2.3283064e-09	0.2956433	-0.0014758842	-0.008891551	0.24892703	0.00058487646	0.0072666667	49.0	42612.89786243439
1029	-285.02814	5.7560554	-266.75	-291.0	100.0	16615.0	123600000	-2.3283064e-09	0.30388308	-0.0016540205	-0.0095989555	0.25260878	0.0010515237	0.009099999	49.0	42656.12014913559
1030	-283.27188	3.8477252	-276.95	-291.2	100.0	16631.0	123720000	7.916242e-09	0.30403087	-0.0014646003	-0.010399841	0.25496155	0.0005843476	0.007308333	49.0	42694.913516521454
1031	-281.40314	4.4975863	-272.35	-291.45	100.0	16647.0	123840000	1.2805685e-08	0.3089646	-0.0015042191	-0.00914696	0.26384488	0.00095392455	0.007525	49.0	42736.029309272766
1032	-284.06876	4.868132	-271.80002	-292.2	100.0	16663.0	123960000	8.381903e-09	0.27814984	-0.0015940772	-0.008237936	0.26817685	0.0010293066	0.008433333	49.0	42777.92622089386
1033	-286.73438	5.016343	-277.15	-293.6	100.0	16679.0	124080000	-8.381903e-09	0.29421568	-0.0015289206	-0.010476224	0.254031	0.00093550485	0.008616666	49.0	42819.75982069969
1034	-285.7594	4.494032	-274.6	-292.45	100.0	16695.0	124200000	-1.1175871e-08	0.27447122	-0.0016013082	-0.0098628495	0.26019847	0.0006609752	0.0078	49.0	42861.465196847916
1035	-286.2	3.9147213	-279.9	-292.9	100.0	16711.0	124320000	4.656613e-09	0.2985522	-0.0013559693	-0.0123670455	0.26478773	0.0007705415	0.0066333334	49.0	42903.61949825287
1036	-286.94376	2.5678823	-282.30002	-290.9	100.0	16727.0	124440000	1.5832484e-08	0.26638815	-0.0015264961	-0.008336822	0.27091992	0.0008283206	0.008233333	49.0	42944.15993452072
1037	-286.04065	3.211072	-280.55002	-291.4	100.0	16743.0	124560000	-6.519258e-09	0.25381887	-0.0017577532	-0.0064265877	0.26850075	0.0010892702	0.01085	49.0	42985.36436843872
1038	-286.2625	3.689574	-279.65	-292.0	100.0	16759.0	124680000	-3.958121e-09	0.26365596	-0.0015921094	-0.009549908	0.260917	0.000733667	0.007983333	49.0	43028.00591635704
1039	-288.96252	2.563593	-283.80002	-292.65	100.0	16775.0	124800000	-7.450581e-09	0.27515656	-0.0015678899	-0.0101544745	0.27429333	0.001084252	0.007391667	49.0	43065.605660676956
1040	-287.58438	1.6382853	-284.35	-290.2	100.0	16791.0	124920000	2.561137e-09	0.27126998	-0.0031030527	-0.010604365	0.2625455	0.019121844	0.03451667	28.0	43104.14553117752
1041	-273.31564	8.394599	-255.1	-285.6	100.0	16807.0	125040000	-1.8626451e-09	0.4335425	-0.0015405032	-0.02928973	0.2518146	0.00087509106	0.0074500004	49.0	43144.21312832832
1042	-272.66766	11.257507	-252.7	-289.5	100.0	16824.0	125160000	-1.8626451e-09	0.38779795	-0.0015872811	-0.010393817	0.23860621	0.0006503733	0.008675	49.0	43183.64586210251
1043	-275.8844	6.9671717	-260.6	-291.75	100.0	16840.0	125280000	-1.3504177e-08	0.35961115	-0.0017269717	-0.018571973	0.25635839	0.0009620605	0.010366667	49.0	43223.63083457947
1044	-272.66876	8.455598	-258.30002	-292.0	100.0	16856.0	125400000	1.2572855e-08	0.36576143	-0.0016598201	-0.012669634	0.2489774	0.00067929237	0.008191667	49.0	43262.79584980011
1045	-272.60938	10.141945	-256.25	-291.15	100.0	16872.0	125520000	-8.1490725e-09	0.38903996	-0.0019204277	-0.01218294	0.25015038	0.0029411423	0.009541666	49.0	43305.183319568634
1046	-273.925	6.6521363	-259.05002	-284.45	100.0	16888.0	125640000	-6.519258e-09	0.38849792	-0.0016333722	-0.010903694	0.26082548	0.0011233753	0.0087416675	49.0	43345.612537145615
1047	-274.02814	6.5922055	-263.1	-286.7	100.0	16904.0	125760000	1.8626451e-09	0.40847644	-0.001537136	-0.011709381	0.26299065	0.0006851123	0.00705	49.0	43384.51768994331
1048	-277.69373	8.670116	-261.25	-293.9	100.0	16920.0	125880000	0.0	0.34887204	-0.0016660034	-0.013610095	0.2629832	0.0008978811	0.009358333	49.0	43422.969734191895
1049	-277.02502	7.994744	-265.2	-292.9	100.0	16936.0	126000000	8.702045e-09	0.3553766	-0.0016802133	-0.0092841685	0.26135257	0.0010648797	0.010491666	49.0	43462.304864645004
1050	-272.05313	10.367037	-256.65	-292.35	100.0	16952.0	126120000	-2.7939677e-09	0.4364534	-0.0015922283	-0.010109492	0.25443244	0.0008041904	0.0078	49.0	43505.056010484695
1051	-272.22186	8.513866	-258.45	-286.2	100.0	16968.0	126240000	-1.8626451e-09	0.38691765	-0.0017264859	-0.010069981	0.2500551	0.0010395573	0.008991666	49.0	43543.59266591072
1052	-280.60626	6.946533	-266.75	-293.5	100.0	16984.0	126360000	-4.656613e-10	0.3630267	-0.0017325922	-0.028164096	0.2511719	0.0010056165	0.008941666	49.0	43583.37534236908
1053	-275.48126	8.689109	-263.2	-290.55002	100.0	17000.0	126480000	-3.7252903e-09	0.3631367	-0.0015777353	-0.013964899	0.25367096	0.001004801	0.008033333	49.0	43621.75848579407
1054	-277.11563	8.739915	-267.05002	-292.4	100.0	17016.0	126600000	-2.6775524e-09	0.36852455	-0.0016895016	-0.013486087	0.25989008	0.0012635954	0.00955	49.0	43660.80854725838
1055	-274.45938	8.949657	-258.45	-290.05002	100.0	17032.0	126720000	-4.656613e-09	0.37644866	-0.0016238086	-0.009953462	0.26107848	0.0015778763	0.008283333	49.0	43700.031910419464
1056	-276.125	7.4124904	-262.25	-291.45	100.0	17048.0	126840000	-4.656613e-10	0.37459823	-0.0016169145	-0.012597922	0.2657854	0.0010231365	0.009316666	49.0	43739.02420759201
1057	-277.42813	8.782171	-262.30002	-293.35	100.0	17064.0	126960000	-1.8626451e-09	0.36985713	-0.0013890886	-0.011679973	0.25823227	0.00065139844	0.0062666666	49.0	43780.05774259567
1058	-276.95938	5.2935195	-265.80002	-288.05002	100.0	17080.0	127080000	1.1175871e-08	0.35150936	-0.0016517777	-0.012459371	0.26342958	0.00097014126	0.0103916675	49.0	43821.28980231285
1059	-278.16876	6.729711	-268.05002	-291.9	100.0	17096.0	127200000	3.4924597e-10	0.3256017	-0.0016102756	-0.0063360557	0.27120084	0.0006373279	0.008633333	49.0	43861.72499227524
1060	-277.29376	6.847582	-265.9	-290.95	100.0	17112.0	127320000	3.259629e-09	0.34016412	-0.0014009248	-0.007285673	0.25878832	0.00072364154	0.0069500003	49.0	43904.456527233124
1061	-276.82812	6.489025	-267.2	-289.25	100.0	17128.0	127440000	7.450581e-09	0.32598948	-0.0014447977	-0.0056100525	0.26387638	0.00092423987	0.008566666	49.0	43944.60865139961
1062	-279.425	7.3520613	-262.2	-290.9	100.0	17144.0	127560000	9.313226e-09	0.34019572	-0.0015595808	-0.007843833	0.27174386	0.0006313822	0.008841667	49.0	43980.91607809067
1063	-278.75623	6.3026485	-268.2	-290.95	100.0	17160.0	127680000	-2.7939677e-09	0.3238488	-0.001579552	-0.008371089	0.2699355	0.0010156907	0.008075	49.0	44018.451825618744
1064	-277.4125	5.399466	-265.75	-286.05002	100.0	17176.0	127800000	5.820766e-09	0.34007812	-0.001387157	-0.0119605325	0.2706401	0.0008337713	0.0074166665	49.0	44057.936373233795
1065	-280.1625	4.964859	-271.25	-292.9	100.0	17192.0	127920000	2.561137e-09	0.3331537	-0.0017475018	-0.010914683	0.27374196	0.000958632	0.010408333	49.0	44098.3379611969
1066	-279.9125	6.442206	-268.45	-289.75	100.0	17208.0	128040000	-9.313226e-09	0.32973602	-0.001581191	-0.00694824	0.2756598	0.0010135783	0.009983334	49.0	44137.735657930374
1067	-284.1625	4.6575384	-276.5	-290.85	100.0	17224.0	128160000	-8.8475645e-09	0.31174812	-0.0016467385	-0.010840857	0.2667893	0.0009287019	0.008558333	49.0	44179.19238948822
1068	-284.11874	3.815869	-276.2	-290.25	100.0	17240.0	128280000	-7.450581e-09	0.29431498	-0.001476431	-0.0060350616	0.28606814	0.00065811357	0.007683333	49.0	44217.57472229004
1069	-283.30002	4.925474	-269.0	-289.4	100.0	17256.0	128400000	-1.0011718e-08	0.2895415	-0.0015470964	-0.0071779266	0.27654403	0.0009561375	0.007675	49.0	44258.045966386795
1070	-284.70627	4.3282094	-278.0	-293.2	100.0	17272.0	128520000	-1.7229468e-08	0.28530097	-0.0015209045	-0.0070181824	0.27016908	0.0015785228	0.0077999993	49.0	44299.625500917435
1071	-287.0594	2.9666471	-280.2	-290.95	100.0	17288.0	128640000	4.656613e-10	0.27711496	-0.0013279589	-0.012829237	0.27876943	0.00096929114	0.008208333	49.0	44340.03035736084
1072	-284.625	4.475455	-273.7	-289.80002	100.0	17304.0	128760000	7.1595423e-09	0.2854699	-0.0014590049	-0.007764267	0.29136068	0.00095073564	0.00665	49.0	44380.35298657417
