Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
922	1905.9224	5.196755	1913.2	1892.7	35.916668	25338.0	73840000	5.646143e-09	14.415743	-0.00930456	-0.7355671	0.23129205	0.0087061385	0.052625	49.0	39002.50295519829
923	1907.655	5.9290433	1919.5	1886.9	35.5	25376.0	73920000	5.7043508e-09	13.560986	-0.0094288755	-0.7989769	0.22920617	0.008745609	0.055225	49.0	39042.514748334885
924	1902.6799	8.768835	1915.8	1873.4	37.057144	25411.0	74000000	-4.656613e-10	14.2399235	-0.009310277	-0.9681115	0.25622928	0.007944681	0.0533375	49.0	39079.69758558273
925	1905.339	12.198146	1921.1	1840.2	36.166668	25447.0	74080000	2.0954758e-09	14.379539	-0.009386749	-0.87789965	0.24214044	0.007750376	0.0546	49.0	39125.4354724884
926	1904.5675	5.49159	1912.9	1888.1	36.411766	25481.0	74160000	-3.7252903e-09	13.906192	-0.008819046	-0.7456771	0.24493971	0.006782486	0.052050002	49.0	39172.996697187424
927	1903.3212	8.099257	1913.1	1882.9	36.78788	25514.0	74240000	-1.0477379e-08	13.914526	-0.009760058	-0.8962432	0.25245067	0.008003864	0.0572625	49.0	39216.05281376839
928	1906.5	6.612718	1916.6	1881.5	35.837837	25551.0	74320000	-2.3283064e-09	13.494613	-0.009484223	-0.8681035	0.23339456	0.008131254	0.056599997	49.0	39261.051340818405
929	1900.9282	14.908647	1913.6	1824.6	37.65625	25583.0	74400000	9.895302e-10	13.868342	-0.009811426	-0.81788087	0.26690426	0.008607481	0.0588125	49.0	39306.89501667023
930	1905.617	5.4214644	1915.0	1894.2	36.085712	25618.0	74480000	-3.7252903e-09	13.753779	-0.009026621	-0.98848176	0.23851514	0.007303348	0.052625	49.0	39352.46573925018
931	1906.8859	5.5874867	1915.9	1880.8	35.72222	25654.0	74560000	-9.778887e-09	13.993643	-0.0087554045	-0.73689187	0.22865146	0.0077079083	0.051625	49.0	39395.08847403526
932	1899.8795	30.533504	1913.8	1729.1	38.117645	25688.0	74640000	7.450581e-09	13.968842	-0.00950241	-0.7929318	0.2840123	0.009419642	0.0598125	49.0	39441.03658127785
933	1904.7676	6.5899115	1913.2	1888.6	36.35294	25722.0	74720000	7.508788e-09	14.12434	-0.009267137	-0.85882926	0.23993754	0.006871392	0.052025	49.0	39484.04802751541
934	1907.7462	5.180304	1916.9	1888.7	35.45946	25759.0	74800000	6.7520887e-09	12.757458	-0.0085849	-0.6370932	0.22191688	0.0076907733	0.0502625	49.0	39526.814328193665
935	1906.7758	6.321925	1916.1	1879.5	35.783783	25796.0	74880000	1.7462298e-09	13.928857	-0.00884727	-0.7679577	0.22627757	0.007516098	0.0531125	49.0	39564.33690094948
936	1904.6794	6.1227474	1912.5	1885.9	36.32353	25830.0	74960000	-3.958121e-09	13.491587	-0.008865139	-0.66414165	0.23156479	0.007538206	0.053925	49.0	39611.064049720764
937	1905.8441	5.4807673	1916.0	1890.0	36.0	25864.0	75040000	-5.7043508e-09	13.886454	-0.009063956	-0.730688	0.23313606	0.007772537	0.053425	49.0	39655.061277627945
938	1905.8334	4.876137	1913.2	1894.2	36.02778	25900.0	75120000	4.656613e-09	13.753395	-0.008838812	-0.7823932	0.23089993	0.008144722	0.053799998	49.0	39700.993711709976
939	1905.2416	9.038383	1916.4	1867.8	36.194443	25936.0	75200000	9.546056e-09	13.369963	-0.008808233	-0.7249931	0.23297831	0.00821323	0.053637497	49.0	39747.38970041275
940	1905.5834	6.0732794	1912.5	1878.5	36.055557	25972.0	75280000	2.561137e-09	14.568386	-0.009370955	-0.90765905	0.2351619	0.0082279965	0.055775	49.0	39793.41806316376
941	1904.2916	11.192318	1914.1	1846.6	36.5	26008.0	75360000	-9.778887e-09	13.383461	-0.009241281	-0.84562373	0.24418265	0.008066336	0.0531375	49.0	39833.70823073387
942	1906.1177	5.0840282	1913.5	1890.6	35.911766	26042.0	75440000	3.6670826e-09	13.91764	-0.009128849	-0.82637894	0.2299106	0.006872274	0.0507125	49.0	39876.81654930115
943	1905.3171	5.3513403	1912.8	1889.4	36.057144	26077.0	75520000	-1.6530976e-08	13.951914	-0.009087931	-0.84078765	0.22604409	0.007594293	0.053587504	49.0	39921.583461761475
944	1904.8572	6.4977107	1915.3	1887.0	36.25714	26112.0	75600000	-7.1013346e-09	13.971844	-0.008933884	-0.7504821	0.23097627	0.008271369	0.0541125	49.0	39964.08384799957
945	1906.8896	4.514403	1916.8	1897.1	35.657894	26150.0	75680000	2.0954758e-09	13.265125	-0.008432843	-0.6683574	0.21973827	0.007719756	0.053262502	49.0	40006.53503870964
946	1904.1882	5.3610144	1916.4	1890.5	36.441177	26184.0	75760000	-2.2118911e-09	13.415205	-0.008850063	-0.89431787	0.23208088	0.007766554	0.053000003	49.0	40048.44217944145
947	1906.737	4.880982	1916.4	1891.4	35.74286	26219.0	75840000	-2.2118911e-09	13.706579	-0.008954123	-0.81529987	0.22431271	0.00905239	0.053437497	49.0	40094.86670088768
948	1901.5813	8.574132	1916.7	1868.0	37.375	26251.0	75920000	-4.1909516e-09	13.896469	-0.008870678	-0.8415725	0.24685535	0.008061564	0.054612502	49.0	40134.67328977585
949	1902.8881	9.378148	1914.4	1869.6	37.060608	26284.0	76000000	-2.8230716e-09	13.384331	-0.00894337	-0.8048825	0.23813201	0.007502974	0.0519375	49.0	40179.93368983269
950	1906.9595	4.72821	1913.4	1887.6	35.7027	26321.0	76080000	4.9039954e-09	13.209392	-0.008795198	-0.7154157	0.22196208	0.008212824	0.051925	49.0	40221.04613780975
951	1901.8912	10.924978	1917.9	1858.2	37.35294	26355.0	76160000	1.0011718e-08	13.166555	-0.009157537	-0.8267739	0.24879792	0.007745187	0.05615	49.0	40257.35053372383
952	1904.3801	4.738047	1915.6	1894.2	36.37143	26390.0	76240000	-1.5599653e-08	14.678625	-0.009488022	-0.87645495	0.23497276	0.0079151	0.055699997	49.0	40302.888093948364
953	1906.4779	4.533525	1913.5	1892.6	35.77778	26426.0	76320000	-9.313226e-10	13.506996	-0.008867204	-0.77561927	0.22583832	0.0075479504	0.0541	49.0	40347.6733186245
954	1903.3242	6.4407306	1912.9	1887.8	36.757576	26459.0	76400000	-1.2223609e-08	13.9071865	-0.009047855	-0.7780745	0.2390768	0.008854859	0.0578875	49.0	40392.386665821075
955	1906.0143	5.86739	1916.2	1890.6	36.0	26494.0	76480000	9.662472e-09	14.123101	-0.009053953	-0.7391492	0.22796406	0.0075235395	0.052425	49.0	40437.24076962471
956	1905.0444	6.780302	1916.5	1888.3	36.416668	26530.0	76560000	1.3329554e-08	13.431603	-0.008823225	-0.69009423	0.23644596	0.0077535124	0.05515	49.0	40477.85946512222
957	1902.0122	10.637037	1913.4	1859.5	37.242424	26563.0	76640000	1.46683306e-08	13.66206	-0.009405408	-0.8119997	0.23890202	0.008516623	0.0556375	49.0	40519.69659757614
958	1904.0706	6.3761196	1914.3	1887.5	36.5	26597.0	76720000	-1.17579475e-08	14.255042	-0.009305516	-0.8588983	0.23203625	0.0070878505	0.0532	49.0	40555.128294467926
959	1905.4121	5.6968713	1915.6	1893.5	36.121212	26630.0	76800000	4.0163286e-09	13.6501465	-0.008845222	-0.86798155	0.22601277	0.00850432	0.0561875	49.0	40600.11370038986
960	1906.1501	6.89128	1916.3	1886.9	35.944443	26666.0	76880000	1.1641532e-09	13.652412	-0.008634918	-0.71719027	0.22345686	0.007566072	0.0510375	49.0	40645.974672317505
961	1904.8658	5.235647	1912.4	1893.3	36.285713	26701.0	76960000	1.2514647e-09	14.187953	-0.00863812	-0.88174367	0.22919181	0.00805068	0.053925	49.0	40683.07098507881
962	1904.6818	5.9399185	1915.4	1888.2	36.242424	26734.0	77040000	-9.778887e-09	14.2559395	-0.008751968	-0.97666156	0.22399953	0.008093203	0.051837504	49.0	40729.47610902786
963	1904.5353	5.931074	1915.6	1890.8	36.411766	26768.0	77120000	-1.3737008e-08	13.725239	-0.009080904	-0.7224803	0.22718927	0.008674756	0.053987503	49.0	40773.10351753235
964	1904.3171	6.119497	1912.6	1888.6	36.45714	26803.0	77200000	-1.2340024e-08	13.896088	-0.009231612	-0.76762486	0.22883561	0.008213036	0.053912498	49.0	40819.349628448486
965	1904.84	8.198613	1915.7	1879.7	36.342857	26838.0	77280000	-2.2118911e-09	13.942987	-0.00899034	-0.85057104	0.22845288	0.007983311	0.052637503	49.0	40862.72279596329
966	1905.9419	5.9138436	1915.2	1890.1	35.944443	26874.0	77360000	3.7252903e-09	14.047026	-0.0090293875	-0.74475884	0.22290434	0.007568586	0.0522625	49.0	40900.39397573471
967	1904.4854	5.6443734	1916.3	1889.5	36.205883	26908.0	77440000	7.450581e-09	14.922771	-0.008995526	-0.82729423	0.22596732	0.007873939	0.052237503	49.0	40947.42251300812
968	1903.4606	8.312816	1915.7	1878.1	36.757576	26941.0	77520000	3.6670826e-09	13.641923	-0.0088892765	-0.8699908	0.23736829	0.007748104	0.055325	49.0	40987.47086596489
969	1905.8265	5.113842	1914.3	1891.3	35.911766	26975.0	77600000	-8.556526e-09	15.117498	-0.009347332	-0.76631606	0.22848028	0.0078101065	0.054325	49.0	41032.831132650375
970	1905.7858	5.2880483	1915.5	1895.8	35.971428	27010.0	77680000	-2.0954758e-09	15.037435	-0.009312687	-0.8622618	0.22519189	0.008438995	0.054175	49.0	41075.40155959129
971	1898.7386	33.342674	1912.1	1718.2	38.419353	27041.0	77760000	1.4901161e-08	13.7807865	-0.009782641	-0.96513176	0.28973144	0.00979413	0.062175002	49.0	41117.45671701431
972	1904.2858	8.591455	1912.7	1863.4	36.54286	27076.0	77840000	-4.831236e-09	14.015122	-0.009222456	-0.85647833	0.23488522	0.007021837	0.0542	49.0	41155.922501802444
973	1876.2643	65.36938	1910.8	1714.9	45.892857	27104.0	77920000	-1.3504177e-08	12.695813	-0.010101214	-1.0844927	0.3896671	0.010706487	0.0698625	49.0	41193.52768778801
974	1906.2029	5.601359	1916.4	1888.6	35.857143	27139.0	78000000	-6.0535967e-09	14.33395	-0.009206305	-0.9575043	0.22686583	0.0071116034	0.0535125	49.0	41236.82251858711
975	1898.897	33.377632	1913.2	1712.0	38.21212	27172.0	78080000	-9.313226e-10	14.491041	-0.009691641	-0.8257929	0.26530343	0.008871002	0.05815	49.0	41281.91753959656
976	1904.3794	6.785097	1913.2	1884.4	36.5	27206.0	78160000	-8.1490725e-09	14.49921	-0.009359375	-0.7982403	0.23523732	0.0072171167	0.0541875	49.0	41319.19182801247
977	1902.1218	6.602399	1912.2	1890.2	37.28125	27238.0	78240000	-9.313226e-10	13.597681	-0.009103052	-0.79177773	0.244811	0.008092338	0.0552625	49.0	41362.60212087631
978	1903.8698	7.1930256	1912.3	1883.6	36.666668	27271.0	78320000	2.910383e-09	14.351516	-0.008830983	-0.77692807	0.23094028	0.0077685914	0.050399996	49.0	41401.528458833694
979	1901.5875	8.239413	1914.1	1876.3	37.4375	27303.0	78400000	-1.6763806e-08	15.050199	-0.009725211	-0.8776481	0.24452074	0.008933982	0.0563125	49.0	41446.67343568802
980	1900.8276	32.02054	1916.7	1716.3	37.77778	27339.0	78480000	1.7695129e-08	13.309465	-0.009182085	-0.81330776	0.2640478	0.008352164	0.0572875	49.0	41491.801413059235
981	1902.1514	14.093801	1913.5	1831.0	37.314285	27374.0	78560000	3.3760443e-09	13.8544655	-0.009290017	-0.7834854	0.24991241	0.0077478387	0.0556875	49.0	41531.53169608116
982	1903.0	7.2309875	1913.5	1889.6	37.030304	27407.0	78640000	-4.947651e-09	14.435562	-0.00956282	-0.9023956	0.23723125	0.00803392	0.056237496	49.0	41568.588037490845
983	1904.094	7.1787543	1913.5	1880.6	36.575756	27440.0	78720000	-3.0267984e-09	14.01159	-0.009466488	-0.87374043	0.23394345	0.008100669	0.055062503	49.0	41604.955065727234
984	1903.6469	5.201925	1912.7	1890.6	36.8125	27472.0	78800000	-8.789357e-09	14.209248	-0.010004694	-0.7953769	0.23696579	0.009011785	0.0575	49.0	41644.9700615406
985	1902.1594	7.548215	1912.4	1876.0	37.28125	27504.0	78880000	-9.080395e-09	13.271097	-0.00940935	-0.79722154	0.2484594	0.008248556	0.056287497	49.0	41685.43747806549
986	1905.591	5.8990116	1915.8	1892.7	36.18182	27537.0	78960000	-2.3283064e-10	13.673848	-0.00909005	-0.74869287	0.22608142	0.008744519	0.053	49.0	41729.9840130806
987	1903.4559	10.962186	1915.6	1857.2	36.882355	27571.0	79040000	-5.820766e-09	13.607702	-0.009079339	-0.7763915	0.24198253	0.007776813	0.0524625	49.0	41770.79757356644
988	1905.7706	6.7925725	1913.6	1876.8	36.088234	27605.0	79120000	2.4228939e-09	13.906786	-0.009163497	-0.7788305	0.23143807	0.007306277	0.0547125	49.0	41816.395686626434
989	1905.1666	5.968949	1914.7	1892.6	36.333332	27638.0	79200000	9.778887e-09	13.940996	-0.008808784	-0.8658296	0.22701922	0.0075882697	0.0520375	49.0	41861.89777684212
990	1904.4315	9.10149	1916.4	1873.4	36.6	27673.0	79280000	7.566996e-10	13.75134	-0.008972993	-0.8374295	0.23308894	0.0077355728	0.0531125	49.0	41907.24031472206
991	1906.3362	6.808736	1916.1	1881.0	35.97222	27709.0	79360000	-9.313226e-09	13.688467	-0.008986171	-0.7281641	0.22309393	0.0073724813	0.0542375	49.0	41951.660311460495
992	1905.8772	8.051616	1916.7	1885.0	36.085712	27744.0	79440000	1.1641532e-08	13.024111	-0.008816114	-0.71410275	0.21956715	0.0077271787	0.05015	49.0	41992.0190076828
993	1901.2656	26.532564	1916.8	1751.2	37.685715	27779.0	79520000	1.2572855e-08	13.021765	-0.009506012	-0.7694577	0.26159233	0.008001322	0.054662503	49.0	42036.11038160324
994	1905.2513	6.56228	1915.4	1886.9	36.228573	27814.0	79600000	2.7939677e-09	14.062321	-0.00900553	-0.7477144	0.2245843	0.007131721	0.0506125	49.0	42076.77042412758
995	1906.9026	5.771878	1916.3	1890.5	35.789474	27852.0	79680000	1.8626451e-08	13.339535	-0.008902747	-0.7394762	0.21985391	0.007558654	0.050449997	49.0	42120.44043779373
996	1905.4857	7.560921	1915.9	1879.1	36.114285	27887.0	79760000	8.614734e-09	12.970047	-0.009158315	-0.7204393	0.2209242	0.007475735	0.0520125	49.0	42164.60243463516
997	1901.7812	7.653206	1913.1	1881.2	37.5	27919.0	79840000	1.0011718e-08	13.066079	-0.008781892	-0.79332197	0.23953661	0.008175768	0.0542	49.0	42203.51316714287
998	1905.1656	6.671349	1913.7	1885.2	36.285713	27954.0	79920000	-1.8189894e-08	13.643976	-0.009000957	-0.75293577	0.22349538	0.0082979705	0.051525	49.0	42248.298406124115
999	1905.4138	7.707833	1915.0	1880.9	36.22222	27990.0	80000000	8.1490725e-10	13.851675	-0.009381104	-0.7340182	0.22741592	0.008522553	0.0547625	49.0	42293.027908325195
1000	1903.7583	7.496567	1916.1	1876.8	36.75	28026.0	80080000	2.3283064e-10	13.823071	-0.009009713	-0.70973253	0.23434007	0.007140628	0.050125003	49.0	42338.56358623505
1001	1905.1707	6.291467	1915.3	1885.4	36.205883	28060.0	80160000	-1.6298145e-09	13.915909	-0.009430978	-0.80334806	0.2248681	0.008523706	0.05505	49.0	42378.39863753319
1002	1904.3242	6.086544	1915.3	1889.9	36.545456	28093.0	80240000	9.313226e-09	13.597713	-0.009182315	-0.8208412	0.23187365	0.007265494	0.0534875	49.0	42422.634102106094
1003	1901.1206	8.398528	1913.3	1872.1	37.52941	28127.0	80320000	2.6193447e-09	14.2518425	-0.009579271	-0.9074979	0.24649665	0.008611055	0.0571625	49.0	42466.20027089119
1004	1905.3513	6.6464853	1916.3	1887.2	36.228573	28162.0	80400000	1.9965228e-08	13.848088	-0.008953516	-0.7305769	0.2252461	0.0076029706	0.0512375	49.0	42503.26651787758
1005	1899.5588	32.98841	1915.6	1713.3	38.14706	28196.0	80480000	9.313226e-10	13.436609	-0.00928749	-0.9131669	0.26075733	0.009286923	0.0588875	49.0	42547.33866858482
1006	1902.0575	5.735476	1911.3	1890.3	37.242424	28229.0	80560000	-9.313226e-09	13.804938	-0.009353172	-0.9733107	0.23783585	0.0068691205	0.055	49.0	42585.71598267555
1007	1904.6543	5.8223486	1913.5	1886.6	36.514286	28264.0	80640000	4.8894435e-09	13.415092	-0.008946896	-0.7161764	0.22356847	0.0087096505	0.0535	49.0	42631.51324033737
1008	1905.1484	7.2913313	1916.2	1884.3	36.25714	28299.0	80720000	2.1856977e-08	13.5421295	-0.009212179	-0.8185482	0.22229628	0.007964264	0.052375004	49.0	42676.79138302803
1009	1906.6222	6.6351047	1916.8	1882.5	35.88889	28335.0	80800000	-2.7939677e-09	12.994286	-0.0090412125	-0.89427483	0.2150011	0.007819339	0.0508125	49.0	42717.47206282616
1010	1906.428	6.3950267	1916.6	1889.4	35.86111	28371.0	80880000	9.778887e-09	14.311251	-0.009046024	-0.8823205	0.21857393	0.007865039	0.0509875	49.0	42760.76671266556
1011	1907.6656	5.1376452	1917.0	1895.6	35.526318	28409.0	80960000	5.355105e-09	14.699205	-0.009143147	-0.87039757	0.21247949	0.008646179	0.055737503	49.0	42806.583587646484
1012	1905.7778	6.440978	1916.0	1888.5	36.11111	28445.0	81040000	2.0081643e-09	13.376127	-0.008983936	-0.8734615	0.22048226	0.0076174354	0.052125	49.0	42851.45112705231
1013	1905.4352	7.9512787	1913.5	1873.6	36.27027	28482.0	81120000	1.4551915e-08	13.085608	-0.008873003	-0.76121247	0.22411723	0.0077319928	0.0532875	49.0	42895.72015070915
1014	1908.1757	4.6584144	1916.8	1896.7	35.2973	28519.0	81200000	3.8417056e-09	13.777291	-0.009080457	-0.87301123	0.20550421	0.007857572	0.05235	49.0	42941.39143323898
1015	1905.1143	6.1406426	1913.2	1890.8	36.25714	28554.0	81280000	4.656613e-10	13.4791565	-0.009168863	-0.8324051	0.22231764	0.00782169	0.052775003	49.0	42980.995354413986
1016	1906.8474	4.581352	1916.5	1894.0	35.736843	28592.0	81360000	-1.839362e-08	13.588979	-0.009111238	-0.8031994	0.21521053	0.008346726	0.051725	49.0	43026.15915584564
1017	1906.8558	5.791129	1916.0	1888.5	35.764706	28626.0	81440000	-5.47152e-09	13.955623	-0.0088926125	-0.8234327	0.21414453	0.008509135	0.051737502	49.0	43070.780536174774
1018	1908.8025	4.302805	1916.2	1898.0	35.23077	28665.0	81520000	1.0128133e-08	12.889826	-0.008774329	-0.6881722	0.20145774	0.0077651655	0.0525125	49.0	43113.107751607895
1019	1904.7487	6.848698	1913.2	1889.0	36.45714	28700.0	81600000	4.1909516e-09	13.02813	-0.008877827	-0.69878495	0.22147939	0.007825838	0.051675	49.0	43158.98156094551
1020	1903.5648	8.992802	1916.3	1863.9	36.735294	28734.0	81680000	-2.3283064e-10	13.448404	-0.008890862	-0.703609	0.22654265	0.0073123956	0.0526	49.0	43207.55462145805
1021	1904.4744	6.578811	1913.1	1885.4	36.54286	28769.0	81760000	-2.7939677e-09	13.533178	-0.009038815	-0.71374106	0.22228393	0.008680387	0.0545	49.0	43252.35895943642
1022	1905.2444	7.7611675	1915.9	1875.8	36.333332	28805.0	81840000	-5.7043508e-09	12.747288	-0.00892415	-0.6627141	0.21988557	0.008324984	0.05375	49.0	43297.70225858688
1023	1906.9609	5.888283	1915.9	1885.2	35.77778	28841.0	81920000	-4.1909516e-09	12.923509	-0.00781326	-0.72041	0.20434679	0.00768436	0.047337502	49.0	43340.00890159607
1024	1908.0616	4.5797515	1913.6	1893.0	35.307693	28880.0	82000000	-1.1641532e-08	13.205638	-0.008568173	-0.77011585	0.20267221	0.008401788	0.0511875	49.0	43377.72858214378
1025	1906.3529	5.5683002	1915.9	1890.7	35.944443	28916.0	82080000	1.1874363e-08	14.044458	-0.008816367	-0.849802	0.21448803	0.008306874	0.0527875	49.0	43421.69775557518
1026	1906.8243	5.233539	1916.8	1893.8	35.72973	28953.0	82160000	3.7252903e-09	13.791005	-0.008575654	-0.89180684	0.21171804	0.0077062026	0.05095	49.0	43467.20097899437
1027	1907.6974	5.935643	1917.1	1891.7	35.55263	28991.0	82240000	8.556526e-09	12.984968	-0.008462973	-0.82426226	0.21013273	0.0082100965	0.050049998	49.0	43510.58285021782
1028	1906.373	7.5960026	1915.5	1870.9	35.89189	29028.0	82320000	-1.9790605e-09	13.552435	-0.009006385	-0.7836627	0.21755709	0.008097324	0.0526875	49.0	43550.27515864372
1029	1906.561	6.8243947	1916.3	1883.0	36.11111	29064.0	82400000	2.7939677e-09	13.403868	-0.008609369	-0.83705485	0.218306	0.008352882	0.0532125	49.0	43586.108281850815
1030	1905.6892	8.988214	1915.7	1866.7	36.162163	29101.0	82480000	-2.3748726e-08	13.533654	-0.008597633	-0.82703066	0.2223969	0.007694044	0.051825	49.0	43631.97178578377
1031	1907.2816	6.447384	1916.6	1878.8	35.68421	29139.0	82560000	1.44355e-08	12.435017	-0.008281576	-0.67890275	0.21134764	0.007264811	0.0480625	49.0	43675.630061388016
1032	1905.9601	7.1561494	1916.4	1881.5	36.057144	29174.0	82640000	-3.8417056e-09	13.136857	-0.008723136	-0.77538466	0.22146776	0.0076673734	0.05105	49.0	43714.17537307739
1033	1904.9414	10.30062	1917.1	1856.9	36.5	29210.0	82720000	-2.561137e-09	14.134596	-0.009663004	-0.8793205	0.2345047	0.007567744	0.0533625	49.0	43755.72632908821
1034	1905.4325	6.365475	1915.3	1888.0	36.32353	29244.0	82800000	-4.1909516e-09	13.645802	-0.009413451	-0.7450932	0.22698036	0.008666428	0.055200003	49.0	43802.06209206581
1035	1907.0056	6.2685237	1916.9	1890.8	35.77778	29280.0	82880000	-2.7939677e-09	13.861748	-0.009040915	-0.8185402	0.21582505	0.008134195	0.051075	49.0	43846.73204779625
1036	1908.3474	5.9325995	1915.9	1880.1	35.42105	29318.0	82960000	-8.96398e-09	12.966998	-0.008821949	-0.799315	0.21030262	0.007690757	0.051262498	49.0	43887.253898620605
1037	1907.2184	6.2324657	1916.5	1883.9	35.736843	29356.0	83040000	1.9790605e-08	12.931883	-0.008265613	-0.6959102	0.21261236	0.007570184	0.05025	49.0	43933.3393330574
1038	1907.3215	5.891184	1916.7	1888.6	35.7027	29393.0	83120000	5.2386895e-10	13.153282	-0.008615705	-0.75464153	0.21075594	0.0073318277	0.05065	49.0	43979.412836551666
1039	1907.089	5.396587	1915.5	1893.5	35.72222	29429.0	83200000	1.3969839e-09	13.889484	-0.008529715	-0.87471986	0.21475723	0.0074378736	0.0509	49.0	44019.569385290146
1040	1907.6864	4.495172	1915.2	1896.5	35.48649	29466.0	83280000	-1.0011718e-08	14.013926	-0.009692398	-0.9007238	0.20843719	0.00918111	0.054175	49.0	44065.58559393883
1041	1909.7527	4.649095	1916.3	1899.3	34.925	29506.0	83360000	-3.259629e-09	12.746732	-0.007916046	-0.74111664	0.19318481	0.006554578	0.0454125	49.0	44107.054567337036
1042	1908.2002	5.7647157	1916.9	1893.3	35.432434	29543.0	83440000	-4.656613e-10	13.414747	-0.0078338925	-0.6862259	0.20493688	0.007644494	0.0477875	49.0	44152.58310365677
1043	1906.7054	6.9307046	1916.8	1884.7	35.89189	29580.0	83520000	-2.561137e-09	13.069895	-0.008614051	-0.7344035	0.21375062	0.008088812	0.050375	49.0	44193.398958683014
1044	1906.3667	8.414666	1916.4	1868.9	35.916668	29616.0	83600000	-4.773028e-09	13.073088	-0.008846821	-0.6551609	0.2142004	0.008197673	0.05245	49.0	44238.81771492958
1045	1908.0448	5.1834617	1916.4	1897.0	35.42105	29654.0	83680000	-7.1013346e-09	13.752796	-0.008290825	-0.72718704	0.2054001	0.0074200053	0.0493	49.0	44284.18235659599
1046	1908.405	5.9163814	1919.1	1884.6	35.25641	29693.0	83760000	-6.170012e-09	13.773329	-0.0079648215	-0.750342	0.19843751	0.007873584	0.0494875	49.0	44326.39734458923
1047	1906.8298	7.127685	1919.4	1887.7	35.72973	29730.0	83840000	-1.071021e-08	13.254493	-0.008611115	-0.6707778	0.21212104	0.0071591185	0.051425003	49.0	44368.06077289581
1048	1907.3486	5.404632	1916.3	1891.7	35.48649	29767.0	83920000	2.363231e-08	13.440067	-0.008517287	-0.7311733	0.20657504	0.0069817584	0.0512375	49.0	44410.888520002365
1049	1906.9388	5.7799115	1916.3	1890.6	35.75	29803.0	84000000	7.683411e-09	12.913568	-0.0086086225	-0.6956482	0.20723519	0.0075203576	0.051062502	49.0	44456.72055435181
1050	1907.508	6.551272	1916.6	1883.7	35.5	29841.0	84080000	1.5745172e-08	12.463538	-0.008206292	-0.70459425	0.20166871	0.008081809	0.0503125	49.0	44500.63170647621
1051	1907.9666	5.836283	1916.4	1891.1	35.416668	29877.0	84160000	1.46683306e-08	12.800067	-0.008453271	-0.5982412	0.20300667	0.0077816853	0.0520875	49.0	44545.211978673935
1052	1906.6913	4.6785483	1916.2	1894.7	35.74286	29912.0	84240000	-7.450581e-09	13.711033	-0.009530913	-0.7426363	0.2187686	0.008935714	0.055299997	49.0	44587.71458387375
1053	1904.8572	6.750717	1916.6	1889.6	36.25714	29947.0	84320000	-1.6880222e-08	13.512503	-0.0089176735	-0.8461157	0.22113828	0.006927396	0.051325	49.0	44633.725737810135
1054	1909.3076	5.0584316	1915.8	1894.6	34.975	29987.0	84400000	-5.0640665e-09	12.6308775	-0.0081231	-0.63108814	0.19635698	0.007304253	0.0480375	49.0	44681.04893422127
1055	1903.9059	14.290042	1918.5	1828.5	36.67647	30021.0	84480000	1.4202669e-08	13.233795	-0.00885309	-0.7350905	0.23371683	0.00865166	0.0570125	49.0	44722.27650642395
1056	1906.3942	5.4339137	1915.6	1893.8	35.857143	30056.0	84560000	6.519258e-09	13.33569	-0.0086942455	-0.8059987	0.21549042	0.006997223	0.0528375	49.0	44759.05403089523
1057	1905.2999	6.9025273	1916.3	1890.0	36.25	30092.0	84640000	5.8789738e-09	13.122564	-0.0084094005	-0.64682436	0.2199099	0.007829588	0.05415	49.0	44804.85565686226
1058	1905.4542	6.712052	1916.1	1885.9	36.142857	30127.0	84720000	1.2223609e-08	13.291632	-0.008992806	-0.79383695	0.21376175	0.008723659	0.0542	49.0	44852.62983465195
1059	1906.8379	6.154076	1913.6	1884.5	35.648647	30164.0	84800000	-1.8626451e-09	12.880983	-0.008380214	-0.80581033	0.2108081	0.0080285305	0.050725	49.0	44893.09651732445
1060	1905.8235	5.1192894	1913.8	1893.0	36.088234	30198.0	84880000	5.355105e-09	12.711136	-0.008570166	-0.68608725	0.21338487	0.0083014	0.052725002	49.0	44937.9391078949
1061	1907.0472	4.8407073	1915.5	1894.7	35.657894	30236.0	84960000	-2.3283064e-09	13.24687	-0.00832771	-0.6877943	0.20977245	0.007786177	0.050125003	49.0	44981.59966635704
1062	1909.1769	5.8433576	1917.2	1894.5	35.0	30275.0	85040000	7.014023e-09	13.141169	-0.00831519	-0.7091553	0.19255489	0.0076385066	0.048925	49.0	45022.35702610016
1063	1901.1	32.313236	1916.0	1715.1	37.685715	30310.0	85120000	5.122274e-09	12.516367	-0.008799697	-0.7378211	0.24911344	0.008448464	0.056649998	49.0	45066.78718996048
1064	1908.2101	4.9342785	1916.9	1896.5	35.410255	30349.0	85200000	2.2468157e-08	13.046209	-0.007979736	-0.6906444	0.20423445	0.006886418	0.045475	49.0	45110.51652598381
1065	1909.3794	5.3212767	1919.7	1893.6	34.974358	30388.0	85280000	-1.2805685e-09	13.163076	-0.008494213	-0.81252754	0.19334362	0.007905982	0.0491125	49.0	45154.59497857094
1066	1907.0515	7.5426817	1919.6	1875.8	35.7027	30425.0	85360000	3.3178367e-09	12.352891	-0.0081931995	-0.6226617	0.2069295	0.008337444	0.049737502	49.0	45199.413014650345
