Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
957	377.32712	11.906248	384.05	291.65	24.785048	73415.0	76640000	1.8626451e-09	13.1315565	-0.010902043	-0.7307879	0.25629842	0.008415386	0.059787497	49.0	36144.324491262436
958	376.9453	12.192648	384.25	294.15	25.056074	73522.0	76720000	-1.3504177e-08	12.758137	-0.011084843	-0.60949147	0.26206878	0.009269292	0.0606	49.0	36180.215448856354
959	377.59903	9.087166	383.85	288.65	24.5	73630.0	76800000	-2.3283064e-09	13.548334	-0.010760965	-0.68239224	0.25695407	0.008591129	0.060025003	49.0	36219.94699835777
960	378.15088	5.120298	386.2	339.5	24.181818	73740.0	76880000	-5.0640665e-09	13.068998	-0.0110747665	-0.68290746	0.25111225	0.009760787	0.061875	49.0	36256.364715099335
961	377.995	6.3353925	383.75	336.4	24.318182	73850.0	76960000	4.656613e-09	13.129213	-0.01081269	-0.6431298	0.25198743	0.008158618	0.060200002	49.0	36292.09159398079
962	378.8446	5.9176555	383.75	322.2	23.828829	73961.0	77040000	-3.0267984e-09	13.090624	-0.010689992	-0.590935	0.24649051	0.0080872895	0.056475	49.0	36329.54799199104
963	377.6395	12.373747	384.05	258.3	24.580952	74066.0	77120000	1.21071935e-08	12.247311	-0.011201437	-0.6279737	0.26130664	0.009396808	0.063062504	49.0	36365.929968357086
964	379.20972	2.7894785	384.55	366.1	23.557522	74179.0	77200000	-9.546056e-09	13.010803	-0.010959363	-0.56261945	0.24214807	0.008011466	0.057887502	49.0	36409.997153520584
965	377.9216	11.776667	383.95	260.6	24.376146	74288.0	77280000	1.1175871e-08	13.240869	-0.010934252	-0.70933616	0.24872345	0.008728949	0.06065	49.0	36447.37239766121
966	379.31924	2.5897908	384.25	368.8	23.504587	74397.0	77360000	-1.1641532e-09	12.641386	-0.010500731	-0.6415789	0.24749403	0.008673404	0.0588125	49.0	36489.286175727844
967	377.44257	11.790465	383.75	262.05	24.666666	74505.0	77440000	0.0	12.695362	-0.010747693	-0.57039297	0.25361514	0.009112039	0.060575	49.0	36525.403551101685
968	376.09088	17.858868	383.25	250.9	25.432692	74609.0	77520000	-1.1175871e-08	12.735431	-0.011022272	-0.6260828	0.27357692	0.009616198	0.063549995	49.0	36561.50348377228
969	377.8468	11.42447	383.2	263.65	24.449541	74718.0	77600000	5.5879354e-09	13.3887415	-0.011090167	-0.67725444	0.24733111	0.008505557	0.059425	49.0	36597.82927942276
970	379.1732	2.8166587	383.65	362.85	23.571428	74830.0	77680000	4.0745363e-09	13.032633	-0.010875807	-0.5749645	0.24356975	0.008403064	0.056	49.0	36634.50716519356
971	377.50812	12.637796	384.35	256.1	24.657143	74935.0	77760000	1.5366822e-08	12.764973	-0.010930583	-0.59980047	0.26101017	0.00865786	0.061212502	49.0	36671.382842063904
972	378.50226	3.3518188	384.05	362.95	23.954546	75045.0	77840000	1.1641532e-08	12.806631	-0.011090661	-0.5863979	0.24791205	0.008682234	0.059737504	49.0	36711.67081642151
973	376.71887	12.897743	383.75	277.05	25.207546	75151.0	77920000	1.792796e-08	13.671008	-0.011373428	-0.89498687	0.26495284	0.009362817	0.0640125	49.0	36751.614792346954
974	379.05444	2.9808807	383.85	368.1	23.660715	75263.0	78000000	-9.778887e-09	13.296911	-0.010691775	-0.703771	0.24417225	0.008718559	0.058275	49.0	36788.82129406929
975	378.8201	4.432613	384.15	355.15	23.866072	75375.0	78080000	2.7939677e-09	13.125121	-0.010641178	-0.6242237	0.24378958	0.008072648	0.0582875	49.0	36827.80622792244
976	377.9634	12.032037	384.15	258.7	24.36111	75483.0	78160000	-3.259629e-09	13.0454235	-0.010695485	-0.7172905	0.24839786	0.008467746	0.0588375	49.0	36868.68425273895
977	378.11862	11.631273	384.15	260.4	24.263636	75593.0	78240000	-5.5879354e-09	13.080053	-0.010996932	-0.65246785	0.24749425	0.0083321165	0.0605375	49.0	36906.49802517891
978	376.10883	15.769912	383.95	254.2	25.431372	75695.0	78320000	5.5879354e-09	12.878637	-0.011504554	-0.7768513	0.26983094	0.0101379575	0.0663625	49.0	36943.8454515934
979	378.44815	8.571924	383.95	295.8	24.072727	75805.0	78400000	-6.9849193e-09	12.705354	-0.010818677	-0.6189797	0.24424183	0.0092149945	0.0605875	49.0	36980.14889240265
980	378.9147	2.9804082	383.65	363.05	23.723215	75917.0	78480000	-6.4028427e-09	13.257429	-0.0110836215	-0.6810616	0.24276951	0.008833339	0.0598625	49.0	37016.17309331894
981	379.47214	2.8112526	383.75	362.65	23.336283	76030.0	78560000	-1.0477379e-08	12.815163	-0.010445495	-0.63250554	0.23450811	0.008512028	0.0581125	49.0	37051.9826900959
982	378.74063	3.8536491	384.35	352.5	23.794643	76142.0	78640000	-9.313226e-09	13.412319	-0.01100483	-0.69271445	0.24318449	0.008767959	0.058225	49.0	37089.00437927246
983	377.23416	14.345061	384.05	245.3	24.663462	76246.0	78720000	0.0	12.82077	-0.010957906	-0.6297885	0.26292437	0.008728657	0.061937504	49.0	37125.26656103134
984	378.45966	8.09708	384.25	303.35	24.036697	76355.0	78800000	-3.958121e-09	12.509857	-0.010818624	-0.71781635	0.24558046	0.008496855	0.0611125	49.0	37163.70431160927
985	378.58795	3.751711	383.95	359.55	23.901785	76467.0	78880000	1.0244548e-08	12.99243	-0.010654613	-0.5847672	0.24161068	0.008227368	0.0578375	49.0	37199.67620897293
986	378.4786	7.6738267	383.75	303.65	24.045454	76577.0	78960000	-6.0535967e-09	12.861203	-0.01072573	-0.5600163	0.24476132	0.00941728	0.06265	49.0	37235.47638249397
987	377.86176	9.383017	383.95	294.65	24.352942	76679.0	79040000	-9.313226e-09	12.659168	-0.010941718	-0.62321484	0.26337162	0.009516221	0.0621875	49.0	37272.36323714256
988	378.47726	4.67443	384.35	353.7	23.955357	76791.0	79120000	-7.683411e-09	12.905497	-0.010725802	-0.61582947	0.24335143	0.008781295	0.0599	49.0	37313.128865003586
989	377.63574	9.3446	383.65	316.7	24.568808	76900.0	79200000	-5.005859e-09	12.727163	-0.010608561	-0.6315799	0.24966206	0.0087248515	0.0594875	49.0	37350.91769838333
990	378.28885	10.185711	383.95	275.7	24.11111	77008.0	79280000	2.142042e-08	12.9319725	-0.010689029	-0.580451	0.24462956	0.00850941	0.058075	49.0	37386.728197813034
991	378.77478	3.5775375	383.85	361.05	23.783783	77119.0	79360000	2.0954758e-09	13.170372	-0.0107924575	-0.6710167	0.24462533	0.008794205	0.059975	49.0	37425.272466659546
992	379.18842	2.564828	384.15	369.65	23.625	77231.0	79440000	-2.0954758e-09	13.213942	-0.010714549	-0.5981642	0.24243283	0.009082944	0.05835	49.0	37460.48122668266
993	378.82883	3.4994254	384.25	357.65	23.747747	77342.0	79520000	-2.2700988e-09	13.128131	-0.010425375	-0.62417686	0.23743904	0.008769887	0.057087503	49.0	37497.65526986122
994	377.4495	10.708248	383.05	273.45	24.657408	77450.0	79600000	-5.122274e-09	12.909143	-0.010862347	-0.71134305	0.24948993	0.00916592	0.06317499	49.0	37534.52639865875
995	378.60226	3.5709982	384.05	357.15	23.883928	77562.0	79680000	-3.7252903e-09	13.280953	-0.010834383	-0.5785366	0.24072865	0.008077882	0.060824998	49.0	37572.23076629639
996	379.18585	3.5333579	384.05	363.65	23.628319	77675.0	79760000	9.080395e-09	12.746521	-0.010808703	-0.5649588	0.23778504	0.008299848	0.058225	49.0	37610.63252687454
997	377.3268	11.649658	384.45	267.8	24.75926	77783.0	79840000	8.381903e-09	12.941845	-0.010887535	-0.7285689	0.25138074	0.008832883	0.0600375	49.0	37646.761395931244
998	378.823	4.609561	384.25	349.85	23.792793	77894.0	79920000	-6.4028427e-09	12.870191	-0.0109832715	-0.63716984	0.2399883	0.008261095	0.059625	49.0	37687.684802770615
999	378.48785	6.384681	383.85	334.95	24.009008	78005.0	80000000	-4.1909516e-09	12.847332	-0.010471052	-0.63745975	0.24493665	0.008750038	0.058337502	49.0	37725.87983441353
1000	378.81848	3.5344498	383.95	363.45	23.774775	78116.0	80080000	6.2864274e-09	12.827816	-0.01042285	-0.6156045	0.24064097	0.008315325	0.0575125	49.0	37764.520907878876
1001	377.84573	10.658314	384.35	280.75	24.481133	78222.0	80160000	-9.778887e-09	12.917255	-0.010910835	-0.7435386	0.25498617	0.009208324	0.060925	49.0	37801.31699824333
1002	378.14075	12.0409975	383.3	258.5	24.314816	78330.0	80240000	-6.0535967e-09	12.883894	-0.01086103	-0.64987195	0.24835753	0.008919686	0.059775002	49.0	37838.946971178055
1003	376.87476	14.420932	384.75	250.8	25.046728	78437.0	80320000	-1.7695129e-08	12.803818	-0.010956092	-0.6973524	0.25986215	0.008928122	0.0624625	49.0	37877.95256733894
1004	378.29636	8.290634	384.35	296.7	24.2	78547.0	80400000	-1.3504177e-08	13.385238	-0.010898315	-0.7336836	0.24925226	0.008767862	0.058250003	49.0	37912.68361902237
1005	378.64105	4.559768	383.65	350.25	23.928572	78659.0	80480000	5.0640665e-09	12.964312	-0.011194153	-0.6529366	0.24550137	0.009636097	0.0626875	49.0	37955.033744096756
1006	377.98853	7.4784093	384.35	318.25	24.412844	78768.0	80560000	1.5366822e-08	13.116573	-0.010884926	-0.6575657	0.25345188	0.009206548	0.0625	49.0	37991.14216184616
1007	379.17926	3.578165	383.35	355.15	23.639639	78879.0	80640000	1.1816155e-08	12.8710785	-0.0110319825	-0.60514474	0.24378435	0.008595728	0.06115	49.0	38030.684195280075
1008	379.16483	3.7249925	384.05	349.8	23.54955	78990.0	80720000	-8.134521e-09	13.076815	-0.0106848795	-0.6910678	0.23784472	0.008420274	0.059975	49.0	38071.64065718651
1009	379.0339	3.702468	383.85	355.65	23.642857	79102.0	80800000	1.0360964e-08	13.183851	-0.010459406	-0.6367706	0.23816374	0.008971624	0.059100002	49.0	38108.80152821541
1010	378.38	6.8090525	383.75	315.9	24.10909	79212.0	80880000	-1.0244548e-08	12.872986	-0.01066679	-0.5831237	0.24577838	0.009240756	0.059225	49.0	38150.79607820511
1011	378.28638	9.691574	383.85	284.8	24.163637	79322.0	80960000	-6.519258e-09	12.351995	-0.0105936285	-0.5858073	0.24218446	0.008186513	0.0562625	49.0	38187.60058641434
1012	379.16406	2.7316172	384.05	368.0	23.60909	79432.0	81040000	2.0605512e-08	12.718783	-0.011069427	-0.5321903	0.24347359	0.00994915	0.0624	49.0	38223.88597154617
1013	378.69324	3.6996984	383.75	359.65	23.837837	79543.0	81120000	-7.450581e-09	13.511013	-0.011256393	-0.64662313	0.24830282	0.009040882	0.060475	49.0	38263.14614343643
1014	377.79593	10.033905	382.5	279.55	24.445454	79653.0	81200000	2.7939677e-09	12.871605	-0.011364514	-0.66162264	0.25358182	0.008719608	0.0620125	49.0	38299.47810912132
1015	378.54868	5.99244	383.95	321.9	23.944954	79762.0	81280000	1.816079e-08	13.081923	-0.010834215	-0.614501	0.24893823	0.008972085	0.061	49.0	38337.220195770264
1016	378.93604	3.7840004	383.95	353.4	23.675676	79873.0	81360000	-1.3969839e-09	13.202963	-0.011130511	-0.61674964	0.24293256	0.0088730715	0.059125	49.0	38377.94850063324
1017	378.85938	3.27775	383.95	365.65	23.8125	79985.0	81440000	-2.3428584e-09	13.006024	-0.010826717	-0.65169156	0.24627897	0.008076616	0.059375	49.0	38418.00656032562
1018	377.88	12.753818	383.35	250.59999	24.418182	80095.0	81520000	-7.450581e-09	12.221519	-0.010925237	-0.64284706	0.25044253	0.009077975	0.0602375	49.0	38455.516999959946
1019	379.01328	3.658757	384.25	362.95	23.716814	80208.0	81600000	-1.9790605e-09	12.626908	-0.011324227	-0.60596085	0.24103802	0.008579715	0.060425	49.0	38494.56368923187
1020	377.04407	15.462853	383.65	220.65	24.654545	80318.0	81680000	-1.8626451e-08	12.860434	-0.010872055	-0.75507045	0.2487341	0.009415742	0.059874997	49.0	38532.53674721718
1021	377.80045	12.786068	383.75	249.7	24.412844	80427.0	81760000	4.4237822e-09	13.1979475	-0.010982154	-0.6696962	0.25164026	0.008915393	0.063337505	49.0	38574.1406993866
1022	379.34247	2.8390703	383.45	363.7	23.469027	80540.0	81840000	1.7462298e-09	12.812067	-0.010393929	-0.5469005	0.23435396	0.008155085	0.0561875	49.0	38614.848234176636
1023	379.00885	2.9419923	384.05	364.75	23.663717	80653.0	81920000	-4.0745363e-09	13.19025	-0.01035664	-0.5766449	0.23838884	0.008132737	0.0568	49.0	38656.355321884155
1024	378.3718	5.1747627	383.55	340.4	24.036364	80763.0	82000000	-6.2864274e-09	13.089831	-0.011166673	-0.68895805	0.24400446	0.00877932	0.060512498	49.0	38693.0515730381
1025	374.6235	20.997343	383.75	250.09999	26.41	80863.0	82080000	-1.071021e-08	12.84791	-0.011541613	-1.0403684	0.2752971	0.010218941	0.06910001	49.0	38734.11219549179
1026	378.9692	2.9763892	383.25	365.2	23.651785	80975.0	82160000	-4.0745363e-09	13.167379	-0.010698718	-0.64926934	0.24129613	0.008551512	0.059275	49.0	38775.28033065796
1027	379.22052	2.0979226	383.95	370.65	23.571428	81087.0	82240000	6.7520887e-09	13.107058	-0.010979382	-0.5436449	0.24083394	0.009329148	0.0586375	49.0	38813.778290987015
1028	377.76074	12.857683	384.45	252.9	24.485981	81194.0	82320000	-6.9849193e-09	12.82513	-0.010725798	-0.60420287	0.2532295	0.008940801	0.062025	49.0	38850.55767560005
1029	378.28604	4.330165	383.65	359.25	24.135136	81305.0	82400000	-1.5133992e-08	13.348624	-0.0106589915	-0.6023705	0.25073949	0.009364814	0.060475	49.0	38891.56184768677
1030	376.62357	14.790674	384.85	249.2	25.226416	81411.0	82480000	-4.656613e-10	12.976543	-0.0112991035	-0.6921445	0.26452455	0.009983525	0.066225	49.0	38933.13176417351
1031	379.18494	2.9659638	384.45	369.7	23.59292	81524.0	82560000	1.0244548e-08	13.220454	-0.010611536	-0.669906	0.24229115	0.007249718	0.0589	49.0	38971.712792396545
1032	379.6535	2.311904	384.15	371.0	23.333334	81638.0	82640000	-1.0011718e-08	12.34408	-0.010775098	-0.5750611	0.23480836	0.008754499	0.0591125	49.0	39009.67322063446
1033	378.95718	2.9006615	383.3	362.65	23.660715	81750.0	82720000	1.9324943e-08	12.642981	-0.010635603	-0.5897784	0.23811685	0.008707503	0.0581	49.0	39048.90084171295
1034	379.32053	2.557162	384.05	366.85	23.553572	81862.0	82800000	-4.1909516e-09	12.879969	-0.01076595	-0.6271411	0.23619257	0.008329341	0.0578125	49.0	39085.97419118881
1035	378.7915	3.784708	384.15	358.55	23.794643	81974.0	82880000	6.9849193e-09	13.224624	-0.010565193	-0.6026778	0.23763186	0.008973928	0.059150003	49.0	39123.78726029396
1036	377.5768	10.58159	384.25	287.8	24.574074	82082.0	82960000	8.381903e-09	12.226652	-0.010609081	-0.5812255	0.24729916	0.008286706	0.0602375	49.0	39164.62289190292
1037	378.5604	6.357325	382.85	320.1	23.981981	82193.0	83040000	-1.8626451e-09	12.700905	-0.010745389	-0.5710931	0.23905014	0.00899757	0.06025	49.0	39201.93851304054
1038	378.90848	3.3620186	383.85	354.15	23.6875	82305.0	83120000	-1.3969839e-09	12.994628	-0.010640822	-0.5855999	0.23861995	0.009121735	0.059425	49.0	39240.149525642395
1039	378.5671	4.288515	384.05	354.45	24.009008	82416.0	83200000	-5.355105e-09	13.513355	-0.011159205	-0.65385723	0.2412771	0.0091882115	0.060187496	49.0	39279.15113568306
1040	377.7693	7.2342925	382.7	316.7	24.46789	82525.0	83280000	4.656613e-10	13.2573395	-0.010660941	-0.7035234	0.25031614	0.009578905	0.060675003	49.0	39316.071316719055
1041	378.1679	4.744415	383.45	349.0	24.14679	82634.0	83360000	5.7043508e-09	13.118904	-0.010687631	-0.6511047	0.24562207	0.009426662	0.060087502	49.0	39353.87684345245
1042	376.88583	17.241798	383.55	253.3	25.0	82740.0	83440000	-5.5879354e-09	12.631091	-0.0107075125	-0.71086586	0.24959056	0.009302817	0.061450005	49.0	39393.07395005226
1043	379.27768	2.6478508	384.15	364.9	23.464285	82852.0	83520000	6.6356733e-09	12.867851	-0.010392746	-0.60046387	0.22780333	0.008029763	0.055662498	49.0	39432.9824821949
1044	377.88614	9.475931	383.95	285.5	24.425926	82960.0	83600000	-1.839362e-08	12.914297	-0.01081769	-0.6572552	0.24481499	0.009258541	0.060912497	49.0	39469.989419698715
1045	377.7764	10.932667	382.8	268.35	24.453703	83068.0	83680000	-1.1175871e-08	13.392092	-0.011077521	-0.70711875	0.24349298	0.008918587	0.060275003	49.0	39508.343618392944
1046	377.9838	8.944182	384.25	294.2	24.342592	83176.0	83760000	-1.3504177e-08	13.071293	-0.010495693	-0.6466439	0.23886959	0.008211603	0.05665	49.0	39550.189061164856
1047	378.14236	4.3093033	384.05	354.65	24.18919	83287.0	83840000	1.2223609e-08	12.930481	-0.010750538	-0.64205766	0.24629885	0.009129056	0.060824998	49.0	39589.00426530838
1048	378.93317	3.648139	384.05	350.0	23.772728	83397.0	83920000	-6.7520887e-09	13.416492	-0.010557279	-0.63347435	0.24002191	0.009086994	0.059612498	49.0	39626.01459479332
1049	376.25574	15.697457	383.15	275.75	25.438095	83502.0	84000000	-2.3283064e-10	12.503899	-0.01110449	-0.6562314	0.2576896	0.009720484	0.063912496	49.0	39663.7828335762
1050	379.05447	2.8906686	383.95	366.5	23.696428	83614.0	84080000	-2.2351742e-08	12.952561	-0.010642526	-0.62109244	0.23199885	0.008256053	0.0590125	49.0	39702.21589756012
1051	379.18436	3.041183	382.5	358.0	23.616072	83726.0	84160000	4.1909516e-09	12.580479	-0.01080404	-0.54759395	0.22720708	0.009142719	0.0594875	49.0	39741.47956609726
1052	378.16727	5.2841673	384.25	335.65	24.281818	83836.0	84240000	5.296897e-09	13.394074	-0.010894622	-0.6050551	0.23943749	0.008901529	0.0607625	49.0	39780.59133243561
1053	378.6308	3.419217	382.8	363.65	23.901785	83948.0	84320000	5.355105e-09	12.962812	-0.010168706	-0.5896919	0.23652652	0.008968424	0.0555	49.0	39819.26765155792
1054	378.41153	4.555068	384.55	351.75	24.083334	84056.0	84400000	5.355105e-09	12.686868	-0.010579026	-0.63856256	0.24031	0.008519723	0.060125	49.0	39858.61464548111
1055	378.19318	7.350494	384.35	307.3	24.245455	84166.0	84480000	-2.3283064e-09	12.497846	-0.010702839	-0.6096443	0.23859474	0.009134304	0.061612498	49.0	39899.657678604126
1056	378.85178	3.5336816	384.65	363.3	23.81416	84279.0	84560000	1.2340024e-08	13.36246	-0.010687784	-0.6387991	0.23589078	0.008768366	0.0597875	49.0	39937.706864356995
1057	379.48203	2.769232	384.75	366.75	23.535088	84393.0	84640000	9.313226e-10	13.507541	-0.010601456	-0.65083015	0.2336169	0.0080559505	0.057125002	49.0	39977.41418981552
1058	379.4013	2.7912176	384.15	365.5	23.5	84507.0	84720000	-1.3038516e-08	12.968585	-0.010310916	-0.53325784	0.22793406	0.008579278	0.0558125	49.0	40017.520397901535
1059	379.2518	2.6419437	384.05	365.55	23.535715	84619.0	84800000	1.3038516e-08	13.172339	-0.010495301	-0.7114482	0.22630072	0.009694523	0.05755	49.0	40059.66060137749
1060	378.08444	4.9580507	384.05	359.35	24.311926	84728.0	84880000	4.8894435e-09	13.981176	-0.011544613	-0.8453871	0.25538617	0.010755426	0.0641125	49.0	40103.627987623215
1061	377.7287	10.215794	384.35	280.2	24.555555	84836.0	84960000	5.122274e-09	13.149898	-0.011014181	-0.72994316	0.24571359	0.00950807	0.061875	49.0	40146.64402508736
1062	378.94955	3.082347	384.05	369.7	23.723215	84948.0	85040000	3.958121e-09	13.273737	-0.011623656	-0.7319169	0.23238832	0.00988761	0.062675	49.0	40186.44183206558
1063	379.50668	3.117174	384.35	364.5	23.419643	85060.0	85120000	-1.2514647e-08	12.410881	-0.010509982	-0.6138364	0.22598973	0.009513754	0.058375	49.0	40223.13672661781
1064	379.48465	2.9547253	384.15	366.35	23.412281	85174.0	85200000	-4.8894435e-09	12.661358	-0.010385271	-0.5642996	0.2252337	0.00834075	0.057425	49.0	40261.48980784416
1065	379.61972	2.6432517	385.5	371.1	23.342106	85288.0	85280000	-2.2235326e-08	12.950008	-0.010527976	-0.54490244	0.22580957	0.008641778	0.0555875	49.0	40298.08973455429
1066	376.6585	16.040764	384.15	253.3	25.132076	85394.0	85360000	5.122274e-09	12.638296	-0.010652058	-0.702441	0.25194687	0.009499133	0.064174995	49.0	40334.15471291542
1067	377.63165	14.320134	384.45	241.4	24.431192	85503.0	85440000	1.071021e-08	12.62557	-0.01038724	-0.6167109	0.24271533	0.008394658	0.0595875	49.0	40370.903737068176
1068	378.22705	11.321096	384.25	267.4	24.247707	85612.0	85520000	-1.3969839e-09	13.00529	-0.010819265	-0.6895969	0.23664135	0.008462635	0.057475	49.0	40407.24955010414
1069	379.4283	3.1131172	384.45	366.95	23.469027	85725.0	85600000	-1.792796e-08	13.233394	-0.010801639	-0.6765561	0.23047478	0.008378901	0.057187498	49.0	40452.072088718414
1070	379.67657	2.9681792	384.45	363.65	23.371681	85838.0	85680000	-1.7811544e-08	12.420658	-0.010567352	-0.6012285	0.22962289	0.009050627	0.058987502	49.0	40490.33949279785
1071	379.29736	3.8185735	384.25	359.95	23.522123	85951.0	85760000	4.132744e-09	12.9869995	-0.01095145	-0.6602322	0.23162022	0.0092727095	0.0601	49.0	40528.37099504471
1072	378.2841	9.759559	383.85	284.25	24.261683	86058.0	85840000	7.916242e-09	12.831221	-0.010855153	-0.7023542	0.247958	0.009387942	0.060949996	49.0	40564.571318626404
1073	377.96484	12.436223	385.0	254.59999	24.38889	86166.0	85920000	-4.656613e-09	12.634393	-0.01042309	-0.6316627	0.24581575	0.009271441	0.05945	49.0	40601.75605201721
1074	379.01694	3.0975106	384.05	364.2	23.714285	86278.0	86000000	3.608875e-09	13.2757	-0.010655813	-0.6375469	0.23071072	0.00856446	0.0585625	49.0	40638.31261777878
1075	379.64688	2.4081106	384.25	371.75	23.324562	86392.0	86080000	1.071021e-08	12.494581	-0.010432767	-0.5857923	0.22625642	0.008898137	0.055524997	49.0	40675.09239244461
1076	378.25766	11.218868	384.25	284.65	24.324324	86503.0	86160000	-8.1490725e-09	13.6357	-0.010488369	-0.77257466	0.23526955	0.009475857	0.059825	49.0	40710.82425451279
1077	378.2986	9.538121	383.75	283.2	24.172728	86613.0	86240000	-1.5366822e-08	13.074339	-0.010577014	-0.7031528	0.23488984	0.008905383	0.057324998	49.0	40748.91480135918
1078	378.1633	10.322811	384.55	275.95	24.183487	86722.0	86320000	-8.381903e-09	12.732384	-0.010618512	-0.6081151	0.23669201	0.009507462	0.061224997	49.0	40785.108160972595
1079	379.13144	2.8413205	383.75	367.4	23.58407	86835.0	86400000	-5.820766e-09	12.836793	-0.010420887	-0.6182232	0.2269167	0.007981894	0.0564875	49.0	40821.11797261238
1080	379.60132	3.104478	384.15	367.7	23.429825	86949.0	86480000	-1.3562385e-08	13.461008	-0.010808205	-0.60161924	0.2256945	0.009471272	0.0587375	49.0	40859.1516327858
1081	379.4866	3.1382499	384.35	362.45	23.375	87061.0	86560000	1.3038516e-08	12.697576	-0.010968266	-0.6222272	0.22799829	0.009192631	0.06025	49.0	40902.769975185394
1082	378.54196	11.978517	384.35	255.0	23.946428	87173.0	86640000	0.0	12.243244	-0.010333754	-0.5833795	0.23065022	0.008205935	0.0572625	49.0	40942.61396431923
1083	378.93927	3.6132243	384.05	364.4	23.75	87285.0	86720000	6.897608e-09	12.722469	-0.0106831845	-0.6418526	0.22987397	0.008669389	0.05905	49.0	40981.21546316147
1084	379.54376	2.5682197	384.25	362.0	23.353983	87398.0	86800000	6.9849193e-10	12.77926	-0.010252729	-0.54070497	0.22191136	0.007982206	0.054875	49.0	41018.537900447845
1085	377.46622	14.33787	384.05	249.9	24.583334	87506.0	86880000	8.8475645e-09	12.69197	-0.010519717	-0.6611357	0.23859558	0.00960235	0.0621	49.0	41055.608874320984
1086	378.38107	12.74932	384.15	247.59999	24.054054	87617.0	86960000	6.0535967e-09	12.6831455	-0.010483986	-0.54326093	0.23475665	0.008988969	0.0602125	49.0	41092.029435396194
1087	380.09653	1.9892292	383.85	372.85	23.043478	87732.0	87040000	-9.546056e-09	12.241355	-0.010423415	-0.52990067	0.21640295	0.008314909	0.05385	49.0	41128.49701356888
1088	376.17285	20.871765	384.15	254.3	25.438095	87837.0	87120000	1.8626451e-08	12.484439	-0.0107837785	-0.83157754	0.24483535	0.0099949725	0.06443749	49.0	41164.774413108826
1089	378.5937	11.906486	384.25	256.7	23.981981	87948.0	87200000	1.5832484e-08	13.0360365	-0.010744785	-0.7030829	0.23101807	0.009356505	0.061475	49.0	41201.29905629158
1090	379.58804	2.413892	384.15	367.7	23.318584	88061.0	87280000	-7.21775e-09	13.192266	-0.010697022	-0.6532177	0.2221649	0.009001322	0.058537498	49.0	41237.67147946358
1091	379.98923	2.6721735	384.55	366.85	23.12931	88177.0	87360000	2.6193447e-09	12.767006	-0.009994904	-0.5758021	0.21457872	0.007673784	0.053525	49.0	41274.452266693115
1092	377.1066	17.207575	384.05	253.2	24.849056	88283.0	87440000	1.5366822e-08	12.022679	-0.010719091	-0.6106248	0.23785827	0.009353505	0.062	49.0	41318.9265563488
1093	378.74823	12.275921	384.25	251.9	23.803572	88395.0	87520000	1.7229468e-08	12.907398	-0.01064389	-0.66491413	0.22453946	0.008727197	0.0584	49.0	41356.68009209633
1094	379.3913	3.3085337	384.45	363.95	23.513044	88510.0	87600000	-1.2340024e-08	12.912768	-0.010729085	-0.6912837	0.22412151	0.009324638	0.059387498	49.0	41393.06324124336
1095	379.77502	1.8808291	383.95	373.45	23.189655	88626.0	87680000	1.4784746e-08	13.159302	-0.010391276	-0.6337118	0.21785529	0.009049751	0.056112498	49.0	41430.53764152527
1096	375.8116	20.87074	384.15	254.0	25.834951	88729.0	87760000	1.8626451e-09	12.344355	-0.011183113	-0.7924725	0.24929239	0.010555202	0.0649625	49.0	41466.368111133575
1097	378.2463	11.350131	384.65	264.9	24.155964	88838.0	87840000	1.2572855e-08	12.380164	-0.010646409	-0.54881215	0.22853795	0.008018439	0.059575	49.0	41502.30398631096
1098	378.84866	9.131208	383.85	285.8	23.741072	88950.0	87920000	0.0	12.291371	-0.010851774	-0.59224856	0.22766088	0.0090699075	0.05945	49.0	41539.48090195656
1099	377.96466	12.497932	383.95	252.8	24.3211	89059.0	88000000	-5.122274e-09	12.632412	-0.010750426	-0.55185556	0.23523784	0.009179601	0.0594125	49.0	41576.203755140305
1100	378.67633	9.363291	384.35	284.8	23.883928	89171.0	88080000	1.17579475e-08	12.603485	-0.010647891	-0.6045662	0.23158905	0.008626387	0.058524996	49.0	41613.43453669548
1101	379.4056	2.5826	383.55	367.3	23.37069	89287.0	88160000	7.916242e-09	12.736066	-0.010306582	-0.53446853	0.21904646	0.008000591	0.0542625	49.0	41650.37203001976
1102	379.33145	3.2349522	384.15	357.7	23.442478	89400.0	88240000	-8.614734e-09	12.49293	-0.010248759	-0.55579484	0.22049792	0.0096631665	0.0562	49.0	41685.52616977692
1103	379.35715	2.6341157	383.25	366.95	23.482143	89512.0	88320000	-9.313226e-09	12.917483	-0.010305579	-0.62391496	0.22194904	0.0093003735	0.056587502	49.0	41729.18522143364
1104	378.459	12.578298	383.95	248.7	23.954954	89623.0	88400000	-1.44355e-08	12.701198	-0.010245724	-0.67562234	0.23122811	0.009787882	0.060625	49.0	41767.10466551781
1105	379.7544	3.1053696	384.15	362.9	23.263159	89737.0	88480000	1.1175871e-08	12.239063	-0.010815604	-0.5349258	0.22255662	0.008590092	0.0570125	49.0	41803.66985940933
