Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1530	1497.8444	280.11188	1721.3	883.2	100.0	13655.0	122480000	3.7252903e-09	62.14628	-0.0045194784	-1.199646	0.37341338	0.002961581	0.0216	49.0	32683.37261223793
1531	1312.8374	195.07637	1545.45	1044.5	100.0	13667.0	122560000	-4.656613e-09	67.47932	-0.0043892125	-2.470623	0.35314012	0.0024534033	0.021287499	49.0	32704.287366628647
1532	1451.04	287.75656	1723.55	831.8	100.0	13677.0	122640000	1.1175871e-08	71.448166	-0.0048254547	-3.0558867	0.3635543	0.002577672	0.023049999	49.0	32723.249893188477
1533	1554.0	195.18982	1836.0	1088.2	96.27273	13688.0	122720000	-3.7252903e-09	52.194405	-0.004726705	-1.204473	0.37114286	0.0029553508	0.0223625	49.0	32744.206067085266
1534	1416.0461	219.55363	1695.15	794.65	100.0	13701.0	122800000	-5.5879354e-09	51.127373	-0.0043602246	-1.3037663	0.3669168	0.002598757	0.01675	49.0	32765.524917840958
1535	1445.7346	216.97661	1718.45	959.6	100.0	13714.0	122880000	1.7695129e-08	55.494347	-0.0046133096	-0.91431093	0.37206984	0.0028912416	0.0207125	49.0	32789.12450122833
1536	1428.4451	236.89647	1719.05	980.5	100.0	13724.0	122960000	-3.7252903e-09	56.898964	-0.0042913035	-0.8875637	0.3584624	0.002296733	0.0177625	49.0	32810.52537918091
1537	1496.0667	238.74997	1694.6	944.5	100.0	13733.0	123040000	9.313226e-10	60.80571	-0.0048461594	-1.6159935	0.3702404	0.0032154196	0.0242	49.0	32832.53255748749
1538	1366.64	339.72278	1710.6	652.1	100.0	13743.0	123120000	1.8626451e-09	52.100548	-0.004853373	-1.5443788	0.35545784	0.002327552	0.0200625	49.0	32853.94369316101
1539	1397.3082	198.9468	1707.15	991.2	100.0	13755.0	123200000	0.0	58.395973	-0.0046608653	-0.825825	0.35526508	0.0026748246	0.0219125	49.0	32874.55200171471
1540	1457.8728	192.29727	1693.6	1154.55	100.0	13766.0	123280000	-2.7939677e-09	59.325157	-0.004806092	-0.7912793	0.36337727	0.0031604224	0.0234125	49.0	32899.59597992897
1541	1395.7751	212.09203	1703.5	996.6	100.0	13780.0	123360000	0.0	53.86522	-0.004730631	-1.1286573	0.3652498	0.0029102166	0.021725	49.0	32920.219101667404
1542	1468.6272	150.95079	1683.35	1260.6	100.0	13791.0	123440000	-3.259629e-09	55.409298	-0.0047687027	-1.1142352	0.35275695	0.002621546	0.0209125	49.0	32939.57998752594
1543	1388.8273	202.94247	1707.6	1077.6	100.0	13802.0	123520000	-5.5879354e-09	61.231186	-0.004872655	-1.1531391	0.36176872	0.0024466785	0.0201625	49.0	32963.37666654587
1544	1530.86	222.85161	1706.2	971.85	100.0	13812.0	123600000	0.0	58.321518	-0.0049947593	-1.2063255	0.38090223	0.0031179618	0.0241375	49.0	32983.5502371788
1545	1357.8392	288.923	1652.65	823.1	100.0	13826.0	123680000	-5.5879354e-09	46.444298	-0.004415853	-3.4080918	0.35723215	0.002609257	0.0229	49.0	33002.51013422012
1546	1536.5416	218.84119	1854.3	1093.15	96.083336	13838.0	123760000	-9.313226e-10	49.738148	-0.0048220786	-2.8960574	0.37187338	0.0027502817	0.022599999	49.0	33024.868369579315
1547	1442.7001	171.54034	1699.8	1208.45	100.0	13849.0	123840000	6.0535967e-09	54.55684	-0.004741567	-1.0090368	0.3589084	0.0026619185	0.0207375	49.0	33048.11135005951
1548	1557.1154	191.2225	1707.95	971.4	100.0	13862.0	123920000	-9.313226e-09	54.625343	-0.004977002	-1.3538451	0.36638463	0.0029017404	0.0232625	49.0	33068.36420583725
1549	1391.0072	255.4494	1718.0	906.05	100.0	13876.0	124000000	6.0535967e-09	42.648163	-0.0046770503	-2.1542711	0.3723446	0.0027601053	0.021837499	49.0	33089.67099618912
1550	1432.2772	244.34161	1707.65	886.0	100.0	13887.0	124080000	-1.6763806e-08	53.742115	-0.0049365	-0.9504237	0.36484575	0.003061351	0.0234875	49.0	33112.17302083969
1551	1558.6499	182.08495	1719.85	1254.65	100.0	13896.0	124160000	4.656613e-09	53.206757	-0.0049026087	-3.4705265	0.38597625	0.0028871775	0.02235	49.0	33135.21225833893
1552	1485.5889	189.07085	1716.6	1122.35	100.0	13905.0	124240000	3.7252903e-09	47.593765	-0.0050140293	-0.53429866	0.40114504	0.0031588317	0.0222625	49.0	33155.788742780685
1553	1544.1	155.96805	1792.85	1254.75	98.083336	13917.0	124320000	6.519258e-09	52.327927	-0.0048563913	-0.6342964	0.38156885	0.0029383549	0.0232	49.0	33176.883103847504
1554	1529.1832	153.37396	1694.2	1232.65	100.0	13929.0	124400000	2.7939677e-09	47.66381	-0.004622532	-0.7686348	0.37068546	0.0025157346	0.018375	49.0	33198.33751869202
1555	1589.6444	112.56344	1710.75	1362.15	100.0	13938.0	124480000	-1.8626451e-09	46.31208	-0.0048688008	-0.9436524	0.38363427	0.0026808844	0.0226625	49.0	33220.91009902954
1556	1390.5084	284.1479	1718.3	916.85	100.0	13950.0	124560000	-3.7252903e-09	53.858124	-0.0047029145	-2.2100194	0.37420788	0.0028233286	0.0225875	49.0	33241.14395356178
1557	1506.9451	189.38342	1721.85	1182.4	100.0	13960.0	124640000	-8.381903e-09	58.48274	-0.0045425524	-1.2165358	0.37133875	0.0028951135	0.0212125	49.0	33260.967843055725
1558	1508.9546	264.60092	1715.35	864.5	100.0	13971.0	124720000	-5.5879354e-09	50.409676	-0.004764706	-0.63588786	0.38706487	0.0032135427	0.0222	49.0	33280.37358880043
1559	1531.1772	280.3595	1720.6	733.75	100.0	13982.0	124800000	1.8626451e-09	41.103523	-0.004780872	-0.9724505	0.37971526	0.0026058557	0.019575	49.0	33303.00707411766
1560	1545.5043	144.41145	1712.65	1218.9	100.0	13994.0	124880000	0.0	55.424255	-0.0044362913	-0.86573744	0.36962998	0.0025357774	0.017425	49.0	33323.55402326584
1561	1533.8627	228.41698	1710.6	918.2	100.0	14006.0	124960000	1.4901161e-08	43.102524	-0.00495475	-0.6882949	0.38329536	0.0029249927	0.02125	49.0	33343.90921878815
1562	1632.161	122.81267	1711.05	1358.5	100.0	14015.0	125040000	-2.3283064e-09	48.383984	-0.0048694164	-0.8290987	0.39616692	0.0033194695	0.022349998	49.0	33365.93183517456
1563	1546.4874	278.67133	1724.55	839.85	100.0	14023.0	125120000	7.450581e-09	45.175003	-0.005013079	-1.3210254	0.38508725	0.0025094196	0.02005	49.0	33389.10925030708
1564	1568.5249	194.26805	1715.7	1059.75	100.0	14033.0	125200000	7.450581e-09	42.421597	-0.0049565677	-0.9398453	0.39144114	0.0028788175	0.020849999	49.0	33409.33631157875
1565	1682.3387	77.25942	1830.3	1558.7	95.666664	14042.0	125280000	1.5832484e-08	46.308716	-0.0050946227	-1.6448679	0.40177053	0.0031283896	0.023375	49.0	33430.85817170143
1566	1440.541	318.27823	1721.95	918.7	100.0	14053.0	125360000	1.3038516e-08	56.100533	-0.00475926	-7.1643815	0.38154358	0.00286267	0.0230875	49.0	33450.24440264702
1567	1586.0599	208.69908	1721.8	1127.45	100.0	14063.0	125440000	1.8626451e-08	43.486786	-0.0050413627	-2.7702296	0.40183547	0.0035792827	0.026325	49.0	33471.65981531143
1568	1514.009	289.8714	1860.6	982.65	95.545456	14074.0	125520000	1.4901161e-08	51.105858	-0.004850648	-0.84305644	0.36459792	0.0026349276	0.02335	49.0	33491.45095586777
1569	1538.095	256.76993	1727.55	990.95	100.0	14084.0	125600000	0.0	37.456673	-0.00532634	-0.7969971	0.4125371	0.0033996631	0.0242875	49.0	33517.87325453758
1570	1658.2148	80.243866	1811.65	1533.55	96.7	14094.0	125680000	2.7939677e-09	49.802788	-0.0048470288	-0.73113513	0.3862766	0.0032760475	0.0219	49.0	33537.58753943443
1571	1584.5819	218.89561	1810.65	1001.75	97.181816	14105.0	125760000	1.1175871e-08	43.79697	-0.0048826574	-0.4910593	0.39042613	0.0029655695	0.022	49.0	33556.69283890724
1572	1537.7773	166.81354	1712.6	1233.75	100.0	14116.0	125840000	9.313226e-09	38.765476	-0.0047930656	-0.86557317	0.38799465	0.0027471066	0.020975001	49.0	33577.12822127342
1573	1578.6499	277.74063	1725.75	803.55	100.0	14125.0	125920000	3.7252903e-09	35.443478	-0.0050434736	-0.74916124	0.41072738	0.0026580063	0.0211625	49.0	33601.187873125076
1574	1681.6938	47.79692	1722.05	1562.55	100.0	14133.0	126000000	-7.450581e-09	41.272133	-0.0047566504	-0.7853818	0.41693115	0.0029938964	0.01905	49.0	33621.82458996773
1575	1510.641	266.96307	1725.55	969.0	100.0	14144.0	126080000	7.450581e-09	61.728634	-0.00503896	-2.7719345	0.38041186	0.0031608907	0.022274999	49.0	33641.30001807213
1576	1627.0273	116.97684	1846.25	1437.05	96.0	14155.0	126160000	-5.5879354e-09	37.41884	-0.005020864	-1.6817541	0.39317197	0.0026390054	0.0212625	49.0	33661.81698846817
1577	1553.7046	92.93224	1705.35	1417.9	100.0	14166.0	126240000	-4.656613e-09	37.11271	-0.004786033	-0.7195754	0.38558453	0.0029562507	0.0214125	49.0	33683.0398042202
1578	1558.3274	281.59003	1715.8	746.85	100.0	14177.0	126320000	7.450581e-09	42.99415	-0.004845714	-0.6902261	0.39588827	0.0028660593	0.021325001	49.0	33705.405195236206
1579	1699.4812	13.935587	1723.6	1677.35	100.0	14185.0	126400000	1.9092113e-08	38.266357	-0.0048843697	-1.2479107	0.40853864	0.004481823	0.020862501	49.0	33726.06878447533
1580	1635.8667	168.828	1847.4	1263.35	95.0	14194.0	126480000	3.7252903e-09	38.338615	-0.0050781416	-0.5302882	0.387138	0.0028386328	0.02175	49.0	33746.170110464096
1581	1560.8501	196.08148	1805.05	1135.2	96.333336	14203.0	126560000	-3.7252903e-09	47.871174	-0.0050337063	-0.90942717	0.375886	0.002859921	0.0235	49.0	33767.298330545425
1582	1605.015	89.64662	1711.9	1439.3	100.0	14213.0	126640000	1.8626451e-09	36.816513	-0.0046083974	-0.8990836	0.40973076	0.0030624473	0.01925	49.0	33787.4050655365
1583	1451.175	302.67276	1716.35	821.0	100.0	14223.0	126720000	2.7939677e-09	37.818497	-0.0048338748	-3.374977	0.40202373	0.002586076	0.020962501	49.0	33811.59747123718
1584	1563.125	172.7345	1722.35	1122.5	100.0	14233.0	126800000	-1.8626451e-08	40.609978	-0.005020626	-1.6624768	0.38207483	0.0033397055	0.022675	49.0	33831.96648454666
1585	1658.99	47.92249	1711.1	1581.65	100.0	14243.0	126880000	-2.142042e-08	32.048157	-0.0048199575	-0.76127124	0.39364785	0.0036085874	0.021762501	49.0	33852.75196838379
1586	1494.4768	306.81244	1840.7	936.5	96.69231	14256.0	126960000	-6.519258e-09	49.129784	-0.0049422793	-3.7818475	0.37353334	0.00281338	0.02345	49.0	33874.285279512405
1587	1619.5223	159.56464	1717.35	1210.5	100.0	14265.0	127040000	1.4901161e-08	45.308876	-0.004841943	-1.152576	0.395695	0.0032139863	0.022875	49.0	33894.37635207176
1588	1610.0723	196.09828	1726.0	1104.2	100.0	14274.0	127120000	1.1175871e-08	46.056248	-0.0052936934	-0.6200516	0.4018224	0.0030196393	0.024212498	49.0	33915.41678285599
1589	1518.7693	316.3861	1844.45	702.6	90.23077	14287.0	127200000	0.0	46.11694	-0.004809705	-0.81700563	0.3676361	0.002878934	0.0233	49.0	33941.23618555069
1590	1695.2909	86.7246	1859.9	1479.7	95.545456	14298.0	127280000	-4.656613e-09	42.74094	-0.0047398144	-1.7124493	0.38494158	0.0030718043	0.0221375	49.0	33960.59814596176
1591	1688.8334	108.94743	1852.75	1410.9	94.77778	14307.0	127360000	0.0	39.808285	-0.0048583616	-0.6935003	0.40479448	0.0021229303	0.0218875	49.0	33981.28456950188
1592	1597.859	318.29208	1847.5	631.35	92.36364	14318.0	127440000	9.313226e-09	42.456726	-0.005305019	-0.69031954	0.3905692	0.0027924562	0.025275	49.0	34000.676827669144
1593	1644.4333	142.79475	1717.6	1245.65	100.0	14327.0	127520000	-9.313226e-10	35.252014	-0.0052446043	-0.58242655	0.4201152	0.003424061	0.024600001	49.0	34023.0366230011
1594	1547.9375	244.81306	1811.0	1109.45	97.416664	14339.0	127600000	1.4901161e-08	57.70598	-0.004474248	-3.176757	0.3743816	0.0025335336	0.020637501	49.0	34045.16631960869
1595	1570.595	249.64415	1812.65	997.5	93.5	14349.0	127680000	-3.7252903e-09	42.592766	-0.004897717	-1.1087356	0.38515744	0.0027053347	0.023	49.0	34067.34360575676
1596	1567.7727	235.65913	1836.7	1033.4	96.181816	14360.0	127760000	0.0	41.510277	-0.004855349	-0.5475075	0.39986685	0.0032017408	0.022412501	49.0	34085.77362155914
1597	1700.9666	60.590427	1804.65	1569.65	96.55556	14369.0	127840000	4.656613e-09	35.95936	-0.0052653872	-1.3733139	0.41805774	0.003161008	0.023962501	49.0	34111.310633182526
1598	1570.665	282.6564	1874.2	978.55	90.2	14379.0	127920000	3.7252903e-09	36.900948	-0.005251634	-0.8789511	0.39672792	0.0031515977	0.023375	49.0	34131.32025051117
1599	1671.9401	98.312965	1870.95	1481.35	94.8	14389.0	128000000	1.8626451e-09	43.380074	-0.0048708105	-0.7223296	0.39657837	0.0028463816	0.02175	49.0	34155.51584839821
1600	1601.0	237.7959	1858.0	1020.1	90.416664	14401.0	128080000	9.313226e-09	44.12956	-0.0051926104	-1.0035009	0.37564763	0.0031516403	0.0229125	49.0	34179.69219303131
1601	1680.0409	179.8806	1852.4	1138.4	91.72727	14412.0	128160000	9.313226e-09	33.74195	-0.0050861426	-0.64493704	0.3988533	0.0032289235	0.02335	49.0	34202.40231800079
1602	1610.375	219.28307	1811.9	1045.55	96.5	14422.0	128240000	-3.7252903e-09	41.720833	-0.005075369	-0.5434096	0.40456548	0.002721192	0.0220125	49.0	34224.26662898064
1603	1601.4375	269.7128	1850.1	921.5	92.5	14434.0	128320000	0.0	36.678482	-0.005073158	-0.61577034	0.38796753	0.0032379061	0.02245	49.0	34246.42117714882
1604	1620.6278	177.04314	1726.05	1151.35	100.0	14443.0	128400000	3.7252903e-09	38.274544	-0.0054443753	-0.55391693	0.4250945	0.0035226662	0.023975	49.0	34267.197628974915
1605	1580.2136	255.77985	1864.2	949.85	95.454544	14454.0	128480000	-1.3969839e-08	36.61998	-0.0049034543	-1.2770305	0.39918143	0.0024409494	0.020375	49.0	34286.2554795742
1606	1683.4751	54.66611	1723.25	1551.1	100.0	14462.0	128560000	7.450581e-09	33.29876	-0.0050710593	-0.9277952	0.4125795	0.003015683	0.0219375	49.0	34307.46115756035
1607	1700.085	109.74511	1860.4	1424.45	91.0	14472.0	128640000	-7.450581e-09	47.780045	-0.004809946	-0.48099375	0.38358334	0.0027469788	0.0189	49.0	34330.68765568733
1608	1559.3999	214.50705	1715.2	1170.8	100.0	14481.0	128720000	9.313226e-10	47.148468	-0.0051430296	-0.69410825	0.4063238	0.0028619436	0.022175	49.0	34352.202050209045
1609	1658.3398	181.70625	1849.15	1136.15	95.5	14491.0	128800000	0.0	35.313198	-0.005008767	-1.1151104	0.4146464	0.0033489931	0.0236625	49.0	34374.63605237007
1610	1709.05	8.16442	1721.05	1699.15	100.0	14499.0	128880000	-1.8626451e-09	32.970955	-0.0052162893	-0.50107527	0.4162637	0.0037905655	0.0267125	49.0	34394.98651146889
1611	1629.4272	248.68817	1841.75	911.6	90.72727	14510.0	128960000	-1.21071935e-08	34.647285	-0.0049185148	-0.92257047	0.38842788	0.0027693706	0.0215	49.0	34418.6497502327
1612	1666.615	105.56658	1867.7	1437.9	94.8	14520.0	129040000	-5.5879354e-09	42.744896	-0.0047693495	-0.64068127	0.38587058	0.0032505882	0.023	49.0	34439.58766698837
1613	1630.1731	272.11874	1875.5	997.9	88.46154	14533.0	129120000	0.0	34.585495	-0.0050301393	-0.5766053	0.39503765	0.0030040417	0.023925	49.0	34461.069291591644
1614	1671.9773	197.96085	1858.2	1078.25	91.27273	14544.0	129200000	1.0244548e-08	39.23933	-0.005159407	-0.6745548	0.38713786	0.002945068	0.023200002	49.0	34482.85838699341
1615	1705.004	192.50255	1871.0	1127.55	83.583336	14556.0	129280000	-7.450581e-09	34.165382	-0.004981896	-0.58172774	0.37475935	0.0034816624	0.0210375	49.0	34502.985733509064
1616	1725.2278	45.624786	1850.5	1689.9	94.888885	14565.0	129360000	-1.6763806e-08	36.807224	-0.0051101595	-0.60267615	0.40717173	0.003241561	0.024574999	49.0	34525.87095284462
1617	1713.5945	38.68944	1815.0	1667.85	96.0	14574.0	129440000	5.5879354e-09	31.017262	-0.0049788067	-0.57529664	0.41657305	0.0032239696	0.023087502	49.0	34548.5486536026
1618	1567.46	239.35521	1719.35	941.75	100.0	14584.0	129520000	1.9557774e-08	46.284996	-0.005213168	-1.204489	0.4131887	0.0030908044	0.0234875	49.0	34572.5560297966
1619	1591.7201	163.40578	1721.0	1290.6	100.0	14594.0	129600000	-2.3283064e-08	38.169044	-0.005064631	-0.44423532	0.41340548	0.003326393	0.021525	49.0	34595.520641326904
1620	1435.26	332.4497	1727.25	898.85	100.0	14604.0	129680000	-1.1175871e-08	46.14736	-0.004837053	-1.9093993	0.39447892	0.0024353606	0.0202	49.0	34617.62518978119
1621	1609.3046	255.95393	1868.8	889.85	90.818184	14615.0	129760000	3.7252903e-09	48.339226	-0.004678432	-1.4948258	0.3783332	0.0034062231	0.02045	49.0	34638.852385520935
1622	1672.9546	131.84581	1862.1	1416.35	91.181816	14626.0	129840000	-7.450581e-09	45.757004	-0.0045039477	-0.5930934	0.38416016	0.0027530394	0.0192625	49.0	34659.62970638275
1623	1683.055	194.47087	1872.0	1130.35	89.8	14636.0	129920000	5.5879354e-09	34.591537	-0.0051603876	-0.71531343	0.4007292	0.0034246012	0.023325	49.0	34679.94222640991
1624	1667.095	181.85617	1864.5	1140.45	95.0	14646.0	130000000	-1.5133992e-09	38.202194	-0.0049443436	-0.4232483	0.3906348	0.0030803254	0.02215	49.0	34702.264723300934
1625	1730.0728	83.67651	1868.4	1553.95	88.0	14657.0	130080000	-1.2572855e-08	30.248743	-0.0052013355	-1.2030487	0.40978616	0.0030545015	0.0234125	49.0	34725.383516311646
1626	1751.4249	69.62448	1862.2	1664.55	85.0	14669.0	130160000	8.381903e-09	34.35519	-0.005053535	-0.5908365	0.3794114	0.0032755653	0.023512501	49.0	34747.03572368622
1627	1598.77	284.99283	1870.4	1006.75	91.2	14679.0	130240000	3.7252903e-09	42.5122	-0.005262594	-1.6363914	0.3965248	0.003985801	0.0273625	49.0	34770.142329216
1628	1706.925	58.015644	1865.0	1629.35	95.0	14689.0	130320000	-1.0244548e-08	33.431335	-0.00527752	-1.1956952	0.41415846	0.003485272	0.0231	49.0	34791.37568616867
1629	1636.6499	162.02899	1855.0	1320.5	94.77778	14698.0	130400000	0.0	34.294937	-0.0050567063	-0.8508582	0.40042663	0.0035097701	0.0254375	49.0	34813.49110031128
1630	1625.9556	152.85748	1713.3	1231.95	100.0	14707.0	130480000	1.3038516e-08	31.336557	-0.0050683552	-0.4352374	0.4182968	0.0033606524	0.0245	49.0	34834.31430840492
1631	1737.409	75.02255	1866.7	1657.7	86.818184	14718.0	130560000	-1.8626451e-09	35.611076	-0.0052494155	-1.0389667	0.39612716	0.003808485	0.0225375	49.0	34856.26902222633
1632	1657.7183	190.08186	1863.0	1172.35	91.09091	14729.0	130640000	6.519258e-09	33.220062	-0.005093052	-0.86412454	0.40417266	0.0032804683	0.025625	49.0	34877.75433754921
1633	1724.375	68.34322	1860.9	1674.5	90.2	14739.0	130720000	-4.1909516e-09	26.805473	-0.0050989515	-0.6219082	0.41645753	0.0031794629	0.023400001	49.0	34897.86729097366
1634	1557.9056	215.3518	1713.2	1109.25	100.0	14748.0	130800000	3.7252903e-09	49.003586	-0.005025238	-2.089931	0.41711193	0.003100725	0.0214125	49.0	34918.1244969368
1635	1711.1389	56.834854	1864.2	1653.15	94.44444	14757.0	130880000	-8.381903e-09	29.551003	-0.0052515217	-1.4497344	0.41327348	0.003613206	0.027712502	49.0	34936.60289359093
1636	1661.0444	126.6794	1727.95	1304.0	100.0	14766.0	130960000	2.7939677e-09	35.49086	-0.005104074	-0.5077727	0.41911379	0.0024402118	0.0219875	49.0	34956.2975332737
1637	1656.1	119.6999	1851.0	1343.8	95.4	14776.0	131040000	7.916242e-09	45.60274	-0.004981514	-0.68937206	0.40644172	0.0031897365	0.0242875	49.0	34978.46975541115
1638	1659.8055	179.63309	1854.3	1173.35	94.77778	14785.0	131120000	9.313226e-09	41.212578	-0.004643841	-0.64858556	0.39086163	0.00291338	0.0218875	49.0	35001.485307216644
1639	1679.2999	113.312546	1839.9	1384.7	95.44444	14794.0	131200000	1.8626451e-09	38.984943	-0.0047982885	-0.42557597	0.40639418	0.003162112	0.023387501	49.0	35022.70000576973
1640	1661.3667	201.7433	1852.0	1118.5	90.44444	14803.0	131280000	1.1175871e-08	41.88247	-0.0049125506	-0.66794944	0.41274765	0.0026585523	0.0217625	49.0	35044.42309713364
1641	1723.22	62.899567	1865.3	1678.05	91.3	14813.0	131360000	4.656613e-09	30.476063	-0.0051976265	-1.0752363	0.40820724	0.003019203	0.02225	49.0	35067.60390210152
1642	1601.2562	238.66226	1706.6	970.35	100.0	14821.0	131440000	-1.3038516e-08	28.869432	-0.0049001668	-0.9257059	0.42736265	0.0030519853	0.019625	49.0	35086.23612117767
1643	1487.0051	368.4958	1848.9	727.45	91.0	14831.0	131520000	1.3969839e-08	41.81899	-0.0050563607	-1.8450809	0.38996625	0.0031162142	0.0260875	49.0	35105.60864686966
1644	1723.9591	71.48992	1875.8	1650.85	90.454544	14842.0	131600000	1.7695129e-08	29.624533	-0.005016337	-2.947066	0.41550505	0.0043218173	0.0247875	49.0	35126.18599867821
1645	1612.2954	247.61661	1869.4	887.65	95.27273	14853.0	131680000	-9.313226e-10	44.97599	-0.004882501	-1.5003297	0.3884502	0.00360752	0.0247875	49.0	35147.637073516846
1646	1678.225	115.05188	1868.2	1459.1	92.4	14863.0	131760000	-1.1175871e-08	38.10687	-0.0049872547	-0.8588104	0.40546727	0.0034152763	0.0225125	49.0	35169.952701330185
1647	1692.99	136.5853	1849.1	1320.65	91.3	14873.0	131840000	2.7939677e-09	28.664324	-0.005086339	-0.5431495	0.42603427	0.0034578764	0.022975	49.0	35192.72237086296
1648	1646.5199	188.65419	1863.1	1112.95	95.1	14883.0	131920000	1.3969839e-08	47.766773	-0.004508185	-1.0553069	0.41683373	0.003196729	0.0187375	49.0	35216.17880606651
1649	1664.625	204.81302	1859.15	1079.0	90.083336	14895.0	132000000	2.6077032e-08	37.702248	-0.00505194	-0.7339394	0.39685473	0.0034924103	0.0244625	49.0	35237.4562125206
1650	1702.5101	116.66084	1863.0	1391.9	91.5	14905.0	132080000	5.5879354e-09	27.853813	-0.0052750735	-0.8098738	0.4293439	0.003488419	0.024262499	49.0	35258.21924805641
1651	1721.9612	29.736217	1803.8	1703.9	96.666664	14914.0	132160000	-7.799827e-09	35.74447	-0.005217243	-0.41657472	0.43293795	0.0035598977	0.025	49.0	35280.51305770874
1652	1748.4044	74.7608	1874.7	1659.5	86.181816	14925.0	132240000	-6.519258e-09	28.921335	-0.0052697803	-0.5890155	0.40453067	0.003253785	0.0230125	49.0	35301.44659471512
1653	1667.3683	274.81863	1870.4	829.6	86.181816	14936.0	132320000	-3.7252903e-09	29.198997	-0.0054121353	-0.3848307	0.4262475	0.0031534825	0.025375001	49.0	35322.83850288391
1654	1711.5582	113.350464	1867.95	1416.15	88.25	14948.0	132400000	-2.7939677e-09	44.923943	-0.0048346976	-0.6421087	0.4053492	0.0028938695	0.021274999	49.0	35345.514529943466
1655	1682.3875	38.8653	1707.9	1585.65	100.0	14956.0	132480000	-5.5879354e-09	33.05774	-0.0052747177	-0.7903042	0.4445941	0.0030864244	0.02285	49.0	35366.26744675636
1656	1608.823	282.65564	1877.1	1005.75	85.76923	14969.0	132560000	8.8475645e-09	49.19603	-0.005101799	-2.0876656	0.38498738	0.002809253	0.0228125	49.0	35384.1992957592
1657	1690.8136	135.23854	1866.8	1380.85	88.09091	14980.0	132640000	9.313226e-10	46.588184	-0.005099094	-0.93823504	0.40636188	0.0035873358	0.0218875	49.0	35405.08311843872
1658	1743.6183	67.18496	1876.1	1689.8	88.09091	14991.0	132720000	-4.656613e-09	27.38088	-0.0053638667	-1.0352898	0.43908012	0.0034199804	0.02225	49.0	35427.84219121933
1659	1738.4951	59.69158	1865.6	1686.45	89.8	15001.0	132800000	-5.5879354e-09	33.06492	-0.0050526173	-0.4629488	0.43156493	0.0027815793	0.023362499	49.0	35449.79028749466
1660	1749.4226	64.58794	1879.1	1701.95	87.63636	15012.0	132880000	1.3969839e-09	28.533754	-0.0049630003	-0.6362679	0.4341844	0.0031546094	0.019650001	49.0	35468.59664750099
1661	1701.6	136.56569	1855.1	1334.2	90.3	15022.0	132960000	1.0244548e-08	49.529533	-0.004959383	-1.543323	0.41775334	0.0029535582	0.023125	49.0	35488.82578897476
1662	1710.2727	127.353905	1876.8	1363.7	87.90909	15033.0	133040000	3.259629e-09	30.58075	-0.0050715273	-0.97115517	0.42718607	0.002889819	0.02165	49.0	35510.51329135895
1663	1768.2334	80.81025	1874.1	1688.7	79.583336	15045.0	133120000	-6.519258e-09	32.253918	-0.0053427974	-0.5312216	0.41320768	0.003474869	0.0221625	49.0	35532.5640001297
1664	1742.6884	165.1334	1876.9	1232.15	77.53846	15058.0	133200000	5.5879354e-09	27.572674	-0.0054448135	-0.5303848	0.4047318	0.00329834	0.024050001	49.0	35553.173072338104
1665	1552.6207	355.83267	1870.5	850.85	83.583336	15070.0	133280000	3.7252903e-09	68.20647	-0.0047833957	-6.06217	0.37671095	0.00264162	0.0207	49.0	35575.544394254684
1666	1724.9667	146.42516	1872.7	1311.8	83.083336	15082.0	133360000	-9.313226e-10	33.549725	-0.005285826	-3.3959923	0.41048568	0.003656237	0.024175	49.0	35597.038637161255
1667	1656.2137	265.73822	1872.4	854.65	88.181816	15093.0	133440000	1.4901161e-08	35.19049	-0.00494263	-1.7006657	0.3989846	0.003047587	0.023474999	49.0	35616.592005968094
1668	1706.1136	161.37065	1870.9	1250.05	86.27273	15104.0	133520000	1.4901161e-08	33.201126	-0.00523586	-0.5158646	0.40520036	0.0040777447	0.0224	49.0	35640.002601861954
1669	1702.2625	12.398995	1713.0	1672.45	100.0	15112.0	133600000	1.21071935e-08	23.655336	-0.0052736346	-0.8141484	0.45278043	0.003194743	0.022175	49.0	35661.65040707588
1670	1684.0834	149.54195	1873.7	1285.55	94.111115	15121.0	133680000	9.313226e-09	30.682133	-0.005317501	-0.63827825	0.4196978	0.003164759	0.0203375	49.0	35682.336440086365
1671	1716.7611	58.464123	1872.1	1647.0	94.22222	15130.0	133760000	9.313226e-10	24.986076	-0.005079014	-0.5817478	0.43999	0.0037108671	0.0236625	49.0	35707.036165714264
1672	1654.4451	249.27263	1866.9	928.5	91.0	15140.0	133840000	-7.450581e-09	30.019325	-0.0051419716	-1.0500371	0.4223198	0.0030985484	0.0214125	49.0	35727.70674443245
1673	1753.25	75.53571	1879.3	1680.1	85.63636	15151.0	133920000	7.450581e-09	27.969456	-0.0049090227	-0.6338866	0.422745	0.0029245145	0.021300001	49.0	35750.59657931328
1674	1715.7721	64.04158	1871.1	1604.9	94.22222	15160.0	134000000	-9.313226e-10	30.53759	-0.005091928	-0.5309334	0.43405735	0.0031667342	0.021274999	49.0	35774.24845004082
1675	1764.2833	79.6375	1873.9	1652.75	80.75	15172.0	134080000	6.519258e-09	30.15227	-0.004864716	-0.4340191	0.40031394	0.0031499716	0.022300001	49.0	35799.130651950836
