Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1712	1140.4618	73.45272	1222.2	1048.3	72.411766	23518.0	137040000	6.519258e-09	34.867817	-0.009946661	-3.1561842	0.28366563	0.006601882	0.052625	49.0	49649.15172123909
1713	1161.1411	67.54974	1212.25	1050.7	66.0	23535.0	137120000	5.5879354e-09	35.702576	-0.010427583	-3.056791	0.2904552	0.0062914565	0.0546625	49.0	49681.65166950226
1714	1166.2971	58.231407	1209.35	1039.7	63.82353	23552.0	137200000	7.450581e-09	36.67971	-0.010376969	-3.0554965	0.29219615	0.006439045	0.0551375	49.0	49714.33922934532
1715	1152.4589	69.79775	1219.35	1051.9	69.17647	23569.0	137280000	9.313226e-10	35.20408	-0.010216089	-3.1572192	0.28709745	0.0053370316	0.051425003	49.0	49746.91823244095
1716	1162.4882	63.040485	1214.75	1043.2	65.52941	23586.0	137360000	-2.7939677e-09	37.578583	-0.01041641	-3.6450949	0.2937952	0.0072992407	0.056875	49.0	49779.60631108284
1717	1148.9	71.81837	1220.65	1046.1	69.47059	23603.0	137440000	-5.5879354e-09	35.97614	-0.010139035	-3.1073077	0.2870142	0.006931287	0.0522125	49.0	49812.27510905266
1718	1137.7833	72.32563	1227.35	1044.4	73.4	23618.0	137520000	-1.6298145e-08	36.898293	-0.0101274215	-3.4241385	0.2817994	0.006309485	0.054762498	49.0	49844.855634212494
1719	1164.4265	61.338497	1217.15	1053.1	64.76471	23635.0	137600000	-9.313226e-09	37.576015	-0.010298525	-3.8848007	0.28599334	0.0069383634	0.052575	49.0	49877.31153011322
1720	1151.7281	70.38749	1212.55	1052.3	69.1875	23651.0	137680000	8.8475645e-09	36.44639	-0.009793699	-3.2166684	0.28214192	0.006276707	0.0544625	49.0	49909.865362644196
1721	1173.5222	65.24974	1221.5	1040.9	61.555557	23669.0	137760000	-4.656613e-09	38.067345	-0.010073075	-3.3727806	0.28635466	0.0055593504	0.0529375	49.0	49942.21616458893
1722	1126.35	74.81801	1212.75	1044.4	76.625	23685.0	137840000	-4.1909516e-09	34.762848	-0.010080583	-3.1840453	0.2779891	0.0063789687	0.051887497	49.0	49974.7336704731
1723	1123.2155	77.894325	1222.1	1046.0	77.53846	23698.0	137920000	1.8626451e-09	34.284904	-0.010098409	-3.583074	0.27981862	0.006586827	0.0535625	49.0	50007.30076503754
1724	1119.2577	69.13676	1202.5	1049.9	79.30769	23711.0	138000000	-1.4551915e-08	33.424377	-0.010231437	-3.5028367	0.27393547	0.0070119905	0.0503125	49.0	50040.34455728531
1725	1138.0358	75.51192	1218.6	1051.8	73.28571	23725.0	138080000	-2.7939677e-09	33.998856	-0.009689001	-3.1927323	0.28024742	0.005606887	0.053025	49.0	50072.98561692238
1726	1169.1237	61.466175	1223.5	1043.1	63.210526	23744.0	138160000	-3.7252903e-09	40.724365	-0.010690305	-3.7725613	0.29478973	0.006713448	0.0559375	49.0	50105.85352087021
1727	1140.2201	71.97469	1208.85	1046.7	72.26667	23759.0	138240000	-1.8626451e-09	33.50426	-0.010110695	-3.3235629	0.2811927	0.0060345195	0.054224998	49.0	50138.39926695824
1728	1146.4094	72.70717	1215.8	1050.2	70.5625	23775.0	138320000	-8.8475645e-09	34.896626	-0.010051847	-3.1765738	0.28026456	0.0062188786	0.0530625	49.0	50170.990530490875
1729	1172.0612	59.42074	1217.5	1055.6	62.666668	23793.0	138400000	1.1175871e-08	37.792423	-0.010486096	-3.1903265	0.29672876	0.0065004053	0.05715	49.0	50203.48834443092
1730	1157.6294	67.01697	1226.15	1053.5	67.05882	23810.0	138480000	1.3969839e-09	36.641865	-0.010569535	-2.7636256	0.2833905	0.0061934446	0.0522875	49.0	50236.16521382332
1731	1152.8206	64.077126	1220.35	1047.6	68.64706	23827.0	138560000	1.8626451e-09	35.03778	-0.01016148	-2.6894143	0.28333583	0.0064334385	0.05465	49.0	50268.74553322792
1732	1119.9	70.52803	1214.8	1051.4	79.42857	23841.0	138640000	6.0535967e-09	32.282784	-0.010028642	-2.9842238	0.27684778	0.0060086637	0.0511375	49.0	50301.37748861313
1733	1156.7867	66.18822	1217.0	1039.3	66.8	23856.0	138720000	1.44355e-08	37.41719	-0.0101913195	-3.4089878	0.28427267	0.0059017166	0.052725002	49.0	50333.93825960159
1734	1164.4794	64.87308	1216.9	1039.7	64.52941	23873.0	138800000	-4.656613e-09	38.24866	-0.010101716	-3.86397	0.29759747	0.006990351	0.058262497	49.0	50366.670669555664
1735	1162.4442	60.045677	1213.05	1057.3	65.94118	23890.0	138880000	-9.313226e-09	37.709404	-0.00988262	-3.8270059	0.28598714	0.0067837657	0.0543875	49.0	50399.21707057953
1736	1144.1157	70.69082	1216.5	1046.2	71.3125	23906.0	138960000	7.916242e-09	35.71313	-0.0100188665	-3.1467922	0.28495517	0.006343858	0.053774998	49.0	50431.827397823334
1737	1119.9357	74.28992	1220.05	1044.0	79.14286	23920.0	139040000	0.0	33.91401	-0.010088503	-3.6826763	0.2776902	0.0070984997	0.05505	49.0	50464.41929244995
1738	1142.6167	77.079254	1220.25	1044.8	71.13333	23935.0	139120000	-8.381903e-09	35.215153	-0.010383646	-3.4470034	0.2861904	0.007075771	0.0550875	49.0	50496.811624765396
1739	1140.0469	78.3582	1224.55	1044.2	72.1875	23951.0	139200000	1.0244548e-08	33.985893	-0.010217035	-3.3284554	0.28699595	0.0068051154	0.052924998	49.0	50529.59355711937
1740	1157.6677	71.78573	1220.45	1048.7	67.117645	23968.0	139280000	2.7939677e-09	38.666416	-0.01046795	-4.1113334	0.28501254	0.006509059	0.0552375	49.0	50562.2126994133
1741	1111.5791	71.36927	1216.15	1050.8	82.25	23980.0	139360000	-8.8475645e-09	32.645588	-0.010017723	-3.0408084	0.27363926	0.0058742333	0.049512498	49.0	50594.81574630737
1742	1132.1133	71.25347	1217.9	1045.2	75.46667	23995.0	139440000	4.656613e-09	34.307693	-0.010462451	-3.54271	0.28404403	0.005880851	0.053262502	49.0	50627.15535378456
1743	1151.3442	68.63757	1219.35	1048.4	69.35294	24012.0	139520000	3.7252903e-09	35.34429	-0.010154856	-3.4156172	0.28388494	0.006640576	0.054312497	49.0	50659.68146967888
1744	1123.5308	76.006165	1215.15	1046.0	77.84615	24025.0	139600000	-9.313226e-09	33.255592	-0.00966372	-3.402793	0.2847262	0.006172671	0.0526	49.0	50692.262801885605
1745	1140.8964	77.506	1217.9	1037.5	72.07143	24039.0	139680000	4.1909516e-09	37.050972	-0.0106082335	-3.866842	0.2856294	0.007088864	0.057175003	49.0	50724.83991241455
1746	1160.3265	68.14144	1220.2	1050.3	66.117645	24056.0	139760000	3.7252903e-09	35.46708	-0.0105179	-3.1418102	0.29181653	0.0063835327	0.05395	49.0	50757.4528503418
1747	1154.7966	72.20946	1220.85	1046.2	67.4	24071.0	139840000	1.1641532e-08	36.37581	-0.010284827	-2.9655938	0.29380855	0.006438347	0.0531875	49.0	50789.9346883297
1748	1180.7084	56.94985	1219.75	1049.4	59.5	24089.0	139920000	-4.4237822e-09	40.54364	-0.010224298	-3.7383099	0.2928022	0.007300839	0.05445	49.0	50822.70362973213
1749	1135.12	73.94584	1213.8	1037.3	74.13333	24104.0	140000000	9.313226e-10	34.588036	-0.0099283	-3.6631508	0.27969038	0.006360764	0.0524875	49.0	50855.34058904648
1750	1137.0422	78.43753	1217.85	1045.2	73.30769	24117.0	140080000	-4.656613e-09	33.095818	-0.009722065	-3.1391063	0.27197593	0.0060798684	0.049900003	49.0	50887.90765452385
1751	1147.5969	72.72729	1217.75	1046.8	69.8125	24133.0	140160000	1.4202669e-08	37.603912	-0.010498663	-3.9681993	0.29178113	0.0074061016	0.0561	49.0	50920.456314086914
1752	1184.964	47.562786	1219.4	1051.8	58.166668	24151.0	140240000	2.2817403e-08	40.667137	-0.010475168	-3.504497	0.2993047	0.0070663886	0.0576375	49.0	50953.07645153999
1753	1125.2885	74.47138	1214.4	1042.3	77.61539	24164.0	140320000	1.1175871e-08	32.38443	-0.01015123	-3.353773	0.27652165	0.0070189824	0.0544625	49.0	50985.46250844002
1754	1160.3383	71.56461	1220.3	1038.8	65.70588	24181.0	140400000	1.3969839e-08	35.985558	-0.010182587	-3.4460745	0.2889815	0.0067133736	0.0543375	49.0	51018.08003973961
1755	1138.1294	74.75095	1218.15	1039.7	72.588234	24198.0	140480000	-3.7252903e-09	35.440994	-0.010335174	-3.6156867	0.28704917	0.0064104674	0.0540125	49.0	51050.751515865326
1756	1141.0234	71.14438	1213.15	1050.3	72.46667	24213.0	140560000	-4.656613e-09	34.219265	-0.010573184	-3.5518184	0.289084	0.007247651	0.05625	49.0	51083.59948801994
1757	1141.2786	78.55473	1214.95	1030.5	71.85714	24227.0	140640000	1.1175871e-08	34.645073	-0.010426447	-3.7719057	0.281221	0.006900687	0.056025	49.0	51116.01869702339
1758	1139.89	77.84657	1222.55	1052.6	73.0	24242.0	140720000	-6.0535967e-09	35.11749	-0.009869284	-3.695581	0.28568584	0.0059138592	0.053450003	49.0	51148.4430577755
1759	1124.0769	73.66271	1217.0	1047.1	78.0	24255.0	140800000	3.259629e-09	32.32186	-0.010413652	-3.1741037	0.2831002	0.00630186	0.05415	49.0	51180.69908118248
1760	1151.8	73.31502	1220.15	1044.9	69.07692	24268.0	140880000	2.7939677e-09	33.814552	-0.01068246	-3.259238	0.27698964	0.007172466	0.0552375	49.0	51213.49692082405
1761	1173.2949	60.394978	1221.8	1053.5	62.2	24288.0	140960000	2.188608e-08	41.76416	-0.01005107	-4.495474	0.29911524	0.006318743	0.05575	49.0	51246.01219701767
1762	1163.1323	66.14034	1224.15	1048.9	65.47059	24305.0	141040000	1.6763806e-08	37.14454	-0.009947989	-2.9057596	0.29507452	0.0063461186	0.0544875	49.0	51278.75662136078
1763	1179.0416	57.872845	1216.4	1045.0	60.055557	24323.0	141120000	-1.1175871e-08	39.169018	-0.011032954	-3.3387358	0.29801953	0.00751463	0.05835	49.0	51311.23684382439
1764	1155.9883	73.73065	1222.45	1052.1	67.52941	24340.0	141200000	0.0	35.949913	-0.010126658	-3.4974892	0.2897331	0.0067469454	0.0533	49.0	51343.66586494446
1765	1146.8469	71.41923	1216.8	1050.7	70.3125	24356.0	141280000	2.7939677e-09	36.142616	-0.010774551	-3.0531228	0.29559493	0.007101367	0.056675	49.0	51376.333975076675
1766	1139.5471	72.313736	1214.4	1045.3	72.47059	24373.0	141360000	1.1175871e-08	35.096085	-0.010440718	-2.8952851	0.29349568	0.0069345282	0.056500003	49.0	51408.825124025345
1767	1156.8737	66.64408	1219.45	1051.9	67.0	24390.0	141440000	6.9849193e-09	38.435528	-0.010145154	-3.1020267	0.29476255	0.0065518897	0.0542875	49.0	51441.37344098091
1768	1128.6766	72.313675	1211.05	1047.3	75.8	24405.0	141520000	2.7939677e-09	34.13387	-0.010218284	-2.7990212	0.28584352	0.006539653	0.0532125	49.0	51473.87201547623
1769	1151.8293	74.64894	1224.5	1049.1	68.47059	24422.0	141600000	-2.561137e-09	37.95421	-0.010255206	-3.3325887	0.30002165	0.0065402808	0.0542	49.0	51506.52353811264
1770	1155.3	70.72203	1213.55	1040.5	67.375	24438.0	141680000	-3.7252903e-09	38.811146	-0.0104348585	-3.4983902	0.29313865	0.006791867	0.053525	49.0	51539.04099750519
1771	1154.7219	66.87813	1212.3	1052.7	68.0625	24454.0	141760000	6.519258e-09	36.498383	-0.010492634	-3.1775007	0.29544348	0.006913279	0.0561125	49.0	51571.5328335762
1772	1177.5793	50.87036	1216.7	1053.0	60.64706	24471.0	141840000	3.0267984e-09	39.86962	-0.010470903	-3.399187	0.29310912	0.007142687	0.055037502	49.0	51604.05511426926
1773	1148.1	72.562996	1217.45	1048.0	70.13333	24486.0	141920000	-1.4901161e-08	35.589905	-0.0097456705	-3.2011013	0.2892424	0.006485913	0.052512497	49.0	51636.42979693413
1774	1129.3813	69.89192	1211.35	1042.6	75.375	24502.0	142000000	3.7252903e-09	33.58367	-0.01061647	-2.8676832	0.29692098	0.0067218114	0.055887498	49.0	51668.96013832092
1775	1155.3156	72.54531	1217.15	1041.4	67.4375	24518.0	142080000	-1.3504177e-08	37.884315	-0.01061375	-3.3002186	0.29426545	0.00701838	0.0558375	49.0	51701.56232833862
1776	1150.1344	73.077805	1214.7	1045.6	69.1875	24534.0	142160000	0.0	37.10787	-0.010047156	-3.5002916	0.29164827	0.0072111757	0.052525	49.0	51734.05047869682
1777	1129.0199	69.59663	1210.65	1048.4	76.26667	24549.0	142240000	-1.3969839e-09	34.586098	-0.0102487635	-3.2674854	0.28767824	0.006788346	0.0539625	49.0	51766.596378326416
1778	1148.8469	74.8593	1214.9	1044.4	69.5625	24565.0	142320000	6.519258e-09	34.29073	-0.010394263	-2.887663	0.2978687	0.0064594666	0.056550004	49.0	51799.175785541534
1779	1164.8055	65.07196	1217.3	1045.9	64.666664	24583.0	142400000	5.5879354e-09	38.912666	-0.010289878	-3.5736952	0.30093688	0.006214791	0.0543	49.0	51831.853739500046
1780	1174.7639	60.179447	1216.1	1051.9	61.72222	24601.0	142480000	9.313226e-10	40.57975	-0.010439823	-4.0409665	0.29284292	0.007599913	0.0542875	49.0	51864.452831983566
1781	1152.8857	73.51456	1217.9	1050.9	68.42857	24615.0	142560000	-4.4237822e-09	34.646336	-0.010342563	-3.1603277	0.2845307	0.0056399936	0.051787503	49.0	51896.977627038956
1782	1156.9934	72.37331	1219.35	1051.1	67.333336	24630.0	142640000	9.080395e-09	38.06491	-0.009956454	-4.226422	0.284719	0.0071525928	0.054375	49.0	51929.35126757622
1783	1131.4934	72.53569	1214.25	1028.9	75.6	24645.0	142720000	-1.21071935e-08	34.79621	-0.01024902	-3.5459404	0.28181088	0.00591975	0.0520875	49.0	51961.92216920853
1784	1163.0527	65.59467	1220.65	1053.1	65.388885	24663.0	142800000	-1.0244548e-08	38.776134	-0.010671625	-3.409031	0.29640332	0.007904021	0.0579125	49.0	51994.44297122955
1785	1131.6633	76.227615	1214.1	1037.4	74.73333	24678.0	142880000	-1.3969839e-08	34.92502	-0.010094588	-3.3587973	0.28570026	0.0057393014	0.0518375	49.0	52026.896716833115
1786	1153.2588	72.44537	1223.1	1042.8	68.35294	24695.0	142960000	-1.8626451e-09	36.888084	-0.0106588965	-3.073355	0.28136003	0.0063853906	0.054399997	49.0	52059.38138270378
1787	1151.6237	72.95302	1220.25	1046.0	68.94118	24712.0	143040000	-1.8626451e-09	37.22448	-0.010534238	-3.0678859	0.28808403	0.006762479	0.0551125	49.0	52091.99670791626
1788	1132.2535	72.89994	1216.8	1046.5	75.21429	24726.0	143120000	-7.450581e-09	34.553642	-0.010330386	-2.7852795	0.28149498	0.006453558	0.054137502	49.0	52124.816685676575
1789	1155.5867	70.89092	1226.75	1052.8	67.86667	24741.0	143200000	0.0	35.00158	-0.010242607	-2.9731998	0.28847688	0.0061895987	0.0516	49.0	52157.49797654152
1790	1152.5432	67.92772	1215.75	1055.2	68.86667	24756.0	143280000	2.7939677e-09	36.247765	-0.010387527	-3.5778627	0.286803	0.0074240128	0.056050003	49.0	52190.12356209755
1791	1153.8093	69.79997	1218.3	1040.9	68.1875	24772.0	143360000	4.656613e-09	37.42585	-0.010393035	-3.6456022	0.28785104	0.006422272	0.054875	49.0	52222.78682804108
1792	1160.8854	71.97899	1221.85	1044.5	65.82353	24789.0	143440000	-1.1175871e-08	37.873608	-0.010608863	-3.6946542	0.291135	0.007477222	0.058225	49.0	52255.571011543274
1793	1155.63	68.018	1220.45	1052.6	68.066666	24804.0	143520000	8.381903e-09	35.28956	-0.010391286	-3.0038078	0.28606558	0.0060245115	0.0523875	49.0	52288.14938378334
1794	1153.5375	68.96216	1218.3	1050.2	68.75	24820.0	143600000	9.313226e-10	35.374336	-0.010382397	-3.260082	0.28729278	0.0066299867	0.05355	49.0	52320.739570856094
1795	1160.3617	65.132965	1215.1	1049.5	66.17647	24837.0	143680000	-4.656613e-10	37.560524	-0.010597764	-3.2969785	0.2889158	0.0074703842	0.056187503	49.0	52353.322410821915
1796	1143.5399	70.957214	1211.1	1048.2	71.73333	24852.0	143760000	-1.3969839e-08	36.93579	-0.010216483	-3.572863	0.2815553	0.0067522135	0.0523875	49.0	52385.58267760277
1797	1159.4589	69.03221	1220.05	1044.5	66.35294	24869.0	143840000	1.8626451e-09	35.503185	-0.010615808	-3.4949152	0.2955444	0.0075561563	0.0587625	49.0	52418.287118434906
1798	1140.1177	74.787186	1222.4	1042.3	72.0	24886.0	143920000	1.9324943e-08	36.30025	-0.010290693	-3.1088738	0.29365036	0.0070648557	0.0564875	49.0	52451.021142721176
1799	1121.8071	76.617165	1214.75	1053.1	78.57143	24900.0	144000000	4.656613e-09	33.485756	-0.00995246	-3.343763	0.2838524	0.00562911	0.053049996	49.0	52483.54235267639
1800	1160.1765	67.618904	1217.7	1051.2	66.35294	24917.0	144080000	2.7939677e-09	37.362034	-0.010676896	-3.1891441	0.28575242	0.0066134385	0.0556875	49.0	52516.32562327385
1801	1127.12	72.39017	1212.55	1051.1	77.066666	24932.0	144160000	3.7252903e-09	34.44529	-0.010556839	-3.205125	0.28149402	0.00641628	0.05435	49.0	52548.82452535629
1802	1131.4	75.572266	1215.55	1052.9	75.57143	24946.0	144240000	-9.313226e-10	34.294605	-0.010000682	-3.6272209	0.2885726	0.006691704	0.0550375	49.0	52581.15871500969
1803	1136.575	73.5869	1209.85	1048.6	73.625	24962.0	144320000	-4.656613e-09	36.12426	-0.010608269	-3.3813484	0.28829223	0.006642732	0.0555625	49.0	52613.763202905655
1804	1164.2876	67.48478	1217.4	1050.3	65.25	24978.0	144400000	1.3969839e-08	36.25816	-0.010010384	-3.2278128	0.2920975	0.007458157	0.05395	49.0	52646.266181230545
1805	1148.7833	73.057755	1217.4	1052.5	70.066666	24993.0	144480000	-5.5879354e-09	35.341682	-0.010107238	-2.8337774	0.28777686	0.006034594	0.053999998	49.0	52678.81949591637
1806	1128.8643	75.2904	1219.45	1045.6	76.28571	25007.0	144560000	1.21071935e-08	32.436005	-0.009932831	-2.9859502	0.28917843	0.0061122114	0.0520125	49.0	52711.2593729496
1807	1138.1367	78.34967	1221.85	1036.7	73.0	25022.0	144640000	-8.381903e-09	36.251213	-0.010384817	-3.0951297	0.28693175	0.0064809183	0.052649997	49.0	52743.82257461548
1808	1162.4062	70.68957	1221.05	1046.8	65.25	25038.0	144720000	-5.122274e-09	37.265095	-0.010490092	-3.035189	0.29220802	0.007589196	0.0563375	49.0	52776.36960721016
1809	1140.2465	79.022316	1227.1	1036.1	72.07143	25052.0	144800000	5.122274e-09	35.058006	-0.010407031	-3.7665603	0.2980504	0.0071811066	0.057937503	49.0	52808.92087435722
1810	1138.3285	73.180374	1210.5	1035.7	72.85714	25066.0	144880000	-7.450581e-09	34.82032	-0.010125059	-3.4419312	0.28555056	0.006627351	0.053262502	49.0	52841.58238744736
1811	1129.5215	74.82805	1210.85	1050.4	75.85714	25080.0	144960000	-7.450581e-09	32.432938	-0.010317039	-2.857715	0.2867345	0.0068415804	0.0557125	49.0	52874.28119683266
1812	1154.8646	69.720634	1215.05	1039.8	67.29412	25097.0	145040000	-1.0244548e-08	37.02919	-0.010474721	-3.3261409	0.29724833	0.0073273364	0.057225	49.0	52906.95038032532
1813	1142.575	74.88671	1217.85	1054.9	72.125	25113.0	145120000	4.656613e-09	36.787445	-0.010378391	-3.3530054	0.28581446	0.006979378	0.0547625	49.0	52939.56806349754
1814	1115.927	68.720825	1210.6	1046.0	80.23077	25126.0	145200000	4.656613e-09	32.95153	-0.010433962	-3.1254292	0.28769952	0.006334882	0.0563625	49.0	52971.939193725586
1815	1117.2322	73.64928	1213.7	1043.4	79.78571	25140.0	145280000	7.450581e-09	34.27738	-0.010373313	-3.737901	0.290469	0.0069559067	0.0549125	49.0	53004.53465151787
1816	1149.947	65.85672	1219.65	1050.7	69.64706	25157.0	145360000	2.3283064e-09	36.173656	-0.010475245	-3.3194137	0.29444152	0.006457933	0.055225	49.0	53037.30501437187
1817	1149.1218	68.50157	1215.1	1047.1	69.8125	25173.0	145440000	6.0535967e-09	37.659004	-0.010209783	-3.3071718	0.29448915	0.0061763925	0.0543375	49.0	53069.85398054123
1818	1136.7667	74.82608	1217.2	1045.6	73.333336	25188.0	145520000	-3.7252903e-09	37.365887	-0.009676153	-3.4756958	0.28693604	0.006002521	0.0494875	49.0	53102.42326712608
1819	1162.9529	62.616398	1219.45	1050.4	65.29412	25205.0	145600000	-9.546056e-09	37.57524	-0.010392024	-3.651372	0.28906137	0.006353814	0.054125	49.0	53134.95856142044
1820	1155.35	71.759895	1216.05	1045.7	67.125	25221.0	145680000	0.0	36.524796	-0.010561448	-3.6367817	0.29198852	0.0068611293	0.056175	49.0	53167.59955096245
1821	1161.5059	69.62218	1219.45	1052.3	65.64706	25238.0	145760000	1.3969839e-09	36.33555	-0.010591913	-3.463503	0.29435128	0.007036077	0.0553625	49.0	53200.365495204926
1822	1153.2401	69.00079	1218.35	1042.6	68.13333	25253.0	145840000	-1.740409e-08	36.201176	-0.010881915	-2.8321168	0.2859453	0.007040933	0.054825	49.0	53232.98803257942
1823	1189.4589	49.479366	1226.55	1055.5	56.705883	25270.0	145920000	-1.8626451e-09	40.049694	-0.0103006195	-3.8263912	0.3008908	0.0072789523	0.05805	49.0	53265.74227142334
1824	1157.6833	67.98936	1215.95	1051.4	67.111115	25288.0	146000000	5.122274e-09	39.512585	-0.0100238975	-4.1582623	0.2958466	0.0060255243	0.052237503	49.0	53298.38867068291
1825	1161.3567	63.675346	1216.7	1045.0	65.666664	25303.0	146080000	5.5879354e-09	37.925472	-0.010692855	-3.7837496	0.29087198	0.006210356	0.055474997	49.0	53331.08290171623
1826	1146.1382	68.48933	1221.55	1053.2	71.0	25320.0	146160000	-1.5832484e-08	36.536205	-0.010869101	-3.457457	0.28720278	0.0070233317	0.0572375	49.0	53363.69794344902
1827	1154.6528	74.20459	1219.45	1043.1	67.388885	25338.0	146240000	-1.7695129e-08	38.11664	-0.010683838	-3.514618	0.28653765	0.0071713217	0.0569	49.0	53396.16657590866
1828	1157.6906	65.81079	1216.1	1044.6	66.8125	25354.0	146320000	1.8626451e-09	38.24986	-0.010097787	-3.901654	0.29573238	0.007422114	0.058225002	49.0	53428.8496325016
1829	1126.4535	68.703766	1209.5	1045.5	77.07143	25368.0	146400000	0.0	35.369232	-0.010184949	-3.8724163	0.28273147	0.007032266	0.0550125	49.0	53461.49972867966
1830	1172.4736	58.757526	1216.7	1047.0	61.941177	25385.0	146480000	7.450581e-09	39.54968	-0.010316081	-3.5681853	0.2948951	0.006710992	0.0519125	49.0	53494.15659713745
1831	1169.0028	62.70178	1220.3	1038.0	63.166668	25403.0	146560000	-1.1641532e-09	39.95627	-0.010610005	-3.6841438	0.29454696	0.008714994	0.058787502	49.0	53526.69481086731
1832	1142.55	77.973816	1214.35	1033.0	70.86667	25418.0	146640000	-6.519258e-09	37.647263	-0.010488121	-3.9125047	0.29269916	0.0062191766	0.0545625	49.0	53559.29939341545
1833	1144.4	77.411316	1222.15	1041.8	71.05882	25435.0	146720000	5.5879354e-09	37.726486	-0.01016143	-3.866356	0.28004634	0.0064806086	0.053075	49.0	53591.82727789879
1834	1167.7095	63.71974	1225.95	1047.9	63.9375	25451.0	146800000	7.916242e-09	39.18351	-0.010623615	-3.7595634	0.29041666	0.008180708	0.0566	49.0	53624.51990413666
1835	1166.9941	64.43721	1214.2	1047.0	63.764706	25468.0	146880000	-3.7252903e-09	40.537575	-0.010396628	-3.6618626	0.2907298	0.0061443555	0.05335	49.0	53656.84628558159
1836	1166.9407	66.0661	1222.8	1049.6	63.9375	25484.0	146960000	6.519258e-09	39.55874	-0.009696412	-4.0298233	0.29478687	0.0068554645	0.0544625	49.0	53689.59488892555
1837	1173.2834	64.5876	1216.05	1045.9	62.0	25502.0	147040000	-6.519258e-09	39.24315	-0.010421515	-3.6597137	0.2871225	0.007378215	0.0590625	49.0	53722.27055168152
1838	1161.4056	69.61745	1224.6	1042.2	65.27778	25520.0	147120000	-1.3969839e-09	39.03298	-0.010661818	-3.2855325	0.2934062	0.0064417063	0.055262502	49.0	53754.89928174019
1839	1151.2405	68.9745	1217.0	1055.2	69.4375	25536.0	147200000	-1.9557774e-08	36.70008	-0.010282224	-3.27635	0.28338987	0.0066211396	0.0545	49.0	53787.53656935692
1840	1124.9034	77.583405	1216.7	1049.1	77.13333	25551.0	147280000	-3.7252903e-09	33.361923	-0.009914093	-2.9904475	0.28049582	0.006335186	0.0517625	49.0	53820.15260076523
1841	1171.2	63.69568	1214.2	1046.4	62.444443	25569.0	147360000	-5.122274e-09	40.785748	-0.010621769	-3.5848675	0.29141027	0.007580952	0.0558375	49.0	53852.83358335495
1842	1147.2749	75.88586	1218.0	1046.1	69.75	25585.0	147440000	-1.8626451e-09	36.60225	-0.010346014	-3.0550559	0.28061548	0.007049774	0.05475	49.0	53885.54730963707
1843	1159.9194	66.196594	1211.5	1041.3	66.27778	25603.0	147520000	5.5879354e-09	39.23375	-0.010366275	-3.5476341	0.2938069	0.006883025	0.0576375	49.0	53918.02826499939
1844	1166.1777	70.46218	1220.85	1047.3	64.22222	25621.0	147600000	0.0	39.870453	-0.01057463	-3.7592933	0.28585914	0.007296329	0.0544375	49.0	53950.383702516556
1845	1131.4458	79.78437	1216.5	1045.8	74.916664	25633.0	147680000	9.313226e-10	33.55224	-0.010359654	-3.3308697	0.28276855	0.0066172616	0.05415	49.0	53982.871554374695
1846	1151.3529	72.86553	1218.75	1044.9	68.82353	25650.0	147760000	-3.0267984e-09	37.26304	-0.010335602	-3.303247	0.29222307	0.0069658738	0.0562125	49.0	54015.366683483124
1847	1187.3949	48.63911	1220.35	1040.3	57.3	25670.0	147840000	1.3504177e-08	41.73673	-0.010410251	-3.7890124	0.29359812	0.0069869226	0.054612502	49.0	54048.05679512024
1848	1186.069	54.94468	1223.9	1043.7	57.95238	25691.0	147920000	-9.313226e-10	41.654984	-0.010444798	-3.4868329	0.29342237	0.0077119577	0.0574625	49.0	54081.00011062622
1849	1143.6843	69.64906	1223.0	1038.8	71.6875	25707.0	148000000	6.0535967e-09	34.660625	-0.010323575	-3.1050606	0.2834946	0.0058306437	0.053925	49.0	54113.50072360039
1850	1152.3188	76.44431	1221.65	1047.8	68.5	25723.0	148080000	3.7252903e-09	35.990005	-0.009856129	-3.5232754	0.27864978	0.006422303	0.0542375	49.0	54146.23071479797
1851	1146.06	66.72135	1223.3	1051.5	70.933334	25738.0	148160000	-1.0244548e-08	35.176125	-0.010924168	-3.1999104	0.279619	0.0069911517	0.0584625	49.0	54178.63509273529
1852	1161.0471	68.32023	1215.9	1053.1	65.882355	25755.0	148240000	-9.313226e-10	38.899406	-0.01124647	-4.382757	0.2866043	0.008046817	0.059524998	49.0	54211.35657477379
1853	1150.3763	73.35794	1219.55	1045.9	68.82353	25772.0	148320000	9.313226e-10	37.866707	-0.010259833	-3.7938704	0.28599417	0.0056203613	0.050499998	49.0	54243.942769527435
1854	1143.9034	71.06985	1212.25	1028.9	71.0	25787.0	148400000	-3.7252903e-09	38.03858	-0.010363134	-4.0808735	0.28607896	0.007038151	0.0544	49.0	54276.42848777771
1855	1151.7781	70.540344	1219.25	1048.5	68.9375	25803.0	148480000	-2.3283064e-09	35.412666	-0.010299533	-3.3853345	0.2784677	0.0065192925	0.0551875	49.0	54308.88585352898
1856	1149.7178	71.69712	1216.0	1051.1	69.52941	25820.0	148560000	1.3969839e-09	37.046417	-0.010339515	-3.309426	0.29120514	0.0068513434	0.0519125	49.0	54341.59846305847
