Episode	TestRet	TestSteps	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	Time
14800	1309.3199912525713	100.0	797.2781	355.33218	1400.4	69.6	100.0	47 h 34 min
14850	713.7899940069765	100.0	676.39795	359.0441	1299.65	-29.700006	100.0	47 h 40 min
14900	1268.4999920725822	100.0	758.89404	348.8245	1331.35	115.24999	100.0	47 h 45 min
14950	1197.2999950498343	100.0	797.245	322.7929	1348.25	35.949997	100.0	47 h 51 min
15000	1250.199995610863	100.0	614.047	319.78436	1295.8	-249.85	100.0	47 h 57 min
15050	1363.9999950006604	100.0	700.21094	343.7697	1234.0	-94.100006	100.0	48 h 3 min
15100	1283.099990773946	100.0	754.16705	389.89706	1294.5	53.749996	100.0	48 h 10 min
15150	978.3999932482839	100.0	737.10706	441.10373	1388.5	-31.850006	100.0	48 h 15 min
15200	420.4499947797507	100.0	599.711	385.30478	1324.35	-167.65001	100.0	48 h 21 min
15250	872.754991505295	100.0	718.46704	351.1986	1427.75	26.849995	100.0	48 h 27 min
15300	1342.1999930255115	100.0	795.6099	324.6518	1411.2	63.549995	100.0	48 h 33 min
15350	626.2299968585372	100.0	820.67694	334.87686	1391.15	64.99999	100.0	48 h 39 min
15400	1441.3499954231083	100.0	789.15295	367.42606	1383.95	21.149996	100.0	48 h 45 min
15450	863.9799947638064	100.0	770.26196	386.74442	1325.25	-124.75001	100.0	48 h 51 min
15500	1298.6499942541122	100.0	853.103	349.94437	1390.45	-1.1000029	100.0	48 h 57 min
15550	967.8499937005341	100.0	741.62396	360.53818	1446.4	20.799995	100.0	49 h 3 min
15600	1205.6849918607622	100.0	645.96405	351.99344	1388.05	-9.050003	100.0	49 h 9 min
15650	891.1749942537397	100.0	794.2301	306.20044	1293.7	102.049995	100.0	49 h 15 min
15700	1302.9999930933118	100.0	782.35	296.17545	1313.45	87.25	100.0	49 h 21 min
15750	1278.0649952117353	100.0	794.721	390.39026	1329.8	-132.5	100.0	49 h 27 min
15800	-80.36500545181335	100.0	881.88306	355.72937	1408.6	-39.000004	100.0	49 h 33 min
15850	815.2149933330714	100.0	574.842	270.95126	1047.1	-48.100006	100.0	49 h 39 min
15900	1351.899995278567	100.0	613.784	348.856	1308.05	-187.45	100.0	49 h 45 min
15950	1320.4999930150807	100.0	833.96594	358.98346	1414.7	-85.70001	100.0	49 h 51 min
16000	1509.8999947868288	100.0	787.39294	324.2849	1405.1	-181.0	100.0	49 h 57 min
16050	1346.9999938234687	100.0	783.12714	400.10364	1462.25	40.35	100.0	50 h 3 min
16100	1286.9899869948626	100.0	651.446	320.92773	1429.4	59.049995	100.0	50 h 9 min
16150	1374.599992915988	100.0	724.52094	349.54156	1415.4	-141.90001	100.0	50 h 15 min
16200	1260.0999916754663	100.0	838.639	343.91757	1384.4	55.799995	100.0	50 h 21 min
16250	757.809995753318	100.0	788.465	366.18387	1400.65	-14.600003	100.0	50 h 27 min
16300	941.5249966111035	100.0	660.11896	315.95038	1333.6	-68.3	100.0	50 h 33 min
16350	947.379992152378	100.0	623.042	282.3409	1299.35	29.849997	100.0	50 h 39 min
16400	1445.7999942712486	100.0	685.11	350.78958	1245.55	-152.95001	100.0	50 h 45 min
16450	1302.4999948069453	100.0	843.7219	369.37173	1422.5	23.799995	100.0	50 h 51 min
16500	1375.6999924704432	100.0	699.372	376.2266	1342.6	27.199997	100.0	50 h 57 min
16550	384.4349948912859	100.0	597.0231	275.12946	1127.15	90.75	100.0	51 h 2 min
16600	1338.2999935783446	100.0	646.395	271.192	1332.5	-13.100003	100.0	51 h 8 min
16650	1345.4999936707318	100.0	648.34204	351.26672	1332.95	-48.200005	100.0	51 h 15 min
16700	1429.5999939665198	100.0	728.9201	374.10956	1400.05	6.0999975	100.0	51 h 21 min
16750	1224.399993415922	100.0	834.337	334.76718	1332.75	147.65	100.0	51 h 27 min
16800	1342.7999918051064	100.0	657.998	342.22617	1275.9	-141.05	100.0	51 h 33 min
16850	968.5249925196171	100.0	759.54803	364.29788	1368.3	-132.65001	100.0	51 h 39 min
16900	1386.799995496869	100.0	644.61005	347.15298	1324.8	-175.8	100.0	51 h 45 min
16950	1107.6999928727746	100.0	727.2039	298.2711	1287.1	-4.7000046	100.0	51 h 51 min
17000	512.3299935359507	100.0	695.09	356.55698	1315.55	-3.6000051	100.0	51 h 56 min
17050	1451.7999949455261	100.0	828.9769	373.27795	1355.0	58.549995	100.0	52 h 3 min
17100	1321.999991826713	100.0	928.4441	382.5092	1464.15	-133.95	100.0	52 h 9 min
17150	845.3049964588135	100.0	626.081	312.2556	1320.6	-53.150005	100.0	52 h 15 min
17200	1228.4999898932874	100.0	738.831	277.13678	1305.75	-55.4	100.0	52 h 21 min
17250	541.3999967914075	100.0	768.89703	322.52527	1320.6	6.049994	100.0	52 h 27 min
17300	1145.0999944396317	100.0	711.952	331.9053	1268.4	-13.200006	100.0	52 h 33 min
17350	1240.7999938763678	100.0	801.636	336.7453	1360.6	-21.550007	100.0	52 h 39 min
17400	447.0349957205355	100.0	687.66705	359.98483	1325.15	87.1	100.0	52 h 44 min
17450	1064.8499953486025	100.0	736.271	354.25766	1410.0	31.649998	100.0	52 h 50 min
17500	811.9649958644062	100.0	781.96204	412.32925	1366.75	-204.1	100.0	52 h 56 min
17550	1078.0749940015376	100.0	615.062	265.63504	1175.05	66.35	100.0	53 h 2 min
17600	1261.6499941386282	100.0	728.85	318.0448	1358.3	25.699995	100.0	53 h 8 min
17650	1241.2499953135848	100.0	652.68	364.9936	1265.2	-211.35	100.0	53 h 14 min
17700	1186.4049965094775	100.0	814.391	318.88297	1407.5	155.25	100.0	53 h 20 min
17750	770.0999963972718	100.0	747.105	358.4597	1411.3	7.4499965	100.0	53 h 26 min
17800	961.3899920113384	100.0	628.269	257.76932	1141.05	74.6	100.0	53 h 32 min
17850	1294.3699886217714	100.0	681.1019	411.0394	1363.8	-70.4	100.0	53 h 38 min
17900	1298.2999911420047	100.0	691.951	351.34195	1358.7	-39.100006	100.0	53 h 44 min
17950	1391.2499949000776	100.0	762.264	386.9226	1336.3	-62.650005	100.0	53 h 50 min
18000	497.61999626532196	100.0	748.6259	378.18076	1385.6	14.749996	100.0	53 h 56 min
18050	1400.1999937742949	100.0	709.645	356.6691	1355.7	33.6	100.0	54 h 2 min
18100	1242.6499934494495	100.0	783.90796	335.67807	1348.0	22.049997	100.0	54 h 8 min
18150	1202.4999940544367	100.0	748.7149	362.20972	1341.6	90.399994	100.0	54 h 14 min
18200	908.7749947458506	100.0	757.317	323.98264	1270.05	96.549995	100.0	54 h 20 min
18250	1341.899995494634	100.0	588.625	369.5689	1327.3	-109.200005	100.0	54 h 26 min
18300	953.6499955132604	100.0	724.03	374.52316	1351.0	-64.950005	100.0	54 h 32 min
18350	1248.6099937342108	100.0	541.699	299.67587	1253.2	12.649997	100.0	54 h 38 min
18400	1302.5999894812703	100.0	754.91705	398.00714	1287.85	-112.00001	100.0	54 h 44 min
18450	733.4099930718542	100.0	750.495	344.35526	1315.65	162.45	100.0	54 h 50 min
18500	360.8249965801835	100.0	605.482	358.7186	1318.7	-98.75001	100.0	54 h 55 min
18550	721.6049968797713	100.0	665.34204	343.8061	1370.6	-21.700003	100.0	55 h 1 min
18600	1342.849994622171	100.0	709.764	393.63596	1427.55	25.499996	100.0	55 h 7 min
18650	1022.449991311878	100.0	773.54407	296.01382	1285.0	253.2	100.0	55 h 13 min
18700	1337.4349941335618	100.0	719.623	345.24686	1352.05	99.7	100.0	55 h 19 min
18750	1246.599993802607	100.0	741.8259	389.57993	1303.7	-81.100006	100.0	55 h 25 min
18800	851.6449942629785	100.0	679.1019	353.52097	1386.15	-23.000006	100.0	55 h 31 min
18850	1338.4999923817813	100.0	660.327	345.55402	1383.2	-146.25	100.0	55 h 37 min
18900	566.1799967955798	100.0	803.163	317.0887	1361.55	177.7	100.0	55 h 43 min
18950	1173.6999914757907	100.0	826.69696	337.77637	1410.0	-12.050004	100.0	55 h 49 min
19000	1211.3499877490103	100.0	622.219	265.79602	1237.95	176.34999	100.0	55 h 55 min
19050	1249.9999926015735	100.0	607.684	299.74893	1282.55	24.349995	100.0	56 h 1 min
19100	827.049995791167	100.0	755.305	399.78198	1313.75	-218.90001	100.0	56 h 7 min
19150	464.8599966213107	100.0	684.8191	338.6625	1384.2	-68.200005	100.0	56 h 13 min
19200	1415.8499915637076	100.0	703.7559	434.4512	1399.05	-98.5	100.0	56 h 19 min
19250	1338.0849932476879	100.0	762.0609	350.14813	1390.35	28.049997	100.0	56 h 25 min
19300	1295.3999874070287	100.0	750.50305	318.9639	1315.75	118.7	100.0	56 h 31 min
19350	1128.249991208315	100.0	719.294	344.7904	1285.8	90.99999	100.0	56 h 37 min
19400	1028.2499962747097	100.0	589.69604	344.63138	1333.75	-22.000006	100.0	56 h 42 min
19450	1233.0999923236668	100.0	716.452	343.7818	1274.8	53.749996	100.0	56 h 48 min
19500	1272.94999384135	100.0	811.719	363.32132	1315.05	-29.950003	100.0	56 h 55 min
19550	629.279996497184	100.0	756.0799	361.4279	1354.95	-33.400005	100.0	57 h 1 min
19600	798.2849938657134	100.0	702.334	347.9719	1423.4	109.25	100.0	57 h 7 min
19650	1271.4199933618306	100.0	535.339	299.95657	1345.7	41.999996	100.0	57 h 12 min
19700	293.2999953750521	100.0	798.132	390.62097	1343.85	9.899996	100.0	57 h 18 min
19750	1187.2499945908785	100.0	774.92596	337.7092	1358.9	228.25	100.0	57 h 24 min
19800	1185.909990579635	100.0	775.62897	355.82034	1217.45	26.749996	100.0	57 h 29 min
19850	1048.5499957054853	100.0	737.62195	305.32056	1213.55	28.599997	100.0	57 h 34 min
19900	1280.6499936245382	100.0	608.98804	315.01422	1322.15	-3.550004	100.0	57 h 39 min
19950	1319.1999951452017	100.0	664.966	351.45956	1322.4	-69.15	100.0	57 h 43 min
20000	536.1999954592436	100.0	695.4501	283.85474	1334.15	153.34999	100.0	57 h 48 min
20050	826.1199939657002	100.0	654.354	338.43274	1250.6	63.049995	100.0	57 h 52 min
20100	861.6349953051656	100.0	803.801	328.32098	1285.3	56.149994	100.0	57 h 57 min
20150	888.9449924509972	100.0	689.8649	348.14825	1332.3	-13.350005	100.0	58 h 2 min
20200	1378.0449929300696	100.0	634.912	381.13184	1409.85	-33.300003	100.0	58 h 6 min
20250	1295.1899942107498	100.0	731.219	393.54715	1402.4	1.7499971	100.0	58 h 11 min
20300	585.1249971974642	100.0	687.50397	355.6163	1322.1	-7.150004	100.0	58 h 16 min
20350	1178.8999895006418	100.0	662.91	331.13882	1244.95	36.749992	100.0	58 h 21 min
20400	424.8649960212409	100.0	757.90405	391.52383	1289.05	16.499992	100.0	58 h 25 min
20450	1251.6999925114214	100.0	782.49304	339.40628	1384.15	33.149998	100.0	58 h 30 min
20500	1409.0899945210665	100.0	753.01697	372.98938	1478.0	18.399998	100.0	58 h 35 min
20550	846.9999952167273	100.0	660.0059	391.34503	1425.25	-64.9	100.0	58 h 39 min
20600	1148.6999842189252	100.0	729.97797	323.234	1383.8	71.149994	100.0	58 h 44 min
20650	641.0549941211939	100.0	665.2149	381.45203	1264.75	-363.90002	100.0	58 h 48 min
20700	1156.7249905727804	100.0	649.34595	267.73428	1342.3	140.5	100.0	58 h 53 min
20750	1432.0999944247305	100.0	744.18695	376.6697	1356.75	-23.400005	100.0	58 h 58 min
20800	314.23499665893615	100.0	719.233	390.0078	1352.25	62.249996	100.0	59 h 3 min
20850	1369.3499929085374	100.0	713.02704	292.0513	1295.25	202.9	100.0	59 h 7 min
20900	1234.9999868944287	100.0	646.932	421.32474	1372.15	-245.35	100.0	59 h 12 min
20950	903.3649939429015	100.0	612.37494	317.35077	1287.05	140.29999	100.0	59 h 16 min
21000	1304.399993237108	100.0	614.424	340.75757	1286.85	-98.55	100.0	59 h 21 min
21050	918.7299953959882	100.0	778.51294	340.10883	1379.6	102.649994	100.0	59 h 26 min
21100	1192.6499887928367	100.0	679.026	340.11182	1390.2	85.65	100.0	59 h 31 min
21150	1036.4749873168766	100.0	640.02295	336.19025	1223.95	61.749996	100.0	59 h 36 min
21200	1114.099988590926	100.0	763.168	380.6895	1375.95	-17.950006	100.0	59 h 41 min
21250	1370.599992826581	100.0	649.222	355.8818	1305.65	97.74999	100.0	59 h 46 min
21300	1220.29999172315	100.0	788.546	358.35043	1269.05	-186.40001	100.0	59 h 51 min
21350	1371.7999954298139	100.0	743.60706	338.78302	1383.75	54.649998	100.0	59 h 55 min
21400	1248.199995353818	100.0	729.8389	371.20508	1442.0	-10.350003	100.0	60 h 0 min
21450	165.1199956998229	100.0	703.20306	341.83215	1467.0	18.399998	100.0	60 h 5 min
21500	1206.5499887764454	100.0	757.5159	342.3073	1233.8	18.649996	100.0	60 h 10 min
21550	665.599992704764	100.0	608.585	309.48846	1210.0	-176.40001	100.0	60 h 14 min
21600	1264.099992904812	100.0	668.31195	369.21802	1368.35	-15.700004	100.0	60 h 19 min
21650	529.4249956030399	100.0	734.4941	385.08536	1316.0	30.849997	100.0	60 h 24 min
21700	700.4999968450517	100.0	833.2781	351.59644	1363.35	161.0	100.0	60 h 28 min
21750	1288.9999937564135	100.0	719.819	357.88474	1362.2	97.95	100.0	60 h 33 min
21800	1211.699987191707	100.0	764.1359	367.98697	1253.45	-67.05	100.0	60 h 38 min
21850	801.3149934727699	100.0	601.94696	327.29504	1279.8	8.749993	100.0	60 h 43 min
21900	1032.8299947682767	100.0	590.11	349.35394	1326.55	-206.15001	100.0	60 h 47 min
21950	432.8849965620786	100.0	642.318	314.48697	1262.55	84.5	100.0	60 h 52 min
22000	1147.3499960914255	100.0	588.31	311.03976	1147.6	45.799995	100.0	60 h 56 min
22050	1230.4249899260699	100.0	690.3141	350.8228	1241.65	-79.50001	100.0	61 h 1 min
22100	491.25999531038104	100.0	679.42804	388.92313	1373.0	-34.300003	100.0	61 h 6 min
22150	1326.1999959945679	100.0	696.42993	432.7158	1409.25	-263.45	100.0	61 h 10 min
22200	1276.399993851781	100.0	629.544	341.6843	1273.0	15.949993	100.0	61 h 15 min
22250	1249.9799961596727	100.0	726.11597	425.88577	1396.75	33.449997	100.0	61 h 20 min
22300	1213.79999050498	100.0	756.17596	375.39886	1347.35	-120.100006	100.0	61 h 25 min
22350	892.8499939329922	100.0	534.778	339.55856	1187.95	-257.9	100.0	61 h 30 min
22400	1367.5049923814834	100.0	640.878	396.21512	1448.1	-133.25	100.0	61 h 35 min
22450	1299.0999955274165	100.0	562.534	333.66205	1310.3	86.25	100.0	61 h 40 min
22500	1315.299995932728	100.0	737.34094	408.2061	1359.75	-40.750008	100.0	61 h 45 min
22550	292.78499383479357	100.0	701.1531	361.184	1309.55	-35.4	100.0	61 h 49 min
22600	398.57499397881327	100.0	613.507	357.32538	1230.45	-206.55	100.0	61 h 54 min
22650	1405.6999956853688	100.0	698.177	339.04556	1363.25	27.449997	100.0	61 h 59 min
22700	1378.899992968887	100.0	681.00696	331.46744	1375.25	52.499996	100.0	62 h 4 min
22750	1395.5999932214618	100.0	709.58795	389.27002	1416.8	-32.250004	100.0	62 h 9 min
22800	514.8399940304458	100.0	649.201	376.07834	1440.65	30.999996	100.0	62 h 13 min
22850	1253.94999390468	100.0	681.92804	355.2254	1360.0	12.249997	100.0	62 h 19 min
22900	1223.899994339794	100.0	741.603	387.58542	1376.15	85.25	100.0	62 h 24 min
22950	860.634995258227	100.0	660.329	353.89542	1309.8	-148.55	100.0	62 h 28 min
23000	412.9099918149412	100.0	641.754	281.54776	1193.45	48.149994	100.0	62 h 33 min
23050	811.8849954854697	100.0	620.212	277.16586	1294.2	111.99999	100.0	62 h 37 min
23100	1458.5499953180552	100.0	830.981	364.11893	1405.65	31.549997	100.0	62 h 42 min
23150	808.4349971666932	100.0	715.7251	394.66443	1408.9	-45.200005	100.0	62 h 47 min
23200	1239.4999869056046	100.0	630.317	323.90326	1345.9	131.59999	100.0	62 h 52 min
23250	280.73999546058474	100.0	709.88403	347.93668	1379.4	257.6	100.0	62 h 56 min
23300	1129.7599890969693	100.0	623.509	330.82193	1325.2	-39.900005	100.0	63 h 1 min
23350	703.7799926843494	100.0	609.50806	320.59766	1244.25	3.749994	100.0	63 h 6 min
23400	1315.7999956980348	100.0	684.935	375.43912	1342.75	51.35	100.0	63 h 11 min
23450	1219.529990591854	100.0	725.728	386.18164	1372.3	-6.9500036	100.0	63 h 16 min
23500	1212.549993250519	100.0	663.577	316.30786	1232.65	84.7	100.0	63 h 21 min
23550	1228.1499953716993	100.0	812.365	363.03253	1412.75	-27.200003	100.0	63 h 26 min
23600	1440.8999940045178	100.0	750.01294	388.28503	1410.8	44.699997	100.0	63 h 31 min
23650	1429.8999950997531	100.0	783.88495	425.15964	1448.4	-188.45001	100.0	63 h 36 min
23700	1291.0999910198152	100.0	796.534	394.43555	1426.65	62.799995	100.0	63 h 41 min
23750	501.03999378234147	100.0	778.502	366.75168	1487.3	214.34999	100.0	63 h 45 min
23800	1208.449993737042	100.0	505.80103	376.61124	1439.9	-172.35	100.0	63 h 50 min
23850	447.9149967469275	100.0	718.7201	413.7741	1446.4	-66.100006	100.0	63 h 55 min
23900	1359.0999941900373	100.0	724.09906	376.0013	1315.55	64.2	100.0	64 h 0 min
23950	1266.424995323643	100.0	587.881	413.37662	1390.25	12.599996	100.0	64 h 5 min
24000	446.92999486736954	100.0	659.71	347.82474	1304.8	-30.550005	100.0	64 h 9 min
24050	1294.2499909736216	100.0	826.183	347.48373	1352.55	86.7	100.0	64 h 14 min
24100	458.49999345354735	100.0	791.1339	381.88937	1404.0	-41.100006	100.0	64 h 19 min
24150	1486.0999931804836	100.0	739.411	363.29745	1431.3	8.699996	100.0	64 h 24 min
24200	1495.6999932341278	100.0	854.88	431.85745	1479.0	-17.150003	100.0	64 h 29 min
24250	1333.9999946951866	100.0	765.9871	408.64807	1462.1	73.899994	100.0	64 h 34 min
24300	1121.7499933689833	100.0	838.0881	355.0842	1403.95	177.25	100.0	64 h 39 min
24350	1216.9999931454659	100.0	665.905	413.80652	1370.95	50.199993	100.0	64 h 44 min
24400	1275.7999905869365	100.0	725.975	407.40973	1368.9	98.149994	100.0	64 h 48 min
24450	1183.48499215208	100.0	630.301	302.08627	1231.45	34.999996	100.0	64 h 53 min
24500	1204.089995060116	100.0	597.33795	342.91196	1279.2	-38.800003	100.0	64 h 57 min
24550	1167.8499924242496	100.0	776.2901	319.31485	1275.05	285.3	100.0	65 h 2 min
24600	1289.3999929875135	100.0	761.637	427.43784	1379.9	-84.8	100.0	65 h 7 min
24650	1030.159992595762	100.0	774.1141	349.33023	1357.7	205.04999	100.0	65 h 12 min
24700	1330.799991570413	100.0	850.7039	387.02127	1371.3	-4.5000057	100.0	65 h 17 min
24750	1005.2499936893582	100.0	584.442	381.75433	1300.25	-216.1	100.0	65 h 21 min
24800	1164.7499939240515	100.0	726.38306	373.3606	1395.3	50.849995	100.0	65 h 26 min
24850	1330.099993724376	100.0	833.473	329.93045	1297.1	56.299995	100.0	65 h 31 min
24900	308.234993616119	100.0	676.36896	364.42932	1317.0	21.249992	100.0	65 h 36 min
24950	932.6999950520694	100.0	841.47296	407.84808	1428.75	-84.200005	100.0	65 h 40 min
25000	655.7349932298064	100.0	772.28094	392.12894	1341.3	-8.600004	100.0	65 h 45 min
25050	1155.8999898731709	100.0	583.342	298.9552	1293.25	98.85	100.0	65 h 50 min
25100	594.5149938251823	100.0	691.6941	417.5616	1331.05	-34.700005	100.0	65 h 54 min
25150	1284.7999914512038	100.0	675.693	383.69708	1322.8	-27.700005	100.0	65 h 59 min
25200	1277.9499945677817	100.0	728.3591	388.59338	1376.95	51.249996	100.0	66 h 4 min
25250	1034.4499921500683	100.0	648.05994	424.64706	1394.5	-105.850006	100.0	66 h 9 min
25300	1217.8499912805855	100.0	684.195	362.24533	1323.65	-13.250005	100.0	66 h 14 min
25350	1417.0999930761755	100.0	762.897	400.27206	1316.7	-19.200005	100.0	66 h 18 min
25400	1286.3999936804175	100.0	747.65	350.87155	1377.75	35.499996	100.0	66 h 23 min
25450	561.2799957066775	100.0	763.206	361.43365	1383.8	48.35	100.0	66 h 28 min
25500	1350.6999938972294	100.0	822.38	381.93265	1470.35	151.55	100.0	66 h 33 min
25550	846.2599930103868	100.0	781.1741	387.62164	1450.7	17.899998	100.0	66 h 38 min
25600	1286.6999911554158	100.0	746.755	326.84238	1312.1	-43.750008	100.0	66 h 43 min
25650	544.3599924344569	100.0	750.56995	339.12433	1348.55	-66.90001	100.0	66 h 47 min
25700	1466.699994739145	100.0	764.581	417.75766	1302.75	-221.25002	100.0	66 h 52 min
25750	1140.564995133877	100.0	714.60095	407.90234	1462.75	-76.8	100.0	66 h 57 min
25800	929.7599931251258	100.0	670.914	382.58765	1325.4	-43.90001	100.0	67 h 1 min
25850	946.5499915480614	100.0	697.23096	356.74216	1367.85	72.35	100.0	67 h 6 min
25900	1172.4799931146204	100.0	627.69806	350.7075	1324.9	-17.250008	100.0	67 h 11 min
25950	1314.6999936662614	100.0	757.5329	353.81473	1322.45	-71.55	100.0	67 h 15 min
26000	1407.6999925635755	100.0	738.974	426.30716	1451.5	-213.1	100.0	67 h 20 min
26050	1319.499992776662	100.0	809.741	444.8057	1448.05	-146.55	100.0	67 h 25 min
26100	1419.6999940089881	100.0	820.39703	335.43762	1384.6	267.05	100.0	67 h 30 min
26150	858.6649934835732	100.0	730.873	360.73926	1507.6	184.05	100.0	67 h 35 min
26200	961.6649923376739	100.0	790.395	289.29022	1362.7	-76.05001	100.0	67 h 39 min
26250	713.5899939075113	100.0	850.531	363.07916	1480.15	179.09999	100.0	67 h 44 min
26300	1349.0999933294952	100.0	783.8109	396.95056	1380.85	4.1999974	100.0	67 h 49 min
26350	920.6699954733252	100.0	839.741	450.16092	1455.15	-140.7	100.0	67 h 54 min
26400	1343.7999923937023	100.0	695.275	393.59317	1362.35	-11.950003	100.0	67 h 58 min
26450	230.92499378062786	100.0	715.791	350.28543	1435.0	53.199993	100.0	68 h 3 min
26500	1380.2999907620251	100.0	701.519	355.43985	1326.9	-172.90001	100.0	68 h 7 min
26550	1297.1999912187457	100.0	828.48303	420.9556	1382.55	40.64999	100.0	68 h 13 min
26600	363.95499595589934	100.0	712.519	366.9745	1400.85	67.45	100.0	68 h 17 min
26650	1389.3999928832054	100.0	654.91705	381.28796	1467.8	-30.250004	100.0	68 h 22 min
26700	681.8849921468645	100.0	651.816	411.58054	1452.1	-110.05001	100.0	68 h 27 min
26750	528.4699927385897	100.0	599.053	398.67377	1448.55	-48.550007	100.0	68 h 31 min
26800	1472.5999927818775	100.0	860.892	396.75076	1457.8	-109.90001	100.0	68 h 36 min
26850	1470.099992763251	100.0	803.851	392.34937	1459.75	-144.1	100.0	68 h 41 min
26900	1242.3999916538596	100.0	821.334	377.16592	1374.15	66.549995	100.0	68 h 46 min
26950	388.03499316871165	100.0	765.577	407.3894	1427.7	-53.500008	100.0	68 h 51 min
27000	1397.4999927543104	100.0	519.064	361.2209	1249.95	-247.8	100.0	68 h 55 min
27050	1120.6999910883605	100.0	714.48303	421.63318	1496.45	-232.50002	100.0	69 h 0 min
27100	1440.0999940298498	100.0	657.49097	364.78693	1431.65	-234.50002	100.0	69 h 5 min
27150	1314.7999934330583	100.0	864.31805	352.4844	1426.6	173.9	100.0	69 h 9 min
27200	259.0499947514385	100.0	783.99396	436.72803	1467.45	-129.6	100.0	69 h 14 min
27250	1275.8999932669103	100.0	625.17896	345.42267	1346.95	-13.450004	100.0	69 h 19 min
27300	1395.79998999089	100.0	793.8	409.46756	1397.65	-163.0	100.0	69 h 24 min
27350	1115.484992011264	100.0	756.16797	361.19977	1336.9	11.849992	100.0	69 h 29 min
27400	1375.699990388006	100.0	737.127	397.84738	1409.85	13.249994	100.0	69 h 33 min
27450	1477.599994495511	100.0	811.45404	455.09518	1495.7	-209.65001	100.0	69 h 39 min
27500	1364.1999913305044	100.0	689.855	326.2072	1404.25	109.0	100.0	69 h 44 min
27550	1132.099993955344	100.0	710.61993	361.33118	1401.1	-29.900002	100.0	69 h 48 min
27600	1009.6949951160699	100.0	672.415	282.07965	1347.75	1.949997	100.0	69 h 53 min
27650	1385.4999947361648	100.0	815.5151	320.37665	1353.2	214.29999	100.0	69 h 58 min
27700	922.1899960029871	100.0	822.437	381.41632	1407.4	134.15	100.0	70 h 3 min
27750	1430.7999928891659	100.0	783.16797	389.03937	1471.25	-8.400003	100.0	70 h 8 min
27800	1402.09999429062	100.0	701.164	379.4604	1424.1	74.85	100.0	70 h 13 min
27850	1417.1999936699867	100.0	824.6401	458.13724	1450.05	-257.15	100.0	70 h 18 min
27900	1247.689991556853	100.0	725.48694	439.4206	1466.2	-330.75	100.0	70 h 23 min
27950	1306.1999879330397	100.0	792.55505	372.49194	1361.45	-228.15001	100.0	70 h 28 min
28000	1302.19998934865	100.0	740.8879	445.50333	1498.15	53.59999	100.0	70 h 34 min
28050	834.3399939451367	100.0	586.44507	329.8132	1368.25	4.149994	100.0	70 h 38 min
28100	1423.6999914236367	100.0	818.99805	397.8307	1466.5	27.449995	100.0	70 h 43 min
28150	1330.4999951943755	100.0	955.409	345.2776	1436.3	68.549995	100.0	70 h 48 min
28200	1335.799994148314	100.0	778.99194	315.29153	1488.6	-103.8	100.0	70 h 53 min
28250	828.4849946204573	100.0	798.339	421.87024	1474.15	-108.65001	100.0	70 h 58 min
28300	1265.0999936275184	100.0	618.10504	372.1968	1471.2	-1.2500063	100.0	71 h 2 min
28350	428.47499413974583	100.0	650.617	348.1363	1306.45	-107.600006	100.0	71 h 7 min
28400	914.4149958871305	100.0	853.695	399.32004	1523.1	60.6	100.0	71 h 12 min
28450	1221.4999952957035	100.0	749.997	375.7119	1394.3	119.7	100.0	71 h 16 min
28500	642.454996137321	100.0	692.736	311.4065	1339.35	39.499996	100.0	71 h 21 min
28550	1155.999993428588	100.0	652.33	306.20645	1211.95	-4.400007	100.0	71 h 26 min
28600	1282.8499904200435	100.0	704.011	346.03558	1371.7	-11.250008	100.0	71 h 30 min
28650	756.0399947330355	100.0	816.682	392.24356	1479.35	60.699997	100.0	71 h 35 min
28700	1218.8999938555062	100.0	797.065	419.6586	1430.7	15.199995	100.0	71 h 40 min
28750	1296.8999921865761	100.0	823.80804	350.71652	1442.8	101.34999	100.0	71 h 45 min
28800	1003.4849897570908	100.0	786.286	401.33536	1432.7	0.2499977	100.0	71 h 50 min
28850	1310.4799931958319	100.0	803.832	403.72217	1445.3	36.249996	100.0	71 h 54 min
28900	1291.9999923110008	100.0	695.368	359.3691	1348.5	-58.200005	100.0	71 h 59 min
28950	1469.4999941401184	100.0	676.32104	398.59296	1351.35	-100.100006	100.0	72 h 4 min
29000	1390.1499928683043	100.0	578.079	341.43134	1361.05	-189.5	100.0	72 h 9 min
29050	1491.6999944113195	100.0	780.669	429.60062	1461.7	-19.250004	100.0	72 h 14 min
29100	1312.6999913416803	100.0	655.473	426.89935	1378.65	-50.800003	100.0	72 h 19 min
29150	1062.249990861863	100.0	671.825	377.62497	1417.7	-97.700005	100.0	72 h 24 min
29200	1018.8749893344939	100.0	739.57306	326.71024	1449.4	34.849995	100.0	72 h 29 min
29250	1484.9999947473407	100.0	754.99304	370.81204	1446.75	53.899998	100.0	72 h 33 min
29300	694.0599975198508	100.0	761.492	358.88898	1371.65	117.25	100.0	72 h 38 min
29350	278.74999641254544	100.0	722.14795	358.46786	1353.5	-63.150005	100.0	72 h 43 min
29400	1381.499993544072	100.0	819.048	379.59247	1401.7	-14.050008	100.0	72 h 48 min
29450	1333.6999892108142	100.0	799.0151	351.98022	1345.15	59.199993	100.0	72 h 53 min
29500	1371.2999939583242	100.0	824.016	389.542	1396.2	-29.050007	100.0	72 h 58 min
