Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
794	303.19168	3.14054	306.75	279.5	42.284313	31800000	3.958121e-09	16.45103	-0.011394221	-1.6021101	0.23285276	0.008395474	0.052125	49.0	14966.998633384705
795	303.26385	3.2455916	306.95	288.6	42.148514	31840000	1.1001248e-08	16.163897	-0.011026882	-1.5174453	0.23624976	0.0076417965	0.0506	49.0	14984.499323606491
796	303.5942	3.1173007	307.05	279.6	41.384617	31880000	-4.656613e-10	15.190715	-0.010705651	-1.23914	0.2205995	0.0073707215	0.047875002	49.0	15002.00859284401
797	303.1402	3.4940505	306.7	288.0	42.294117	31920000	5.5879354e-09	16.301249	-0.011056132	-1.624826	0.23858196	0.008298403	0.050899997	49.0	15019.583590507507
798	303.18787	3.3483038	307.05	285.75	42.106796	31960000	-3.259629e-09	16.82213	-0.011747996	-1.6397518	0.23355813	0.006655434	0.051225	49.0	15037.414304971695
799	302.92398	3.8111475	306.5	279.1	42.72449	32000000	-1.6298145e-09	16.363125	-0.0107799005	-1.4151763	0.24786267	0.0077770418	0.050525002	49.0	15054.991367340088
800	303.4238	2.7158115	307.05	290.1	41.737865	32040000	-4.8894435e-09	14.374002	-0.010787234	-1.337476	0.23091432	0.0073368554	0.0502	49.0	15072.63562130928
801	302.65	5.9564714	306.5	254.55	42.75	32080000	9.313226e-10	16.757534	-0.011550296	-1.6327027	0.24319378	0.009043926	0.053949997	49.0	15090.28336071968
802	301.67426	15.387657	307.05	150.8	42.653465	32120000	0.0	20.176498	-0.012662806	-2.008359	0.25147086	0.0086383	0.057775	49.0	15107.924832582474
803	303.20874	3.0967603	306.95	289.75	42.252426	32160000	-8.1490725e-09	16.388206	-0.011352161	-1.5026765	0.2478301	0.0066677774	0.052175	49.0	15125.107498168945
804	303.047	3.7072003	307.05	279.1	42.5	32200000	-1.1525117e-08	16.28803	-0.011529215	-1.5783736	0.2450569	0.008492884	0.054024998	49.0	15142.554958581924
805	302.49445	5.065366	306.85	263.3	43.242424	32240000	-7.916242e-09	18.353174	-0.011837141	-1.9038999	0.24888185	0.008361144	0.056975	49.0	15159.778819084167
806	302.953	4.876504	307.05	276.5	42.64	32280000	-3.0267984e-09	19.152693	-0.011370096	-1.9269916	0.24749383	0.007121291	0.049799997	49.0	15177.275657176971
807	300.87274	22.008593	307.05	87.3	42.82828	32320000	0.0	18.437706	-0.012033928	-1.8298143	0.25669873	0.0072405906	0.053525	49.0	15195.918374538422
808	303.4657	3.575213	306.6	276.6	41.54902	32360000	9.080395e-09	14.888044	-0.010495909	-1.6405088	0.23200257	0.006460625	0.045325	49.0	15215.467035770416
809	303.2931	2.9073048	307.15	291.7	42.0	32400000	-7.3341653e-09	17.361807	-0.011848942	-1.67283	0.23590857	0.007408441	0.050975002	49.0	15234.82197546959
810	302.06042	13.929293	307.05	167.0	42.27723	32440000	-2.3283064e-09	19.052364	-0.01207565	-1.9893051	0.2404019	0.006792318	0.05065	49.0	15254.15652012825
811	303.44363	2.5076027	307.15	294.6	41.69608	32480000	-4.1909516e-09	17.257336	-0.010852702	-1.5655961	0.23182279	0.006988677	0.0491	49.0	15273.484860897064
812	303.75192	3.116469	307.15	285.55	41.213593	32520000	1.8044375e-09	14.975416	-0.010689173	-1.3539454	0.22149226	0.00693871	0.04725	49.0	15292.784115314484
813	303.7197	2.7132893	306.95	290.85	41.278847	32560000	-8.614734e-09	14.211376	-0.010802708	-1.2307763	0.22578853	0.0069448547	0.04825	49.0	15312.44933462143
814	303.44412	2.8619401	307.05	290.15	41.72549	32600000	-7.916242e-09	15.409105	-0.0114806965	-1.5260425	0.219974	0.0076777004	0.047925003	49.0	15332.080420255661
815	303.79385	2.8267136	306.95	288.6	41.066036	32640000	2.3283064e-09	14.228476	-0.010421971	-1.1895541	0.22136644	0.00669251	0.04665	49.0	15351.774584293365
816	301.94754	14.180661	306.95	168.2	41.97059	32680000	-8.381903e-09	17.22193	-0.011233565	-2.1125107	0.22628984	0.008337308	0.047575	49.0	15371.337118148804
817	303.90665	2.4219747	307.05	293.55	40.990475	32720000	1.1641532e-10	16.064667	-0.010181388	-1.664085	0.21414334	0.0054598833	0.04455	49.0	15391.01835155487
818	303.90237	3.3372955	306.95	278.2	40.771427	32760000	4.656613e-10	15.068501	-0.011281009	-1.3524197	0.21317887	0.0077055222	0.049549997	49.0	15410.395649909973
819	304.0684	2.7079139	307.15	289.85	40.518867	32800000	-3.4924597e-10	13.524139	-0.010149229	-1.3305254	0.2022321	0.006906028	0.04265	49.0	15429.94808602333
820	303.97406	3.3742914	306.95	277.7	40.57547	32840000	9.313226e-10	14.6649885	-0.009908611	-1.2558904	0.20581034	0.005853856	0.0387	49.0	15449.677392482758
821	303.80002	3.5898454	306.95	274.6	40.85437	32880000	-7.683411e-09	16.579004	-0.010947967	-1.3955432	0.21622458	0.0072552077	0.04485	49.0	15470.195748567581
822	303.92596	2.662217	307.05	289.2	40.826923	32920000	-1.1641532e-09	14.416279	-0.010679729	-1.4167671	0.20587873	0.007083903	0.044099998	49.0	15490.208929538727
823	303.45193	5.013932	306.95	255.7	41.23077	32960000	-9.778887e-09	19.127743	-0.010282481	-2.7190545	0.22024274	0.007159428	0.04465	49.0	15510.224720716476
824	303.53638	3.8792083	306.95	275.7	41.40777	33000000	5.5879354e-09	13.850658	-0.011070076	-1.733635	0.21696246	0.007515043	0.047775	49.0	15529.926597595215
825	304.0125	3.1384077	306.75	283.4	40.596153	33040000	1.868466e-08	12.64194	-0.0103860665	-0.9965528	0.21109247	0.0063197915	0.042499997	49.0	15549.635226249695
826	303.42816	3.1339886	307.05	289.3	41.747574	33080000	8.8475645e-09	14.92734	-0.01025738	-1.261296	0.22770229	0.0064823087	0.04435	49.0	15569.566693544388
827	301.24323	25.807098	307.15	41.7	41.40777	33120000	-9.313226e-09	17.030788	-0.0110821	-1.8581016	0.22403353	0.007722332	0.049425002	49.0	15589.417725086212
828	303.4876	3.8033357	307.15	275.1	41.44762	33160000	-1.1175871e-08	14.227602	-0.011123381	-1.4033302	0.22025204	0.007466137	0.0483	49.0	15608.74658703804
829	303.99002	2.7588677	306.95	289.2	40.58095	33200000	1.2572855e-08	13.533331	-0.010477497	-1.1919456	0.2106427	0.007251907	0.047650002	49.0	15627.955422401428
830	303.80536	2.4347293	307.05	295.8	41.038834	33240000	5.122274e-09	18.727127	-0.010992887	-2.128436	0.2246472	0.00704273	0.047725	49.0	15647.515543699265
831	304.0816	2.0369275	306.95	296.2	40.537735	33280000	-6.9849193e-09	15.387789	-0.010866372	-1.3997084	0.21440643	0.007746512	0.0506	49.0	15667.659044504166
832	303.17453	4.6232677	307.5	270.5	41.92157	33320000	-1.2340024e-08	14.527813	-0.011515865	-1.2651788	0.23344779	0.0074365223	0.052225	49.0	15687.260229349136
833	303.4141	5.0479283	307.15	267.8	41.291264	33360000	-5.5879354e-09	16.204868	-0.01126742	-1.6411457	0.22257048	0.0074166814	0.047925003	49.0	15706.87981748581
834	304.32242	2.218562	307.05	294.1	40.018692	33400000	8.090865e-09	13.262235	-0.00966795	-1.1898572	0.19963704	0.0055349767	0.04085	49.0	15726.585814476013
835	303.59903	3.4770825	307.15	289.05	41.45098	33440000	-3.7252903e-09	16.14651	-0.011426884	-1.4155991	0.22116438	0.0074345227	0.049875	49.0	15746.53040766716
836	304.54034	1.7459047	307.05	296.7	39.57798	33480000	8.614734e-09	12.81736	-0.010055867	-1.3583999	0.19279869	0.0063739014	0.0447	49.0	15767.028221130371
837	304.01855	2.585262	306.95	294.2	40.58095	33520000	-1.8626451e-09	15.715608	-0.011176337	-1.4741758	0.2100339	0.007257318	0.048275	49.0	15787.533999204636
838	303.68668	2.6076565	306.95	290.65	41.180954	33560000	-1.21071935e-08	16.17274	-0.011163056	-1.6861804	0.2131944	0.0068170624	0.045525	49.0	15807.575444221497
839	303.95905	2.497074	306.95	294.8	40.590477	33600000	6.519258e-09	15.035108	-0.010566905	-1.5992417	0.20920101	0.007312297	0.045675	49.0	15827.09389090538
840	303.86682	2.8107762	307.05	287.35	40.91346	33640000	-4.656613e-10	13.544162	-0.01063977	-1.2155855	0.20831949	0.0075890776	0.044425	49.0	15846.755512714386
841	303.7322	2.8320704	307.15	287.2	41.221153	33680000	-9.778887e-09	18.101158	-0.010884823	-2.0351293	0.21723074	0.0056983493	0.044625	49.0	15866.805046796799
842	302.95782	5.818136	307.05	261.2	42.117645	33720000	4.656613e-10	16.319258	-0.012258505	-1.7827706	0.22222099	0.009081944	0.0546	49.0	15885.428481578827
843	304.16418	2.2576036	307.05	295.0	40.339622	33760000	1.3271347e-08	14.425891	-0.011315143	-1.5388049	0.20861211	0.007266349	0.0467	49.0	15902.745535373688
844	302.66858	12.418365	307.05	202.5	40.70476	33800000	9.95351e-09	19.462856	-0.011704239	-2.755653	0.21512637	0.007322399	0.046850003	49.0	15919.971721887589
845	303.97382	2.817575	307.15	292.3	40.75238	33840000	-1.7462298e-08	14.610412	-0.01088728	-1.5816122	0.21355611	0.008134147	0.046825	49.0	15937.409196138382
846	303.9995	2.5718756	307.25	287.5	40.67619	33880000	1.094304e-08	12.133959	-0.0108543625	-1.107048	0.20774421	0.007114997	0.046025	49.0	15954.993798732758
847	303.8095	3.5236273	307.25	277.6	40.933334	33920000	-1.0011718e-08	14.160921	-0.010755032	-1.2499993	0.2162015	0.007902291	0.046499997	49.0	15972.427791118622
848	304.00287	3.3548176	307.05	278.6	40.514286	33960000	4.8894435e-09	13.03552	-0.01024487	-1.112813	0.20720404	0.00743038	0.045649998	49.0	15989.841674089432
849	304.2299	2.2297354	307.15	293.2	40.13084	34000000	-5.5879354e-09	12.686522	-0.009796752	-0.92396414	0.19857946	0.0069063	0.04405	49.0	16007.484514474869
850	304.38254	2.080481	307.05	298.3	39.801888	34040000	1.21071935e-08	15.16675	-0.010673724	-1.5459018	0.19815692	0.006409167	0.041775	49.0	16024.962552547455
851	303.88046	4.188523	307.15	274.6	40.657143	34080000	1.071021e-08	11.754289	-0.010504909	-1.2111708	0.21080256	0.0070025185	0.0484	49.0	16042.238683700562
852	304.2476	2.1035845	307.15	293.05	40.16346	34120000	3.259629e-09	12.878834	-0.010021996	-1.0795184	0.20412472	0.0070385193	0.045874998	49.0	16059.589648723602
853	304.25516	2.8721175	307.05	285.85	40.13084	34160000	4.656613e-10	11.864714	-0.009941248	-0.9033779	0.19796878	0.0064062956	0.041325	49.0	16077.334851026535
854	304.4949	1.9444954	307.05	296.95	39.824074	34200000	8.1490725e-09	12.210158	-0.008813856	-0.90751827	0.1982733	0.006184541	0.040650003	49.0	16094.739585876465
855	303.3054	4.657508	307.15	268.2	41.7549	34240000	6.4028427e-09	14.267678	-0.010988858	-1.1293529	0.2206604	0.0063452073	0.047475003	49.0	16112.467387199402
856	303.7791	2.8929646	307.15	291.15	41.13592	34280000	-2.3283064e-09	14.764417	-0.010407075	-1.3516434	0.21334755	0.006373439	0.0455	49.0	16129.859127044678
857	304.0719	2.7470496	307.15	288.6	40.61905	34320000	-2.339948e-08	12.446156	-0.00959617	-1.0574608	0.20739236	0.0060105147	0.043175	49.0	16147.396410703659
858	303.17352	4.763427	307.15	263.9	41.980392	34360000	-7.450581e-09	13.052742	-0.0103670545	-1.0998423	0.22391509	0.007450334	0.046925	49.0	16164.838794708252
859	303.4062	6.2972283	307.15	263.6	41.0	34400000	-9.546056e-09	16.90494	-0.010868582	-2.360507	0.21278912	0.006458425	0.044	49.0	16182.298174381256
860	304.06952	2.8176353	307.05	285.95	40.590477	34440000	-4.4237822e-09	12.828906	-0.0100521045	-1.3665513	0.20416385	0.0061828755	0.042525	49.0	16199.267122745514
861	303.4067	5.416569	307.05	274.6	41.403847	34480000	-1.3969839e-09	13.468975	-0.011655711	-1.2093449	0.21824878	0.007765859	0.0489	49.0	16216.370374917984
862	303.67548	3.0452986	307.05	291.2	41.375	34520000	2.188608e-08	13.408641	-0.010324909	-1.2046473	0.22072832	0.0065199854	0.047025	49.0	16233.42555809021
863	304.6018	1.8894432	307.15	297.1	39.46789	34560000	6.7520887e-09	11.099443	-0.0098808445	-0.8493867	0.18850315	0.0070412774	0.040349998	49.0	16250.649119615555
864	304.2785	2.2739089	306.95	293.1	40.13084	34600000	7.2759576e-10	12.678488	-0.009613139	-1.0826832	0.20176883	0.006935189	0.041925	49.0	16267.95607471466
865	301.66443	24.172907	307.15	57.3	40.96154	34640000	1.21071935e-08	15.230664	-0.010897382	-1.9177494	0.22136858	0.0068962607	0.047475003	49.0	16285.217757225037
866	303.40244	4.1763983	307.05	278.6	41.718445	34680000	8.1490725e-09	14.349687	-0.010749508	-1.3797319	0.2261042	0.00603088	0.04795	49.0	16302.45496726036
867	304.06308	2.2369375	306.85	295.45	40.43925	34720000	7.450581e-09	13.189878	-0.011059921	-1.3392049	0.20727867	0.007282897	0.046499997	49.0	16319.55456995964
868	304.03867	3.428909	307.15	275.0	40.377357	34760000	5.5879354e-09	13.116833	-0.010154724	-1.061158	0.20738903	0.0061279167	0.0412	49.0	16336.654235363007
869	302.94144	8.847458	306.95	223.9	41.24762	34800000	4.656613e-09	13.247908	-0.010664552	-1.1295655	0.22137198	0.006814815	0.047375	49.0	16354.187595367432
870	302.9755	9.44731	307.15	214.0	41.11321	34840000	-4.656613e-10	16.353111	-0.01101293	-1.8858603	0.21667254	0.007298027	0.048	49.0	16371.46151304245
871	304.06393	3.5190172	307.05	279.2	40.58654	34880000	6.0535967e-09	12.827459	-0.010302614	-1.30371	0.20371874	0.0059247343	0.042975	49.0	16388.422278642654
872	303.99765	2.7032917	307.05	287.25	40.657143	34920000	-6.9849193e-09	13.709913	-0.010914629	-1.1185468	0.20501396	0.0072700656	0.04525	49.0	16405.749890565872
873	304.17358	2.2585387	307.05	294.45	40.35849	34960000	-5.5879354e-09	13.620117	-0.010354099	-1.2903688	0.20121962	0.007378951	0.0462	49.0	16423.12059211731
874	303.2869	4.1444483	307.15	276.6	41.85437	35000000	-6.519258e-09	13.500078	-0.011986077	-1.4054954	0.22265258	0.007977152	0.053225	49.0	16440.575659513474
875	304.31332	2.4605103	307.05	292.25	40.0	35040000	-8.556526e-09	12.997494	-0.010294102	-1.2792126	0.19737586	0.0073329676	0.047000002	49.0	16458.221649885178
876	304.00848	2.8267307	307.05	288.55	40.5283	35080000	-1.094304e-08	13.147311	-0.009941518	-1.1395242	0.20675933	0.007577562	0.0423	49.0	16475.572891950607
877	303.59708	3.273836	307.15	286.6	41.37864	35120000	-4.8894435e-09	15.943119	-0.01068211	-1.4365577	0.21912557	0.006639284	0.046099998	49.0	16492.697366714478
878	302.6975	5.2253246	307.05	277.5	42.83	35160000	-1.3969839e-09	14.6903105	-0.011960074	-1.3904155	0.23523557	0.0081659425	0.050675	49.0	16510.143589019775
879	304.09717	2.307718	306.85	291.4	40.45283	35200000	-4.4237822e-09	13.469984	-0.010273494	-1.2491803	0.20958894	0.00621997	0.043224998	49.0	16527.654078722
880	303.96793	3.5368028	306.95	276.0	40.584908	35240000	9.778887e-09	13.422766	-0.010615457	-1.2062062	0.21065167	0.0071720737	0.046325	49.0	16545.24028110504
881	303.92236	2.9162273	306.95	290.95	40.657143	35280000	4.656613e-10	13.61079	-0.010874445	-1.2439517	0.20450702	0.006454356	0.04205	49.0	16562.321061611176
882	304.22992	2.1796622	307.15	294.85	40.13084	35320000	-1.1641532e-10	13.380272	-0.010896603	-1.1485808	0.2006488	0.0077963527	0.04625	49.0	16579.616965293884
883	303.76602	6.0369406	307.05	246.2	40.396225	35360000	-4.656613e-09	13.256466	-0.010243019	-1.219605	0.20236272	0.006579044	0.042975	49.0	16597.037932872772
884	303.9678	2.8874226	307.05	292.7	40.83654	35400000	1.3504177e-08	13.439822	-0.010795071	-1.2737471	0.21001141	0.007588571	0.046825	49.0	16614.193179130554
885	303.583	3.1404383	307.25	285.2	41.54369	35440000	-9.022187e-09	13.74646	-0.010506924	-1.5844837	0.21992305	0.00756397	0.044025004	49.0	16631.448136806488
886	303.4291	4.47159	307.15	268.2	41.53398	35480000	8.8475645e-09	15.321972	-0.011228163	-1.3642755	0.21780778	0.0077805016	0.048725	49.0	16648.920951604843
887	304.19348	3.0831015	306.95	286.1	40.242992	35520000	2.142042e-08	15.617776	-0.010689242	-1.6719611	0.1931909	0.006543382	0.04585	49.0	16666.44609928131
888	304.49075	2.0536685	307.15	297.55	39.685184	35560000	-6.7520887e-09	12.699789	-0.010056538	-1.2761277	0.19053176	0.007926144	0.045325	49.0	16683.622816085815
889	304.05142	2.93565	307.05	284.85	40.42453	35600000	-7.21775e-09	13.753811	-0.010239206	-1.2715344	0.20209587	0.0060459855	0.041675	49.0	16700.69842505455
890	304.22873	2.0565066	307.05	297.2	40.12963	35640000	-1.5133992e-09	13.01878	-0.009974896	-1.0588824	0.19957316	0.0070622363	0.039175	49.0	16717.95561146736
891	303.95334	3.7927895	307.05	275.1	40.514286	35680000	1.3620593e-08	15.821543	-0.011566468	-1.8403393	0.21131858	0.008548292	0.048225	49.0	16737.364690303802
892	304.21262	1.5863768	307.05	299.95	40.196262	35720000	-6.0535967e-09	13.260881	-0.0103828665	-1.572905	0.20537727	0.005827561	0.0446	49.0	16756.64625144005
893	303.5851	3.9885054	307.05	279.3	41.278847	35760000	-2.7939677e-09	14.647564	-0.011072537	-1.3369375	0.21836708	0.0075834286	0.048	49.0	16775.936892986298
894	304.2981	2.1915338	306.95	297.45	40.0	35800000	-1.0360964e-08	12.632654	-0.009471273	-1.1454006	0.1962485	0.006191697	0.043625	49.0	16795.213879823685
895	303.84717	4.3688235	306.95	263.8	40.50476	35840000	-2.561137e-09	12.960792	-0.009909162	-1.0454313	0.19874154	0.0072218496	0.04445	49.0	16814.53481030464
896	303.91095	2.763349	306.95	291.15	40.809525	35880000	-7.21775e-09	14.11311	-0.010683803	-1.3354415	0.21040145	0.0070775845	0.045	49.0	16833.840383529663
897	304.63135	1.5282632	306.95	299.9	39.354546	35920000	-1.641456e-08	11.390117	-0.009123688	-1.0244795	0.19021216	0.005915841	0.04015	49.0	16853.15095949173
898	303.4538	5.777265	306.95	254.3	40.92381	35960000	3.608875e-09	13.506697	-0.011067754	-1.0990311	0.20867902	0.006735007	0.044025	49.0	16872.73455643654
899	303.95706	3.09632	306.95	277.8	40.462265	36000000	6.9849193e-10	11.667267	-0.010165536	-1.1154152	0.20268306	0.00698194	0.048600003	49.0	16892.310207366943
900	304.0882	2.9567435	307.05	284.1	40.38679	36040000	-5.7043508e-09	13.445546	-0.010712502	-1.3769096	0.20278452	0.007546389	0.04535	49.0	16911.631114006042
901	303.79953	3.5056932	307.05	276.3	40.771427	36080000	9.313226e-10	12.53965	-0.010580633	-1.1031605	0.20694561	0.0060345293	0.046475	49.0	16931.358911275864
902	304.62296	1.4964945	307.05	299.65	39.162163	36120000	-4.656613e-09	11.162294	-0.009228548	-0.9583849	0.18238726	0.0065882653	0.044175	49.0	16951.380504846573
903	304.04486	2.8513064	306.85	287.15	40.523365	36160000	-1.44355e-08	12.078981	-0.010263776	-1.1202558	0.19992155	0.0069611105	0.04315	49.0	16971.250385522842
904	304.6464	1.6986439	307.05	298.9	39.272728	36200000	4.8894435e-09	12.302397	-0.009678673	-1.0065677	0.18394428	0.0071094977	0.04215	49.0	16990.77239060402
905	304.14905	3.100641	306.95	277.4	40.140186	36240000	4.1909516e-09	11.656036	-0.0104089705	-1.0314144	0.19859356	0.0073582963	0.047	49.0	17010.16293478012
906	302.61478	15.027367	306.95	151.8	40.790478	36280000	-6.0535967e-09	18.573963	-0.012234002	-2.0615873	0.2170012	0.006851758	0.049324997	49.0	17029.80694246292
907	303.71683	3.6819515	306.95	274.9	40.817307	36320000	6.519258e-09	14.533534	-0.0112018585	-1.58065	0.20685647	0.007206155	0.046625	49.0	17049.499182224274
908	304.42154	1.6380016	306.95	298.65	39.733944	36360000	-6.2864274e-09	12.389718	-0.009687361	-1.1267939	0.1911578	0.0062183077	0.044475	49.0	17069.33376765251
909	304.14157	2.1345904	307.05	294.65	40.233646	36400000	9.662472e-09	13.149179	-0.009984441	-1.0319796	0.19565053	0.006771601	0.041375	49.0	17088.84122943878
910	304.59955	1.4579482	307.05	301.15	39.42202	36440000	7.3341653e-09	12.034742	-0.0095968805	-0.9152305	0.18493554	0.006972608	0.039625	49.0	17108.507125377655
911	303.97263	2.584179	307.05	293.0	40.509434	36480000	4.8894435e-09	12.362722	-0.010871611	-0.98978686	0.20246167	0.007205993	0.046925	49.0	17128.18406009674
912	303.09097	11.483197	307.05	190.9	40.54286	36520000	-3.0267984e-08	16.953054	-0.011698462	-2.7314372	0.20335348	0.007983379	0.049550004	49.0	17147.570764780045
913	304.47137	3.154092	307.15	275.8	39.51818	36560000	-2.3283064e-09	11.559942	-0.009917421	-1.3365796	0.18387899	0.0069912006	0.0429	49.0	17167.009724617004
914	303.80856	3.3664067	307.05	287.75	40.838097	36600000	-1.3737008e-08	13.649469	-0.011062708	-1.5617199	0.2035447	0.007928912	0.04875	49.0	17186.2915661335
915	304.38715	2.258637	307.05	290.65	39.83486	36640000	9.313226e-10	12.09004	-0.009818824	-1.0374808	0.19316874	0.00579086	0.041825	49.0	17205.66426897049
916	304.1362	2.8460875	307.05	285.5	40.41905	36680000	-4.307367e-09	15.993016	-0.010753716	-1.7558285	0.20540753	0.0061782254	0.042774998	49.0	17225.04092979431
917	303.61557	5.3963523	307.05	275.7	41.0283	36720000	2.6775524e-09	15.689433	-0.011831262	-1.9267472	0.2073457	0.0075095	0.04845	49.0	17244.544922828674
918	303.96887	2.9068015	307.05	289.35	40.490566	36760000	-1.3969839e-09	13.615753	-0.010483174	-1.3372399	0.20019749	0.006239597	0.046025	49.0	17264.243079423904
919	303.95288	3.4310088	307.15	275.9	40.53846	36800000	-7.683411e-09	14.012865	-0.010358311	-1.7314438	0.200428	0.0065849624	0.046099998	49.0	17283.704040527344
920	303.9519	2.461783	307.05	286.95	40.790478	36840000	6.9849193e-09	13.861166	-0.010193106	-1.2603631	0.20351492	0.006131903	0.042900003	49.0	17303.184567689896
921	304.58136	1.7999597	307.05	298.35	39.409092	36880000	-7.450581e-09	12.367712	-0.009555172	-1.0705807	0.1823367	0.0071618883	0.04085	49.0	17322.986301898956
922	304.34027	3.3715882	307.15	275.7	39.953705	36920000	0.0	12.048209	-0.00996067	-1.2159262	0.19006218	0.0061491486	0.03875	49.0	17342.764309167862
923	302.10144	17.49713	307.05	127.0	41.349514	36960000	-4.656613e-09	16.37235	-0.011298114	-1.6863823	0.21203087	0.006932318	0.045475	49.0	17362.21829009056
924	303.8563	2.5505445	307.05	292.65	41.00971	37000000	8.381903e-09	14.520795	-0.010387449	-1.3878422	0.20821382	0.005831063	0.0447	49.0	17381.92511844635
925	304.34027	3.1968176	307.05	275.7	39.916668	37040000	-1.071021e-08	12.19042	-0.009812459	-1.0576739	0.18971705	0.0066596316	0.041725002	49.0	17401.54821872711
926	304.71716	1.841109	307.25	296.3	39.287037	37080000	1.1350494e-08	11.94388	-0.009536364	-0.9313221	0.18082483	0.006576526	0.038374998	49.0	17421.34173822403
927	303.24576	11.25231	307.25	190.3	40.481133	37120000	-2.6542693e-08	16.201141	-0.010691072	-1.9173301	0.20042315	0.0064797294	0.04625	49.0	17441.298777103424
928	304.48425	2.3193097	307.05	288.2	39.796295	37160000	3.1432137e-09	12.752275	-0.0108078495	-1.4822438	0.19376351	0.0057240836	0.0419	49.0	17460.860845804214
929	302.94	10.427175	307.05	202.6	41.104763	37200000	9.080395e-09	14.68062	-0.011374028	-1.712155	0.20819016	0.008220777	0.049950004	49.0	17480.72665810585
930	303.48856	7.537681	307.05	233.9	40.72381	37240000	8.381903e-09	16.863089	-0.011311933	-2.3152635	0.20168123	0.0074317707	0.04735	49.0	17500.102755069733
931	304.3736	2.1053429	307.15	294.55	40.09434	37280000	4.656613e-10	14.541649	-0.010347848	-1.9701893	0.20023875	0.0068486854	0.042525	49.0	17519.461778640747
932	304.38397	2.416302	307.15	287.0	40.07547	37320000	5.9371814e-09	12.22629	-0.010134971	-1.1449857	0.19705454	0.0067163915	0.0457	49.0	17539.173203468323
933	304.26602	2.1111841	307.15	296.0	40.301888	37360000	8.1490725e-10	12.481742	-0.00981465	-1.0554953	0.19673459	0.005850888	0.041050002	49.0	17558.810252666473
934	304.52246	2.3650215	307.25	287.1	39.697247	37400000	0.0	12.657303	-0.009877032	-0.98799694	0.18955973	0.006858909	0.0433	49.0	17578.63933634758
935	304.37363	3.4605815	307.05	275.0	39.898148	37440000	4.773028e-09	11.551349	-0.009446384	-1.0593024	0.19027287	0.0060962476	0.038850002	49.0	17597.968306541443
936	303.73798	3.26923	307.15	291.55	41.278847	37480000	1.3504177e-08	16.252796	-0.011318052	-1.9174737	0.20663676	0.0073676645	0.048775002	49.0	17617.299338817596
937	304.2863	2.7516494	307.15	285.45	40.25472	37520000	-3.0267984e-09	15.106209	-0.010627085	-1.6258942	0.19615117	0.0069280956	0.0465	49.0	17636.61451435089
938	304.34628	3.4325757	307.15	275.4	39.98148	37560000	1.3387762e-09	12.213753	-0.00988785	-1.0834358	0.1911312	0.006698751	0.039625	49.0	17656.113660097122
939	304.44907	1.7372087	307.15	298.95	39.84112	37600000	5.820766e-10	12.286238	-0.009418821	-1.1474673	0.18508518	0.007305404	0.04055	49.0	17676.080228090286
940	303.96588	4.9397016	307.25	269.4	40.327103	37640000	-2.7939677e-09	13.472938	-0.01061173	-1.3379856	0.19422871	0.007304324	0.048125	49.0	17695.467143774033
941	304.64398	3.031407	307.15	279.1	39.583332	37680000	3.7252903e-09	12.789386	-0.009795252	-1.2503697	0.1832471	0.007150286	0.044025	49.0	17714.943827867508
942	303.65	7.6654162	307.25	229.0	40.466667	37720000	-9.778887e-09	15.873207	-0.010772655	-1.6887068	0.19629414	0.005794638	0.04265	49.0	17734.723358869553
943	304.52502	2.1906095	307.15	294.85	39.833332	37760000	1.0477379e-08	11.966585	-0.0101071615	-1.0695043	0.18874785	0.00669492	0.042724997	49.0	17754.529062271118
944	303.76807	5.074621	307.15	259.3	40.84762	37800000	-4.656613e-10	14.74235	-0.010766234	-1.3803593	0.20296386	0.007764618	0.047375	49.0	17774.51288676262
945	304.11395	2.268941	306.95	294.2	40.682693	37840000	-5.122274e-09	13.764036	-0.0106586125	-1.3749373	0.20197247	0.007616211	0.0476	49.0	17793.947385787964
946	304.45554	2.514233	307.25	292.05	39.851852	37880000	2.0954758e-09	14.044327	-0.010638063	-1.3464859	0.19210252	0.0070118746	0.043675	49.0	17813.358587503433
947	304.02307	2.7037804	307.05	289.9	40.71154	37920000	-2.3283064e-09	12.53117	-0.010476122	-1.1880443	0.20470914	0.006516518	0.0449	49.0	17833.062253952026
948	304.43457	3.2797267	307.25	279.9	39.943924	37960000	-4.3655746e-09	13.042412	-0.010134429	-1.3713183	0.19267094	0.0072188335	0.044475	49.0	17852.35193514824
949	304.43796	2.283292	307.15	291.05	39.962963	38000000	-4.656613e-10	13.248726	-0.010108799	-1.167367	0.19176787	0.0061493213	0.045100003	49.0	17871.633990049362
950	304.48227	2.0630636	306.95	292.8	39.850468	38040000	5.355105e-09	11.624472	-0.0100902235	-0.9164225	0.18926606	0.0072140377	0.0438	49.0	17891.00341320038
951	304.61804	2.0191848	307.05	295.05	39.583332	38080000	1.3969839e-08	11.420589	-0.009527953	-0.83016384	0.19215792	0.006948421	0.040425	49.0	17910.53405380249
952	302.19244	21.160683	306.85	88.7	40.660378	38120000	9.313226e-10	14.664207	-0.011250243	-1.408697	0.20779254	0.006306037	0.04535	49.0	17929.810792922974
