Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1063	102.6973	27.674734	132.45	32.6	45.972973	79875.0	85120000	5.5879354e-09	11.424462	-0.003318896	-0.30647612	0.33874625	0.0019017768	0.017775	49.0	18371.053031921387
1064	100.71944	26.714844	131.9	32.8	49.13889	79983.0	85200000	-2.7939677e-09	10.870698	-0.0031770635	-0.2699368	0.33679876	0.0019297034	0.019312501	49.0	18385.390023946762
1065	101.13424	28.696562	131.7	21.15	47.44144	80094.0	85280000	6.0535967e-09	10.524309	-0.0033791545	-0.3363533	0.3374253	0.0019608096	0.0200125	49.0	18399.46850347519
1066	104.65431	26.257427	132.15	34.3	45.08621	80210.0	85360000	-1.0244548e-08	12.121409	-0.00342775	-0.36251903	0.33260322	0.0019887602	0.021787502	49.0	18413.879855632782
1067	105.17758	26.600986	132.15	40.899998	44.181034	80326.0	85440000	-7.450581e-09	11.534573	-0.0031763485	-0.33239293	0.32524753	0.0018160123	0.0183875	49.0	18431.163269281387
1068	104.04872	26.825785	131.8	22.5	45.247864	80443.0	85520000	-7.450581e-09	10.263642	-0.0031678092	-0.40903687	0.32456523	0.0021818127	0.02015	49.0	18449.10683465004
1069	103.53782	27.440357	131.65	12.349999	45.913044	80558.0	85600000	3.7252903e-09	10.281817	-0.0030486858	-0.30807018	0.32272282	0.0019015144	0.015637498	49.0	18466.774992465973
1070	105.41363	27.972208	131.6	6.3499994	43.53719	80679.0	85680000	1.071021e-08	11.044191	-0.003213864	-0.35928333	0.3206653	0.0021149926	0.0197125	49.0	18480.970797538757
1071	107.143394	23.827555	132.35	32.05	43.933884	80800.0	85760000	-4.656613e-09	9.973157	-0.0033635502	-0.28605455	0.3187381	0.0023079095	0.0193625	49.0	18497.343775749207
1072	106.83	28.545013	132.15	-10.450001	41.624	80925.0	85840000	-2.7939677e-09	10.939329	-0.0030059067	-0.3909998	0.31654418	0.0018078057	0.017075	49.0	18515.19717144966
1073	108.069084	26.495886	132.05	25.099998	41.183205	81056.0	85920000	3.7252903e-09	10.886754	-0.003056351	-0.29820096	0.31227598	0.0019481105	0.0148625	49.0	18532.559524536133
1074	110.69922	22.99496	132.25	27.65	39.620155	81185.0	86000000	3.7252903e-09	11.19318	-0.0029170753	-0.32977164	0.3132264	0.0018233105	0.0147375	49.0	18550.302151679993
1075	110.68421	23.72312	132.45	-10.400001	39.56391	81318.0	86080000	4.656613e-10	11.002354	-0.0037890924	-0.31982088	0.31171948	0.019635668	0.040725	41.0	18564.02949666977
1076	109.751495	26.279469	132.35	-23.2	40.00752	81451.0	86160000	1.3504177e-08	11.474748	-0.003361136	-0.34432352	0.33976674	0.0022890505	0.0198875	49.0	18582.47484064102
1077	111.69375	22.244701	132.9	19.349998	38.669117	81587.0	86240000	1.8626451e-09	11.046846	-0.003680842	-0.24566638	0.3408804	0.002211668	0.0199	49.0	18600.203676700592
1078	110.11908	23.596647	131.8	17.349998	40.198475	81718.0	86320000	2.0489097e-08	10.698723	-0.0034797706	-0.2865337	0.33568427	0.002724009	0.019299999	49.0	18620.448726415634
1079	110.34733	21.460552	132.25	40.149998	40.50382	81849.0	86400000	-1.0244548e-08	10.346658	-0.0032790897	-0.23607004	0.3377114	0.0022332424	0.019637499	49.0	18637.832080364227
1080	111.82977	21.803162	131.6	36.649998	38.941177	81985.0	86480000	6.0535967e-09	10.273754	-0.0032680791	-0.27843517	0.33821523	0.0022679851	0.0180625	49.0	18652.396368265152
1081	113.95419	20.725172	131.6	32.5	36.692307	82128.0	86560000	3.7252903e-09	10.327389	-0.0032580753	-0.3340912	0.33337808	0.0027630934	0.0191	49.0	18670.52110528946
1082	113.68845	22.167948	132.95	-6.4000006	36.62238	82271.0	86640000	4.656613e-09	10.287636	-0.0032564688	-0.3306049	0.33861506	0.0021570832	0.0184125	49.0	18690.725256681442
1083	114.906044	20.98527	132.65	4.899999	35.516777	82420.0	86720000	-6.9849193e-09	10.313246	-0.0033184332	-0.3070339	0.33440214	0.0023793355	0.018424999	49.0	18708.345619916916
1084	116.24869	18.163485	132.9	30.9	34.223682	82572.0	86800000	-2.7939677e-09	10.446616	-0.0033251827	-0.2653972	0.33081928	0.004942605	0.020824999	49.0	18728.223455429077
1085	115.766556	18.647688	133.1	11.249999	35.23179	82723.0	86880000	1.2572855e-08	10.110157	-0.0036179544	-0.20832968	0.33365047	0.008289298	0.0240625	49.0	18748.299465179443
1086	117.3963	17.42936	132.25	34.399998	32.9321	82885.0	86960000	-1.44355e-08	11.772795	-0.0036974838	-0.23875284	0.34618405	0.0021674861	0.018462501	49.0	18767.30869936943
1087	115.35363	19.213345	131.5	30.0	35.304634	83036.0	87040000	-6.2864274e-09	9.977617	-0.003385619	-0.2499314	0.3591377	0.0017729136	0.0174625	49.0	18785.9458861351
1088	116.95854	18.670404	132.45	38.5	33.272152	83194.0	87120000	-4.656613e-09	10.566137	-0.0035823355	-0.18928182	0.34361434	0.0058521763	0.020525	49.0	18801.76921606064
1089	109.49301	25.826958	134.15	4.249999	40.07353	83330.0	87200000	-3.7252903e-09	10.965529	-0.003273987	-0.3615541	0.358947	0.0021441828	0.0175	49.0	18818.137393712997
1090	106.79889	30.762796	132.8	-25.1	40.791046	83464.0	87280000	-7.450581e-09	13.636765	-0.0036107795	-0.6032424	0.35337222	0.0017938437	0.020737499	49.0	18833.494898557663
1091	108.74484	29.24658	131.95	-54.5	40.080883	83600.0	87360000	1.4901161e-08	13.243599	-0.0033526216	-0.5621685	0.34863365	0.0021589855	0.019375	49.0	18848.624077796936
1092	113.88542	22.70759	132.45	7.1999993	35.81457	83751.0	87440000	-3.259629e-09	13.543688	-0.003159123	-0.58321226	0.35012013	0.0022590966	0.0188	49.0	18868.485807180405
1093	116.14308	20.158947	132.15	-13.900001	34.044025	83910.0	87520000	0.0	11.212521	-0.0033587958	-0.48169792	0.34600925	0.002063677	0.0166375	49.0	18885.589183568954
1094	110.61439	26.7331	132.05	-49.350002	38.949642	84049.0	87600000	1.0244548e-08	11.771776	-0.003408355	-0.39672697	0.3480215	0.00181991	0.018625	49.0	18899.92338180542
1095	113.71007	25.976068	133.1	-37.850002	34.80503	84208.0	87680000	2.7939677e-09	11.532109	-0.003574094	-0.31886172	0.3444022	0.0021338565	0.01985	49.0	18913.971040725708
1096	111.811005	27.191795	131.8	-15.450002	37.06	84358.0	87760000	9.313226e-10	11.742262	-0.0036261138	-0.48490393	0.34825206	0.00181192	0.020225	49.0	18928.01841878891
1097	117.864075	19.338114	132.55	4.649999	31.790419	84525.0	87840000	-1.8626451e-09	11.058911	-0.0037942328	-0.44505632	0.33578256	0.0040289033	0.021949999	49.0	18941.905175447464
1098	115.63982	21.461641	132.15	-12.400001	34.0	84682.0	87920000	-1.6530976e-08	11.477447	-0.0038635656	-0.27245724	0.34889328	0.0022642629	0.018925	49.0	18960.200775146484
1099	116.95218	21.602678	132.75	-30.9	32.552795	84843.0	88000000	-7.916242e-09	10.7326565	-0.0037868586	-0.26953518	0.34778783	0.00235253	0.0201375	49.0	18976.961923360825
1100	120.3774	13.274445	132.55	44.1	29.881355	85020.0	88080000	1.1175871e-08	11.05307	-0.004481585	-0.3123051	0.34075305	0.01628584	0.0394625	48.0	18992.387187957764
1101	116.77624	19.465899	133.3	0.7499989	33.141975	85182.0	88160000	-4.656613e-09	12.043428	-0.0038409117	-0.31280005	0.36175367	0.0025937485	0.0214	49.0	19008.758610248566
1102	119.60526	15.392226	132.7	40.55	30.415205	85353.0	88240000	3.4924597e-09	11.0084095	-0.0037293965	-0.18982852	0.36444393	0.0024977732	0.019949999	49.0	19028.31943678856
1103	118.275	17.383327	132.15	35.05	31.560242	85519.0	88320000	5.5879354e-09	11.234924	-0.0039566057	-0.19023716	0.3563727	0.0027815786	0.021325	49.0	19047.891033411026
1104	120.03438	15.136609	132.65	19.05	29.852272	85695.0	88400000	-5.5879354e-09	12.180149	-0.0042122453	-0.2718761	0.35706237	0.0020559465	0.021612499	49.0	19065.945279836655
1105	117.64576	18.408297	132.35	-0.4000006	32.321213	85860.0	88480000	-4.656613e-09	10.946153	-0.004092267	-0.21105087	0.36164856	0.0024595	0.0195625	49.0	19083.591029405594
1106	118.72456	15.758038	132.85	58.45	31.497042	86029.0	88560000	9.313226e-10	10.913366	-0.0038793115	-0.21951067	0.3515314	0.0032989066	0.0203375	49.0	19102.60382127762
1107	121.33108	11.324787	133.3	73.8	29.01081	86214.0	88640000	-6.9849193e-09	11.607726	-0.0036354552	-0.23749602	0.34213683	0.0021872637	0.0212375	49.0	19120.39323234558
1108	121.59566	11.961224	132.75	68.799995	28.527174	86398.0	88720000	1.8626451e-09	11.449926	-0.003827803	-0.17088854	0.3405214	0.0030657114	0.0215875	49.0	19139.14563345909
1109	121.46511	15.846342	133.3	-0.35000053	27.661459	86590.0	88800000	-1.8626451e-09	12.25559	-0.0035583237	-0.23506248	0.3312932	0.0018244379	0.016174998	49.0	19153.092119455338
1110	120.780556	13.69528	132.65	58.1	29.244444	86770.0	88880000	4.8894435e-09	11.142251	-0.0038621589	-0.1907134	0.3432955	0.0023132158	0.0186875	49.0	19171.065686941147
1111	120.17668	15.838469	133.4	21.899998	29.674158	86948.0	88960000	-1.8626451e-09	11.544724	-0.003518418	-0.24124384	0.33636215	0.0018094503	0.0150875	49.0	19191.370381832123
1112	121.25156	17.153234	132.75	0.49999928	27.569948	87141.0	89040000	6.9849193e-09	12.105093	-0.0035124486	-0.26937234	0.32784322	0.0019762074	0.017625	49.0	19210.50382566452
1113	121.94922	13.227051	133.7	45.6	27.895288	87332.0	89120000	2.561137e-09	11.058697	-0.0036422515	-0.15687191	0.32913643	0.0022348082	0.017012501	49.0	19228.976522684097
1114	121.254326	14.457042	133.2	29.65	28.502703	87517.0	89200000	1.3969839e-09	11.611168	-0.003715503	-0.19282544	0.32811883	0.002030752	0.01625	49.0	19248.38205099106
1115	120.89505	15.02013	133.4	20.75	28.967033	87699.0	89280000	-1.8626451e-09	10.677086	-0.0038968984	-0.19201231	0.3291492	0.0019860985	0.018025	49.0	19265.46476125717
1116	122.40515	12.796647	133.6	66.7	27.314432	87893.0	89360000	-4.656613e-10	10.946489	-0.003824521	-0.19419885	0.32378992	0.0020227598	0.017900001	49.0	19284.086910247803
1117	121.863976	12.842442	133.2	73.65	28.161291	88079.0	89440000	6.0535967e-09	10.690472	-0.0038399368	-0.20357299	0.32931107	0.0023222817	0.015775	49.0	19302.02237224579
1118	121.99844	14.256588	133.4	24.3	27.471502	88272.0	89520000	1.0477379e-08	10.806388	-0.0038629323	-0.19054186	0.3162824	0.0033768946	0.016212499	49.0	19324.893343925476
1119	123.16735	10.555178	133.2	74.4	26.520409	88468.0	89600000	-4.656613e-09	11.349509	-0.0038720528	-0.21420169	0.32812867	0.0020429874	0.018550001	49.0	19342.115549087524
1120	123.29481	11.538055	133.6	62.75	26.084158	88670.0	89680000	-4.1909516e-09	10.689539	-0.004006884	-0.19334364	0.32654345	0.002271626	0.02365	49.0	19362.8939640522
1121	122.15103	14.700163	133.2	15.25	27.0	88863.0	89760000	5.122274e-09	10.796599	-0.0036681485	-0.23357165	0.3260815	0.0025763228	0.0196625	49.0	19380.545984506607
1122	123.198235	12.374502	133.6	63.5	26.201006	89062.0	89840000	5.122274e-09	11.119152	-0.0043418226	-0.2187792	0.31899494	0.007852683	0.024975	49.0	19398.82441830635
1123	120.89561	15.11255	133.6	71.0	28.912088	89244.0	89920000	-8.614734e-09	10.572029	-0.0038137631	-0.2188698	0.34421247	0.0018606968	0.0173125	49.0	19421.986781597137
1124	120.728645	14.742494	133.6	63.2	29.325842	89422.0	90000000	-1.1874363e-08	10.474048	-0.0038423082	-0.21036804	0.34114474	0.0023715624	0.019975	49.0	19438.872659921646
1125	122.28093	14.390875	133.8	58.0	27.036083	89616.0	90080000	2.3283064e-09	11.031467	-0.003465061	-0.19529355	0.34073263	0.0021697623	0.016687501	49.0	19457.44143629074
1126	122.36649	14.437609	133.5	44.399998	26.766497	89813.0	90160000	6.0535967e-09	11.625542	-0.0038684837	-0.19707048	0.3320607	0.002557822	0.019025002	49.0	19474.614736795425
1127	123.48391	12.071049	133.3	66.2	25.89604	90015.0	90240000	5.122274e-09	10.974827	-0.003901584	-0.19604576	0.32934847	0.0027916238	0.018437501	49.0	19491.519633293152
1128	121.60321	15.330646	133.4	64.55	27.860962	90202.0	90320000	1.071021e-08	10.477488	-0.0039591314	-0.19961703	0.34405106	0.0026376848	0.019825	49.0	19509.759885787964
1129	121.574326	14.720937	133.6	69.799995	27.98907	90385.0	90400000	4.656613e-10	10.605848	-0.0039957985	-0.1949395	0.35264987	0.0021568383	0.0203375	49.0	19524.973477125168
1130	122.950005	13.750946	133.7	69.65	26.39899	90583.0	90480000	1.8626451e-09	10.998955	-0.0040228004	-0.18827093	0.33945704	0.0025642868	0.0204875	49.0	19541.277827501297
1131	122.654945	14.978086	133.8	69.1	26.671875	90775.0	90560000	-3.259629e-09	10.347637	-0.0039537074	-0.19659376	0.34085345	0.0027987096	0.018825	49.0	19559.128947257996
1132	121.74579	15.13095	133.6	53.6	27.826315	90965.0	90640000	-5.355105e-09	10.70814	-0.003808164	-0.21098125	0.3409537	0.002075036	0.0182	49.0	19582.36597418785
1133	120.503654	16.214373	133.3	69.0	29.14045	91143.0	90720000	-2.3283064e-09	10.266348	-0.0038571309	-0.20115077	0.35899296	0.0022247997	0.020175	49.0	19601.069143533707
1134	120.902435	16.906128	133.5	44.55	28.513514	91328.0	90800000	4.656613e-09	10.425418	-0.0041497643	-0.23860812	0.341561	0.0025180974	0.021387499	49.0	19617.771545648575
1135	123.02951	14.850494	133.5	69.299995	26.19	91528.0	90880000	-4.656613e-10	10.452156	-0.0037155584	-0.19778597	0.34344542	0.0024062158	0.020350002	49.0	19632.18879008293
1136	121.61915	15.71508	133.6	66.65	27.867022	91716.0	90960000	2.3283064e-09	10.568054	-0.0035916695	-0.16661143	0.35804033	0.002837187	0.018275	49.0	19646.493488550186
1137	121.82356	15.857666	133.7	63.199997	27.65445	91907.0	91040000	9.313226e-09	10.199642	-0.0037006945	-0.14642894	0.35584962	0.0023768977	0.01915	49.0	19662.606415510178
1138	120.4768	17.562399	133.6	69.1	29.127071	92088.0	91120000	1.5366822e-08	9.546717	-0.0037576838	-0.22085094	0.36529872	0.0024525141	0.020350002	49.0	19682.134301900864
1139	122.93188	14.561076	133.6	69.2	26.41969	92281.0	91200000	-1.6065314e-08	10.249947	-0.0036014034	-0.21030617	0.35759348	0.0023831986	0.0178	49.0	19700.611370563507
1140	122.20027	15.844595	133.6	68.1	27.148935	92469.0	91280000	-1.8626451e-08	10.049488	-0.0037797252	-0.17947948	0.3517335	0.0026239604	0.0181625	49.0	19714.496646642685
1141	122.886345	14.536538	133.6	63.649998	26.525774	92663.0	91360000	1.0244548e-08	10.534246	-0.0036556993	-0.16640544	0.3526174	0.002609653	0.0172	49.0	19732.092288970947
1142	123.57573	13.720391	133.5	55.55	25.650486	92869.0	91440000	1.8626451e-09	10.735603	-0.0037354454	-0.20907903	0.3396826	0.0022761626	0.019925	49.0	19748.088487148285
1143	122.42398	17.282764	133.7	-12.35	26.42347	93065.0	91520000	4.656613e-10	11.400454	-0.0040320987	-0.32175636	0.34552062	0.0025716645	0.022	49.0	19762.535084724426
1144	123.655045	13.329596	133.4	59.25	25.41827	93273.0	91600000	-1.071021e-08	11.282371	-0.0041326974	-0.27478218	0.33650696	0.0023203937	0.0208	49.0	19776.91386127472
1145	124.802536	11.737864	133.4	71.1	24.331797	93490.0	91680000	-4.656613e-10	10.865646	-0.0037181827	-0.1580503	0.3394377	0.002639744	0.020687502	49.0	19792.582263231277
1146	124.491585	12.510467	133.5	73.1	24.640186	93704.0	91760000	1.3969839e-09	10.371925	-0.004141548	-0.14570248	0.34675288	0.0026540258	0.020087501	49.0	19806.870762586594
1147	124.197876	13.515375	133.5	57.1	24.740566	93916.0	91840000	0.0	10.79949	-0.0037855417	-0.16443884	0.35276186	0.0023967023	0.017074998	49.0	19821.045607328415
1148	124.73056	12.337497	133.75	72.5	24.351852	94132.0	91920000	1.8626451e-09	10.372191	-0.0037908293	-0.16394007	0.351956	0.0021809577	0.018125001	49.0	19835.037571907043
1149	124.42452	12.163279	133.5	74.4	24.780952	94342.0	92000000	-3.259629e-09	10.807336	-0.0037406448	-0.17936254	0.34988672	0.0021005017	0.017900001	49.0	19849.39283156395
1150	124.95507	12.64182	133.7	69.799995	24.004608	94559.0	92080000	2.7939677e-09	10.351484	-0.00397328	-0.17021084	0.35334906	0.0024422081	0.016825002	49.0	19863.445496082306
1151	122.042015	17.167654	133.5	34.95	27.005156	94753.0	92160000	7.450581e-09	10.388435	-0.0039442284	-0.24095845	0.3694504	0.0025092638	0.020262498	49.0	19882.43796300888
1152	124.2993	13.372122	133.4	68.1	24.728971	94967.0	92240000	-1.0244548e-08	10.495724	-0.0037670364	-0.19196844	0.35388443	0.0027934513	0.020687498	49.0	19901.726700782776
1153	122.35924	16.095549	133.5	54.85	26.68205	95162.0	92320000	4.4237822e-09	9.977965	-0.0038135005	-0.16951275	0.3691576	0.0021219575	0.018225	49.0	19920.284249544144
1154	125.07616	11.524731	133.5	74.799995	24.041666	95378.0	92400000	3.7252903e-09	10.566731	-0.0042206356	-0.21848953	0.35223472	0.002628311	0.020937499	49.0	19938.961318016052
1155	126.165146	9.965071	133.3	71.4	22.718615	95609.0	92480000	-1.8626451e-09	10.943724	-0.00389136	-0.15971804	0.34254742	0.0023659854	0.0208	49.0	19959.20757317543
1156	124.988945	12.669155	133.9	42.4	23.728111	95826.0	92560000	1.8626451e-09	10.973404	-0.0041782567	-0.16170311	0.36076653	0.0030827601	0.0229	49.0	19977.242857694626
1157	124.838066	11.793051	133.4	65.799995	24.270641	96044.0	92640000	-7.450581e-09	10.589619	-0.00395166	-0.19105256	0.3548662	0.0025999849	0.021300001	49.0	19996.303674936295
1158	124.980865	12.106878	133.4	70.5	24.018433	96261.0	92720000	-2.7939677e-09	10.806999	-0.003940579	-0.1958648	0.3541889	0.002120225	0.0189875	49.0	20016.335032463074
1159	125.89105	10.041345	133.5	71.5	22.925764	96490.0	92800000	-6.7520887e-09	10.93491	-0.0036198553	-0.17854226	0.34932953	0.0022292635	0.017437499	49.0	20034.377629756927
1160	125.589455	11.77566	133.7	70.299995	23.331839	96713.0	92880000	-4.8894435e-09	10.613325	-0.0037793517	-0.15567446	0.34148616	0.0022755167	0.0179125	49.0	20049.426683425903
1161	123.382	13.8378935	133.1	65.9	25.9	96913.0	92960000	-4.656613e-09	10.044409	-0.0040992135	-0.16133523	0.3706646	0.0027336958	0.021325	49.0	20067.25658750534
1162	126.502525	9.004206	133.4	67.35	22.15126	97151.0	93040000	9.080395e-09	11.0033455	-0.0039247507	-0.2218293	0.34153774	0.0024571635	0.0199125	49.0	20090.039982795715
1163	125.62412	11.3097315	133.7	63.0	23.06579	97379.0	93120000	-6.519258e-09	11.688274	-0.0037981085	-0.21727669	0.3437207	0.0024273465	0.01885	49.0	20110.740171909332
1164	126.4173	9.242263	133.4	65.75	22.209402	97613.0	93200000	-9.662472e-09	10.443878	-0.0041174022	-0.18881345	0.3485443	0.0027897558	0.0229125	49.0	20130.56329226494
1165	126.0541	9.858985	133.3	72.75	22.650862	97845.0	93280000	-5.820766e-10	10.957129	-0.00392582	-0.15954828	0.35038483	0.0026134984	0.018550001	49.0	20147.496923446655
1166	125.81535	10.309486	133.4	71.2	22.912281	98073.0	93360000	3.434252e-09	10.961291	-0.0040111113	-0.15189421	0.36243242	0.0023036054	0.0200375	49.0	20165.260573148727
1167	125.35381	11.8989525	133.2	71.6	23.484304	98296.0	93440000	-4.656613e-10	10.612496	-0.0039827637	-0.17135859	0.3567872	0.002914136	0.0200625	49.0	20184.183906555176
1168	125.58159	11.244154	132.85	72.7	23.219297	98524.0	93520000	8.614734e-09	10.669937	-0.004245532	-0.16799057	0.3600898	0.0026718795	0.019975	49.0	20201.69450187683
1169	124.5521	15.016248	133.1	-7.0000005	23.897675	98739.0	93600000	1.6298145e-08	10.806524	-0.003947917	-0.29302287	0.3632819	0.002746118	0.0234	49.0	20217.047158002853
1170	125.709274	12.185332	133.5	56.899998	22.875	98971.0	93680000	-6.0535967e-09	11.8443	-0.0040483424	-0.32393515	0.352975	0.0020676348	0.01915	49.0	20232.30872154236
1171	126.56329	10.156142	133.5	70.1	22.016878	99208.0	93760000	-8.1490725e-09	11.124313	-0.0040444224	-0.17673802	0.35542983	0.0027484098	0.0191875	49.0	20250.243705272675
1172	125.30513	12.27189	133.2	58.1	23.428572	99432.0	93840000	6.9849193e-09	10.642188	-0.003879581	-0.19020641	0.35640025	0.0022438113	0.0191125	49.0	20270.375819921494
1173	125.95256	11.930288	133.5	38.95	22.506384	99667.0	93920000	1.1175871e-08	11.009558	-0.0038655945	-0.16147256	0.34426185	0.0025129379	0.0203875	49.0	20290.20081925392
1174	126.704796	9.6107645	133.4	75.5	21.945833	99907.0	94000000	-1.1175871e-08	10.539483	-0.0037798653	-0.14120758	0.3501389	0.002212978	0.014987499	49.0	20308.57482790947
1175	126.10735	11.649482	133.6	28.1	22.344538	100145.0	94080000	-9.546056e-09	10.77813	-0.003970505	-0.19433069	0.35382906	0.0026557294	0.0207875	49.0	20322.67925953865
1176	126.17731	11.060292	133.4	58.3	22.369747	100383.0	94160000	-8.8475645e-09	10.639235	-0.0040457677	-0.16608071	0.3432786	0.0026998627	0.020875	49.0	20339.55296111107
1177	124.697525	16.159325	134.55	-20.300001	23.901346	100606.0	94240000	6.9849193e-09	10.241425	-0.004093908	-0.3030883	0.36351964	0.0063176937	0.0227	49.0	20359.7836124897
1178	122.82913	16.131079	133.7	46.399998	26.378641	100812.0	94320000	-1.4202669e-08	10.958515	-0.004346507	-0.25606775	0.36417115	0.0030367346	0.0232875	49.0	20377.975773096085
1179	125.093445	14.70748	133.3	15.249999	23.38428	101041.0	94400000	-9.313226e-09	11.593621	-0.0035886578	-0.3098172	0.3485399	0.0022042398	0.017112501	49.0	20396.8839635849
1180	125.12435	16.262568	134.25	-27.75	22.909483	101273.0	94480000	-6.0535967e-09	10.670256	-0.003941442	-0.24202287	0.34662938	0.0046354877	0.0196875	49.0	20416.90860271454
1181	123.376045	17.926487	133.5	-25.45	25.122066	101486.0	94560000	3.7252903e-09	10.709143	-0.00433274	-0.2444272	0.37271237	0.0027697515	0.0249	49.0	20435.41165804863
1182	125.05202	12.638535	133.6	70.25	23.763393	101710.0	94640000	-7.916242e-09	10.830606	-0.004033277	-0.22741139	0.3636962	0.0026060631	0.020875	49.0	20453.791944026947
1183	123.796875	19.104095	134.25	-12.35	24.102678	101934.0	94720000	1.5832484e-08	10.507999	-0.0037317048	-0.2338047	0.3537133	0.0018424881	0.0170875	49.0	20472.627125263214
1184	126.303635	10.4442425	133.2	75.6	22.52564	102168.0	94800000	-9.778887e-09	10.234455	-0.0042507006	-0.1730107	0.35068393	0.0030898282	0.0210125	49.0	20492.12332177162
1185	124.94066	16.792477	133.7	-46.0	23.247826	102398.0	94880000	0.0	10.678634	-0.0038064215	-0.3395903	0.34904963	0.0025341175	0.022525	49.0	20511.520931005478
1186	125.34825	13.092049	133.7	63.899998	23.528385	102627.0	94960000	9.313226e-10	10.121678	-0.0039971154	-0.17511976	0.34932792	0.002606012	0.023625001	49.0	20527.5883808136
1187	125.055176	15.91723	133.7	-33.95	23.237068	102859.0	95040000	6.519258e-09	10.477274	-0.0040104077	-0.20929873	0.34212613	0.0028390274	0.0211375	49.0	20546.345590114594
1188	126.109665	11.594681	135.2	55.55	22.596638	103097.0	95120000	-3.4924597e-09	10.549594	-0.0040541575	-0.21937466	0.3395036	0.00245115	0.0198625	49.0	20562.59218621254
1189	127.554	8.6794	135.0	71.25	21.008	103347.0	95200000	0.0	10.612591	-0.0040466646	-0.16145968	0.32954276	0.0023919777	0.01865	49.0	20577.615666151047
1190	127.090485	9.881845	135.2	75.5	21.582996	103594.0	95280000	6.519258e-09	10.505583	-0.0038134186	-0.14947319	0.33099744	0.0024430698	0.0203625	49.0	20597.848932504654
1191	127.31171	9.157406	135.1	74.4	21.428572	103846.0	95360000	1.0244548e-08	10.046507	-0.004082256	-0.15689886	0.3227346	0.0026198132	0.0194625	49.0	20616.55855822563
1192	126.457535	10.988242	134.15	75.799995	22.514645	104085.0	95440000	4.656613e-09	9.731419	-0.0039228285	-0.16985029	0.3327797	0.002356256	0.01925	49.0	20636.411583423615
1193	126.39181	11.3329735	134.35	75.15	22.638655	104323.0	95520000	1.3737008e-08	10.127726	-0.004062592	-0.21448946	0.32129294	0.0021283948	0.020125002	49.0	20655.5881459713
1194	127.10492	13.133723	135.3	-22.85	21.102362	104577.0	95600000	3.7252903e-09	9.956499	-0.0035553845	-0.23582852	0.30869997	0.0018343126	0.0147750005	49.0	20675.321321964264
1195	127.12369	10.437177	134.45	56.75	21.550201	104826.0	95680000	-1.7229468e-08	10.419489	-0.004048215	-0.18639064	0.31191573	0.0028314758	0.020425	49.0	20694.37699151039
1196	127.02855	10.645972	135.3	70.5	21.619432	105073.0	95760000	8.8475645e-09	9.472721	-0.0038816626	-0.14109337	0.31252426	0.0024311878	0.019	49.0	20714.706802129745
1197	124.89648	16.729994	135.1	-19.95	23.629955	105300.0	95840000	5.5879354e-09	10.1893835	-0.0039165188	-0.2975148	0.3291198	0.0025949215	0.0207	49.0	20733.46724152565
1198	127.76894	9.372265	135.1	75.6	20.75	105556.0	95920000	1.8626451e-09	10.15873	-0.003991062	-0.21099758	0.31783837	0.002536988	0.019450001	49.0	20753.50136446953
1199	127.27103	10.586203	135.3	61.1	21.269842	105808.0	96000000	-1.4901161e-08	9.892372	-0.004164909	-0.16163659	0.31009966	0.002516224	0.021225	49.0	20769.136794567108
1200	126.35208	12.411228	135.3	60.35	22.391666	106048.0	96080000	4.656613e-09	10.16035	-0.0035613733	-0.18280864	0.31751353	0.0020847358	0.016575	49.0	20784.67170405388
1201	127.5252	10.008835	135.3	75.15	21.230158	106300.0	96160000	1.1641532e-10	9.738487	-0.003983942	-0.14993548	0.3109705	0.002349861	0.0179375	49.0	20803.24551296234
1202	126.54074	11.695694	135.3	71.05	22.218107	106543.0	96240000	-8.1490725e-09	9.741922	-0.0038474787	-0.19127095	0.3101396	0.002326489	0.020925	49.0	20819.97611308098
1203	127.375694	10.98613	135.3	53.1	21.146246	106796.0	96320000	-8.8475645e-09	9.755671	-0.004057479	-0.12646103	0.31060234	0.0026696904	0.021875	49.0	20838.807107925415
1204	127.20081	10.908347	135.3	71.299995	21.530365	107043.0	96400000	-9.313226e-09	9.740956	-0.0037373332	-0.13335156	0.29816884	0.0022023078	0.015625	49.0	20857.66880106926
1205	126.90101	11.158284	135.1	75.4	22.0813	107289.0	96480000	-6.9849193e-10	9.434999	-0.0038849616	-0.13072312	0.30690888	0.0026467647	0.020375	49.0	20874.146018505096
1206	125.43899	13.086748	135.1	75.2	23.938326	107516.0	96560000	-8.614734e-09	9.437675	-0.0037483387	-0.15885222	0.30814403	0.002189375	0.016175	49.0	20892.262352705002
1207	126.46886	14.509725	134.9	-18.900002	21.790983	107760.0	96640000	3.4924597e-09	9.690493	-0.0040167794	-0.23342884	0.30712682	0.0023719654	0.0200125	49.0	20910.652849912643
1208	126.5614	12.373817	135.3	62.35	22.199171	108001.0	96720000	-1.1175871e-08	9.33045	-0.0037340038	-0.16289544	0.30268276	0.0022257282	0.018962499	49.0	20927.703815937042
1209	127.15061	11.074523	135.0	73.15	21.5	108247.0	96800000	2.7939677e-09	9.234663	-0.003879137	-0.14953911	0.30004716	0.0027472752	0.0191	49.0	20943.57424211502
