Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
783	4049.1	67.906166	4110.6	3822.7	62.8	6929.0	94080000	-6.519258e-09	16.140314	-0.008697122	-0.81620824	0.33808744	0.0057961	0.048158333	49.0	53206.915724515915
784	4077.6938	35.671738	4112.4	3988.95	57.875	6945.0	94200000	-3.7252903e-09	16.76493	-0.008842684	-0.86206436	0.3114774	0.006104732	0.047325	49.0	53277.017067193985
785	4083.0532	33.08627	4120.45	3991.65	57.1875	6961.0	94320000	6.9849193e-10	16.542452	-0.008727873	-0.83157647	0.30052635	0.005487012	0.046241663	49.0	53347.98443388939
786	4068.0867	49.65611	4125.1	3946.6	59.733334	6976.0	94440000	4.656613e-09	15.557028	-0.008635484	-0.8149011	0.32142788	0.006101113	0.046724997	49.0	53417.04211592674
787	4086.9834	16.494816	4113.4	4041.5	56.466667	6991.0	94560000	-3.8417056e-09	16.305637	-0.008652594	-0.8450229	0.30562443	0.005849515	0.046158336	49.0	53488.02121901512
788	4088.9404	13.669568	4120.35	4062.65	56.1875	7007.0	94680000	8.381903e-09	16.51915	-0.008156624	-0.7779622	0.29068565	0.0048800167	0.042833336	49.0	53559.721647024155
789	4060.7864	67.16565	4105.0	3822.8	60.933334	7022.0	94800000	-3.7252903e-09	15.776605	-0.008764411	-0.9050628	0.32480782	0.0059770322	0.047708333	49.0	53627.41736602783
790	4090.2031	26.778088	4127.9	4029.9	55.933334	7037.0	94920000	-9.313226e-09	15.500716	-0.00828266	-0.8008398	0.3079742	0.005565907	0.046366666	49.0	53697.164455890656
791	4074.0767	41.175503	4130.15	3946.6	58.6	7052.0	95040000	1.4901161e-08	16.03452	-0.008574695	-0.7493446	0.31078595	0.005259455	0.044816665	49.0	53766.11124396324
792	4081.2866	17.732403	4107.85	4048.05	57.333332	7067.0	95160000	8.96398e-09	16.052275	-0.008488612	-0.8213686	0.30784655	0.0059055407	0.044525	49.0	53836.648915052414
793	4064.7124	18.72919	4087.2	4021.4	60.25	7083.0	95280000	-8.381903e-09	15.372343	-0.008686342	-0.84457576	0.32327294	0.0058994526	0.045533333	49.0	53905.35232114792
794	4081.38	31.83337	4124.2	4009.3	57.333332	7098.0	95400000	-1.8626451e-09	16.333149	-0.008528722	-0.79846644	0.30428606	0.005901039	0.0456	49.0	53973.89120554924
795	4077.3594	16.771542	4101.0	4045.1	58.0625	7114.0	95520000	4.656613e-10	15.79934	-0.008412902	-0.8264264	0.306387	0.005901769	0.046575	49.0	54043.29463195801
796	4075.5437	22.060091	4118.35	4049.25	58.375	7130.0	95640000	8.556526e-09	15.471801	-0.008324513	-0.7920097	0.3076529	0.0060735825	0.044683333	49.0	54112.00570106506
797	4083.603	27.719006	4130.35	4005.15	57.0625	7146.0	95760000	-3.7252903e-09	16.04813	-0.008785719	-0.8071761	0.29837817	0.0061636344	0.047833335	49.0	54180.31099796295
798	4078.0198	23.849035	4113.3	4035.05	58.0	7161.0	95880000	-3.7252903e-09	15.238018	-0.008710906	-0.715521	0.31903154	0.0060031163	0.04586667	49.0	54249.79983139038
799	4065.2468	51.610516	4120.15	3894.85	60.266666	7176.0	96000000	3.4924597e-09	15.237816	-0.008687089	-0.81293035	0.31947422	0.0065448005	0.047475	49.0	54319.369852781296
800	4084.86	32.870255	4119.65	3978.95	56.933334	7191.0	96120000	-1.1175871e-08	15.958895	-0.0083944285	-0.80531	0.29749155	0.0056933723	0.044441666	49.0	54388.58741211891
801	4067.7068	68.33727	4120.25	3824.8	59.733334	7206.0	96240000	4.656613e-10	15.678658	-0.008335328	-0.8553941	0.31276858	0.0055833487	0.047133334	49.0	54456.53376054764
802	4069.4666	30.182236	4113.7	4008.4	59.466667	7221.0	96360000	1.1175871e-08	16.446342	-0.008652968	-0.7974075	0.3306923	0.005721853	0.046083335	49.0	54525.411296367645
803	4084.4834	26.792553	4117.95	4005.1	56.866665	7236.0	96480000	-5.5879354e-09	16.02222	-0.008514365	-0.83296835	0.30421674	0.0052162297	0.044208333	49.0	54593.22750377655
804	4079.625	36.043236	4118.35	3999.0	57.75	7252.0	96600000	1.071021e-08	15.26008	-0.008835287	-0.7537335	0.30838504	0.0060018757	0.046616666	49.0	54661.97469115257
805	4080.5635	23.856363	4113.8	4022.55	57.533333	7267.0	96720000	-1.5133992e-08	15.8797	-0.008477972	-0.79461384	0.3121054	0.0054722233	0.044866666	49.0	54730.24293875694
806	4091.3867	27.502478	4116.75	4007.0	55.6	7282.0	96840000	-4.656613e-10	16.386942	-0.008704217	-0.7324163	0.2891298	0.005684579	0.04529167	49.0	54800.228944301605
807	4069.025	28.29171	4130.25	4024.75	59.5	7298.0	96960000	-8.8475645e-09	15.219637	-0.008513786	-0.77400184	0.32330513	0.006058183	0.04940833	49.0	54871.57192111015
808	4079.7188	31.998096	4119.25	4002.75	57.625	7314.0	97080000	4.656613e-10	15.644301	-0.008734684	-0.7856958	0.30635175	0.0059987	0.044933334	49.0	54940.806943416595
809	4070.7686	27.190962	4112.0	4000.45	59.25	7330.0	97200000	2.3283064e-09	14.896311	-0.008102509	-0.7596624	0.3180674	0.0061771544	0.04558333	49.0	55009.62520337105
810	4079.4375	18.233055	4114.8	4044.5	57.875	7346.0	97320000	-5.7043508e-09	15.165272	-0.008293599	-0.7714791	0.31224033	0.0060316985	0.04615	49.0	55078.51238369942
811	4074.4187	43.039543	4120.75	3968.8	58.625	7362.0	97440000	-7.799827e-09	15.927434	-0.008617774	-0.7682905	0.31819254	0.005911194	0.04625	49.0	55146.46097230911
812	4089.375	19.967113	4113.8	4030.9	56.125	7378.0	97560000	5.820766e-10	15.963966	-0.008096155	-0.7892586	0.29425684	0.005655251	0.045199998	49.0	55216.32472062111
813	4089.4346	30.539022	4114.0	3987.25	56.0625	7394.0	97680000	-1.2456439e-08	15.710274	-0.008136134	-0.72532296	0.2926849	0.005651549	0.044383332	49.0	55284.66126990318
814	4091.0781	25.546776	4125.6	4036.75	55.8125	7410.0	97800000	6.9849193e-09	15.675678	-0.008492839	-0.704502	0.29279757	0.005893531	0.046658333	49.0	55356.0077958107
815	4068.3333	66.45264	4107.55	3825.3	59.6	7425.0	97920000	-8.381903e-09	15.14332	-0.008655368	-0.7758887	0.31399447	0.006181501	0.047641665	49.0	55425.58852672577
816	4086.247	13.674141	4108.25	4058.5	56.6875	7441.0	98040000	1.1641532e-08	15.582405	-0.008406794	-0.7241304	0.29882842	0.0053072292	0.043391667	49.0	55494.83481168747
817	4080.5781	27.449959	4129.05	4030.0	57.5625	7457.0	98160000	-1.6065314e-08	15.283203	-0.008353977	-0.7483686	0.3050143	0.0053773434	0.043808334	49.0	55565.254279375076
818	4083.74	35.27735	4138.0	3979.05	57.066666	7472.0	98280000	-5.122274e-09	15.271246	-0.008468043	-0.7562332	0.30706683	0.005814608	0.046775002	49.0	55634.10322213173
819	4075.1633	47.36523	4125.9	3931.95	58.6	7487.0	98400000	8.381903e-09	15.867111	-0.008340177	-0.7982079	0.3088975	0.0056510703	0.0435	49.0	55704.227598428726
820	4086.4	26.681383	4121.05	4026.65	56.5	7503.0	98520000	5.5879354e-09	15.634547	-0.008870715	-0.7377384	0.28853154	0.00644432	0.046791665	49.0	55773.33525300026
821	4055.9536	76.257385	4111.6	3822.3	61.642857	7517.0	98640000	9.313226e-09	15.309799	-0.008775396	-0.8250365	0.3203974	0.005724568	0.04645	49.0	55842.35125684738
822	4073.3345	34.17077	4110.6	3980.8	58.6875	7533.0	98760000	-7.450581e-09	16.037443	-0.008552652	-0.87163603	0.31183437	0.0053450735	0.04699167	49.0	55912.82324838638
823	4091.5432	27.945961	4130.55	4036.25	55.666668	7548.0	98880000	-1.3969839e-09	15.998428	-0.008461487	-0.83632183	0.2951075	0.005720292	0.04235833	49.0	55981.81428980827
824	4077.775	24.985567	4118.75	4024.65	58.0	7564.0	99000000	-5.820766e-09	15.740458	-0.008503795	-0.7889056	0.30388793	0.005691328	0.04473333	49.0	56050.62958455086
825	4082.1907	26.787174	4123.0	4005.9	57.3125	7580.0	99120000	-3.085006e-09	15.842575	-0.008720988	-0.7144562	0.29510936	0.0064492724	0.045525	49.0	56118.776732206345
826	4085.3032	36.435204	4133.25	3983.2	56.8125	7596.0	99240000	-1.8626451e-09	16.505135	-0.008542732	-0.85004973	0.29746485	0.0054382603	0.04395	49.0	56187.57392287254
827	4089.7468	13.705268	4108.25	4063.35	56.133335	7611.0	99360000	-7.246854e-09	15.192318	-0.008386293	-0.6806673	0.29744387	0.0057922383	0.04325833	49.0	56257.85652756691
828	4080.2063	27.038244	4114.7	4033.8	57.75	7627.0	99480000	-3.7252903e-09	16.204643	-0.008555934	-0.8092452	0.30036294	0.0062079644	0.04591667	49.0	56327.146750211716
829	4094.0874	13.814675	4113.2	4058.25	55.375	7643.0	99600000	-2.3283064e-10	16.188694	-0.008358236	-0.80102885	0.27787292	0.0055632098	0.042049997	49.0	56396.577208042145
830	4078.6062	39.788204	4133.8	3981.3	58.0	7659.0	99720000	1.6996637e-08	15.480068	-0.008512722	-0.7201934	0.2973587	0.005928757	0.044658333	49.0	56467.07312512398
831	4075.5698	43.64681	4144.05	3935.9	58.466667	7674.0	99840000	2.2118911e-09	14.995117	-0.008614201	-0.72477746	0.29849175	0.0056640115	0.045166668	49.0	56535.84143424034
832	4095.5845	17.79758	4127.3	4062.95	55.0625	7690.0	99960000	-6.2864274e-09	15.473526	-0.008185245	-0.77275956	0.27134988	0.0056490893	0.044241667	49.0	56604.95287489891
833	4096.547	29.36302	4144.75	4020.4	54.9375	7706.0	100080000	-6.0535967e-09	16.059025	-0.008237394	-0.7811656	0.2740714	0.0056439918	0.043441664	49.0	56673.745208740234
834	4076.15	35.280895	4108.05	3965.85	58.42857	7720.0	100200000	-6.868504e-09	14.921253	-0.0086979335	-0.78528094	0.31123024	0.0064457105	0.0489	49.0	56741.58383989334
835	4090.4062	19.228382	4121.15	4060.85	56.0	7736.0	100320000	-1.3271347e-08	16.067442	-0.008251868	-0.8698095	0.2820111	0.0054051178	0.043225	49.0	56810.761207818985
836	4081.553	26.115505	4127.0	4031.1	57.4375	7752.0	100440000	-9.313226e-09	15.716713	-0.008513005	-0.7890308	0.29592806	0.00632927	0.044441666	49.0	56880.178129434586
837	4083.5874	31.546825	4136.5	4018.2	57.125	7768.0	100560000	1.3969839e-09	16.030163	-0.008500369	-0.7128949	0.29310787	0.0058278874	0.045766667	49.0	56950.436146736145
838	4069.6714	58.552864	4125.9	3929.35	59.42857	7782.0	100680000	0.0	15.172256	-0.008775972	-0.88098705	0.32025757	0.0063542053	0.045874998	49.0	57019.044800281525
839	4095.26	22.501724	4139.9	4060.05	55.066666	7797.0	100800000	-8.381903e-09	16.470695	-0.008379389	-0.79568326	0.28892323	0.0052650403	0.043858334	49.0	57087.16322731972
840	4088.6907	29.486095	4125.7	4023.65	56.1875	7813.0	100920000	9.080395e-09	15.438179	-0.008415021	-0.7515758	0.2878257	0.006363943	0.045083333	49.0	57157.81000375748
841	4089.2407	26.556961	4132.35	4031.0	56.0625	7829.0	101040000	-1.0477379e-08	16.137297	-0.008430574	-0.8369217	0.28629893	0.0056531643	0.045050003	49.0	57227.17634391785
842	4093.1	18.302595	4126.1	4059.55	55.375	7845.0	101160000	-1.2340024e-08	15.223895	-0.008385807	-0.7489474	0.27853847	0.005653114	0.04344167	49.0	57296.57613539696
843	4072.597	45.77841	4132.75	3958.2	58.866665	7860.0	101280000	1.0244548e-08	15.482723	-0.008718468	-0.8148197	0.31546876	0.005680645	0.045950003	49.0	57365.92936253548
844	4091.1436	24.10805	4125.5	4049.25	55.666668	7875.0	101400000	3.1432137e-09	15.8165655	-0.008470591	-0.8336233	0.29354832	0.0051799202	0.04501667	49.0	57434.578775167465
845	4092.903	19.703619	4130.95	4061.25	55.4375	7891.0	101520000	-7.566996e-09	16.396534	-0.008508671	-0.8574246	0.27906764	0.0052564545	0.04495833	49.0	57502.33772087097
846	4094.3	9.828524	4108.35	4072.45	55.2	7906.0	101640000	-1.2340024e-08	15.862317	-0.007935893	-0.86363685	0.28891388	0.005199823	0.043108337	49.0	57570.44500041008
847	4087.9219	36.320602	4127.85	4012.45	56.3125	7922.0	101760000	-2.3283064e-09	15.635403	-0.008424677	-0.8398863	0.28732997	0.005601725	0.044008333	49.0	57638.233724832535
848	4084.7666	33.390854	4126.9	3983.5	56.8	7937.0	101880000	8.1490725e-09	15.095299	-0.0085278	-0.7902169	0.29889488	0.0057034907	0.044658333	49.0	57707.05825018883
849	4089.4375	36.89208	4131.05	4014.25	56.0	7953.0	102000000	6.9849193e-10	16.086641	-0.008131858	-0.7923939	0.28551275	0.0056853285	0.043366667	49.0	57776.60181736946
850	4103.297	19.896257	4132.15	4050.55	53.8125	7969.0	102120000	4.656613e-09	15.458293	-0.007894054	-0.78298664	0.26131922	0.0057618516	0.0433	49.0	57846.40855002403
851	4083.097	29.622461	4124.5	3995.3	57.133335	7984.0	102240000	7.683411e-09	15.458323	-0.008288566	-0.7941834	0.2962306	0.006197895	0.045558333	49.0	57914.43143558502
852	4067.9844	27.192486	4108.35	4008.1	59.6875	8000.0	102360000	0.0	15.436678	-0.008621592	-0.748451	0.31045577	0.006191751	0.047391668	49.0	57983.0652513504
853	4089.0845	27.728022	4117.45	4009.9	56.1875	8016.0	102480000	9.313226e-10	15.859161	-0.008564526	-0.7961421	0.2813387	0.005804443	0.044024996	49.0	58053.87149119377
854	4079.3345	27.071457	4124.0	4036.85	57.8125	8032.0	102600000	-1.8626451e-09	14.964988	-0.008262692	-0.6934029	0.2927703	0.0060835923	0.045199998	49.0	58122.09449720383
855	4080.5435	30.952436	4114.4	4014.75	57.533333	8047.0	102720000	8.032657e-09	14.608139	-0.008594541	-0.6321143	0.2953552	0.005993657	0.04705	49.0	58190.804055929184
856	4070.5933	47.06509	4114.7	3924.8	59.333332	8062.0	102840000	3.259629e-09	14.568785	-0.008446245	-0.66051733	0.306122	0.00642124	0.047291666	49.0	58260.45003294945
857	4083.3157	33.259438	4131.45	4006.0	57.1875	8078.0	102960000	-2.3283064e-09	15.695333	-0.008601852	-0.8086026	0.29603633	0.005420281	0.045325	49.0	58329.90003943443
858	4098.603	28.052626	4150.3	4046.55	54.5625	8094.0	103080000	4.1909516e-09	16.282604	-0.008240964	-0.82309794	0.2701795	0.0060602506	0.04343333	49.0	58401.23703098297
859	4092.7532	20.517319	4126.9	4060.95	55.5625	8110.0	103200000	2.7939677e-09	15.807627	-0.008491506	-0.7382928	0.27761894	0.006298299	0.044158332	49.0	58469.48659610748
860	4080.0876	30.625723	4122.65	4005.2	57.625	8126.0	103320000	3.259629e-09	15.49552	-0.008629601	-0.79641795	0.2967973	0.0060603246	0.04575	49.0	58540.73027396202
861	4083.934	33.906475	4134.0	3994.5	57.0625	8142.0	103440000	-7.916242e-09	14.809143	-0.008311648	-0.6819049	0.29389155	0.005882717	0.045825	49.0	58610.52592778206
862	4099.6436	23.082268	4153.35	4058.65	54.375	8158.0	103560000	5.122274e-09	14.850767	-0.008041181	-0.69622433	0.2665545	0.0053418344	0.042125	49.0	58678.88760185242
863	4084.647	27.553438	4126.7	4024.95	56.9375	8174.0	103680000	0.0	15.304929	-0.008491313	-0.68375206	0.2915015	0.0059977113	0.043333337	49.0	58749.086591959
864	4095.1235	25.26377	4131.05	4041.0	55.133335	8189.0	103800000	1.1641532e-09	16.126925	-0.008427877	-0.83584476	0.2853337	0.006235116	0.044875	49.0	58820.230506658554
865	4082.4783	28.885906	4107.05	4019.6	57.3125	8205.0	103920000	-1.8626451e-09	15.073677	-0.00847526	-0.7771398	0.29428154	0.006008652	0.045700002	49.0	58889.03579425812
866	4089.4282	29.670847	4126.4	4034.85	56.0625	8221.0	104040000	-1.1874363e-08	16.0829	-0.008594759	-0.8133757	0.28191292	0.006568392	0.046075	49.0	58959.04674291611
867	4084.51	26.444052	4119.35	4031.0	57.0	8236.0	104160000	1.8626451e-09	15.524805	-0.008627264	-0.79490423	0.30188859	0.0057276925	0.044749998	49.0	59028.52369761467
868	4076.3464	74.17029	4120.55	3821.4	58.214287	8250.0	104280000	3.7252903e-09	15.630224	-0.008391436	-0.80402195	0.3004109	0.0060099014	0.046216667	49.0	59097.68878817558
869	4097.569	23.819223	4129.95	4039.35	54.75	8266.0	104400000	-1.3504177e-08	16.452814	-0.008529047	-0.8298279	0.27102977	0.0055116694	0.04450833	49.0	59167.474642276764
870	4095.097	16.96521	4124.7	4053.6	55.0625	8282.0	104520000	-3.7252903e-09	16.091747	-0.008365675	-0.7568649	0.27215225	0.00585978	0.043166667	49.0	59235.1900935173
871	4076.6062	31.424286	4114.1	3988.75	58.25	8298.0	104640000	-1.0244548e-08	15.70258	-0.008594912	-0.7601969	0.303423	0.006471101	0.046575	49.0	59304.52204942703
872	4095.8064	17.11145	4133.35	4065.3	55.0	8314.0	104760000	-1.0244548e-08	15.894172	-0.008189768	-0.8188915	0.2728743	0.005495589	0.043508336	49.0	59372.59815788269
873	4086.822	29.58022	4128.6	4032.6	56.5625	8330.0	104880000	-4.5401976e-09	15.083233	-0.008271863	-0.7702433	0.28951126	0.006196973	0.0442	49.0	59440.76210427284
874	4081.45	38.767143	4137.5	4004.2	57.4	8345.0	105000000	-1.1059456e-08	15.330024	-0.008718729	-0.6956228	0.3071056	0.0061321286	0.045316666	49.0	59511.28045940399
875	4083.6094	28.693335	4124.6	4007.2	57.1875	8361.0	105120000	-6.0535967e-09	15.214025	-0.008196913	-0.7601657	0.2983566	0.0057066972	0.043416664	49.0	59580.001667261124
876	4087.443	27.499357	4144.95	4032.1	56.6	8376.0	105240000	8.265488e-09	14.661046	-0.00856545	-0.7593341	0.30661112	0.006098976	0.046341665	49.0	59650.00463604927
877	4078.4167	21.10649	4113.9	4031.7	58.066666	8391.0	105360000	-1.1175871e-08	14.38927	-0.008662118	-0.7156395	0.30956012	0.006778923	0.047141667	49.0	59720.88844156265
878	4087.678	32.857944	4117.65	3995.7	56.4375	8407.0	105480000	6.519258e-09	15.727511	-0.008034933	-0.75030446	0.287799	0.006139132	0.043275	49.0	59790.010860443115
879	4060.2834	71.64462	4137.5	3819.6	61.0	8422.0	105600000	1.1175871e-08	15.071141	-0.008884557	-0.8182509	0.32110074	0.006675043	0.051175	49.0	59858.98109579086
880	4087.5186	39.607727	4133.05	3950.05	56.375	8438.0	105720000	3.259629e-09	15.381355	-0.008324621	-0.8613175	0.28884017	0.005873467	0.045866664	49.0	59928.44124341011
881	4094.4155	21.078474	4119.35	4029.3	55.3125	8454.0	105840000	-3.259629e-09	15.280394	-0.008237772	-0.7534375	0.27485967	0.0054340586	0.042675	49.0	59999.0835249424
882	4085.75	27.967968	4132.35	4044.0	56.875	8470.0	105960000	3.7252903e-09	14.398232	-0.0079385415	-0.7603581	0.28578126	0.0055863755	0.040958334	49.0	60070.108449697495
883	4084.7783	30.299778	4137.2	4028.65	56.9375	8486.0	106080000	-1.2805685e-08	14.576101	-0.008459816	-0.74109066	0.28938788	0.0061522685	0.04244167	49.0	60139.045499801636
884	4087.1062	31.12237	4136.5	4009.6	56.625	8502.0	106200000	-1.2456439e-08	14.793173	-0.008528632	-0.7174187	0.28978413	0.0058739437	0.045083333	49.0	60208.94438290596
885	4091.0718	25.090912	4126.9	4026.85	55.8125	8518.0	106320000	0.0	16.073635	-0.008695073	-0.7862325	0.28230512	0.006363736	0.0445	49.0	60280.09345293045
886	4088.1433	27.735125	4139.3	4039.25	56.466667	8533.0	106440000	-9.313226e-10	14.495384	-0.0087818345	-0.6797495	0.29615164	0.006406584	0.047908332	49.0	60349.62274026871
887	4060.3867	72.22989	4121.55	3821.7	61.066666	8548.0	106560000	8.381903e-09	14.211363	-0.008671374	-0.81982934	0.322183	0.006526973	0.046433333	49.0	60418.519250392914
888	4082.49	28.650145	4115.4	4019.2	57.4	8563.0	106680000	8.4983185e-09	15.053795	-0.008375101	-0.76419985	0.29543287	0.005545633	0.045141667	49.0	60486.49268269539
889	4092.3938	30.110367	4131.45	4021.0	55.75	8579.0	106800000	6.9849193e-10	15.203317	-0.0081791915	-0.7168807	0.2747612	0.005646409	0.045758333	49.0	60554.50194311142
890	4066.6667	61.648006	4137.0	3908.8	60.0	8594.0	106920000	5.5879354e-09	15.592527	-0.008815056	-0.7620851	0.31260937	0.0068608606	0.048683334	49.0	60624.09745192528
891	4085.4734	35.990154	4125.7	4007.7	56.933334	8609.0	107040000	1.1874363e-08	15.678389	-0.008406866	-0.72817576	0.28996667	0.005771583	0.044241667	49.0	60695.269021987915
892	4089.1875	34.11708	4139.0	4013.65	56.25	8625.0	107160000	-4.4237822e-09	14.708704	-0.008419891	-0.7362319	0.2798445	0.005521911	0.044133335	49.0	60763.9304459095
893	4087.0376	39.520016	4133.15	3961.2	56.75	8641.0	107280000	-2.7939677e-09	15.462846	-0.008054958	-0.7840402	0.28221855	0.0057187555	0.044266663	49.0	60832.6147544384
894	4088.1282	31.79762	4140.2	4014.8	56.4375	8657.0	107400000	1.0244548e-08	15.235271	-0.008361222	-0.7718059	0.28185105	0.0056027058	0.041675	49.0	60903.278065919876
895	4077.5469	36.4837	4130.35	3988.0	58.3125	8673.0	107520000	1.8626451e-09	15.578344	-0.008803641	-0.85807884	0.2942718	0.006081001	0.046208333	49.0	60974.69826388359
896	4082.0906	32.353718	4125.6	4029.5	57.4375	8689.0	107640000	2.7939677e-09	14.361862	-0.008890681	-0.7609991	0.2882229	0.0067311507	0.048133332	49.0	61043.730053663254
897	4089.0874	27.770044	4128.35	4019.6	56.25	8705.0	107760000	-1.094304e-08	15.182474	-0.008315038	-0.70678246	0.27711183	0.0059561306	0.044608332	49.0	61112.69845747948
898	4081.6902	28.070799	4126.7	4023.05	57.533333	8720.0	107880000	-1.3154931e-08	15.658548	-0.008573814	-0.70932245	0.29498273	0.0062494753	0.049766667	49.0	61183.230590343475
899	4081.7563	24.112478	4126.7	4052.45	57.625	8736.0	108000000	-5.5879354e-09	14.917205	-0.00847399	-0.7369604	0.2876328	0.006061195	0.044158332	49.0	61252.65226507187
900	4095.2068	25.968029	4144.75	4031.3	55.2	8751.0	108120000	1.8626451e-09	15.888532	-0.00829261	-0.77389836	0.28246278	0.0062032645	0.044725	49.0	61321.51076459885
901	4082.2666	36.75868	4121.95	3958.2	57.466667	8766.0	108240000	-5.122274e-09	15.425478	-0.008425725	-0.7609558	0.28191638	0.00627411	0.044575	49.0	61390.83973097801
902	4068.8408	31.172821	4122.15	4026.15	59.8125	8782.0	108360000	-2.3283064e-09	14.66369	-0.008670665	-0.7238233	0.30294168	0.005781601	0.044533335	49.0	61461.70757699013
903	4078.678	31.36695	4127.3	4026.45	58.0625	8798.0	108480000	7.799827e-09	15.334296	-0.008805608	-0.7872716	0.29409093	0.0064986134	0.049241666	49.0	61532.22457289696
904	4061.3677	70.98952	4122.25	3824.4	60.92857	8812.0	108600000	-5.122274e-09	14.783446	-0.008739017	-0.8552928	0.31105936	0.0064809965	0.052158333	49.0	61600.45937013626
905	4078.2156	21.929798	4108.05	4040.05	58.1875	8828.0	108720000	8.556526e-09	15.344866	-0.00823798	-0.78884184	0.28907683	0.005222806	0.04215	49.0	61670.748208761215
906	4082.1655	35.573494	4139.3	3989.35	57.5625	8844.0	108840000	9.313226e-10	14.958687	-0.008400092	-0.76021945	0.28416133	0.006019783	0.044299997	49.0	61741.43822455406
907	4090.7031	35.89982	4142.75	4028.5	56.0625	8860.0	108960000	-2.7939677e-09	14.724787	-0.008443757	-0.69160044	0.272956	0.0058143167	0.042966664	49.0	61810.23484635353
908	4095.0562	23.596945	4131.55	4035.95	55.375	8876.0	109080000	6.2864274e-09	15.570705	-0.008374367	-0.7714596	0.2672459	0.0060255094	0.044233333	49.0	61881.454627513885
909	4094.55	20.931725	4137.4	4042.4	55.375	8892.0	109200000	-7.916242e-09	15.670617	-0.008157836	-0.77228606	0.26482946	0.0054326886	0.0426	49.0	61950.30108451843
910	4074.8062	34.24916	4133.45	4031.2	58.875	8908.0	109320000	-1.14087015e-08	14.749607	-0.009117602	-0.78493357	0.29842684	0.006487653	0.047575	49.0	62020.557403087616
911	4086.98	34.44182	4139.5	4010.2	56.8	8923.0	109440000	-2.3283064e-09	15.610302	-0.008798824	-0.74448776	0.29438382	0.006261681	0.046033334	49.0	62088.03121423721
912	4090.0469	32.973446	4132.05	4001.95	56.1875	8939.0	109560000	4.656613e-09	15.146595	-0.008148776	-0.7716061	0.28068733	0.00530308	0.042733334	49.0	62157.48612546921
913	4069.2358	32.266674	4120.45	4009.3	59.714287	8953.0	109680000	-1.5366822e-08	15.072075	-0.008499446	-0.8101913	0.31618795	0.0062350202	0.046008334	49.0	62230.18233013153
914	4084.3425	28.73066	4126.6	4026.75	57.285713	8967.0	109800000	4.656613e-10	15.134462	-0.008593775	-0.8273767	0.29521877	0.0058940914	0.045766667	49.0	62298.37164449692
915	4098.7314	29.93008	4143.85	4026.55	54.75	8983.0	109920000	-6.0535967e-09	15.626474	-0.008401893	-0.7471976	0.2635265	0.0057253083	0.04236667	49.0	62366.593379974365
916	4095.975	22.52394	4127.7	4047.15	55.125	8999.0	110040000	-8.381903e-09	15.571704	-0.008189555	-0.696589	0.26389316	0.0058552586	0.041191667	49.0	62436.59111738205
917	4091.2334	34.617485	4136.9	3990.45	56.133335	9014.0	110160000	-8.1490725e-09	15.485958	-0.00876859	-0.79161453	0.2918703	0.006078595	0.046	49.0	62505.58600306511
918	4098.966	30.998674	4151.4	4054.6	54.5625	9030.0	110280000	6.519258e-09	15.780957	-0.008464988	-0.7596929	0.260347	0.0061048185	0.046583332	49.0	62574.266416311264
919	4092.1	35.43405	4137.7	4009.6	55.866665	9045.0	110400000	4.947651e-09	14.989379	-0.008534307	-0.7482834	0.27706754	0.0059572617	0.04365	49.0	62644.941356658936
920	4091.322	34.149693	4135.7	4026.25	55.9375	9061.0	110520000	1.2572855e-08	14.864115	-0.0084915105	-0.747493	0.27015275	0.0057822415	0.04405	49.0	62715.76570439339
921	4092.6033	23.017538	4142.45	4050.45	55.666668	9076.0	110640000	2.3283064e-09	15.590246	-0.008604655	-0.72924364	0.2841722	0.0055067595	0.045516662	49.0	62785.38702630997
922	4096.103	25.116554	4132.55	4036.25	55.1875	9092.0	110760000	4.656613e-09	15.208975	-0.008252906	-0.7277528	0.26804549	0.0056222323	0.043991666	49.0	62855.94332718849
923	4086.7136	38.73558	4126.8	3976.85	56.666668	9107.0	110880000	-9.313226e-10	16.050644	-0.0085666645	-0.85733247	0.2752536	0.0056600343	0.047216665	49.0	62924.40303063393
924	4089.5498	23.202898	4135.15	4059.45	56.25	9123.0	111000000	-9.080395e-09	14.93396	-0.008383688	-0.73303294	0.2688632	0.0056817373	0.042733334	49.0	62994.06416153908
925	4076.5334	52.84057	4126.5	3899.7	58.533333	9138.0	111120000	4.656613e-10	15.304769	-0.008635454	-0.7902036	0.28299853	0.006173568	0.0462	49.0	63063.84985423088
926	4091.175	39.73073	4138.9	3985.9	56.0	9154.0	111240000	-9.313226e-10	15.99346	-0.008357584	-0.7597655	0.2715347	0.0050093792	0.0435	49.0	63133.68673634529
927	4076.3538	65.10156	4137.4	3889.1	58.642857	9168.0	111360000	1.7229468e-08	15.007208	-0.008945787	-0.89585674	0.28916085	0.006230172	0.047824997	49.0	63202.940724372864
928	4085.7568	49.713757	4128.9	3931.25	57.0	9183.0	111480000	4.1909516e-09	15.337318	-0.008655407	-0.71823287	0.27809364	0.005830975	0.045741666	49.0	63271.94962835312
929	4069.79	73.254326	4126.4	3823.3	59.533333	9198.0	111600000	8.381903e-09	14.757998	-0.008829008	-0.70974004	0.29291803	0.0060406523	0.046166666	49.0	63340.79990029335
