Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
877	1723.4778	49.976246	1863.8	1694.7	94.55556	7911.0	70240000	2.3283064e-09	17.252268	-0.004874381	-0.23080611	0.5729898	0.0034187534	0.022175	49.0	14731.911278247833
878	1701.7312	9.337192	1715.95	1683.1	100.0	7919.0	70320000	4.656613e-10	18.266747	-0.004888989	-0.2688011	0.5672791	0.0034784162	0.0232375	49.0	14749.032957553864
879	1702.8187	10.35886	1716.65	1687.2	100.0	7927.0	70400000	8.381903e-09	17.911522	-0.0050215656	-0.25720644	0.57103175	0.0034824216	0.02165	49.0	14766.158553600311
880	1702.85	9.276155	1710.8	1683.0	100.0	7935.0	70480000	8.381903e-09	21.933529	-0.0048627825	-0.3505895	0.5621081	0.0034314422	0.0233875	49.0	14783.421602725983
881	1703.675	12.169095	1720.85	1691.65	100.0	7943.0	70560000	-4.1909516e-09	17.7075	-0.0049002743	-0.2973354	0.5646251	0.0034176772	0.022212502	49.0	14800.619433879852
882	1702.8374	6.7128477	1713.6	1693.6	100.0	7951.0	70640000	6.0535967e-09	17.988367	-0.0049837586	-0.2352624	0.5682155	0.0028793393	0.0214375	49.0	14817.849503040314
883	1706.6313	5.268349	1716.15	1699.95	100.0	7959.0	70720000	3.259629e-09	17.235115	-0.005254608	-0.20826375	0.5650896	0.0034962664	0.0231125	49.0	14834.944488286972
884	1680.8	37.95703	1717.1	1604.85	100.0	7967.0	70800000	-1.3969839e-08	20.279806	-0.0050900327	-0.49124384	0.52522916	0.0036111332	0.0258375	49.0	14852.005762815475
885	1705.3	8.439734	1721.6	1694.85	100.0	7975.0	70880000	-8.381903e-09	19.098454	-0.005020454	-0.3108766	0.55748796	0.0035121096	0.0254125	49.0	14869.13560128212
886	1725.6056	58.793785	1889.7	1687.35	93.55556	7984.0	70960000	9.313226e-10	18.083488	-0.005024959	-0.3048973	0.56063366	0.003598276	0.0244	49.0	14886.189391851425
887	1688.1499	35.721127	1718.9	1595.95	100.0	7992.0	71040000	1.3038516e-08	18.67963	-0.004877128	-0.30072904	0.5277102	0.002876007	0.0215875	49.0	14903.236879825592
888	1706.3438	8.136841	1722.75	1696.55	100.0	8000.0	71120000	7.21775e-09	17.057697	-0.005012032	-0.17723286	0.5578617	0.0039016318	0.026425	49.0	14920.151707172394
889	1704.7375	9.23085	1720.1	1695.6	100.0	8008.0	71200000	1.071021e-08	17.861515	-0.005149159	-0.22519171	0.5640073	0.0038813923	0.0251	49.0	14937.233833551407
890	1708.7312	11.776806	1720.7	1684.7	100.0	8016.0	71280000	6.9849193e-09	18.538622	-0.004897636	-0.22436786	0.52476704	0.003788625	0.0246625	49.0	14954.362572193146
891	1699.4437	23.70846	1722.25	1643.85	100.0	8024.0	71360000	8.8475645e-09	17.552158	-0.0050704647	-0.22113979	0.554791	0.003853522	0.026025	49.0	14971.362583875656
892	1703.0437	16.319231	1714.65	1661.0	100.0	8032.0	71440000	0.0	18.453524	-0.0048938273	-0.26962936	0.531212	0.0039244774	0.022712499	49.0	14988.44910478592
893	1698.4938	7.1444225	1708.15	1687.15	100.0	8040.0	71520000	-5.47152e-09	18.408627	-0.004945393	-0.21449256	0.5523206	0.0044163307	0.0256875	49.0	15005.619186162949
894	1725.5	56.2077	1882.7	1684.35	93.888885	8049.0	71600000	-1.7695129e-08	18.897228	-0.004899732	-0.28521132	0.53875583	0.0032365152	0.022475	49.0	15022.693892240524
895	1629.4166	226.36397	1720.55	989.5	100.0	8058.0	71680000	3.7252903e-09	30.929064	-0.004743443	-1.3506861	0.5472021	0.003323887	0.0215625	49.0	15039.870505809784
896	1694.4563	39.89561	1723.25	1592.05	100.0	8066.0	71760000	-1.5133992e-09	19.33059	-0.0047364198	-0.658244	0.549733	0.004427902	0.023674998	49.0	15057.149465322495
897	1719.7222	59.795322	1887.0	1684.2	93.77778	8075.0	71840000	-2.7939677e-09	18.726614	-0.0050091846	-0.39189672	0.5230834	0.003862923	0.0266875	49.0	15074.203062295914
898	1729.8777	51.09354	1873.55	1703.25	94.22222	8084.0	71920000	-1.1175871e-08	17.330761	-0.0052985856	-0.29448688	0.5886367	0.0035814391	0.0250625	49.0	15091.318850040436
899	1706.25	5.136811	1714.25	1698.85	100.0	8092.0	72000000	2.3283064e-10	18.647995	-0.005324335	-0.3205049	0.58842504	0.0034477336	0.0251625	49.0	15108.501977920532
900	1678.9875	83.92882	1720.35	1457.35	100.0	8100.0	72080000	-7.450581e-09	19.670097	-0.0050411616	-0.43754935	0.56181645	0.003891327	0.0235875	49.0	15125.60871219635
901	1697.5938	12.191383	1707.7	1669.1	100.0	8108.0	72160000	-1.3969839e-09	18.329426	-0.0053245244	-0.34076953	0.57507885	0.0033913157	0.0247625	49.0	15142.781786203384
902	1704.2812	10.242728	1720.65	1683.8	100.0	8116.0	72240000	-2.3283064e-09	16.847221	-0.005047241	-0.20888078	0.5939588	0.0034703393	0.022725001	49.0	15159.965584993362
903	1707.2124	19.010992	1723.15	1670.4	100.0	8124.0	72320000	2.3283064e-09	18.418224	-0.0050725657	-0.2779802	0.56801605	0.0037884328	0.0245625	49.0	15177.071308612823
904	1701.85	10.456988	1718.25	1683.65	100.0	8132.0	72400000	2.561137e-09	17.836224	-0.0051522707	-0.346112	0.5976368	0.0039769714	0.0255625	49.0	15194.20066523552
905	1705.0625	12.357962	1718.6	1675.6	100.0	8140.0	72480000	-1.21071935e-08	17.305094	-0.0053406	-0.275959	0.6063934	0.003756825	0.0265125	49.0	15211.38457107544
906	1705.7	8.982206	1721.4	1688.25	100.0	8148.0	72560000	-9.313226e-10	17.284954	-0.0054806764	-0.3388635	0.5724133	0.0036987378	0.027475	49.0	15228.476734399796
907	1728.0555	58.501247	1892.9	1698.2	93.44444	8157.0	72640000	4.656613e-09	18.36974	-0.005265873	-0.3410598	0.59136856	0.0036265007	0.02425	49.0	15245.570869922638
908	1701.1312	20.884483	1719.0	1651.8	100.0	8165.0	72720000	6.519258e-09	18.449347	-0.005139262	-0.38936663	0.5880103	0.0033920528	0.0245625	49.0	15262.64562344551
909	1707.3813	5.3048854	1714.55	1697.9	100.0	8173.0	72800000	-5.820766e-10	17.565964	-0.005083886	-0.20098865	0.6046839	0.0033715707	0.021575	49.0	15279.850320100784
910	1708.6938	8.441635	1720.7	1697.2	100.0	8181.0	72880000	4.1909516e-09	17.860834	-0.0053982986	-0.19154227	0.5962727	0.004327411	0.0270625	49.0	15297.105112314224
911	1722.9834	54.805576	1877.8	1699.05	94.0	8190.0	72960000	2.2351742e-08	18.542822	-0.0052768067	-0.22793365	0.58786875	0.0042769266	0.026175	49.0	15314.365399122238
912	1745.189	73.95042	1892.8	1697.85	87.77778	8199.0	73040000	-1.8626451e-09	18.070498	-0.005475611	-0.21867013	0.6030125	0.0043321215	0.0267125	49.0	15331.572087049484
913	1702.05	8.586144	1715.45	1686.5	100.0	8207.0	73120000	9.313226e-10	16.994968	-0.0054570287	-0.27498627	0.5862591	0.0036149162	0.026462499	49.0	15348.77934551239
914	1724.2556	55.44354	1878.15	1680.3	94.0	8216.0	73200000	1.3504177e-08	18.64206	-0.0050418563	-0.2811234	0.56877744	0.003354028	0.0224	49.0	15366.076436042786
915	1731.95	80.67496	1902.9	1667.65	88.4	8226.0	73280000	-7.450581e-09	17.946705	-0.005583257	-0.21505702	0.5631567	0.0069388337	0.028575	49.0	15383.17405796051
916	1716.1125	6.101416	1726.55	1706.55	100.0	8234.0	73360000	-3.958121e-09	18.472313	-0.0049469126	-0.4573238	0.5424758	0.0038301265	0.0275125	49.0	15400.390269994736
917	1729.189	52.011803	1876.1	1706.7	94.111115	8243.0	73440000	-8.381903e-09	18.062447	-0.005582581	-0.26959395	0.53240323	0.01190825	0.028862499	49.0	15417.628771305084
918	1767.0043	84.04682	1892.2	1691.4	81.333336	8255.0	73520000	3.0267984e-09	20.029144	-0.0049218945	-0.32425272	0.506603	0.0038814838	0.0236625	49.0	15434.918241024017
919	1726.7667	56.495823	1881.5	1673.25	93.888885	8264.0	73600000	1.8626451e-09	25.51367	-0.0049318657	-0.6277528	0.5433984	0.003750674	0.0253875	49.0	15451.959013223648
920	1708.9875	5.819461	1717.5	1697.6	100.0	8272.0	73680000	5.355105e-09	17.609295	-0.0048662694	-0.34151375	0.536265	0.0032845074	0.023587499	49.0	15469.104940652847
921	1707.2876	6.648274	1716.0	1696.9	100.0	8280.0	73760000	5.5879354e-09	17.231693	-0.0045728963	-0.21688914	0.5426346	0.0034272866	0.019775	49.0	15486.338035106659
922	1729.45	59.176086	1896.4	1699.7	93.333336	8289.0	73840000	0.0	17.643227	-0.0054204264	-0.2514397	0.5479535	0.0038026199	0.026674999	49.0	15503.417536735535
923	1700.175	27.825886	1719.55	1629.95	100.0	8297.0	73920000	-3.259629e-09	18.246338	-0.005021657	-0.27028453	0.5511284	0.003641487	0.022149999	49.0	15520.635431289673
924	1730.3667	58.434803	1893.4	1691.65	93.44444	8306.0	74000000	3.259629e-09	17.945427	-0.0052497983	-0.28541005	0.52341115	0.0039194073	0.027375001	49.0	15537.781010627747
925	1730.5277	55.67792	1887.5	1701.95	93.666664	8315.0	74080000	1.21071935e-08	18.299145	-0.0053129196	-0.27709448	0.52147985	0.0069990074	0.024025	49.0	15554.946412086487
926	1725.2001	55.887177	1881.8	1697.95	93.888885	8324.0	74160000	-2.6775524e-09	17.991772	-0.0050725867	-0.23477793	0.5400969	0.0036765886	0.0220125	49.0	15572.116866588593
927	1742.5	75.275826	1897.5	1686.8	88.3	8334.0	74240000	-1.3504177e-08	18.87025	-0.0053302306	-0.26238656	0.52931404	0.0039491444	0.026725002	49.0	15589.227809906006
928	1728.689	50.99149	1871.7	1699.8	94.333336	8343.0	74320000	-3.7252903e-09	17.601452	-0.0049657393	-0.22285128	0.5665578	0.003386437	0.024275001	49.0	15606.359418869019
929	1717.05	5.2342496	1722.45	1708.0	100.0	8351.0	74400000	-3.259629e-09	17.51991	-0.0051488187	-0.3397256	0.538694	0.0039029606	0.026325	49.0	15623.469686031342
930	1765.9375	84.53452	1897.9	1700.55	81.333336	8363.0	74480000	6.519258e-09	21.015034	-0.005050832	-0.5061641	0.5103872	0.003620895	0.0260125	49.0	15640.767194509506
931	1759.891	78.89563	1891.9	1699.6	84.454544	8374.0	74560000	2.7939677e-09	19.84475	-0.0049188747	-0.24413848	0.5053755	0.0034032466	0.0234875	49.0	15657.815416574478
932	1724.0	54.009632	1873.7	1686.25	94.22222	8383.0	74640000	6.519258e-09	17.791359	-0.0053848037	-0.20793092	0.5595207	0.0030967395	0.025249999	49.0	15674.977245807648
933	1711.05	7.8585987	1727.3	1701.55	100.0	8391.0	74720000	3.0267984e-09	17.17463	-0.0049842075	-0.18853462	0.57132	0.0032629434	0.0217875	49.0	15692.0073325634
934	1727.8944	55.410446	1882.6	1693.35	93.888885	8400.0	74800000	5.5879354e-09	17.196365	-0.0051103663	-0.21455014	0.5568798	0.0039658155	0.028675001	49.0	15709.05570101738
935	1732.0278	52.35846	1879.5	1706.85	93.888885	8409.0	74880000	1.8626451e-09	16.946535	-0.004905789	-0.23023188	0.5372364	0.003907512	0.0263	49.0	15726.247216701508
936	1703.8375	10.427678	1721.15	1692.25	100.0	8417.0	74960000	-2.7939677e-09	17.10997	-0.0051294877	-0.19237232	0.5734188	0.003769632	0.0249625	49.0	15743.240679502487
937	1730.4056	55.08339	1884.3	1691.7	93.77778	8426.0	75040000	9.313226e-10	18.643887	-0.004934999	-0.24014199	0.5570173	0.0035166792	0.0234625	49.0	15760.52838230133
938	1743.4701	72.66487	1901.3	1679.65	88.8	8436.0	75120000	-1.8626451e-09	18.94637	-0.0045024278	-0.2474947	0.53860116	0.0036694023	0.021625001	49.0	15777.664124965668
939	1734.4388	55.741997	1891.3	1704.7	93.55556	8445.0	75200000	1.21071935e-08	18.851082	-0.0047990093	-0.29738593	0.52640283	0.003132184	0.022837501	49.0	15794.701359272003
940	1753.03	72.04015	1903.2	1708.5	88.0	8455.0	75280000	-7.450581e-09	18.07017	-0.005030374	-0.27955794	0.5254881	0.003920578	0.0261125	49.0	15811.931023836136
941	1769.8418	80.063	1884.4	1698.55	81.5	8467.0	75360000	-6.519258e-09	19.255886	-0.004381785	-0.36936665	0.5137541	0.0032353678	0.02015	49.0	15829.030702352524
942	1747.95	72.33273	1895.9	1696.15	88.3	8477.0	75440000	-7.916242e-09	18.452383	-0.0045210193	-0.2754364	0.5246055	0.0034227497	0.0213625	49.0	15846.244699001312
943	1748.9819	85.6355	1890.7	1620.2	85.09091	8488.0	75520000	-8.381903e-09	19.640825	-0.0050432235	-0.39103258	0.5091191	0.0034720665	0.0239875	49.0	15863.202611923218
944	1764.1183	74.40811	1887.3	1700.2	83.72727	8499.0	75600000	4.656613e-09	19.877716	-0.005103315	-0.25394857	0.5251587	0.004595327	0.026212499	49.0	15880.460558652878
945	1747.3301	71.029434	1889.5	1699.9	88.5	8509.0	75680000	6.0535967e-09	18.644257	-0.0048620496	-0.23410916	0.54339314	0.0036318507	0.02065	49.0	15897.506014585495
946	1761.8298	81.92388	1897.2	1695.0	83.0	8519.0	75760000	1.8626451e-09	17.970428	-0.0046656886	-0.21050036	0.5383077	0.0031924716	0.0205625	49.0	15914.604341983795
947	1690.1637	240.3442	1883.5	966.85	85.27273	8530.0	75840000	3.7252903e-09	29.925243	-0.005165346	-1.1684488	0.52236104	0.0036802602	0.024175	49.0	15931.637331485748
948	1746.6333	73.405235	1891.1	1686.2	87.77778	8539.0	75920000	6.519258e-09	19.073555	-0.005113327	-0.6815171	0.562578	0.004523341	0.0290625	49.0	15948.76959323883
949	1763.6875	81.126396	1884.7	1697.65	82.166664	8551.0	76000000	1.1641532e-09	19.271587	-0.0049326885	-0.4099406	0.52213806	0.0036060768	0.0210375	49.0	15965.994597196579
950	1731.4277	55.394417	1886.1	1697.05	93.666664	8560.0	76080000	9.313226e-10	18.15423	-0.005059841	-0.27822268	0.5655439	0.003618225	0.0256375	49.0	15983.314611911774
951	1741.47	74.66566	1888.4	1654.85	88.7	8570.0	76160000	-9.313226e-09	19.429014	-0.0048713335	-0.29579926	0.51769614	0.0037274258	0.0224625	49.0	16000.455843925476
952	1772.5546	83.71861	1894.6	1689.95	80.0	8581.0	76240000	-1.1175871e-08	20.511148	-0.0051390072	-0.2953105	0.5179499	0.0035336248	0.022950001	49.0	16017.70563530922
953	1761.3273	79.26834	1892.0	1694.6	84.27273	8592.0	76320000	-1.6763806e-08	18.584755	-0.0053079613	-0.2548126	0.52872086	0.0036442287	0.0243625	49.0	16034.815232753754
954	1732.2333	54.812393	1886.6	1703.9	93.666664	8601.0	76400000	4.656613e-09	17.894817	-0.0048845154	-0.2760656	0.5509299	0.0033077472	0.022275	49.0	16052.045411586761
955	1730.3167	56.02976	1888.2	1701.35	93.666664	8610.0	76480000	-2.0489097e-08	17.316572	-0.0054407166	-0.18925929	0.55653083	0.0039162785	0.029775	49.0	16069.166756391525
956	1757.7454	74.62097	1885.1	1698.8	85.27273	8621.0	76560000	-8.381903e-09	19.193087	-0.0048497347	-0.25922966	0.5125872	0.0036275592	0.02455	49.0	16086.473150491714
957	1764.1547	94.31842	1889.7	1616.8	79.72727	8632.0	76640000	0.0	19.445536	-0.005170594	-0.2845863	0.54852736	0.0038931589	0.025799999	49.0	16103.63569521904
958	1745.3949	66.86833	1883.8	1699.5	89.3	8642.0	76720000	-3.0267984e-09	21.761305	-0.005002848	-0.29436874	0.5138985	0.0038192305	0.024124999	49.0	16120.794491767883
959	1710.9563	4.225979	1717.35	1705.15	100.0	8650.0	76800000	4.1909516e-09	16.74739	-0.0052999677	-0.2466985	0.57769984	0.0034399019	0.023525	49.0	16137.934813022614
960	1736.625	72.90926	1890.3	1648.6	89.4	8660.0	76880000	-4.1909516e-09	19.795284	-0.0046744803	-0.38129485	0.5145258	0.0033302961	0.02095	49.0	16155.258288860321
961	1746.1049	75.33251	1903.1	1697.65	88.1	8670.0	76960000	9.313226e-09	18.827509	-0.0050154403	-0.24253571	0.5399953	0.0037140518	0.023737501	49.0	16172.44964671135
962	1774.7334	81.942276	1893.6	1703.15	80.666664	8682.0	77040000	1.8626451e-09	19.919672	-0.0049159285	-0.20612288	0.5134539	0.0038629258	0.024025	49.0	16189.605587482452
963	1768.9418	81.47523	1895.1	1701.65	81.416664	8694.0	77120000	3.7252903e-09	18.877972	-0.0051671397	-0.18318176	0.5126998	0.0037615816	0.024662498	49.0	16206.922221422195
964	1731.811	56.963577	1891.1	1693.05	93.55556	8703.0	77200000	4.656613e-09	22.58235	-0.0048471643	-0.512041	0.5070232	0.0035940707	0.0232125	49.0	16224.026955842972
965	1769.6041	80.710396	1897.7	1699.6	81.583336	8715.0	77280000	-3.0267984e-09	18.827965	-0.0051861526	-0.43624115	0.50830895	0.0036156962	0.02425	49.0	16241.153823375702
966	1711.0437	4.8951006	1716.95	1702.5	100.0	8723.0	77360000	-3.259629e-09	16.854149	-0.005236971	-0.36484993	0.5687636	0.0032231372	0.0242	49.0	16258.351231336594
967	1774.4272	80.57968	1893.0	1709.1	80.27273	8734.0	77440000	-9.313226e-09	19.129028	-0.005204754	-0.27734447	0.5387006	0.003761079	0.02485	49.0	16275.555803537369
968	1759.8228	74.2485	1885.4	1705.1	85.181816	8745.0	77520000	3.7252903e-09	19.33234	-0.0052764425	-0.18917835	0.54947317	0.0036710454	0.024775	49.0	16292.70302772522
969	1785.4249	83.12488	1904.0	1708.4	76.57143	8759.0	77600000	-1.3969839e-09	20.621044	-0.00478674	-0.4336921	0.46474695	0.00292126	0.021362498	49.0	16309.878190994263
970	1756.4	99.64867	1891.9	1558.0	81.5	8771.0	77680000	3.7252903e-09	20.218613	-0.0050407173	-0.30822933	0.50858325	0.0033211424	0.0217125	49.0	16327.184423208237
971	1792.89	87.650375	1898.7	1698.75	73.666664	8786.0	77760000	1.8626451e-09	20.954556	-0.005237231	-0.28405905	0.47153765	0.0039812317	0.02495	49.0	16344.48188829422
972	1748.2301	68.85894	1888.2	1701.7	88.8	8796.0	77840000	6.0535967e-09	17.720972	-0.005567401	-0.28654385	0.5729579	0.0036826076	0.0264875	49.0	16361.63554263115
973	1792.9115	83.99088	1898.3	1702.25	74.61539	8809.0	77920000	1.6763806e-08	19.177696	-0.00538015	-0.32619512	0.5100864	0.00600772	0.0235875	49.0	16378.882083892822
974	1782.3615	83.398254	1894.0	1709.55	78.0	8822.0	78000000	-4.1909516e-09	19.576895	-0.0051468653	-0.19330978	0.48381758	0.003969809	0.024974998	49.0	16396.00158238411
975	1755.9	87.41874	1890.6	1639.1	83.2	8832.0	78080000	-7.450581e-09	20.116875	-0.0049746083	-0.35580254	0.5262171	0.0035617808	0.0235	49.0	16413.27022433281
976	1788.025	88.101204	1896.8	1696.5	75.666664	8844.0	78160000	0.0	19.47704	-0.005116393	-0.28511906	0.49703437	0.0036401162	0.024574999	49.0	16430.352177858353
977	1787.5822	89.40596	1894.0	1687.25	75.28571	8858.0	78240000	1.14087015e-08	21.001257	-0.0049915155	-0.3202293	0.43059266	0.0034929076	0.02225	49.0	16447.62702512741
978	1727.9999	53.95192	1878.8	1694.75	94.0	8867.0	78320000	-9.313226e-09	22.84297	-0.005224537	-0.73122394	0.52958095	0.0033519496	0.025225	49.0	16464.460684537888
979	1762.85	74.18247	1880.35	1703.65	84.0	8877.0	78400000	-5.355105e-09	19.531054	-0.005091906	-0.28563452	0.5197369	0.0038085307	0.0249	49.0	16481.816460847855
980	1771.6832	87.094696	1899.0	1697.6	80.25	8889.0	78480000	5.5879354e-09	19.218904	-0.005061025	-0.23918271	0.4875467	0.0036156413	0.023512501	49.0	16499.049916028976
981	1778.2407	80.18083	1890.9	1710.9	79.545456	8900.0	78560000	3.7252903e-09	18.604702	-0.0050155274	-0.2140137	0.50846076	0.0038135108	0.023400001	49.0	16516.140647172928
982	1750.6459	110.42556	1898.6	1525.5	80.833336	8912.0	78640000	0.0	24.046635	-0.004859149	-0.48262072	0.48254335	0.0034478623	0.0195125	49.0	16533.105496168137
983	1799.7678	83.30285	1896.7	1711.8	72.5	8926.0	78720000	4.656613e-09	20.820133	-0.004868543	-0.5604503	0.436886	0.0035764568	0.0215	49.0	16550.25438785553
984	1561.5055	490.66656	1895.7	184.09999	93.44444	8935.0	78800000	7.450581e-09	34.213516	-0.004851391	-3.3397892	0.49840057	0.003231702	0.024525002	49.0	16567.43409228325
985	1779.6346	84.95299	1897.7	1700.3	78.23077	8948.0	78880000	2.7939677e-08	20.799103	-0.005791766	-1.9017118	0.45807046	0.009475714	0.026175	49.0	16584.489646434784
986	1733.8551	82.99151	1884.35	1587.15	88.9	8958.0	78960000	-9.313226e-09	23.990047	-0.0049170693	-0.39578676	0.48099616	0.0034900042	0.023787498	49.0	16601.53185725212
987	1681.7454	245.92155	1893.2	963.35	84.09091	8969.0	79040000	2.2351742e-08	26.881077	-0.0047965087	-0.85921156	0.4583134	0.0032091788	0.019562501	49.0	16618.508341550827
988	1740.055	77.812355	1898.9	1627.0	88.6	8979.0	79120000	-6.519258e-09	19.364119	-0.0049881684	-0.69104695	0.4708855	0.003094266	0.0207875	49.0	16635.591338396072
989	1785.0376	84.936775	1892.0	1703.0	76.583336	8991.0	79200000	-3.7252903e-09	20.454464	-0.0051291976	-0.39427447	0.46381435	0.0037070774	0.0232375	49.0	16652.671298265457
990	1758.6287	145.31746	1894.5	1326.3	76.0	9005.0	79280000	-1.1175871e-08	26.298214	-0.004516067	-0.3828249	0.46124858	0.0032661308	0.017600002	49.0	16669.995963335037
991	1788.9227	85.47608	1893.45	1693.3	74.90909	9016.0	79360000	7.450581e-09	20.467712	-0.0049089743	-0.2798953	0.46571368	0.0034881188	0.0245875	49.0	16687.193346977234
992	1743.9148	68.471405	1881.9	1688.1	89.2	9026.0	79440000	0.0	19.020222	-0.0051650573	-0.22332168	0.5048572	0.0031920332	0.020412501	49.0	16704.196336746216
993	1769.15	82.781876	1897.0	1700.35	81.25	9038.0	79520000	1.3038516e-08	19.661057	-0.0050135027	-0.2896533	0.46572584	0.0038480854	0.0237875	49.0	16721.4086561203
994	1781.5962	85.861145	1897.6	1704.9	77.84615	9051.0	79600000	-1.8626451e-09	20.047209	-0.0050828513	-0.24272013	0.45041087	0.0034958955	0.020287499	49.0	16738.64761376381
995	1760.5181	85.40286	1899.6	1641.3	83.818184	9062.0	79680000	1.8626451e-09	22.348484	-0.005012542	-0.32291853	0.4823017	0.0033671106	0.021475	49.0	16756.385081768036
996	1755.0857	169.18071	1900.8	1229.25	75.14286	9076.0	79760000	1.3038516e-08	26.548836	-0.0049280794	-0.41339922	0.45089638	0.0033249157	0.022275	49.0	16772.12940263748
997	1797.1765	124.272446	1898.9	1435.95	66.8	9091.0	79840000	1.1175871e-08	23.20031	-0.0052818595	-0.3461113	0.45784765	0.003995604	0.024025	49.0	16788.141607284546
998	1734.4801	81.41521	1889.1	1613.65	88.8	9101.0	79920000	2.7939677e-09	19.132318	-0.0053311978	-0.43704808	0.50221515	0.0038551672	0.024912499	49.0	16803.36922121048
999	1814.7719	100.55703	1899.9	1572.15	64.25	9117.0	80000000	2.0489097e-08	27.997282	-0.0050338907	-0.5286212	0.41990435	0.0038553434	0.0241	49.0	16818.7032725811
1000	1793.9963	88.529274	1899.3	1668.6	72.5	9131.0	80080000	-5.5879354e-09	29.15684	-0.0051861326	-0.39766407	0.45468375	0.0042225104	0.02815	49.0	16834.52318096161
1001	1799.0133	88.780624	1897.2	1706.7	72.46667	9146.0	80160000	2.3283064e-09	21.114786	-0.0053501893	-0.33854556	0.48387128	0.003485289	0.0233	49.0	16849.74696135521
1002	1807.52	88.40749	1901.8	1701.45	69.333336	9161.0	80240000	9.313226e-10	21.066668	-0.004809249	-0.28720307	0.4419297	0.0035496333	0.0198875	49.0	16864.946440458298
1003	1826.5688	84.273575	1903.0	1701.35	63.5625	9177.0	80320000	4.656613e-09	29.450315	-0.0048534255	-0.2869947	0.41774273	0.003669918	0.0207	49.0	16880.142000436783
1004	1785.4077	85.944405	1903.6	1711.35	77.38461	9190.0	80400000	-9.778887e-09	20.460701	-0.0051903347	-0.30457354	0.4406442	0.0039971154	0.023812499	49.0	16895.456552267075
1005	1783.6923	94.53385	1890.1	1604.95	74.84615	9203.0	80480000	1.8626451e-09	20.816156	-0.00526694	-0.2654624	0.46424034	0.0037968752	0.023962501	49.0	16910.911831855774
1006	1798.6287	88.081215	1896.8	1697.7	71.85714	9217.0	80560000	-2.514571e-08	20.106693	-0.00525288	-0.31113005	0.47732165	0.0034989417	0.023937501	49.0	16926.41987156868
1007	1804.8374	98.94022	1897.9	1598.95	67.875	9233.0	80640000	-4.656613e-10	24.52406	-0.005191075	-0.2835021	0.42551285	0.0036220585	0.023775	49.0	16941.898511648178
1008	1786.9867	168.0526	1902.9	1231.15	65.933334	9248.0	80720000	-1.8626451e-09	24.447397	-0.005177266	-0.57000864	0.43861008	0.0034409973	0.0241125	49.0	16957.211156845093
1009	1793.8966	120.24219	1907.5	1467.6	69.066666	9263.0	80800000	3.7252903e-09	21.624651	-0.0053696367	-0.33631086	0.43720442	0.0038648606	0.026974998	49.0	16972.415735006332
1010	1813.1179	86.10034	1897.8	1694.2	67.57143	9277.0	80880000	8.381903e-09	20.307964	-0.005141709	-0.28180695	0.43114063	0.0039387885	0.0237	49.0	16987.69638490677
1011	1786.9418	81.90851	1896.2	1710.55	76.833336	9289.0	80960000	-6.0535967e-09	19.078014	-0.00558984	-0.28635395	0.49617785	0.0035129623	0.02365	49.0	17002.993969917297
1012	1823.3	82.9094	1903.4	1708.15	64.625	9305.0	81040000	-4.656613e-09	20.410069	-0.0054001478	-0.3631642	0.43780226	0.0037801056	0.0268	49.0	17018.294207572937
1013	1812.6407	85.81571	1898.4	1708.25	68.0	9321.0	81120000	-3.259629e-09	20.178946	-0.0056980336	-0.2474351	0.44086915	0.004096858	0.025375001	49.0	17033.56888461113
1014	1789.6534	87.40804	1894.6	1704.55	75.21429	9335.0	81200000	-6.519258e-09	20.549871	-0.005204876	-0.24270368	0.44215447	0.0038856035	0.0254125	49.0	17048.71839904785
1015	1805.0885	93.42977	1899.6	1665.25	68.92308	9348.0	81280000	-4.656613e-09	20.157787	-0.0055948007	-0.24388278	0.47605485	0.003568606	0.024525	49.0	17064.008229494095
1016	1813.2822	81.75922	1895.5	1715.65	68.14286	9362.0	81360000	-2.3283064e-09	20.789715	-0.005258982	-0.27634048	0.45291293	0.003318132	0.0222	49.0	17079.29546189308
1017	1816.9468	86.60103	1897.3	1667.65	65.375	9378.0	81440000	-3.8417056e-09	28.217182	-0.0050937375	-0.37622833	0.4165526	0.0031459504	0.023312502	49.0	17094.566642284393
1018	1830.97	81.5404	1894.9	1706.95	62.0	9393.0	81520000	-1.8626451e-09	20.71348	-0.004971761	-0.34581232	0.4504188	0.0032435239	0.021962501	49.0	17109.74647116661
1019	1853.7749	65.92538	1902.8	1701.45	54.11111	9411.0	81600000	-3.958121e-09	26.500994	-0.004843294	-0.36445808	0.39469615	0.0033893622	0.020425	49.0	17125.20412683487
1020	1812.3833	79.6063	1889.3	1709.45	68.333336	9429.0	81680000	3.0267984e-09	21.33328	-0.0051967828	-0.39953828	0.41602552	0.0039993073	0.025475	49.0	17140.50763964653
1021	1798.8357	84.075325	1895.7	1702.2	72.5	9443.0	81760000	3.7252903e-09	20.417692	-0.0055612037	-0.38171017	0.4681521	0.004088462	0.0251125	49.0	17155.713475227356
1022	1740.7701	116.1947	1905.8	1535.3	82.1	9453.0	81840000	-9.313226e-10	28.373371	-0.005245611	-0.9668958	0.48726332	0.0037759973	0.024675	49.0	17170.875803232193
