Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
893	-572.1875	2.0288086	-568.7	-575.5	100.0	7152.0	107280000	-1.8626451e-09	0.21073762	-0.0013950616	-0.0098449495	0.21691515	0.0005737373	0.007583333	49.0	37379.724937200546
894	-570.9938	2.4783282	-566.35004	-574.8	100.0	7160.0	107400000	-7.450581e-09	0.23335008	-0.0026668236	-0.019516513	0.2307422	0.006842721	0.017183334	49.0	37422.47144341469
895	-554.60004	11.362558	-537.5	-571.4	100.0	7168.0	107520000	2.7939677e-09	0.2625667	-0.00160208	-0.028799558	0.20934704	0.00077633234	0.009225	49.0	37465.65189242363
896	-551.71875	7.0549994	-538.4	-561.95	100.0	7176.0	107640000	-6.2864274e-09	0.24897127	-0.0015921124	-0.011993462	0.20789745	0.0008218434	0.008358333	49.0	37507.097695827484
897	-550.6813	6.2415457	-542.45	-562.2	100.0	7184.0	107760000	-9.313226e-10	0.24326931	-0.001672553	-0.010081835	0.21495508	0.0009847116	0.010175001	49.0	37549.28729844093
898	-555.025	12.737751	-531.0	-567.7	100.0	7192.0	107880000	2.7939677e-09	0.25240397	-0.0015213626	-0.011427838	0.21039815	0.00084066147	0.007825	49.0	37591.941318273544
899	-554.3063	11.903554	-537.9	-573.95	100.0	7200.0	108000000	6.519258e-09	0.2623384	-0.0014538869	-0.010225123	0.20506363	0.0007030527	0.0075416667	49.0	37633.500252485275
900	-559.325	4.6979423	-551.65	-565.4	100.0	7208.0	108120000	1.0244548e-08	0.25020963	-0.0014576721	-0.014730314	0.21838006	0.00055261573	0.008091667	49.0	37675.79575610161
901	-550.23755	12.493458	-527.65	-574.3	100.0	7216.0	108240000	2.7939677e-09	0.29488376	-0.0016550708	-0.014767751	0.22069088	0.00071370567	0.007141667	49.0	37717.976300001144
902	-552.1313	9.815976	-535.05	-565.10004	100.0	7224.0	108360000	0.0	0.25878987	-0.0015490643	-0.011328047	0.22354752	0.00062519696	0.00815	49.0	37759.87784910202
903	-550.375	6.6615458	-538.2	-560.0	100.0	7232.0	108480000	6.2864274e-09	0.29793328	-0.0014438657	-0.013735672	0.22077179	0.00061420863	0.0074333334	49.0	37802.02309823036
904	-549.2375	14.781681	-521.9	-571.4	100.0	7240.0	108600000	-1.3038516e-08	0.2601416	-0.0017533768	-0.008739868	0.22646935	0.00091440044	0.008850001	49.0	37843.95290708542
905	-544.4188	7.3249555	-535.10004	-555.15	100.0	7248.0	108720000	-6.519258e-09	0.26312113	-0.0016241225	-0.010847209	0.22121884	0.0009475941	0.008958333	49.0	37886.269876241684
906	-553.5813	6.461915	-546.8	-568.60004	100.0	7256.0	108840000	-4.656613e-10	0.25372157	-0.0014459875	-0.010407647	0.21490529	0.00055685034	0.007875	49.0	37928.908281326294
907	-546.34375	9.8289	-530.45	-561.15	100.0	7264.0	108960000	1.8626451e-09	0.25013673	-0.0015267099	-0.007664947	0.21712936	0.00089165126	0.00845	49.0	37970.64130568504
908	-545.9375	15.601015	-508.9	-561.3	100.0	7272.0	109080000	5.355105e-09	0.24849844	-0.001610942	-0.0091423	0.22665218	0.00083376665	0.008016666	49.0	38013.6164996624
909	-543.9375	6.5975823	-530.55	-551.75	100.0	7280.0	109200000	5.5879354e-09	0.27852166	-0.0016621626	-0.013353294	0.22549298	0.0008550745	0.0095833335	49.0	38055.662229299545
910	-546.0375	13.1118355	-528.60004	-573.0	100.0	7288.0	109320000	-5.5879354e-09	0.26643082	-0.0017934525	-0.0069587473	0.22869056	0.0018529319	0.010416666	49.0	38097.99783349037
911	-542.675	12.580155	-520.35004	-557.3	100.0	7296.0	109440000	1.8626451e-09	0.26631087	-0.0018990488	-0.008209163	0.2461263	0.0011672454	0.010975	49.0	38141.596885442734
912	-550.0813	8.147732	-538.4	-564.7	100.0	7304.0	109560000	3.259629e-09	0.26388675	-0.0016021653	-0.008485528	0.22428739	0.0009403298	0.009125	49.0	38183.21308469772
913	-545.40625	8.082788	-533.15	-557.75	100.0	7312.0	109680000	-7.450581e-09	0.26125675	-0.0014250698	-0.0067874137	0.22591946	0.00081841263	0.0070833336	49.0	38224.559963703156
914	-540.60626	12.167584	-526.60004	-567.7	100.0	7320.0	109800000	3.7252903e-09	0.2718083	-0.001703642	-0.012213765	0.23885244	0.0006897639	0.009099999	49.0	38267.25733613968
915	-555.35	9.751378	-538.55	-567.75	100.0	7328.0	109920000	-4.656613e-09	0.27067557	-0.0015452335	-0.015979841	0.21930318	0.00083680963	0.008508333	49.0	38308.801387786865
916	-558.30005	8.618292	-538.45	-567.45	100.0	7336.0	110040000	3.259629e-09	0.29040727	-0.001535306	-0.012646671	0.21974063	0.0009825662	0.008291667	49.0	38350.182087659836
917	-549.53754	8.098947	-533.2	-557.8	100.0	7344.0	110160000	-9.313226e-09	0.26932755	-0.0021804702	-0.01786387	0.23337218	0.002944115	0.012441667	49.0	38392.616173267365
918	-545.9125	16.887703	-519.2	-567.10004	100.0	7352.0	110280000	1.1175871e-08	0.2838548	-0.001795839	-0.012472736	0.23238283	0.00072891323	0.009849999	49.0	38435.02486038208
919	-550.1312	8.363583	-537.45	-564.60004	100.0	7360.0	110400000	7.916242e-09	0.2703745	-0.0016650248	-0.008045487	0.23428151	0.0006978392	0.00915	49.0	38477.350825071335
920	-550.45624	15.626057	-521.8	-573.15	100.0	7368.0	110520000	-1.8626451e-09	0.28863785	-0.0016449295	-0.012124285	0.21586528	0.0007732209	0.008766667	49.0	38519.39137125015
921	-547.78125	11.234787	-526.85004	-566.25	100.0	7376.0	110640000	-3.7252903e-09	0.2944724	-0.0019481665	-0.013653096	0.24516946	0.0019996024	0.009491667	49.0	38560.942875385284
922	-540.9375	12.912204	-523.2	-564.2	100.0	7384.0	110760000	-1.3271347e-08	0.28527144	-0.001606531	-0.008712331	0.23119321	0.0008999009	0.008566666	49.0	38602.35827875137
923	-535.90625	12.051049	-516.4	-558.45	100.0	7392.0	110880000	-9.313226e-10	0.2865302	-0.0016601883	-0.0077524185	0.23134214	0.00092404295	0.0082	49.0	38643.7635846138
924	-544.0875	9.851672	-526.05	-557.75	100.0	7400.0	111000000	5.5879354e-09	0.29208872	-0.0019657877	-0.0135404	0.23022616	0.0014923823	0.010966666	49.0	38685.099370718
925	-540.675	8.893463	-529.15	-555.85004	100.0	7408.0	111120000	-7.450581e-09	0.2771702	-0.0016793478	-0.0075309686	0.22899324	0.0009304378	0.008433334	49.0	38726.94130563736
926	-539.78125	8.4953985	-528.60004	-550.95	100.0	7416.0	111240000	-6.7520887e-09	0.28708756	-0.001686938	-0.008201314	0.23900348	0.00092249113	0.0093416665	49.0	38768.2232170105
927	-535.5062	12.145697	-516.05	-550.75	100.0	7424.0	111360000	-2.3283064e-09	0.28131723	-0.0018302538	-0.00974953	0.22921506	0.00096589676	0.008908333	49.0	38809.408035993576
928	-538.7438	14.407999	-510.65	-554.4	100.0	7432.0	111480000	-2.7939677e-09	0.27117044	-0.001564658	-0.008566881	0.23336506	0.0008534904	0.0077666664	49.0	38851.00383210182
929	-541.3875	7.67544	-529.75	-553.45	100.0	7440.0	111600000	1.3969839e-09	0.2864188	-0.0016153717	-0.0128900055	0.22743493	0.0008339474	0.0089	49.0	38892.76702451706
930	-539.0	9.686624	-525.95	-552.3	100.0	7448.0	111720000	3.7252903e-09	0.2781065	-0.0019013272	-0.010526193	0.23159215	0.0010389162	0.010125	49.0	38935.42549490929
931	-539.53125	9.010559	-526.55	-551.60004	100.0	7456.0	111840000	-8.8475645e-09	0.30056527	-0.0015719992	-0.010797463	0.2396461	0.0008801604	0.008375	49.0	38977.168060302734
932	-549.1	8.783327	-536.7	-562.95	100.0	7464.0	111960000	9.662472e-09	0.27562094	-0.0015854782	-0.012956154	0.21875061	0.00069048395	0.008966667	49.0	39019.8693151474
933	-548.04376	7.0610127	-535.0	-561.10004	100.0	7472.0	112080000	6.2864274e-09	0.27479774	-0.0014649306	-0.012142541	0.22482023	0.00063835096	0.007558333	49.0	39063.74445557594
934	-542.8812	9.817924	-526.35004	-558.25	100.0	7480.0	112200000	2.7939677e-09	0.27903652	-0.0018563385	-0.016134754	0.23588617	0.00091019366	0.010291667	49.0	39104.8615231514
935	-544.8375	10.48513	-520.2	-558.3	100.0	7488.0	112320000	1.0011718e-08	0.283421	-0.0018347482	-0.012551796	0.23202798	0.002974398	0.011191666	49.0	39146.7593858242
936	-535.0875	12.377437	-513.4	-549.75	100.0	7496.0	112440000	-8.1490725e-09	0.297795	-0.0017145002	-0.010693122	0.247549	0.00080454466	0.008833333	49.0	39189.90648937225
937	-539.5438	14.195434	-507.95	-557.35004	100.0	7504.0	112560000	8.381903e-09	0.29695076	-0.0019839057	-0.011364492	0.24574238	0.0011569365	0.010583334	49.0	39231.71837615967
938	-535.7562	11.8376045	-520.4	-553.10004	100.0	7512.0	112680000	-3.7252903e-09	0.29411596	-0.0019118707	-0.008588323	0.25091982	0.0011476746	0.010416666	49.0	39273.38419365883
939	-547.5687	15.02817	-524.85004	-567.5	100.0	7520.0	112800000	-3.259629e-09	0.29681808	-0.001765968	-0.013458934	0.23699829	0.00085374305	0.010775	49.0	39315.5146920681
940	-548.01874	14.533092	-520.5	-563.85004	100.0	7528.0	112920000	9.313226e-10	0.30127925	-0.0017135816	-0.009351281	0.22575778	0.00066672184	0.008874999	49.0	39357.765610694885
941	-540.65625	11.956921	-525.5	-566.4	100.0	7536.0	113040000	-9.313226e-09	0.27006695	-0.0015606931	-0.008566711	0.23600352	0.0006912535	0.008958333	49.0	39399.54248023033
942	-549.9188	10.971749	-533.85004	-567.75	100.0	7544.0	113160000	4.656613e-09	0.29240537	-0.001762524	-0.012410099	0.22912882	0.0009840865	0.009416667	49.0	39441.66109418869
943	-546.1375	5.665734	-538.55	-555.3	100.0	7552.0	113280000	-8.381903e-09	0.25295782	-0.001666589	-0.011976594	0.22408454	0.00083024	0.009233333	49.0	39483.08766913414
944	-548.1188	9.879643	-532.2	-560.7	100.0	7560.0	113400000	1.8626451e-09	0.25637218	-0.001700804	-0.010556856	0.23839611	0.00078188506	0.009408332	49.0	39525.12378978729
945	-547.10004	11.923351	-534.95	-567.2	100.0	7568.0	113520000	-9.313226e-10	0.28507447	-0.0018190421	-0.015458122	0.23836571	0.0009593923	0.010241667	49.0	39567.01909947395
946	-546.4437	11.64011	-530.15	-562.35004	100.0	7576.0	113640000	3.7252903e-09	0.2765842	-0.0017256232	-0.010936536	0.2323571	0.0007093518	0.008441666	49.0	39608.61944317818
947	-544.95624	13.003031	-525.65	-571.3	100.0	7584.0	113760000	9.313226e-09	0.29137743	-0.0018549885	-0.014098955	0.23718876	0.00090858847	0.010533333	49.0	39649.97652602196
948	-554.09375	11.589745	-532.95	-572.8	100.0	7592.0	113880000	-1.3038516e-08	0.29181713	-0.0016643463	-0.016548026	0.2278095	0.0008294787	0.008591667	49.0	39692.280972480774
949	-547.83124	8.159663	-536.05	-561.10004	100.0	7600.0	114000000	4.4237822e-09	0.25066483	-0.0016204847	-0.013202872	0.22724243	0.0007597031	0.008874999	49.0	39734.15644669533
950	-550.66254	11.568373	-531.60004	-568.2	100.0	7608.0	114120000	9.313226e-10	0.30354244	-0.001763551	-0.019059796	0.2165323	0.00093678467	0.009816667	49.0	39776.226665735245
951	-536.4563	14.507491	-518.55	-565.5	100.0	7616.0	114240000	6.9849193e-09	0.29952428	-0.0017549049	-0.022436136	0.23322654	0.0011052524	0.011433333	49.0	39817.81459903717
952	-542.1813	11.5652275	-522.25	-557.35004	100.0	7624.0	114360000	2.73576e-09	0.27345753	-0.0017457725	-0.0120199565	0.2311386	0.00086056406	0.008891666	49.0	39859.66647386551
953	-551.53125	9.670148	-534.4	-567.65	100.0	7632.0	114480000	-9.313226e-09	0.26936078	-0.0015667006	-0.01226775	0.21842489	0.0010687963	0.009516667	49.0	39901.248527765274
954	-551.5375	10.344667	-538.85004	-571.8	100.0	7640.0	114600000	1.21071935e-08	0.28132796	-0.0015590006	-0.014738841	0.22749683	0.0010157956	0.008216667	49.0	39944.01670336723
955	-550.40625	8.477444	-538.65	-565.5	100.0	7648.0	114720000	-5.355105e-09	0.28793377	-0.001649454	-0.01026939	0.21933085	0.00086048036	0.009241667	49.0	39987.65259218216
956	-548.2688	13.188885	-525.95	-571.75	100.0	7656.0	114840000	-2.3283064e-10	0.27556172	-0.0014622845	-0.011656377	0.20670953	0.00078486645	0.008683333	49.0	40029.12308382988
957	-550.91876	12.604516	-533.05	-569.7	100.0	7664.0	114960000	8.8475645e-09	0.30062646	-0.0015071577	-0.016895646	0.20680812	0.0009407421	0.0071916664	49.0	40071.932628154755
958	-546.4375	13.103253	-528.5	-566.25	100.0	7672.0	115080000	7.450581e-09	0.2747076	-0.0015383705	-0.013725398	0.21079916	0.00071019295	0.007358333	49.0	40114.7621421814
959	-551.4375	10.389717	-537.75	-569.15	100.0	7680.0	115200000	-4.656613e-10	0.28942722	-0.0014133917	-0.012213569	0.21049847	0.0007475335	0.0074666664	49.0	40156.80020403862
960	-546.4	16.202171	-521.05	-568.35004	100.0	7688.0	115320000	-2.7939677e-09	0.2957006	-0.0017891923	-0.009716269	0.22299573	0.0007370494	0.009683333	49.0	40198.97414255142
961	-548.7438	8.110188	-539.45	-565.05	100.0	7696.0	115440000	-6.7520887e-09	0.25374708	-0.0015749431	-0.008179236	0.21251428	0.00079828023	0.0093249995	49.0	40241.2386944294
962	-553.6438	14.737135	-520.4	-572.0	100.0	7704.0	115560000	5.5879354e-09	0.2906714	-0.0015801342	-0.010676276	0.21277522	0.0006640735	0.008583333	49.0	40283.01240897179
963	-554.73755	10.121987	-537.35004	-574.8	100.0	7712.0	115680000	-2.7939677e-09	0.26040018	-0.0016462972	-0.00954707	0.21567333	0.0008853248	0.009025	49.0	40325.42029213905
964	-545.96246	11.92903	-529.8	-565.45	100.0	7720.0	115800000	1.8626451e-09	0.27879256	-0.0015572729	-0.011790514	0.23194164	0.0007541653	0.0069999998	49.0	40368.162016391754
965	-544.7562	10.1783	-522.9	-554.4	100.0	7728.0	115920000	-1.8626451e-09	0.2672689	-0.0018591804	-0.007684024	0.22473079	0.0010187009	0.010950001	49.0	40409.76616811752
966	-543.3938	13.799178	-512.9	-559.15	100.0	7736.0	116040000	1.5133992e-08	0.2851401	-0.0018139047	-0.0082225	0.22625205	0.00093786017	0.009408334	49.0	40451.824056625366
967	-547.6188	10.309915	-531.60004	-561.15	100.0	7744.0	116160000	1.1175871e-08	0.28281045	-0.0016932541	-0.01426485	0.21826641	0.00088819745	0.007725	49.0	40493.447437763214
968	-539.8375	9.33682	-519.8	-552.25	100.0	7752.0	116280000	-4.656613e-09	0.27544686	-0.0020012506	-0.011819253	0.2363025	0.0028091716	0.008675	49.0	40534.531502723694
969	-539.98126	6.623733	-527.5	-552.10004	100.0	7760.0	116400000	-1.8626451e-09	0.2717829	-0.0019029443	-0.008853123	0.24532288	0.00076504424	0.010208333	49.0	40576.34559965134
970	-546.6687	12.008215	-534.35004	-572.8	100.0	7768.0	116520000	-1.1641532e-08	0.26866624	-0.0018670135	-0.010972062	0.25014848	0.0009902924	0.010966666	49.0	40619.31522989273
971	-546.5188	7.688775	-533.15	-558.55	100.0	7776.0	116640000	4.656613e-09	0.27201647	-0.0017240074	-0.008648973	0.24149641	0.0008653181	0.008591667	49.0	40661.01728129387
972	-546.3812	6.869005	-536.9	-557.10004	100.0	7784.0	116760000	1.3969839e-08	0.27426955	-0.0017780908	-0.0073174797	0.23781122	0.00094500184	0.0079666665	49.0	40702.73173069954
973	-543.4938	7.170043	-535.3	-556.3	100.0	7792.0	116880000	-5.5879354e-09	0.27033427	-0.0016786915	-0.011070397	0.25310552	0.0009021339	0.008541666	49.0	40744.595814704895
974	-548.59375	9.436714	-533.85004	-569.35004	100.0	7800.0	117000000	2.7939677e-09	0.2857159	-0.0018299934	-0.014876284	0.25587165	0.0009054149	0.009500001	49.0	40786.76933026314
975	-548.4438	8.043803	-537.0	-560.65	100.0	7808.0	117120000	9.313226e-09	0.2761762	-0.001894758	-0.01224977	0.25267574	0.0010459146	0.009325	49.0	40828.339679956436
976	-545.7438	11.361782	-532.15	-569.55	100.0	7816.0	117240000	-1.8626451e-09	0.30068082	-0.001614988	-0.010475241	0.23934084	0.0005685172	0.0072833337	49.0	40870.2014029026
977	-542.9313	10.330318	-528.9	-564.0	100.0	7824.0	117360000	3.7252903e-09	0.28367895	-0.0019578985	-0.009468278	0.24264857	0.0010533835	0.010216666	49.0	40912.89140319824
978	-548.30005	9.350334	-535.05	-566.5	100.0	7832.0	117480000	2.7939677e-09	0.26048458	-0.0016214526	-0.010156531	0.24740916	0.0008261205	0.0077333334	49.0	40955.22265815735
979	-535.8375	8.717744	-524.75	-553.8	100.0	7840.0	117600000	3.0267984e-09	0.29551297	-0.0017975306	-0.015818002	0.2682876	0.0009958656	0.0099	49.0	40996.731638908386
980	-549.3375	8.248328	-537.10004	-561.65	100.0	7848.0	117720000	3.259629e-09	0.26292342	-0.0021172557	-0.012964133	0.24747929	0.0013421176	0.012866667	49.0	41040.47168660164
981	-535.9313	8.800183	-521.55	-546.2	100.0	7856.0	117840000	-1.8626451e-09	0.26308447	-0.0016409542	-0.008202339	0.24016596	0.0007799325	0.007675	49.0	41082.08706212044
982	-547.25006	6.3997607	-532.3	-553.5	100.0	7864.0	117960000	-7.450581e-09	0.26626495	-0.001830119	-0.008362269	0.24995318	0.0011151457	0.009425	49.0	41124.24330043793
983	-551.75	11.6097765	-534.4	-572.45	100.0	7872.0	118080000	-2.7939677e-09	0.2692095	-0.0018537237	-0.0078682825	0.24275781	0.00088732905	0.010333333	49.0	41167.300152778625
984	-544.7438	8.928274	-528.95	-559.7	100.0	7880.0	118200000	7.450581e-09	0.28287506	-0.0017899934	-0.008752853	0.25871712	0.00091061974	0.0093249995	49.0	41208.808602809906
985	-544.86255	12.501266	-524.0	-560.55	100.0	7888.0	118320000	-3.7252903e-09	0.2644965	-0.001510879	-0.011761583	0.24012361	0.0011415642	0.0077750003	49.0	41250.40455317497
986	-545.3313	10.6689005	-531.95	-561.05	100.0	7896.0	118440000	0.0	0.2929606	-0.0016201932	-0.01033322	0.24285236	0.0014419255	0.007974999	49.0	41292.18951559067
987	-543.86255	7.9549417	-533.85004	-555.95	100.0	7904.0	118560000	-1.1175871e-08	0.28970623	-0.0018058189	-0.011606965	0.25506952	0.0008561068	0.008783333	49.0	41333.89753270149
988	-541.3688	9.103092	-529.3	-558.55	100.0	7912.0	118680000	-4.1909516e-09	0.26295823	-0.0019423687	-0.010910122	0.25283617	0.0011336075	0.0112	49.0	41375.512890815735
989	-544.17505	9.201871	-527.45	-557.35004	100.0	7920.0	118800000	3.259629e-09	0.26737767	-0.0017041869	-0.0105847325	0.24662979	0.00090098457	0.008491667	49.0	41417.354325294495
990	-545.05	10.9249115	-531.60004	-566.95	100.0	7928.0	118920000	-9.313226e-10	0.27876008	-0.0017006907	-0.0070176534	0.25514877	0.0010028969	0.009508334	49.0	41458.9410173893
991	-542.35	9.335339	-527.35004	-555.05	100.0	7936.0	119040000	1.8626451e-09	0.27419046	-0.001674873	-0.007875979	0.2515844	0.00079967926	0.00845	49.0	41501.25135087967
992	-533.98755	9.480895	-521.75	-549.5	100.0	7944.0	119160000	-5.5879354e-09	0.2670472	-0.0017085113	-0.008162115	0.24452358	0.0006485138	0.009450001	49.0	41542.536175727844
993	-537.5875	5.0367265	-530.05	-544.25	100.0	7952.0	119280000	9.080395e-09	0.27122778	-0.001877795	-0.0073203538	0.2592488	0.001029286	0.010141667	49.0	41583.92953181267
994	-540.67505	9.019948	-522.9	-554.35004	100.0	7960.0	119400000	1.1641532e-08	0.27652556	-0.001728436	-0.011590309	0.25470036	0.0013181737	0.010616667	49.0	41625.58985161781
995	-543.2875	16.04325	-522.75	-574.60004	100.0	7968.0	119520000	-6.519258e-09	0.30989122	-0.0017208401	-0.012783218	0.23883902	0.00064762885	0.007975	49.0	41667.28343653679
996	-531.4625	12.606687	-508.2	-553.95	100.0	7976.0	119640000	-2.3283064e-09	0.28524327	-0.0019687095	-0.016599005	0.26071146	0.0014042	0.01075	49.0	41708.430397987366
997	-538.5188	9.511115	-522.7	-547.35004	100.0	7984.0	119760000	-2.0023435e-08	0.27414864	-0.0019467766	-0.0091818925	0.26206234	0.0012352007	0.01085	49.0	41750.46603560448
998	-541.2626	17.152222	-512.55	-567.55	100.0	7992.0	119880000	2.0954758e-09	0.27359992	-0.0017145427	-0.009363258	0.2579221	0.0010329883	0.009475	49.0	41791.38646483421
999	-541.1062	6.9713883	-528.2	-550.7	100.0	8000.0	120000000	1.2572855e-08	0.27291554	-0.0019088793	-0.014282966	0.261387	0.0011350198	0.010483334	49.0	41833.20300769806
1000	-530.7875	7.345898	-520.45	-546.05	100.0	8008.0	120120000	-5.122274e-09	0.26431227	-0.0021768718	-0.012635978	0.25749195	0.005873219	0.016683333	49.0	41874.695376873016
1001	-534.4563	11.269961	-520.15	-549.5	100.0	8016.0	120240000	-2.3283064e-09	0.28406107	-0.001943327	-0.010589993	0.2724362	0.0009919166	0.009575	49.0	41916.329187870026
1002	-538.29376	10.112808	-521.4	-552.5	100.0	8024.0	120360000	3.7252903e-09	0.2666847	-0.0019508307	-0.0093117375	0.28215024	0.0009865481	0.011191667	49.0	41958.692684412
1003	-534.53125	11.48447	-517.3	-553.75	100.0	8032.0	120480000	-1.3969839e-08	0.27331972	-0.0018942577	-0.006949272	0.27721187	0.00090828707	0.010466667	49.0	42000.1341714859
1004	-526.17505	14.005821	-501.9	-546.95	100.0	8040.0	120600000	6.0535967e-09	0.26760542	-0.0019879355	-0.008530056	0.27901426	0.0012054167	0.0112	49.0	42041.611954927444
1005	-540.2875	6.511319	-531.15	-549.95	100.0	8048.0	120720000	1.6298145e-09	0.2553135	-0.0019391254	-0.009612998	0.2824905	0.00095019036	0.010141667	49.0	42084.22784924507
1006	-537.1375	7.83027	-528.4	-554.35004	100.0	8056.0	120840000	-4.656613e-10	0.25330716	-0.0017682181	-0.008568777	0.27218974	0.0011180846	0.009758333	49.0	42125.763983011246
1007	-544.2125	14.429789	-515.0	-566.45	100.0	8064.0	120960000	3.259629e-09	0.2798047	-0.0019442113	-0.013252052	0.2708192	0.0010456897	0.011416666	49.0	42167.56274819374
1008	-529.0875	12.412455	-504.05002	-548.75	100.0	8072.0	121080000	1.1874363e-08	0.25915465	-0.0018197297	-0.011047032	0.28106695	0.0011026195	0.010541667	49.0	42210.766491651535
1009	-530.1625	11.772769	-515.3	-548.65	100.0	8080.0	121200000	-3.7252903e-09	0.2718627	-0.0018824119	-0.006787969	0.28555256	0.0009893122	0.009974999	49.0	42251.91819047928
1010	-542.01874	12.65627	-515.85004	-557.85004	100.0	8088.0	121320000	-5.355105e-09	0.27755573	-0.0018250053	-0.011431638	0.2862758	0.0011646992	0.010216666	49.0	42294.04088640213
1011	-546.3125	8.816909	-533.2	-557.3	100.0	8096.0	121440000	-2.3283064e-10	0.26009476	-0.0020377922	-0.0074448474	0.2903154	0.0011948209	0.011100001	49.0	42337.408562898636
1012	-537.26245	12.66391	-508.55002	-553.8	100.0	8104.0	121560000	-2.3283064e-09	0.26172745	-0.001994148	-0.008388516	0.29144144	0.00096034346	0.010466667	49.0	42379.052543878555
1013	-535.92505	8.723036	-519.7	-550.35004	100.0	8112.0	121680000	4.656613e-09	0.2557199	-0.0022169147	-0.0072594583	0.29148	0.002890341	0.011975	49.0	42420.41270303726
1014	-540.79376	15.492547	-521.9	-562.85004	100.0	8120.0	121800000	2.3283064e-09	0.27832046	-0.0022533615	-0.009613723	0.2995952	0.0013129613	0.01175	49.0	42462.85389447212
1015	-532.3	4.231136	-523.75	-538.75	100.0	8128.0	121920000	-3.1432137e-09	0.27068397	-0.0021735462	-0.009021826	0.3059224	0.0012801964	0.01275	49.0	42504.738626241684
1016	-535.5562	11.514016	-514.75	-548.3	100.0	8136.0	122040000	-2.7939677e-09	0.2689107	-0.0020045624	-0.008010874	0.2997589	0.0009735413	0.009075	49.0	42546.68504405022
1017	-525.6	9.1253195	-516.2	-546.35004	100.0	8144.0	122160000	-9.313226e-09	0.26397794	-0.0022783983	-0.009034146	0.30590263	0.0012971482	0.011383333	49.0	42588.329367637634
1018	-533.7563	12.8509	-510.7	-557.0	100.0	8152.0	122280000	-4.656613e-09	0.27767122	-0.0020026448	-0.008690307	0.29187188	0.00138372	0.011041666	49.0	42629.61281490326
1019	-541.09375	8.427757	-528.55	-554.55	100.0	8160.0	122400000	2.7939677e-09	0.26823065	-0.0019644701	-0.008220604	0.29288018	0.0011756599	0.00995	49.0	42671.65020155907
1020	-533.23126	7.8850355	-519.5	-545.9	100.0	8168.0	122520000	4.656613e-09	0.25270742	-0.0021126254	-0.0078382995	0.2995056	0.001139115	0.010883333	49.0	42713.46689939499
1021	-536.25	7.9960585	-524.85004	-548.10004	100.0	8176.0	122640000	-9.313226e-10	0.28055555	-0.0020744093	-0.00788031	0.29000515	0.0012947867	0.010524999	49.0	42754.887862205505
1022	-534.525	6.7036376	-523.75	-545.25	100.0	8184.0	122760000	4.656613e-09	0.26317504	-0.0018859357	-0.007361334	0.30360177	0.0010105066	0.009749999	49.0	42796.12964129448
1023	-542.1813	14.57475	-520.8	-567.4	100.0	8192.0	122880000	-3.4924597e-09	0.28156614	-0.0019961197	-0.009723663	0.28472435	0.0013677451	0.011166667	49.0	42837.512781620026
1024	-533.7125	11.898027	-510.85	-551.4	100.0	8200.0	123000000	9.778887e-09	0.26808757	-0.0020316169	-0.008051237	0.28563917	0.0011003246	0.010483333	49.0	42878.520013809204
1025	-530.5625	7.8836026	-515.45	-539.7	100.0	8208.0	123120000	2.3283064e-09	0.26410896	-0.0020667608	-0.008156031	0.2957343	0.0012038731	0.011591667	49.0	42919.62090778351
1026	-535.09375	10.3717575	-522.7	-553.0	100.0	8216.0	123240000	7.450581e-09	0.26180595	-0.0019097879	-0.010589456	0.3042953	0.0013101539	0.010391667	49.0	42961.22549200058
1027	-530.60004	5.7794466	-524.0	-540.10004	100.0	8224.0	123360000	7.683411e-09	0.2835405	-0.0020349324	-0.0100605115	0.29309085	0.0013947021	0.011299999	49.0	43002.77005958557
1028	-527.0563	16.842422	-502.1	-560.95	100.0	8232.0	123480000	-5.5879354e-09	0.2882611	-0.0020678542	-0.010904603	0.29944718	0.0013696039	0.0115083335	49.0	43043.73751091957
1029	-531.875	6.349301	-526.10004	-543.3	100.0	8240.0	123600000	2.3283064e-09	0.2693466	-0.0021154778	-0.009978872	0.31137168	0.0012915856	0.0129	49.0	43085.45201301575
1030	-530.67505	7.8031673	-518.2	-539.9	100.0	8248.0	123720000	1.5366822e-08	0.27109644	-0.0018011074	-0.009623725	0.29214525	0.0011171426	0.009125	49.0	43126.60700964928
1031	-531.5625	10.930691	-510.35	-545.0	100.0	8256.0	123840000	1.071021e-08	0.24993774	-0.0021436864	-0.006056592	0.28845435	0.0011827447	0.012416666	49.0	43168.24086046219
1032	-534.85	6.8894806	-526.75	-545.8	100.0	8264.0	123960000	-4.1909516e-09	0.2588252	-0.0017900795	-0.008037522	0.29327714	0.0011740974	0.010308333	49.0	43210.192383766174
1033	-542.4438	8.937685	-524.05	-552.3	100.0	8272.0	124080000	1.0244548e-08	0.2796433	-0.0018446969	-0.013199722	0.27552631	0.0012757105	0.011941667	49.0	43251.90087509155
1034	-529.05005	11.113082	-511.15	-543.5	100.0	8280.0	124200000	5.5879354e-09	0.26171964	-0.0019087229	-0.010192687	0.3068083	0.0011862625	0.009941666	49.0	43293.47598361969
