Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1562	-101.50445	13.360227	-77.65	-145.05	100.0	64994.0	125040000	1.2572855e-08	1.3590329	-0.002862024	-0.023859061	0.33384705	0.0017017042	0.018125001	49.0	27136.554391384125
1563	-98.92391	11.710474	-80.3	-131.15001	100.0	65040.0	125120000	-9.429641e-09	1.4269621	-0.002192047	-0.027292982	0.33538795	0.001534611	0.0129375	49.0	27152.357753515244
1564	-104.219055	14.865543	-81.15	-149.2	100.0	65082.0	125200000	-1.0244548e-08	1.4540946	-0.0024512457	-0.023696616	0.32401246	0.0016254713	0.0133125	49.0	27168.325132369995
1565	-98.5589	11.541358	-78.35	-126.600006	100.0	65127.0	125280000	1.3969839e-09	1.5770638	-0.0024342095	-0.03639754	0.3293564	0.0014701597	0.0132625	49.0	27184.387504577637
1566	-102.78999	15.454276	-81.15	-160.1	100.0	65172.0	125360000	1.21071935e-08	1.5392087	-0.0026866533	-0.033205435	0.3248796	0.0016641251	0.014374999	49.0	27200.45360350609
1567	-100.5256	11.0357485	-72.65	-123.8	100.0	65215.0	125440000	-1.2572855e-08	1.4060802	-0.0024681957	-0.038537316	0.32707396	0.0014746003	0.013625	49.0	27216.4339261055
1568	-101.93604	10.575461	-82.15	-136.1	100.0	65258.0	125520000	2.561137e-09	1.4355327	-0.0023869388	-0.02416417	0.3385559	0.0016604001	0.01415	49.0	27232.633063316345
1569	-103.85366	15.229762	-74.55	-145.0	100.0	65299.0	125600000	-1.8626451e-09	1.5426527	-0.0026178595	-0.040272564	0.31846613	0.0019406623	0.015587499	49.0	27249.230056285858
1570	-99.38153	13.323151	-75.65	-137.3	100.0	65345.0	125680000	1.9557774e-08	1.3954519	-0.0027299807	-0.031284243	0.33293363	0.0016886736	0.0137249995	49.0	27266.456959486008
1571	-102.44778	13.320048	-82.4	-138.0	100.0	65390.0	125760000	3.259629e-09	1.6721275	-0.0028347357	-0.035493985	0.3386215	0.0021167183	0.0208375	49.0	27283.38502216339
1572	-102.13864	14.564814	-80.75	-137.15001	100.0	65434.0	125840000	-1.3969839e-08	1.4371446	-0.0023667943	-0.032338083	0.32748893	0.0011381353	0.0116375	49.0	27299.68385386467
1573	-100.75445	12.968538	-78.85	-140.45	100.0	65479.0	125920000	3.0267984e-09	1.4511893	-0.0028431816	-0.024802566	0.33737528	0.0017437672	0.014450001	49.0	27315.53713798523
1574	-103.84762	15.334987	-78.4	-140.45	100.0	65521.0	126000000	-3.7252903e-09	1.7079426	-0.0023517697	-0.03811398	0.32566413	0.001287647	0.0116125	49.0	27331.40677690506
1575	-100.96222	11.960719	-81.700005	-136.3	100.0	65566.0	126080000	-9.313226e-09	1.5825846	-0.0027519353	-0.028710917	0.3441764	0.0016706183	0.017212499	49.0	27347.378433465958
1576	-100.95334	11.715656	-78.55	-134.25	100.0	65611.0	126160000	3.7252903e-09	1.5172852	-0.0028977233	-0.029283777	0.34323502	0.0013464137	0.016625	49.0	27363.436581850052
1577	-101.81744	11.586053	-78.75	-137.65001	100.0	65654.0	126240000	-2.7939677e-09	1.5043247	-0.002844512	-0.034346163	0.32789496	0.0015223199	0.0163	49.0	27379.432639598846
1578	-104.62675	19.08088	-77.3	-182.85	100.0	65697.0	126320000	9.546056e-09	1.4086831	-0.0025005857	-0.033534586	0.32641923	0.0016107911	0.017225	49.0	27395.441677093506
1579	-99.13523	14.109223	-77.0	-146.95	100.0	65741.0	126400000	-9.313226e-10	1.2624409	-0.0024841023	-0.037828602	0.31301445	0.0010448697	0.0130125005	49.0	27411.708097696304
1580	-99.277176	12.784157	-79.0	-144.85	100.0	65787.0	126480000	1.8626451e-09	1.417075	-0.0022887413	-0.030111834	0.33523834	0.0012562282	0.0137875	49.0	27428.368105888367
1581	-103.58721	13.8695	-83.700005	-139.90001	100.0	65830.0	126560000	-5.5879354e-09	1.4616436	-0.0026149063	-0.028561607	0.32477978	0.0012137466	0.013725	49.0	27445.36389231682
1582	-100.50223	12.424805	-83.25	-146.75	100.0	65875.0	126640000	3.7252903e-09	1.234324	-0.0029393604	-0.01921843	0.3341639	0.0015576133	0.0159625	49.0	27462.367341279984
1583	-104.708145	15.872791	-85.05	-145.85	100.0	65918.0	126720000	1.6763806e-08	1.1863933	-0.0024808492	-0.025576249	0.3174621	0.0013236691	0.01395	49.0	27478.549013614655
1584	-104.60581	13.552603	-79.9	-144.95	100.0	65961.0	126800000	-1.3038516e-08	1.1278975	-0.0026797187	-0.02729211	0.32762647	0.0016134963	0.0152875	49.0	27494.520319223404
1585	-101.89445	11.827696	-82.35	-129.40001	100.0	66006.0	126880000	4.656613e-09	1.5372957	-0.002638629	-0.030319184	0.32740718	0.0013155085	0.0158875	49.0	27510.224241018295
1586	-101.13606	13.5735855	-80.200005	-145.5	100.0	66049.0	126960000	-4.656613e-09	1.4116278	-0.002141001	-0.029759847	0.28122818	0.0015014394	0.0140875	49.0	27526.28559112549
1587	-97.86222	14.286685	-76.0	-152.1	100.0	66094.0	127040000	2.7939677e-09	1.3189695	-0.0025255193	-0.020986319	0.32611093	0.0016940599	0.0163	49.0	27542.29525756836
1588	-100.84546	12.97205	-83.9	-131.85	100.0	66138.0	127120000	1.8626451e-09	1.5781522	-0.0023857225	-0.03198372	0.31204835	0.0016940425	0.017625	49.0	27558.33873772621
1589	-101.170456	10.744683	-75.4	-129.95	100.0	66182.0	127200000	-3.7252903e-09	1.3128787	-0.0026020599	-0.03693737	0.32734886	0.0016894508	0.0136	49.0	27574.335626602173
1590	-100.8841	11.731052	-80.35	-128.1	100.0	66226.0	127280000	-3.4924597e-09	1.8426526	-0.0025005038	-0.020595282	0.3321901	0.0016874527	0.014425	49.0	27590.584488153458
1591	-101.964775	13.23153	-83.35	-141.0	100.0	66270.0	127360000	1.8626451e-09	1.2112691	-0.0024224233	-0.01875759	0.32921213	0.0014285094	0.0155	49.0	27607.041580438614
1592	-102.61819	13.9587145	-77.5	-141.1	100.0	66314.0	127440000	7.450581e-09	1.4657087	-0.0027096095	-0.031198159	0.33174086	0.001649244	0.0165125	49.0	27623.81582570076
1593	-101.52609	19.063128	-77.6	-171.90001	100.0	66360.0	127520000	7.450581e-09	1.4105092	-0.0028217407	-0.027221978	0.31743008	0.0016127204	0.018462501	49.0	27641.089686632156
1594	-101.361115	11.491877	-83.450005	-131.1	100.0	66405.0	127600000	-7.916242e-09	1.3094789	-0.0023582655	-0.036977872	0.32411367	0.0017813855	0.0150375	49.0	27658.04777932167
1595	-102.97614	14.383662	-73.3	-146.90001	100.0	66449.0	127680000	-6.519258e-09	1.4337335	-0.0027529595	-0.030597225	0.31503046	0.0036387981	0.016712502	49.0	27674.539472341537
1596	-104.360725	16.489054	-79.3	-162.65001	100.0	66491.0	127760000	-9.778887e-09	1.6346807	-0.0025488115	-0.039695673	0.31196493	0.0016197194	0.015800001	49.0	27690.44776892662
1597	-100.49	12.246726	-76.5	-128.05	100.0	66536.0	127840000	-3.4924597e-09	1.4546939	-0.0025554309	-0.026788339	0.35781592	0.0021707595	0.015875	49.0	27706.130670547485
1598	-103.62683	9.846989	-84.450005	-122.850006	100.0	66577.0	127920000	1.5948899e-08	1.4426272	-0.0023971763	-0.022175431	0.337469	0.0013196673	0.01415	49.0	27722.124403715134
1599	-101.92728	12.33874	-81.85	-135.1	100.0	66621.0	128000000	0.0	1.3091125	-0.0027864953	-0.02139987	0.328883	0.0014778957	0.0149	49.0	27738.13836169243
1600	-102.152275	13.728313	-79.3	-142.25	100.0	66665.0	128080000	1.094304e-08	1.4901531	-0.0026807836	-0.023301855	0.3298354	0.0020774861	0.015000001	49.0	27754.312128782272
1601	-100.25435	12.7920065	-76.8	-140.65001	100.0	66711.0	128160000	7.21775e-09	1.2705766	-0.0025537917	-0.028657965	0.32727873	0.0013471954	0.013712499	49.0	27770.426409482956
1602	-101.25683	15.853286	-82.950005	-165.35	100.0	66755.0	128240000	-3.7252903e-09	1.6369855	-0.0025997367	-0.045517564	0.33854198	0.0014520941	0.0153749995	49.0	27786.65543985367
1603	-100.74884	12.910508	-75.3	-131.2	100.0	66798.0	128320000	6.2864274e-09	1.3095791	-0.002426205	-0.0370396	0.3255125	0.0013714836	0.0138375	49.0	27803.167104005814
1604	-101.53069	12.783752	-81.75	-139.55	100.0	66842.0	128400000	-8.381903e-09	1.3870373	-0.0024719979	-0.024005048	0.32921237	0.0018870556	0.013125	49.0	27820.101746082306
1605	-107.870735	15.998921	-82.200005	-154.5	100.0	66883.0	128480000	1.071021e-08	1.6295971	-0.002769899	-0.03800954	0.31623894	0.0016258573	0.015875	49.0	27837.34331178665
1606	-99.48889	13.719204	-74.55	-125.950005	100.0	66928.0	128560000	3.7252903e-09	1.6439639	-0.0023641153	-0.041889206	0.320967	0.0016764397	0.011675	49.0	27854.065751075745
1607	-102.37791	12.093667	-81.6	-128.75	100.0	66971.0	128640000	1.21071935e-08	1.3433824	-0.0027904364	-0.028406315	0.34740356	0.0021473481	0.0154875	49.0	27870.25030040741
1608	-101.43043	14.613765	-73.25	-145.1	100.0	67017.0	128720000	1.21071935e-08	1.2570591	-0.0028885815	-0.027152173	0.3339377	0.0017217083	0.016549999	49.0	27886.18189716339
1609	-102.32674	17.82998	-83.200005	-184.40001	100.0	67060.0	128800000	5.5879354e-09	1.4051006	-0.0025838427	-0.02519457	0.33055773	0.0013715948	0.0112499995	49.0	27902.07805609703
1610	-103.55477	16.945017	-80.05	-161.85	100.0	67102.0	128880000	-4.656613e-10	1.5632269	-0.002331255	-0.032359287	0.31989563	0.0015251486	0.0127625	49.0	27918.20008611679
1611	-101.585556	10.754419	-82.3	-131.35	100.0	67147.0	128960000	1.0244548e-08	1.3751249	-0.0027811283	-0.034181118	0.33846548	0.0018822269	0.014425	49.0	27934.34554195404
1612	-102.96704	15.656719	-81.5	-159.40001	100.0	67191.0	129040000	-3.259629e-09	1.3701816	-0.0026332366	-0.01634144	0.33441737	0.001456152	0.01585	49.0	27950.4023976326
1613	-97.91631	12.654137	-78.4	-129.75	100.0	67237.0	129120000	-1.8626451e-08	1.2416685	-0.0025748634	-0.019539393	0.3538859	0.0016191588	0.017187499	49.0	27966.480254888535
1614	-100.361115	12.14072	-78.700005	-139.95	100.0	67282.0	129200000	-3.7252903e-09	1.4565208	-0.0026038773	-0.029024318	0.35023218	0.0014400834	0.013549999	49.0	27982.79131603241
1615	-101.3625	12.146624	-81.5	-133.05	100.0	67326.0	129280000	6.519258e-09	1.3459706	-0.0028542436	-0.022084795	0.34923115	0.0016562918	0.0178625	49.0	27999.404069185257
1616	-102.198845	11.394177	-83.25	-138.75	100.0	67369.0	129360000	-2.3283064e-09	1.4117223	-0.0024998118	-0.023186393	0.34422946	0.0017555371	0.0144375	49.0	28016.282217741013
1617	-102.14223	13.943386	-73.8	-141.55	100.0	67414.0	129440000	3.7252903e-09	1.4956176	-0.0026748748	-0.021234736	0.33917075	0.0018039346	0.0149874985	49.0	28033.57467842102
1618	-98.27001	13.4139595	-77.5	-140.40001	100.0	67459.0	129520000	-2.7939677e-09	1.4345908	-0.002559754	-0.026414573	0.32366014	0.0017389188	0.014699999	49.0	28050.332740306854
1619	-103.477776	17.187094	-83.05	-169.95	100.0	67504.0	129600000	3.7252903e-09	1.4133198	-0.0029058792	-0.02934885	0.34188336	0.0020944646	0.019100001	49.0	28066.60633778572
1620	-98.86521	12.240346	-73.450005	-127.4	100.0	67550.0	129680000	1.7229468e-08	1.1936564	-0.0025772895	-0.029692702	0.33475086	0.0018249832	0.0129875	49.0	28082.702597618103
1621	-101.93409	13.57591	-83.8	-142.3	100.0	67594.0	129760000	6.519258e-09	1.3389511	-0.0026398643	-0.025150798	0.3293231	0.0018613994	0.016575001	49.0	28098.58916091919
1622	-107.692696	17.263287	-75.5	-160.0	100.0	67635.0	129840000	1.8626451e-08	1.7267119	-0.002316376	-0.038003713	0.34846216	0.001815066	0.0136750005	49.0	28114.778222322464
1623	-104.37209	11.7161255	-83.8	-137.0	100.0	67678.0	129920000	7.683411e-09	1.4169633	-0.0027256052	-0.031968847	0.31827897	0.0012900842	0.01595	49.0	28130.912514209747
1624	-101.39779	12.508194	-82.15	-135.3	100.0	67723.0	130000000	-3.4924597e-09	1.2527401	-0.0026439778	-0.028651439	0.32831952	0.0011478423	0.0146375	49.0	28147.1093146801
1625	-101.28557	16.704716	-76.700005	-148.85	100.0	67768.0	130080000	-1.6530976e-08	1.5346795	-0.0022086822	-0.026726067	0.3204571	0.0012967747	0.0119625	49.0	28163.314269065857
1626	-104.89286	16.980387	-83.4	-169.45	100.0	67810.0	130160000	-1.7695129e-08	1.5394951	-0.002727322	-0.042650864	0.32087505	0.0019364016	0.0162125	49.0	28179.646266222
1627	-101.556816	14.075877	-77.450005	-131.65001	100.0	67854.0	130240000	9.313226e-09	1.2347069	-0.002369014	-0.027220637	0.34405202	0.0014181063	0.014237501	49.0	28196.23443889618
1628	-98.4625	12.848145	-76.25	-142.40001	100.0	67898.0	130320000	-1.3038516e-08	1.4880334	-0.0029276735	-0.039121225	0.3359115	0.0020152815	0.0165875	49.0	28213.25459098816
1629	-106.078575	16.417456	-61.9	-146.2	100.0	67940.0	130400000	0.0	1.5116861	-0.0024703732	-0.035391957	0.32501656	0.001272242	0.016112499	49.0	28230.581196308136
1630	-103.80238	13.648137	-76.65	-144.05	100.0	67982.0	130480000	-1.0244548e-08	1.319857	-0.0024950258	-0.031968504	0.30274135	0.0015943797	0.0149875	49.0	28247.335340499878
1631	-99.619316	13.541575	-73.65	-145.8	100.0	68026.0	130560000	9.313226e-10	1.2682139	-0.0026345274	-0.027750753	0.32967943	0.0016561057	0.0151375	49.0	28263.832547664642
1632	-103.17326	12.669463	-81.700005	-134.5	100.0	68069.0	130640000	4.656613e-09	1.4587742	-0.002425436	-0.028448895	0.32679784	0.0013501088	0.0142749995	49.0	28279.635822296143
1633	-100.47727	15.490137	-77.65	-173.8	100.0	68113.0	130720000	0.0	1.6252435	-0.002267507	-0.060337253	0.3270614	0.001515993	0.016224999	49.0	28295.60911822319
1634	-104.19431	15.325873	-76.950005	-151.55	100.0	68157.0	130800000	3.7252903e-09	1.3738515	-0.002543237	-0.06654716	0.30949116	0.0016920811	0.014175	49.0	28311.967190504074
1635	-101.08778	13.9532	-82.55	-142.8	100.0	68202.0	130880000	1.0244548e-08	1.4944696	-0.0022725924	-0.033174396	0.32440466	0.0017725441	0.014175	49.0	28328.233461856842
1636	-99.39334	14.738102	-75.25	-145.0	100.0	68247.0	130960000	-4.656613e-09	1.4030371	-0.0026195317	-0.042982444	0.323893	0.0020078635	0.0145875	49.0	28344.472311258316
1637	-101.221115	12.369253	-76.950005	-122.950005	100.0	68292.0	131040000	7.683411e-09	1.483202	-0.0027482715	-0.03331572	0.31815556	0.0014043509	0.017500002	49.0	28360.70437335968
1638	-98.91364	10.21952	-75.6	-121.4	100.0	68336.0	131120000	1.5366822e-08	1.4445415	-0.0024677366	-0.029313296	0.32062417	0.0014232675	0.0149	49.0	28377.007839918137
1639	-102.655685	10.849692	-84.200005	-132.0	100.0	68380.0	131200000	2.7939677e-09	1.4367915	-0.0026896098	-0.03649436	0.324287	0.0017727579	0.016475	49.0	28393.62490797043
1640	-99.6911	14.452781	-76.85	-137.85	100.0	68425.0	131280000	-4.656613e-09	1.3167043	-0.0022891788	-0.024475098	0.31289154	0.0014014321	0.0098	49.0	28410.588690519333
1641	-102.28334	13.650064	-76.950005	-136.75	100.0	68467.0	131360000	1.3038516e-08	1.3966097	-0.0025692396	-0.020235986	0.32432052	0.0018067943	0.017	49.0	28427.833300113678
1642	-104.84535	15.549997	-84.450005	-141.0	100.0	68510.0	131440000	3.259629e-09	1.3347596	-0.0025072754	-0.021547794	0.3060258	0.0014006807	0.0143	49.0	28444.581010103226
1643	-97.27766	11.672809	-76.950005	-142.1	100.0	68557.0	131520000	3.7252903e-09	1.2860047	-0.002478315	-0.03342928	0.30686337	0.0015678841	0.0133	49.0	28461.110001802444
1644	-102.71556	12.76365	-76.35	-124.9	100.0	68602.0	131600000	9.313226e-09	1.4552414	-0.0029690915	-0.02805005	0.31954247	0.0016203519	0.01665	49.0	28477.162041664124
1645	-104.778046	16.473639	-82.4	-172.90001	100.0	68643.0	131680000	4.656613e-10	1.5935476	-0.0023717848	-0.03215295	0.31233266	0.0014016666	0.0136	49.0	28493.050349473953
1646	-102.50683	12.053044	-85.85	-145.8	100.0	68687.0	131760000	-1.7695129e-08	1.4225669	-0.0026250677	-0.015616119	0.33265346	0.0016728574	0.0159375	49.0	28509.219049930573
1647	-101.98953	12.471011	-80.4	-136.0	100.0	68730.0	131840000	1.4901161e-08	1.407684	-0.0026971004	-0.021488838	0.3182784	0.0014066325	0.015912501	49.0	28525.41512656212
1648	-102.75	16.367773	-80.05	-154.6	100.0	68773.0	131920000	1.8626451e-09	1.293937	-0.0023684155	-0.030729264	0.30444926	0.0011260409	0.0135375	49.0	28541.605615615845
1649	-101.57792	12.611592	-82.950005	-135.45	100.0	68816.0	132000000	5.5879354e-09	1.3386048	-0.0027077647	-0.032059096	0.30132216	0.0016224342	0.017225001	49.0	28557.808623552322
1650	-99.21739	11.702087	-77.8	-136.5	100.0	68862.0	132080000	-1.3969839e-08	1.2562585	-0.0027709394	-0.032737285	0.33332682	0.0020720386	0.017375	49.0	28574.233812570572
1651	-102.07386	13.787819	-77.6	-139.5	100.0	68906.0	132160000	-7.916242e-09	1.5656657	-0.0024853265	-0.044640288	0.3235697	0.0017947418	0.015075	49.0	28590.896562099457
1652	-98.299995	12.923795	-78.6	-139.7	100.0	68952.0	132240000	1.3038516e-08	1.3433429	-0.002441527	-0.037331223	0.3231244	0.0016321118	0.014699999	49.0	28607.805637836456
1653	-105.191864	11.841596	-82.75	-134.35	100.0	68995.0	132320000	-1.8626451e-09	1.791342	-0.002500875	-0.054698586	0.30986822	0.0011665772	0.015625	49.0	28625.05735206604
1654	-100.645454	10.521357	-81.950005	-120.5	100.0	69039.0	132400000	1.5832484e-08	1.4277859	-0.0028296476	-0.025449924	0.31338772	0.0018724187	0.0164875	49.0	28642.019879817963
1655	-100.62778	13.287657	-76.5	-137.0	100.0	69084.0	132480000	1.8626451e-09	1.4116598	-0.002478133	-0.02896659	0.32930726	0.0008825057	0.012362501	49.0	28658.526039123535
1656	-99.20682	12.216949	-76.1	-125.100006	100.0	69128.0	132560000	-1.1175871e-08	1.5145816	-0.0023883753	-0.027042672	0.31577814	0.0013059131	0.011975001	49.0	28674.508324623108
1657	-95.95778	11.177477	-73.3	-118.25	100.0	69173.0	132640000	-1.8626451e-09	1.242893	-0.0026368918	-0.022312626	0.31606117	0.0020675932	0.0162125	49.0	28690.492744207382
1658	-102.11819	16.277872	-77.950005	-162.85	100.0	69217.0	132720000	2.7939677e-09	1.3104639	-0.0028857049	-0.022463672	0.30939996	0.0017148784	0.0164875	49.0	28706.671333551407
1659	-98.53369	11.21736	-81.5	-125.05	100.0	69263.0	132800000	1.2572855e-08	1.3357927	-0.0026618205	-0.02849231	0.31438768	0.0015695489	0.014800001	49.0	28723.098622083664
1660	-102.087494	11.778235	-78.8	-144.6	100.0	69307.0	132880000	-2.7939677e-09	1.2848793	-0.002590056	-0.021386266	0.31065178	0.0014932487	0.0162625	49.0	28739.402455806732
1661	-99.46394	11.516729	-75.8	-129.25	100.0	69350.0	132960000	-6.0535967e-09	1.3321283	-0.0027106851	-0.01846695	0.3090487	0.0017935424	0.013874999	49.0	28755.82572889328
1662	-99.11086	14.318546	-77.6	-151.6	100.0	69396.0	133040000	-8.8475645e-09	1.3392756	-0.0024761343	-0.025229275	0.324463	0.0010612127	0.012475001	49.0	28772.25153017044
1663	-102.9875	12.686541	-77.1	-139.2	100.0	69440.0	133120000	3.7252903e-09	1.3616512	-0.00253312	-0.022035144	0.2988489	0.0018622045	0.01475	49.0	28789.065378189087
1664	-99.025566	11.261186	-76.5	-124.600006	100.0	69485.0	133200000	-2.7939677e-09	1.3717237	-0.0026267979	-0.028369188	0.31853855	0.0016834326	0.0165	49.0	28805.69213271141
1665	-105.532555	16.173319	-77.450005	-145.95	100.0	69528.0	133280000	9.313226e-10	1.3279883	-0.0025911382	-0.031744584	0.3224703	0.0020431557	0.015362501	49.0	28822.59120130539
1666	-101.88452	12.085649	-84.15	-133.2	100.0	69570.0	133360000	1.3038516e-08	1.3236434	-0.0022957122	-0.026824355	0.30870295	0.0015890518	0.014237501	49.0	28839.829335212708
1667	-100.76196	15.946971	-78.75	-161.95	100.0	69616.0	133440000	-1.3969839e-09	1.1915619	-0.0027412004	-0.018449567	0.31477803	0.0013707156	0.015175	49.0	28856.982220172882
1668	-100.890915	10.932386	-84.1	-126.3	100.0	69660.0	133520000	-9.313226e-10	1.3638749	-0.0028528587	-0.02705475	0.31487548	0.001645931	0.017	49.0	28873.52099919319
1669	-101.7128	10.46113	-78.0	-125.55	100.0	69703.0	133600000	8.8475645e-09	1.3777943	-0.0024501325	-0.024115562	0.3023912	0.0014518555	0.0128625	49.0	28889.906890392303
1670	-102.501144	14.467859	-76.35	-150.40001	100.0	69747.0	133680000	-3.7252903e-09	1.2413315	-0.0026464467	-0.023323484	0.2923593	0.0018057759	0.01815	49.0	28905.929770708084
1671	-102.138374	14.541712	-75.55	-145.1	100.0	69790.0	133760000	0.0	1.3707445	-0.0023147813	-0.018519014	0.2972967	0.0013849112	0.013224999	49.0	28922.06975889206
1672	-99.58778	17.689333	-75.05	-174.8	100.0	69835.0	133840000	0.0	1.4706124	-0.0021617038	-0.04958424	0.298068	0.001357368	0.0128125	49.0	28938.32128047943
1673	-100.493484	13.732086	-71.0	-130.90001	100.0	69881.0	133920000	-9.778887e-09	1.4543257	-0.002754923	-0.033111304	0.30569118	0.0017024584	0.013775	49.0	28954.49644255638
1674	-101.35227	15.557945	-78.3	-155.85	100.0	69925.0	134000000	-5.5879354e-09	1.3958215	-0.0025032968	-0.031592377	0.31280333	0.0014661195	0.015037499	49.0	28970.784200191498
1675	-101.38111	9.466193	-86.8	-130.15001	100.0	69970.0	134080000	-6.519258e-09	1.2354912	-0.002822645	-0.022398226	0.3068268	0.0014279273	0.0160875	49.0	28986.991666316986
1676	-102.208145	13.766398	-80.1	-153.35	100.0	70013.0	134160000	-1.8626451e-09	1.2653987	-0.002391465	-0.02269911	0.3050643	0.0015649725	0.0148375	49.0	29003.37799334526
1677	-100.98487	16.967098	-77.6	-145.0	100.0	70056.0	134240000	2.0489097e-08	1.376434	-0.0022252812	-0.028236479	0.28377426	0.0014808229	0.0128125	49.0	29020.18392276764
1678	-98.622734	14.981234	-61.7	-138.90001	100.0	70100.0	134320000	-3.7252903e-09	1.5332358	-0.002407113	-0.023864254	0.27852443	0.001461135	0.0134875	49.0	29037.30420589447
1679	-102.69889	10.904875	-83.3	-135.6	100.0	70145.0	134400000	-1.4901161e-08	1.2932584	-0.0028240862	-0.02555801	0.3152216	0.0023823713	0.015562501	49.0	29054.504582881927
1680	-102.08523	11.454969	-81.3	-130.75	100.0	70189.0	134480000	-1.7229468e-08	1.495827	-0.0025307997	-0.030202597	0.30318606	0.0017283892	0.018287499	49.0	29071.273766756058
1681	-102.541855	13.004061	-83.05	-139.5	100.0	70232.0	134560000	-9.313226e-09	1.4397619	-0.0027495413	-0.044810325	0.29778427	0.0015562404	0.0158875	49.0	29087.628977775574
1682	-103.55569	15.559207	-81.950005	-143.0	100.0	70276.0	134640000	1.8626451e-09	1.3921694	-0.0024579123	-0.03330663	0.28293625	0.00092122436	0.012399999	49.0	29103.81106901169
1683	-102.57738	13.1514635	-69.700005	-131.05	100.0	70318.0	134720000	3.7252903e-09	1.778349	-0.0024798536	-0.05355552	0.29748878	0.0018968815	0.0154875	49.0	29119.747156620026
1684	-101.22935	14.711949	-79.3	-141.7	100.0	70364.0	134800000	5.5879354e-09	1.3758225	-0.0023984523	-0.044745773	0.28805077	0.0012734154	0.012425	49.0	29136.15848660469
1685	-105.591866	16.728033	-75.700005	-152.0	100.0	70407.0	134880000	-1.1874363e-08	1.6606195	-0.0023540482	-0.051014178	0.28619686	0.0011874805	0.0117625	49.0	29152.343526363373
1686	-106.91163	12.394044	-86.200005	-141.95	100.0	70450.0	134960000	-4.656613e-09	1.590632	-0.0025348742	-0.030887738	0.29005265	0.0016047624	0.0149125	49.0	29168.540773153305
1687	-99.75217	11.325381	-76.5	-124.850006	100.0	70496.0	135040000	-5.5879354e-09	1.3184456	-0.0028219128	-0.029673979	0.30093616	0.0020695701	0.0163	49.0	29184.765733003616
1688	-99.92391	12.123889	-76.6	-126.200005	100.0	70542.0	135120000	-1.8626451e-09	1.3112494	-0.0025559901	-0.016975261	0.307998	0.0013779458	0.013587501	49.0	29201.242825746536
1689	-105.81511	14.953796	-74.4	-146.35	100.0	70585.0	135200000	-4.4237822e-09	1.547191	-0.0026227767	-0.031478286	0.30331904	0.0012194288	0.014699999	49.0	29217.840730428696
1690	-99.71196	13.990253	-77.5	-141.75	100.0	70631.0	135280000	5.5879354e-09	1.3492296	-0.0025577869	-0.02780012	0.2957763	0.0013865585	0.0161125	49.0	29234.999246120453
1691	-106.041115	17.857172	-76.9	-159.5	100.0	70676.0	135360000	6.519258e-09	1.6634873	-0.0025812918	-0.03733641	0.29041892	0.0026544933	0.015025	49.0	29252.30420899391
1692	-103.98487	14.101915	-76.3	-145.0	100.0	70719.0	135440000	7.450581e-09	1.5093305	-0.0026564144	-0.032509446	0.29297668	0.0013179805	0.014325	49.0	29269.546805620193
1693	-100.13445	13.915344	-75.85	-143.15001	100.0	70764.0	135520000	-1.8626451e-08	1.416784	-0.0024587694	-0.04070957	0.3117182	0.0013058642	0.013487499	49.0	29286.332977294922
1694	-101.26888	14.05226	-80.15	-140.2	100.0	70809.0	135600000	1.8626451e-09	1.2484777	-0.0023493355	-0.022406653	0.2823943	0.0011228351	0.012600001	49.0	29302.988838672638
1695	-100.958694	13.476367	-79.15	-149.65001	100.0	70855.0	135680000	-6.9849193e-09	1.2649719	-0.0023238384	-0.01915212	0.31179982	0.0015014505	0.01335	49.0	29319.334529399872
1696	-96.218475	12.321823	-65.700005	-121.850006	100.0	70901.0	135760000	-3.7252903e-09	1.799889	-0.00212749	-0.062586874	0.29847682	0.0011913502	0.0119375	49.0	29335.458102464676
1697	-102.734886	13.752498	-77.450005	-149.7	100.0	70944.0	135840000	3.7252903e-09	1.4094477	-0.0023558238	-0.02897808	0.2813329	0.00093512656	0.0116875	49.0	29351.732590198517
1698	-99.575005	14.852879	-43.750004	-122.5	100.0	70990.0	135920000	-3.7252903e-09	3.1549146	-0.0021895804	-0.16510405	0.29267436	0.0015512621	0.0106125	49.0	29368.14675283432
1699	-107.82857	17.666002	-76.55	-152.45	100.0	71032.0	136000000	9.313226e-09	1.8225338	-0.0024570196	-0.10249035	0.25911298	0.0010601566	0.0129125	49.0	29384.353965759277
1700	-97.57766	12.982439	-77.450005	-145.1	100.0	71079.0	136080000	-1.3038516e-08	1.4364549	-0.002794705	-0.03584197	0.28355038	0.0017801541	0.016874999	49.0	29400.950565814972
1701	-101.46001	10.7550335	-77.85	-133.15001	100.0	71124.0	136160000	6.9849193e-09	1.4543073	-0.0025631576	-0.028908327	0.30149466	0.0014212173	0.014249999	49.0	29417.294248342514
1702	-102.81334	13.225723	-80.4	-146.40001	100.0	71169.0	136240000	5.5879354e-09	1.4905026	-0.0024883393	-0.035434738	0.31641963	0.0015885489	0.0146125	49.0	29433.902517318726
1703	-102.659294	10.407205	-84.950005	-126.05	100.0	71212.0	136320000	9.313226e-10	1.4806068	-0.0026767584	-0.021262094	0.3054598	0.0010389702	0.013300001	49.0	29450.641209602356
