Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TrainIter	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
452	1571.0459	397.49554	1884.9	592.15	86.5	4750.0	0.0	-7.450581e-09	37.498978	-0.0036651164	-2.4750476	0.70483685	0.005143117	0.023	49.0	14434.21214389801
453	1608.74	279.84198	1862.0	802.6	95.0	4760.0	0.0	-5.5879354e-09	36.95682	-0.0036683232	-0.46225297	0.7636968	0.0031160372	0.025125	49.0	14463.577845811844
454	1670.1149	164.45448	1873.2	1201.15	94.7	4770.0	0.0	-3.7252903e-09	18.099234	-0.0033293697	-0.67580545	0.75810885	0.0036796245	0.019987501	49.0	14493.90050125122
455	1737.418	168.86046	1892.5	1192.3	79.28571	4784.0	0.0	3.7252903e-09	22.442625	-0.003671858	-0.3479265	0.7298832	0.0031995832	0.0222375	49.0	14526.31615948677
456	1745.615	74.47008	1897.1	1701.9	87.9	4794.0	0.0	-1.2572855e-08	15.195126	-0.0046228915	-0.44639063	0.7768983	0.01740823	0.0285125	48.0	14558.784670591354
457	1748.6041	63.030506	1877.7	1693.9	86.5	4806.0	0.0	1.8626451e-09	20.458122	-0.003925266	-0.27824283	0.79273593	0.0028991508	0.02535	49.0	14592.92653799057
458	1767.1273	81.918785	1887.0	1694.3	80.36364	4817.0	0.0	4.656613e-09	25.951513	-0.0037771019	-0.5969361	0.76502013	0.0024773446	0.019387498	49.0	14626.575113534927
459	1613.2046	324.47464	1889.9	928.35	85.72727	4828.0	0.0	7.450581e-09	33.503098	-0.003545932	-1.517814	0.76667243	0.0029087341	0.02555	49.0	14658.463898181915
460	1747.0273	65.31048	1865.0	1700.9	87.181816	4839.0	0.0	6.519258e-09	17.828318	-0.0034529052	-2.6280603	0.8048571	0.011832522	0.0256875	49.0	14690.079541444778
461	1746.8959	99.65304	1889.1	1590.4	81.583336	4851.0	0.0	-1.1175871e-08	16.847866	-0.003586628	-0.14570355	0.76472306	0.0029894486	0.023	49.0	14721.673709869385
462	1717.0352	93.45877	1877.0	1511.2	90.0	4861.0	0.0	3.7252903e-09	17.883385	-0.0036740624	-0.14708054	0.81220067	0.0032463807	0.02275	49.0	14754.781279802322
463	1778.677	81.43658	1890.7	1687.6	76.92308	4874.0	0.0	-1.4901161e-08	23.492985	-0.003738542	-0.27387393	0.74623704	0.0039135506	0.0214625	49.0	14787.483519077301
464	1780.0499	83.797165	1888.0	1701.75	76.64286	4888.0	0.0	-8.381903e-09	15.619516	-0.0029459766	-0.3335805	0.74757224	0.0034494428	0.027675	49.0	14819.162336111069
465	1802.8251	85.34926	1890.6	1697.5	69.35714	4902.0	0.0	0.0	17.288517	-0.0036474504	-0.30191207	0.74200344	0.002861801	0.02095	49.0	14851.30900812149
466	1757.1608	97.28162	1883.8	1529.05	79.71429	4916.0	0.0	-2.7939677e-09	15.116634	-0.003806938	-0.17896938	0.7660327	0.003066985	0.0229875	49.0	14883.0542948246
467	1753.2214	199.13298	1890.6	1087.8	71.35714	4930.0	0.0	1.1175871e-08	23.144941	-0.0035137476	-0.4170965	0.71254677	0.0027503853	0.0174	49.0	14915.329285144806
468	1745.2601	80.05911	1881.2	1638.7	85.2	4940.0	0.0	2.7939677e-09	13.383352	-0.0037972848	-0.26838326	0.8034527	0.0032363045	0.0229375	49.0	14947.413380622864
469	1797.5653	81.80839	1885.2	1705.2	71.46154	4953.0	0.0	-9.313226e-10	18.962486	-0.0038242042	-0.29665983	0.7403813	0.0035021338	0.022575	49.0	14981.340073823929
470	1786.1346	78.977585	1878.7	1693.1	74.07692	4966.0	0.0	4.656613e-10	21.525452	0.004100427	-0.23075676	0.74818355	0.015656058	0.17456251	10.0	15009.847542762756
471	1773.5538	78.272064	1886.7	1696.2	77.92308	4979.0	0.0	1.8626451e-09	16.335318	-0.0036960915	-0.5619837	0.7085526	0.003946423	0.0364375	49.0	15041.409381389618
472	1781.0466	75.85379	1874.4	1700.5	76.0	4994.0	0.0	-5.5879354e-09	15.04481	-0.0038147909	-0.1412791	0.7162969	0.0032994295	0.0251	49.0	15073.525338411331
473	1747.1364	69.25096	1877.8	1695.5	86.72727	5005.0	0.0	-9.313226e-10	13.9410305	-0.0038197648	-0.14324391	0.76956147	0.0032548986	0.02245	49.0	15105.574797868729
474	1778.6823	83.199486	1888.1	1703.0	76.92857	5019.0	0.0	3.259629e-09	16.156849	-0.0042077014	-0.15892494	0.7257716	0.003754914	0.025674999	49.0	15137.630510091782
475	1826.3416	78.13642	1897.3	1698.2	61.166668	5037.0	0.0	3.7252903e-09	18.933712	-0.0034976834	-0.22044098	0.6321763	0.0026346957	0.0187	49.0	15174.53754067421
476	1773.8962	87.878174	1888.7	1684.95	78.07692	5050.0	0.0	5.122274e-09	15.645299	-0.0037123454	-0.25681937	0.7119932	0.0034526645	0.0261125	49.0	15205.257189273834
477	1762.4166	80.026146	1891.8	1698.9	82.25	5062.0	0.0	-1.8626451e-09	15.543759	-0.0038072558	-0.17998755	0.74943787	0.0038868957	0.031825	49.0	15237.379030227661
478	1770.6958	81.00705	1893.8	1698.8	79.0	5074.0	0.0	-1.8626451e-09	14.235529	-0.0034968867	-0.079082966	0.7499945	0.0032166196	0.0225125	49.0	15269.146755933762
479	1775.9	81.36117	1888.4	1699.9	77.583336	5086.0	0.0	7.916242e-09	14.953119	-0.003593477	-0.11222303	0.7395947	0.0030487105	0.0177125	49.0	15301.761312961578
480	1738.25	68.54008	1885.7	1698.4	89.3	5096.0	0.0	5.5879354e-09	22.520931	-0.0034669705	-0.33785045	0.7758249	0.0026636457	0.0196125	49.0	15334.56394982338
481	1774.8	75.86705	1880.4	1699.5	78.53846	5109.0	0.0	-1.21071935e-08	15.271812	-0.0038226012	-0.28590798	0.7504581	0.0031241854	0.027325	49.0	15365.897055387497
482	1740.7301	72.091095	1888.7	1697.1	88.5	5119.0	0.0	0.0	25.566513	-0.003198114	-0.45721412	0.76494825	0.0029071392	0.022825	49.0	15397.07432603836
483	1789.7429	82.073814	1882.3	1701.6	73.78571	5133.0	0.0	9.313226e-10	15.682503	-0.0034922436	-0.3877821	0.70239466	0.0033883587	0.019625	49.0	15429.46838092804
484	1726.411	55.491993	1882.9	1698.8	93.77778	5142.0	0.0	3.7252903e-09	13.436874	-0.0038348953	-0.3077216	0.8060615	0.0031963533	0.0247375	49.0	15464.015828371048
485	1801.8615	74.6783	1878.9	1705.1	70.15385	5155.0	0.0	5.5879354e-09	15.989227	-0.0038210612	-0.36438775	0.7110479	0.0037464367	0.031249998	49.0	15495.975938558578
486	1784.3733	82.59915	1900.8	1701.6	75.333336	5170.0	0.0	7.450581e-09	14.975122	-0.003480495	-0.123052	0.6981424	0.0027089107	0.02	49.0	15529.037276268005
487	1767.2363	78.70387	1893.1	1693.2	81.0	5181.0	0.0	-4.656613e-09	13.668442	-0.0037058236	-0.18599045	0.7683333	0.004492988	0.022712499	49.0	15561.286777496338
488	1763.8546	81.28155	1890.9	1695.3	80.90909	5192.0	0.0	9.313226e-09	15.6459875	-0.0037283557	-0.15198827	0.7606112	0.0037274756	0.029437501	49.0	15594.748423576355
489	1718.9556	45.55567	1847.1	1693.1	95.111115	5201.0	0.0	6.519258e-09	12.816635	-0.0037878486	-0.21747434	0.8048947	0.003339817	0.021825	49.0	15626.932928323746
490	1773.2833	75.33911	1875.3	1700.9	79.583336	5213.0	0.0	-1.8626451e-09	14.498185	-0.0035315491	-0.30751407	0.7448002	0.002883098	0.0179875	49.0	15658.408635616302
491	1764.6307	74.4054	1873.1	1699.7	81.46154	5226.0	0.0	-3.7252903e-09	14.611757	-0.0035649007	-0.12443459	0.73220974	0.0026038801	0.019562501	49.0	15691.903008460999
492	1759.3182	71.07781	1881.4	1694.7	83.36364	5237.0	0.0	1.8626451e-09	14.635964	-0.0037859753	-0.20786464	0.7578363	0.0037004524	0.026124999	49.0	15724.815467834473
493	1781.1692	82.17495	1895.4	1701.5	76.15385	5250.0	0.0	-7.450581e-09	15.991222	-0.0036083302	-0.26126134	0.7151158	0.0035136433	0.024149999	49.0	15756.49435544014
494	1763.0	76.14018	1880.0	1706.7	82.666664	5262.0	0.0	1.1175871e-08	14.454432	-0.0033519466	-0.14232302	0.7262262	0.002724092	0.019587502	49.0	15789.587270498276
495	1769.5308	72.47329	1884.4	1700.0	80.0	5275.0	0.0	5.5879354e-09	14.221717	-0.003940841	-0.13514638	0.71140265	0.0036349578	0.024237499	49.0	15822.85136294365
496	1784.5393	77.128586	1893.5	1701.0	75.78571	5289.0	0.0	7.916242e-09	15.263538	-0.0034128933	-0.12925255	0.6829152	0.0027579116	0.018212501	49.0	15854.646079301834
497	1765.6001	74.397606	1881.0	1700.8	81.75	5301.0	0.0	-3.7252903e-09	14.392471	-0.0035809493	-0.13985348	0.713208	0.0028875943	0.020925	49.0	15888.49601316452
498	1788.1692	82.12823	1897.6	1697.7	74.53846	5314.0	0.0	0.0	14.82723	-0.0037866505	-0.11482561	0.69309616	0.0026292382	0.0203875	49.0	15920.092640161514
499	1793.7076	81.68641	1892.8	1701.0	72.38461	5327.0	0.0	-6.0535967e-09	15.176022	-0.0034220868	-0.13864958	0.7036211	0.002539385	0.0159	49.0	15951.315009117126
500	1772.3251	75.79533	1884.1	1699.1	79.75	5339.0	0.0	-7.450581e-09	13.984894	-0.0036112857	-0.1252811	0.70896107	0.0033637513	0.022525	49.0	15984.24149799347
501	1769.0636	81.11318	1890.2	1702.9	80.27273	5350.0	0.0	1.0244548e-08	14.049181	-0.0035879908	-0.18270862	0.7231754	0.0033078482	0.0201875	49.0	16016.122277498245
502	1789.3357	77.35097	1887.0	1694.6	73.57143	5364.0	0.0	-1.8626451e-09	14.771948	-0.0037996264	-0.26107013	0.6782217	0.0031072139	0.0221	49.0	16048.307170152664
503	1774.5376	79.48353	1895.8	1702.7	79.166664	5376.0	0.0	8.381903e-09	13.703597	-0.002798548	-0.16386867	0.7062887	0.0032997048	0.027975	49.0	16080.17670249939
504	1803.7571	85.31897	1896.3	1701.7	69.14286	5390.0	0.0	2.7939677e-09	15.395876	-0.003420278	-0.18304336	0.6667956	0.0027724814	0.019049998	49.0	16112.770498037338
505	1818.8876	75.9455	1889.5	1693.0	64.5	5406.0	0.0	-1.2805685e-08	16.74583	-0.0035675962	-0.2030555	0.63452685	0.0029730985	0.0221625	49.0	16145.200378656387
506	1787.7357	80.83695	1885.3	1691.2	74.35714	5420.0	0.0	2.7939677e-09	15.270998	-0.0035399813	-0.18619025	0.6733265	0.002734505	0.02185	49.0	16178.229372024536
507	1787.7107	83.00647	1894.9	1700.4	74.14286	5434.0	0.0	1.21071935e-08	15.685329	-0.0036669406	-0.18377662	0.6848989	0.003456717	0.0236375	49.0	16210.617295503616
508	1791.3462	79.698555	1888.6	1699.3	73.15385	5447.0	0.0	-2.7939677e-09	22.631214	-0.0034588745	-0.3549831	0.6811346	0.0024421255	0.0202375	49.0	16242.670809745789
509	1792.3066	78.85734	1885.0	1705.9	72.933334	5462.0	0.0	1.4901161e-08	18.686954	-0.0036644712	-0.23606575	0.66320884	0.00314312	0.02075	49.0	16274.962357282639
510	1778.8108	81.83991	1889.7	1700.0	77.14286	5476.0	0.0	1.8626451e-09	17.873123	-0.003634097	-0.25409627	0.6601351	0.0030746956	0.0251375	49.0	16306.478324651718
511	1745.0874	118.764626	1894.1	1453.55	81.25	5488.0	0.0	-3.259629e-09	21.132198	-0.0037446276	-0.41706967	0.68766016	0.0032851098	0.0229875	49.0	16338.258996486664
512	1771.1884	70.89842	1890.3	1701.4	80.07692	5501.0	0.0	1.8626451e-09	14.045934	-0.0039111855	-0.2924782	0.69836915	0.0027178684	0.020225	49.0	16371.996311187744
513	1767.7037	112.76642	1889.5	1483.1	74.15385	5514.0	0.0	-7.450581e-09	17.65554	-0.0030531907	-0.30672467	0.67174494	0.0031558208	0.0270125	49.0	16405.255308151245
514	1772.9922	69.53321	1873.4	1699.65	79.53846	5527.0	0.0	5.5879354e-09	13.932161	-0.003748543	-0.19243479	0.68111515	0.0077583925	0.0196	49.0	16435.671121120453
515	1795.3214	75.15163	1884.0	1704.1	72.42857	5541.0	0.0	-7.450581e-09	15.450207	-0.0039869766	-0.22672987	0.68409026	0.0031349855	0.021375	49.0	16467.52409863472
516	1772.0144	75.47311	1888.9	1701.9	79.78571	5555.0	0.0	0.0	13.82919	-0.0037580156	-0.16762781	0.6899535	0.0029284079	0.02235	49.0	16499.375930309296
517	1767.7666	71.76141	1888.7	1703.0	81.166664	5567.0	0.0	-7.450581e-09	14.631	-0.004199246	-0.255414	0.7197868	0.015179457	0.031425	44.0	16533.615768671036
518	1740.45	59.63871	1881.1	1708.0	90.4	5577.0	0.0	-1.5366822e-08	12.7682705	-0.0040669097	-0.19298899	0.7504295	0.0028075655	0.0242	49.0	16564.960876226425
519	1777.4801	70.70247	1878.4	1710.0	78.86667	5592.0	0.0	-4.656613e-09	15.223516	-0.0041734492	-0.286183	0.69339585	0.0029006507	0.021575	49.0	16596.68515253067
520	1794.9231	79.3553	1889.8	1702.5	72.30769	5605.0	0.0	0.0	14.97355	-0.0040496807	-0.20476103	0.6935426	0.0039864006	0.0259125	49.0	16629.931226730347
521	1765.4166	147.35112	1891.7	1297.45	72.73333	5620.0	0.0	3.7252903e-09	27.548767	-0.0036781863	-1.0823637	0.6595733	0.0027143103	0.0215625	49.0	16661.51436662674
522	1701.3132	319.5796	1898.2	574.3	73.333336	5635.0	0.0	0.0	23.3144	-0.003533529	-1.698665	0.6822525	0.0025847428	0.022212502	49.0	16692.322425603867
523	1804.2667	80.02978	1895.5	1700.6	69.066666	5650.0	0.0	1.4901161e-08	16.366985	-0.003995712	-1.6066947	0.663258	0.003376782	0.0236875	49.0	16723.42864060402
524	1839.2	63.699238	1896.6	1700.5	57.941177	5667.0	0.0	-7.450581e-09	25.957539	-0.0037488341	-0.37475014	0.6377084	0.0028918595	0.0246	49.0	16755.529368400574
525	1808.4	76.057724	1888.4	1700.2	68.4	5682.0	0.0	7.450581e-09	14.806818	-0.0037703752	-0.15066099	0.6635405	0.0026515783	0.0221125	49.0	16787.30534338951
526	1805.7	78.39291	1893.0	1699.5	68.5625	5698.0	0.0	-1.3038516e-08	16.522724	-0.0036096983	-0.24017525	0.63768244	0.003563576	0.0244	49.0	16824.280914068222
527	1764.9154	123.34074	1888.9	1417.5	74.61539	5711.0	0.0	-1.1175871e-08	19.040218	-0.0035810824	-1.0836207	0.66022843	0.002239231	0.0179625	49.0	16857.62013053894
528	1801.6562	82.17022	1889.3	1704.2	70.125	5727.0	0.0	-7.916242e-09	16.004717	-0.0039013298	-0.41314888	0.6315855	0.0029595331	0.0232375	49.0	16890.575454235077
529	1797.9963	81.76275	1882.4	1683.25	70.85714	5741.0	0.0	3.7252903e-09	25.922916	-0.0036651818	-0.4296316	0.6428968	0.0034045365	0.022162499	49.0	16922.17018222809
530	1784.6333	74.81755	1873.7	1698.7	75.333336	5756.0	0.0	2.7939677e-09	14.898222	-0.0038634266	-0.2441622	0.66417295	0.0035163164	0.0221125	49.0	16955.5272462368
531	1811.4187	70.59752	1884.9	1707.7	67.3125	5772.0	0.0	0.0	15.559259	-0.0037114543	-0.1488651	0.6539903	0.003068585	0.0235	49.0	16986.24836087227
532	1808.3599	71.32723	1882.0	1709.7	68.333336	5787.0	0.0	1.3969839e-08	16.268837	-0.004032282	-0.11024022	0.6499171	0.0044374773	0.0240625	49.0	17018.357519865036
533	1804.0251	78.013824	1902.0	1704.8	69.5	5803.0	0.0	3.7252903e-09	15.681916	-0.0037568116	-0.17384017	0.6325002	0.0037817413	0.020837499	49.0	17050.421617269516
534	1838.4352	51.010822	1896.1	1711.4	59.05	5823.0	0.0	-1.6298145e-08	18.987892	-0.0035617596	-0.25803077	0.5874096	0.0032372852	0.023725	49.0	17082.3523144722
535	1788.8	69.635216	1891.6	1698.9	74.333336	5838.0	0.0	-6.9849193e-09	14.470135	-0.0036985907	-0.21729016	0.6504604	0.002790595	0.0184875	49.0	17114.942309856415
536	1842.8574	46.590324	1884.2	1702.6	57.05	5858.0	0.0	1.8626451e-09	18.449665	-0.0037734313	-0.33534384	0.569119	0.002602849	0.022425	49.0	17146.420407772064
537	1789.2633	81.45803	1881.0	1636.45	72.86667	5873.0	0.0	-5.122274e-09	18.68843	-0.0038581844	-0.30944657	0.6430179	0.003089952	0.020012502	49.0	17178.82441687584
538	1850.8569	42.989723	1890.7	1708.6	54.636364	5895.0	0.0	-9.313226e-09	18.76653	-0.003854507	-0.4864502	0.5409191	0.0048308144	0.0241625	49.0	17211.059214115143
539	1846.4119	47.291332	1895.7	1710.3	56.190475	5916.0	0.0	5.122274e-09	19.163694	-0.0038892375	-0.1670345	0.54673755	0.0032776557	0.021762501	49.0	17241.463347673416
540	1832.0875	78.34088	1895.1	1575.65	58.3	5936.0	0.0	-1.3038516e-08	22.75071	-0.003745002	-0.3671528	0.553962	0.0030930892	0.029000001	49.0	17273.980860710144
541	1858.8907	38.490482	1891.0	1713.6	51.727272	5958.0	0.0	-1.1175871e-08	23.77372	-0.0038349687	-0.3353827	0.5246122	0.0029641725	0.0222	49.0	17305.11419057846
542	1810.93	123.06642	1891.4	1398.45	59.75	5978.0	0.0	-9.313226e-09	33.233376	-0.0039062186	-1.0327755	0.5551887	0.0029034496	0.0216375	49.0	17340.02621293068
543	1812.671	78.61127	1891.0	1666.65	65.052635	5997.0	0.0	-9.313226e-10	29.800388	-0.0038052201	-0.73014224	0.572134	0.003096429	0.023362499	49.0	17372.20329117775
544	1847.2727	38.935604	1886.5	1710.0	55.727272	6019.0	0.0	-2.7939677e-09	18.6203	-0.003997476	-0.44772232	0.54648507	0.017343495	0.0348	47.0	17404.42128276825
545	1836.2852	47.313206	1884.3	1709.2	59.25	6039.0	0.0	5.5879354e-09	16.55506	-0.003798876	-0.13449097	0.6069781	0.0031030655	0.020975001	49.0	17436.345055818558
546	1846.6595	47.616398	1889.9	1708.4	55.809525	6060.0	0.0	-1.8626451e-09	18.67223	-0.004115114	-0.17770815	0.58777285	0.003672782	0.022425	49.0	17468.66164803505
547	1851.1935	23.944849	1896.3	1811.9	54.608696	6083.0	0.0	1.0244548e-08	18.29181	-0.0037905318	-0.2641816	0.56201255	0.0030782146	0.023850001	49.0	17501.076597929
548	1849.661	39.179203	1892.6	1705.1	54.913044	6106.0	0.0	-6.519258e-09	17.939777	-0.003160851	-0.19673622	0.5670879	0.002629803	0.024037499	49.0	17533.075630903244
549	1851.75	38.415325	1890.9	1731.1	54.18182	6128.0	0.0	6.0535967e-09	18.854317	-0.0037585911	-0.1613915	0.5650076	0.0047893645	0.021675002	49.0	17565.837008953094
550	1856.7522	34.682926	1898.5	1758.2	52.565216	6151.0	0.0	3.4924597e-09	18.393742	-0.0037782057	-0.16085231	0.56278634	0.003448241	0.020075	49.0	17597.765573740005
551	1838.2284	59.005215	1894.9	1703.8	58.238094	6172.0	0.0	-1.3969839e-09	17.48359	-0.0038039281	-0.20234096	0.6135597	0.003383965	0.027850002	49.0	17629.459344387054
552	1853.4565	30.550875	1886.6	1758.7	53.826088	6195.0	0.0	1.8626451e-09	18.400757	-0.0037564137	-0.22848904	0.5614432	0.002546004	0.021625001	49.0	17660.93997478485
553	1859.3248	23.150007	1895.6	1819.1	51.833332	6219.0	0.0	-1.3969839e-09	19.576784	-0.003908272	-0.19347918	0.54466164	0.005250104	0.023075	49.0	17691.308299779892
554	1832.2794	87.79277	1893.3	1511.65	56.590908	6241.0	0.0	1.3969839e-09	34.17649	-0.003996958	-0.80923724	0.55134135	0.0029778068	0.0241875	49.0	17722.69354915619
555	1845.6477	45.520523	1896.3	1698.5	56.142857	6262.0	0.0	1.8626451e-08	18.197128	-0.0036550416	-0.41685438	0.5853729	0.003155772	0.0215375	49.0	17755.532217025757
556	1856.9637	28.351673	1896.7	1782.8	52.590908	6284.0	0.0	2.1187589e-08	18.486368	-0.0036507635	-0.22447884	0.5646402	0.0026084236	0.0194625	49.0	17788.027892112732
557	1859.5582	24.89222	1889.3	1813.6	51.833332	6308.0	0.0	-1.3969839e-08	18.017212	-0.0035119136	-0.16169727	0.5483463	0.0028003366	0.020025	49.0	17821.411224365234
558	1867.9874	25.014364	1893.6	1780.6	48.875	6332.0	0.0	0.0	19.333946	-0.003544047	-0.20359612	0.52098334	0.0030163112	0.023525	49.0	17858.85930466652
559	1858.9348	24.991123	1895.5	1800.4	51.95652	6355.0	0.0	3.4924597e-09	17.93087	-0.0036013192	-0.21189594	0.5447844	0.003057155	0.02045	49.0	17892.610945940018
560	1856.4773	42.930923	1896.3	1697.9	52.590908	6377.0	0.0	-2.3283064e-08	20.685337	-0.0036120384	-0.26384187	0.5549129	0.0032966984	0.026325	49.0	17926.190821170807
561	1859.8217	30.811157	1897.5	1754.8	51.95652	6400.0	0.0	4.656613e-10	18.687819	-0.0037790674	-0.19714785	0.55643046	0.003179432	0.021925	49.0	17957.46450138092
562	1854.6542	48.10131	1891.4	1705.6	53.208332	6424.0	0.0	3.7252903e-09	17.549973	-0.0039039112	-0.21238506	0.55845594	0.00611337	0.02715	49.0	17988.844278097153
563	1867.032	18.649492	1893.4	1809.3	49.4	6449.0	0.0	3.259629e-09	18.908394	-0.0035493216	-0.21277237	0.5196265	0.0026722453	0.019125	49.0	18020.644037246704
564	1862.3082	22.289291	1892.1	1805.1	51.041668	6473.0	0.0	-1.0477379e-09	18.172344	-0.0037526404	-0.17827332	0.5188139	0.0033896703	0.025249999	49.0	18053.297197818756
565	1854.9042	20.354788	1888.9	1794.5	53.25	6497.0	0.0	3.0267984e-09	17.867691	-0.0035334039	-0.16541994	0.5481231	0.0028572343	0.025075	49.0	18085.787656068802
566	1865.7076	20.461248	1894.0	1795.1	49.53846	6523.0	0.0	-2.0954758e-09	19.522211	-0.0037310205	-0.20005322	0.5092395	0.0030337472	0.020925	49.0	18118.03280234337
567	1865.88	17.963985	1899.8	1829.5	49.56	6548.0	0.0	5.122274e-09	19.31831	-0.0037522656	-0.1867156	0.50494087	0.003122239	0.02175	49.0	18150.231743574142
568	1873.144	22.635805	1897.3	1796.1	46.96	6573.0	0.0	2.4447218e-09	19.25243	-0.00343876	-0.1789453	0.49463356	0.0028715658	0.020599999	49.0	18184.01068329811
569	1874.48	18.67164	1896.2	1807.3	46.72	6598.0	0.0	-5.122274e-09	18.530289	-0.0034801606	-0.16719687	0.49709904	0.0030110255	0.0232	49.0	18219.607211351395
570	1873.5653	18.765253	1902.9	1830.9	46.846153	6624.0	0.0	1.8626451e-09	19.00627	-0.0033071674	-0.17987514	0.5001794	0.0028118028	0.0212125	49.0	18251.494040966034
571	1865.475	20.118477	1890.4	1791.7	49.5	6648.0	0.0	-5.2386895e-09	18.329525	-0.003861716	-0.18373585	0.5064829	0.0028511952	0.0180125	49.0	18283.548185110092
572	1877.6809	13.394414	1897.8	1836.2	45.53846	6674.0	0.0	4.656613e-10	19.97506	-0.0038410816	-0.23087287	0.48337057	0.0030713533	0.022	49.0	18318.633781671524
573	1863.7194	23.74972	1898.0	1817.2	50.115383	6700.0	0.0	1.6065314e-08	18.029926	-0.0037735277	-0.20188022	0.5179343	0.0032768864	0.0233375	49.0	18351.557550668716
574	1870.6886	22.977926	1898.9	1813.5	47.76923	6726.0	0.0	-8.381903e-09	18.557035	-0.0036495705	-0.23475277	0.49326295	0.0027281826	0.0194	49.0	18385.686115026474
575	1868.6542	18.783882	1892.9	1822.9	48.5	6750.0	0.0	-3.6670826e-09	18.703897	-0.003921284	-0.23553014	0.49917844	0.0035382628	0.027725	49.0	18418.957580804825
576	1871.5	20.577105	1898.7	1800.0	47.64	6775.0	0.0	-1.2572855e-08	18.551233	-0.0035910178	-0.16572726	0.50069505	0.0029409472	0.019562501	49.0	18452.497312784195
577	1870.3481	14.718937	1889.8	1840.8	48.08	6800.0	0.0	1.0477379e-08	19.65528	-0.0041832374	-0.18859303	0.4863076	0.008736848	0.0197875	49.0	18484.75898885727
578	1871.6592	20.723015	1896.9	1790.7	47.51852	6827.0	0.0	2.0023435e-08	19.135944	-0.0035752384	-0.20279789	0.5111867	0.0031016949	0.02175	49.0	18516.657112121582
579	1880.375	12.706511	1894.8	1842.3	44.607143	6855.0	0.0	-5.820766e-09	18.993662	-0.0037509287	-0.14179444	0.48033053	0.0027244908	0.0193375	49.0	18552.17756295204
580	1854.6522	48.026554	1892.0	1646.7	52.260868	6878.0	0.0	4.656613e-10	19.261436	-0.003320869	-0.25797296	0.5248455	0.0030748735	0.0201125	49.0	18584.276793003082
581	1869.5917	24.310534	1899.9	1774.5	48.291668	6902.0	0.0	-6.2864274e-09	18.720581	-0.0037442811	-0.19784546	0.49851024	0.0032925915	0.0237125	49.0	18616.468084335327
582	1878.4423	11.9376545	1894.7	1848.3	45.153847	6928.0	0.0	-6.2864274e-09	19.027534	-0.0036681867	-0.17661023	0.47816706	0.0025813805	0.018575	49.0	18649.696558713913
583	1851.9259	77.33463	1896.8	1523.0	51.304348	6951.0	0.0	1.4901161e-08	21.895412	-0.0030927975	-0.6086353	0.50412935	0.0030188258	0.023825001	49.0	18680.67913222313
584	1866.79	37.653507	1901.6	1714.15	49.12	6976.0	0.0	-2.3283064e-09	23.584545	-0.003282065	-0.27225184	0.48863113	0.0024377275	0.021537501	49.0	18713.335673570633
