Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1111	705.16504	2.2579844	707.9	689.95	23.317074	126106.0	88960000	-6.2864274e-09	9.475958	-0.0037140292	-0.17284477	0.1261471	0.0051661865	0.02835	49.0	47375.26989650726
1112	704.28125	9.220259	708.0	606.9	23.808332	126226.0	89040000	9.313226e-10	9.569006	-0.004377194	-0.22634172	0.13989446	0.005286807	0.0310625	49.0	47415.62841510773
1113	704.3695	2.804827	707.8	685.3	23.808332	126346.0	89120000	-9.95351e-09	9.764944	-0.004382751	-0.26410544	0.14201929	0.0036710077	0.030512499	49.0	47455.03568816185
1114	705.4412	1.9561791	707.9	695.45	23.16	126471.0	89200000	-1.0011718e-08	9.306074	-0.004097159	-0.27744985	0.12177018	0.0053305663	0.028625002	49.0	47491.714212179184
1115	704.22955	4.580224	708.1	665.8	23.958334	126591.0	89280000	-1.5366822e-08	9.594524	-0.0048034284	-0.20657337	0.14645675	0.006056036	0.035525	49.0	47528.68230628967
1116	704.51544	3.9719284	708.2	676.65	23.708334	126711.0	89360000	-2.3283064e-10	9.400513	-0.004518184	-0.19122398	0.13918227	0.005931512	0.0322875	49.0	47566.1004421711
1117	704.67786	2.70121	708.0	690.75	23.658333	126831.0	89440000	2.561137e-09	9.458721	-0.004347901	-0.25389552	0.13532403	0.004265255	0.0297	49.0	47610.789360523224
1118	704.3799	4.366957	707.9	664.3	23.815126	126950.0	89520000	1.5133992e-09	9.489712	-0.004412872	-0.18898296	0.14040846	0.0057446742	0.032725	49.0	47653.40187931061
1119	691.86365	94.02709	708.1	-48.800007	24.880342	127067.0	89600000	-3.7252903e-09	22.374496	-0.005821949	-9.115023	0.14526723	0.006621329	0.035375	49.0	47696.582909584045
1120	704.1904	3.1388245	707.8	687.55	23.891666	127187.0	89680000	3.0267984e-09	10.569958	-0.004989326	-0.91447365	0.14197579	0.0065476685	0.0339	49.0	47742.872285842896
1121	704.7975	2.8861432	708.4	683.2	23.540983	127309.0	89760000	-1.3329554e-08	10.171692	-0.004367898	-0.24870253	0.13042659	0.0052141226	0.030425001	49.0	47783.056218624115
1122	704.68726	2.1873908	708.0	696.1	23.578512	127430.0	89840000	-1.1641532e-09	10.232195	-0.004565727	-0.22953784	0.131322	0.005647762	0.0311625	49.0	47830.213463783264
1123	704.6259	2.2538347	707.9	697.6	23.680328	127552.0	89920000	4.132744e-09	10.046316	-0.004444088	-0.24931133	0.13622698	0.0046301233	0.030575	49.0	47874.81531763077
1124	704.38824	3.1524365	707.8	682.5	23.764706	127671.0	90000000	-5.529728e-09	10.191143	-0.0049007214	-0.25512743	0.13689548	0.0056374157	0.0327	49.0	47922.12576889992
1125	704.0365	5.4170504	707.7	650.7	23.991596	127790.0	90080000	1.0884833e-08	9.717203	-0.004526128	-0.18130219	0.14240292	0.0056843697	0.03435	49.0	47964.92183423042
1126	704.27124	3.032562	708.1	688.15	23.825	127910.0	90160000	-3.8417056e-09	9.980595	-0.004493491	-0.19292557	0.13781036	0.004611922	0.03035	49.0	48001.89501619339
1127	704.23346	2.023404	707.8	698.95	23.855932	128028.0	90240000	6.9849193e-10	10.068093	-0.0044170157	-0.20434809	0.14666277	0.0061281365	0.0342875	49.0	48038.90425133705
1128	704.2004	2.618343	708.1	689.55	23.875	128148.0	90320000	1.22818165e-08	9.654337	-0.004734325	-0.19161165	0.13950852	0.005046421	0.0330375	49.0	48077.09730195999
1129	704.4016	2.7061293	708.1	687.8	23.783333	128268.0	90400000	5.355105e-09	9.74501	-0.004581275	-0.15820467	0.13851124	0.005620328	0.0330375	49.0	48115.888223171234
1130	704.45496	2.42086	708.1	694.6	23.783333	128388.0	90480000	1.5832484e-08	9.708745	-0.0043199137	-0.16040266	0.13733718	0.00536588	0.0295	49.0	48155.653791189194
1131	704.4804	2.446069	708.1	691.5	23.775	128508.0	90560000	7.916242e-09	9.474045	-0.0047929743	-0.19444335	0.13778245	0.0052844808	0.0319625	49.0	48192.40798473358
1132	704.99457	2.3802114	708.0	694.1	23.47934	128629.0	90640000	-6.519258e-09	9.92059	-0.0046004695	-0.22570908	0.13083984	0.005695783	0.030000001	49.0	48229.27208971977
1133	704.71045	2.199998	708.3	697.75	23.67227	128748.0	90720000	-1.5890691e-08	9.691996	-0.0044232104	-0.2955525	0.13467032	0.0051685665	0.0314125	49.0	48276.533087968826
1134	703.9483	7.669461	708.1	625.1	24.142857	128867.0	90800000	3.958121e-09	9.7557745	-0.004598511	-0.23180163	0.14917356	0.006504325	0.03415	49.0	48319.116285562515
1135	704.0546	3.4789653	708.0	675.55	24.067226	128986.0	90880000	9.662472e-09	9.618162	-0.0051374775	-0.19679469	0.14971437	0.005682977	0.035949998	49.0	48366.66902542114
1136	704.78296	1.9114503	708.1	700.6	23.658333	129106.0	90960000	4.307367e-09	9.433701	-0.00437811	-0.23256719	0.13677569	0.005443725	0.0312875	49.0	48406.01001739502
1137	704.2471	2.2369173	708.0	697.25	23.975	129226.0	91040000	1.7345883e-08	9.639319	-0.004160022	-0.26957238	0.14457092	0.0054578274	0.0335375	49.0	48451.49866580963
1138	704.3079	2.232554	708.1	697.8	23.925	129346.0	91120000	3.1432137e-09	9.5175705	-0.004470053	-0.21970057	0.14242464	0.005146322	0.031075	49.0	48493.33347392082
1139	704.57916	2.4176035	708.0	695.55	23.766666	129466.0	91200000	1.6996637e-08	9.883445	-0.004531388	-0.26116025	0.13744196	0.0053546494	0.0318125	49.0	48535.77490067482
1140	704.8975	1.9724118	708.5	697.8	23.603306	129587.0	91280000	-2.73576e-09	9.378926	-0.004320872	-0.23570156	0.13425195	0.0062626074	0.0333125	49.0	48579.731238126755
1141	705.02136	2.2968504	708.3	693.0	23.491936	129711.0	91360000	3.4924597e-10	9.5384865	-0.004437969	-0.24166715	0.13159224	0.006051468	0.03225	49.0	48626.870992422104
1142	705.20166	2.0094972	708.5	696.8	23.47541	129833.0	91440000	-4.5401976e-09	9.440063	-0.0043540625	-0.20314932	0.13254601	0.0060402127	0.0322125	49.0	48673.206094026566
1143	705.1649	2.3167255	708.2	691.8	23.512396	129954.0	91520000	8.96398e-09	9.871788	-0.0045926757	-0.24442339	0.13481504	0.005595797	0.031112501	49.0	48714.810842990875
1144	705.077	2.6024458	708.5	688.8	23.540983	130076.0	91600000	-1.6298145e-09	9.492231	-0.0045338916	-0.20196497	0.13711071	0.005575152	0.0331875	49.0	48761.80552530289
1145	705.0996	1.9589152	708.3	697.4	23.525	130196.0	91680000	7.450581e-09	9.787822	-0.004684719	-0.2127124	0.13566813	0.005593716	0.0324625	49.0	48808.659789562225
1146	705.1756	1.8721793	708.5	697.85	23.495869	130317.0	91760000	6.7520887e-09	9.331705	-0.0043595172	-0.22045815	0.13283765	0.005290083	0.0324875	49.0	48845.47801780701
1147	705.17896	1.9573646	708.5	695.9	23.46281	130438.0	91840000	8.1490725e-10	9.550627	-0.004455816	-0.2657404	0.131589	0.005495646	0.0325125	49.0	48882.754059791565
1148	704.4219	3.8451636	707.7	670.55	23.915966	130557.0	91920000	-9.546056e-09	9.9816065	-0.004897722	-0.3030522	0.14498296	0.0063289655	0.0362	49.0	48930.16018176079
1149	704.72205	1.761034	708.2	697.1	23.725	130677.0	92000000	1.15833245e-08	9.542206	-0.0045960224	-0.24230564	0.1397727	0.006017203	0.0333	49.0	48967.29529738426
1150	704.7715	1.815518	708.2	700.8	23.727272	130798.0	92080000	7.654307e-09	9.6909895	-0.0049357857	-0.2196809	0.14302874	0.0053319857	0.0322375	49.0	49010.56902909279
1151	699.78705	61.276733	708.3	34.399998	23.87395	130917.0	92160000	1.8626451e-09	14.18659	-0.0050542247	-3.0244694	0.13368787	0.0057406067	0.032925002	49.0	49052.04287600517
1152	705.36694	1.9378415	708.4	698.8	23.404959	131038.0	92240000	-1.542503e-09	9.658831	-0.004677031	-0.4793234	0.13411623	0.0057722228	0.034362502	49.0	49092.193969249725
1153	705.3193	1.8116286	708.4	698.1	23.368853	131160.0	92320000	-7.799827e-09	9.721431	-0.004679287	-0.24274349	0.13141434	0.0053475993	0.030587498	49.0	49139.53506016731
1154	705.1196	2.4983833	708.1	688.1	23.442623	131282.0	92400000	1.2805685e-09	9.921074	-0.004404762	-0.22858024	0.13374335	0.005041898	0.029712502	49.0	49185.37066078186
1155	705.30084	2.7525525	708.2	681.95	23.333334	131405.0	92480000	-2.7939677e-09	9.842818	-0.004382275	-0.23555958	0.13002467	0.005209512	0.031774998	49.0	49222.231441020966
1156	705.6796	1.9262931	708.4	697.95	23.096	131530.0	92560000	-3.1432137e-09	9.758381	-0.0042724945	-0.18858051	0.12348001	0.005016016	0.0280875	49.0	49259.53155899048
1157	705.7834	2.0286465	708.5	695.35	23.063492	131656.0	92640000	1.4610123e-08	9.665049	-0.0044681523	-0.21568203	0.121781915	0.0058249747	0.0315375	49.0	49305.60392284393
1158	705.889	1.32739	708.1	702.15	22.976377	131783.0	92720000	5.2386895e-10	9.443644	-0.0038513488	-0.21262717	0.11697448	0.0040855044	0.0256375	49.0	49342.87423467636
1159	705.61505	2.6488316	708.1	689.2	23.126984	131909.0	92800000	-6.4028427e-09	9.305099	-0.0042713364	-0.14588732	0.1203976	0.0055333665	0.0300875	49.0	49388.60448408127
1160	705.4813	2.968188	708.1	686.45	23.182539	132035.0	92880000	-8.381903e-09	9.57163	-0.0044260863	-0.21811879	0.12056907	0.0055171293	0.02895	49.0	49427.48806524277
1161	706.00433	1.7034355	708.1	693.7	22.905512	132162.0	92960000	1.03900675e-08	9.227404	-0.003940339	-0.21752787	0.10901679	0.004308018	0.0249	49.0	49474.80540060997
1162	705.46826	3.4829767	708.2	669.95	23.222221	132288.0	93040000	-2.7939677e-09	9.212919	-0.0037898824	-0.20345473	0.11963624	0.0046046134	0.0276125	49.0	49518.71934723854
1163	706.05	1.7218246	707.9	693.15	22.904762	132414.0	93120000	1.1117663e-08	9.032095	-0.004035956	-0.12937784	0.10951538	0.004158934	0.0273875	49.0	49563.48879170418
1164	706.2035	1.1776768	708.1	701.5	22.789062	132542.0	93200000	-1.7462298e-08	9.353306	-0.003299684	-0.15837848	0.10399812	0.0037855573	0.02425	49.0	49607.215512275696
1165	705.58673	2.4583313	708.1	685.9	23.16	132667.0	93280000	8.702045e-09	9.428913	-0.0038960418	-0.1388309	0.11793431	0.0041304138	0.02915	49.0	49653.27690219879
1166	705.9878	1.4962246	708.1	699.55	22.937008	132794.0	93360000	1.7462298e-08	9.126299	-0.0037788898	-0.14182985	0.11229989	0.0042742286	0.0256625	49.0	49695.964579582214
1167	705.6116	2.7765596	708.2	689.05	23.192	132919.0	93440000	4.9330993e-09	9.164484	-0.004142109	-0.16782963	0.12063153	0.004351651	0.027175002	49.0	49733.4122531414
1168	705.79364	1.8472928	708.0	693.15	23.015873	133045.0	93520000	1.8277206e-08	9.246163	-0.003800303	-0.19659889	0.11329496	0.0046500564	0.02685	49.0	49774.16103339195
1169	705.7673	2.3382223	708.1	694.15	23.072	133170.0	93600000	7.508788e-09	8.992219	-0.004134927	-0.2272253	0.11474947	0.0048656175	0.02745	49.0	49811.143696546555
1170	705.99445	1.8275166	708.4	696.6	22.944881	133297.0	93680000	-2.3719622e-09	9.216834	-0.0039500194	-0.17447436	0.110513344	0.0050316597	0.026825001	49.0	49854.582921504974
1171	706.2398	1.6753222	708.1	698.35	22.795275	133424.0	93760000	-6.519258e-09	8.804865	-0.0037943856	-0.12764633	0.10418084	0.0039618844	0.023899999	49.0	49894.282222270966
1172	706.1417	2.1073973	708.1	690.15	22.834646	133551.0	93840000	-4.48199e-09	9.001316	-0.0036880437	-0.12600315	0.10449442	0.0043612486	0.022750001	49.0	49935.94122695923
1173	706.4281	1.519518	708.1	698.3	22.703125	133679.0	93920000	-1.8248102e-08	9.197847	-0.00346989	-0.14942682	0.097810104	0.0042182687	0.0235625	49.0	49984.05280208588
1174	706.27423	1.2742479	708.1	701.4	22.796875	133807.0	94000000	-4.656613e-10	8.713257	-0.0033432613	-0.17064732	0.10240571	0.0048849527	0.0245625	49.0	50022.00617599487
1175	706.1449	1.592823	708.2	700.6	22.897638	133934.0	94080000	-7.203198e-10	9.042545	-0.0036853387	-0.18113661	0.10784379	0.0038987137	0.025575	49.0	50058.93133068085
1176	701.3697	54.509914	708.1	97.25	23.241936	134058.0	94160000	-3.7252903e-09	11.57025	-0.0043407697	-1.4090937	0.10467836	0.0045308545	0.025849998	49.0	50096.029292583466
1177	706.2922	1.8248653	708.4	696.75	22.796875	134186.0	94240000	6.2864274e-09	8.996506	-0.0041139806	-0.26642066	0.104627505	0.0055821724	0.02635	49.0	50133.18828368187
1178	705.8548	1.4864513	708.2	701.2	23.047619	134312.0	94320000	-1.1845259e-08	9.174652	-0.003953925	-0.22189152	0.11490378	0.0050428202	0.026912501	49.0	50170.68577980995
1179	705.8157	1.8342087	708.0	697.8	23.086615	134439.0	94400000	-1.0128133e-08	9.321988	-0.004262554	-0.26614976	0.116541736	0.0052814335	0.027999999	49.0	50208.346046209335
1180	705.4376	2.1288671	708.3	693.25	23.264	134564.0	94480000	-9.313226e-10	9.314083	-0.004455397	-0.2224809	0.12192997	0.005533411	0.031575	49.0	50254.70701503754
1181	705.594	1.6759526	708.4	699.35	23.144	134689.0	94560000	1.6087142e-08	9.326349	-0.004398597	-0.18397641	0.12036671	0.0060435412	0.032762498	49.0	50293.64958071709
1182	705.35126	1.9233179	708.2	697.0	23.352459	134811.0	94640000	-8.3236955e-09	9.523808	-0.004564577	-0.20989525	0.12493917	0.0056705764	0.031075	49.0	50340.382595062256
1183	705.3004	2.8192198	708.2	690.25	23.39516	134935.0	94720000	2.3283064e-09	9.276206	-0.0046772156	-0.23487449	0.12670147	0.0057147956	0.031262502	49.0	50383.60455965996
1184	705.67126	2.0875385	708.1	693.05	23.168	135060.0	94800000	1.8626451e-09	9.324005	-0.0043192366	-0.18195796	0.12093568	0.00562498	0.028412499	49.0	50425.65555882454
1185	706.00195	1.4902846	708.3	700.15	22.914062	135188.0	94880000	4.976755e-09	9.039611	-0.003986284	-0.19803631	0.11364531	0.0053646816	0.0290625	49.0	50475.12848520279
1186	705.45764	2.9126775	708.0	682.35	23.232	135313.0	94960000	1.1874363e-08	9.419451	-0.00432205	-0.17938626	0.12485894	0.005087381	0.030049998	49.0	50522.42831635475
1187	705.9984	1.8663154	708.3	697.5	22.920635	135439.0	95040000	1.3737008e-08	9.057343	-0.0038009624	-0.16794682	0.11252361	0.005006862	0.026999999	49.0	50564.88653302193
1188	705.998	1.8500037	708.2	695.45	22.912699	135565.0	95120000	-3.608875e-09	8.879958	-0.003703792	-0.25191462	0.11154774	0.0043582423	0.026700001	49.0	50610.77278327942
1189	705.8796	1.4446701	708.2	700.05	23.007874	135692.0	95200000	-7.043127e-09	8.729206	-0.0035334274	-0.15023834	0.112705685	0.0042976905	0.024575	49.0	50647.80708646774
1190	705.50244	3.314614	708.1	672.55	23.174603	135818.0	95280000	8.4983185e-09	8.831892	-0.0037405235	-0.24099392	0.118564025	0.0050797374	0.0298125	49.0	50688.05204248428
1191	705.91235	1.4124784	708.2	699.7	23.016	135943.0	95360000	-1.5075784e-08	8.830271	-0.0035174172	-0.16770059	0.112967566	0.004176392	0.0253	49.0	50731.91903781891
1192	705.70636	1.7954278	708.3	696.55	23.152	136068.0	95440000	-2.240995e-09	9.071925	-0.0038154274	-0.16088462	0.12153123	0.004849218	0.0282875	49.0	50777.57906126976
1193	705.63727	2.4587052	708.3	687.4	23.16	136193.0	95520000	-8.1490725e-10	8.955774	-0.004131827	-0.19488907	0.12252326	0.0053810542	0.03015	49.0	50823.96378827095
1194	705.874	1.7062838	708.8	696.65	23.007874	136320.0	95600000	6.9849193e-10	9.269914	-0.0038330965	-0.3121482	0.11933075	0.0041499594	0.0268	49.0	50871.0270819664
1195	705.952	2.3325295	708.5	690.5	22.992126	136447.0	95680000	-2.1827873e-09	9.596416	-0.004278624	-0.20495701	0.11761715	0.0042615407	0.027350001	49.0	50908.13896155357
1196	705.70593	2.391216	708.3	691.05	23.119047	136573.0	95760000	8.789357e-09	9.485502	-0.003993413	-0.28461313	0.12045303	0.0046232925	0.02915	49.0	50946.05567455292
1197	705.96466	1.7492163	708.6	698.1	22.992064	136699.0	95840000	4.125468e-09	9.056853	-0.0039073736	-0.14620864	0.119703434	0.005056438	0.029575001	49.0	50982.65701007843
1198	706.02734	2.173163	708.7	696.45	22.960318	136825.0	95920000	2.4447218e-09	9.0735035	-0.003698145	-0.16935706	0.11578564	0.004680186	0.026175	49.0	51025.80194282532
1199	705.34424	2.9228194	708.5	691.5	23.344263	136947.0	96000000	-6.6065695e-09	9.369573	-0.0041646445	-0.21567488	0.12745589	0.0054000746	0.030675	49.0	51066.59464263916
1200	706.49176	1.3179355	708.6	702.45	22.748032	137074.0	96080000	-8.090865e-09	8.994839	-0.0034474933	-0.225016	0.106141925	0.0046707364	0.024950001	49.0	51107.3924472332
1201	705.70526	2.483651	708.5	693.25	23.150793	137200.0	96160000	3.085006e-09	9.263051	-0.003907602	-0.21777618	0.12119733	0.004862771	0.0289125	49.0	51154.05546474457
1202	705.998	2.7037659	708.6	690.85	23.055555	137326.0	96240000	-9.895302e-10	8.764924	-0.0038270615	-0.15867841	0.1181798	0.00520576	0.0272125	49.0	51193.045548439026
1203	705.3939	3.3412526	708.3	675.55	23.357723	137449.0	96320000	-1.2805685e-09	9.604099	-0.004749068	-0.37654674	0.13109754	0.005883715	0.0322625	49.0	51239.55172228813
1204	705.4197	2.545823	708.5	691.05	23.393442	137571.0	96400000	-9.371433e-09	9.18054	-0.0047494145	-0.20673692	0.1305933	0.0054880334	0.031937502	49.0	51277.38024330139
1205	704.97687	2.8503582	708.4	690.45	23.619835	137692.0	96480000	-6.1118044e-09	9.3782015	-0.00467734	-0.20006299	0.13945931	0.0053602606	0.0337375	49.0	51314.984541893005
1206	705.3061	2.3970664	708.7	690.05	23.385246	137814.0	96560000	-1.3387762e-09	9.343622	-0.004987736	-0.23156452	0.13267502	0.0056199236	0.032837503	49.0	51352.648201942444
1207	705.231	1.9733462	708.3	697.15	23.46281	137935.0	96640000	6.5774657e-09	9.506544	-0.0052252444	-0.23274171	0.13734055	0.006062625	0.0349125	49.0	51399.00757098198
1208	704.59503	3.1461964	708.3	684.75	23.85	138055.0	96720000	4.773028e-09	9.580438	-0.005537339	-0.23471403	0.15199031	0.0060882624	0.0367625	49.0	51441.36721420288
1209	704.609	2.263484	708.2	695.9	23.786884	138177.0	96800000	7.683411e-09	9.638295	-0.005976014	-0.25621402	0.14845607	0.0063653737	0.03875	49.0	51485.11026906967
1210	704.7204	2.2443774	708.2	695.55	23.758333	138297.0	96880000	-2.0605512e-08	9.851639	-0.005646728	-0.19361162	0.14682439	0.0061562653	0.038599998	49.0	51532.32703900337
1211	704.7142	2.266625	707.8	693.55	23.766666	138417.0	96960000	-1.2223609e-09	9.746389	-0.005253164	-0.16730595	0.14398922	0.0058576483	0.0383625	49.0	51573.927570581436
1212	704.8187	2.1892383	708.1	694.3	23.691668	138537.0	97040000	4.831236e-09	9.664734	-0.00528231	-0.29127395	0.14205575	0.0059738364	0.035125	49.0	51619.123077869415
1213	704.8542	2.3446164	708.1	693.85	23.666666	138657.0	97120000	-1.2805685e-08	9.687668	-0.0052509415	-0.23785448	0.13552721	0.0060720528	0.0349375	49.0	51665.48349785805
1214	704.62524	2.793878	708.1	693.55	23.77686	138778.0	97200000	-6.0535967e-09	9.585638	-0.0053442353	-0.22734141	0.14113751	0.0062235994	0.035487503	49.0	51702.80269408226
1215	704.6802	2.4560235	708.1	692.95	23.735537	138899.0	97280000	-7.1013346e-09	9.619832	-0.0049072523	-0.208704	0.1372038	0.0055783894	0.0333625	49.0	51749.96201014519
1216	704.9229	2.297797	708.3	693.85	23.591667	139019.0	97360000	-1.0273652e-08	9.197145	-0.005015877	-0.21486759	0.13333479	0.0063655353	0.0375	49.0	51789.046380758286
1217	704.345	4.195064	708.1	673.75	23.966667	139139.0	97440000	1.3969839e-09	8.898039	-0.0050531086	-0.27264422	0.1471502	0.006064777	0.037550002	49.0	51837.62522292137
1218	705.6213	2.2401776	708.4	691.7	23.180328	139261.0	97520000	-1.1001248e-08	9.145723	-0.004600754	-0.19802141	0.1254285	0.0050311075	0.031262502	49.0	51879.5552380085
1219	704.5309	3.6680207	708.4	675.75	23.85	139381.0	97600000	-6.693881e-09	9.327848	-0.005358874	-0.2659614	0.14790307	0.0064825853	0.035550002	49.0	51925.739349365234
1220	705.01385	4.0192356	708.5	679.2	23.609756	139504.0	97680000	4.0745363e-09	9.124825	-0.005090775	-0.18970329	0.14121902	0.00560312	0.033650003	49.0	51970.9662733078
1221	705.30524	2.3861902	708.4	693.45	23.325203	139627.0	97760000	1.5599653e-08	9.083926	-0.0048311492	-0.22706044	0.12914616	0.006369541	0.033200003	49.0	52016.555876493454
1222	704.94006	2.4517026	708.3	696.65	23.61157	139748.0	97840000	0.0	9.556321	-0.0055045616	-0.29252172	0.14205948	0.0061996374	0.03565	49.0	52054.04861950874
1223	704.6413	3.1499517	708.4	689.2	23.825	139868.0	97920000	4.656613e-10	9.488443	-0.005878495	-0.28271914	0.14891662	0.0066404855	0.0391625	49.0	52091.23410964012
1224	705.25037	3.20267	708.4	679.55	23.5	139990.0	98000000	-1.4493708e-08	9.4114895	-0.005479385	-0.32488394	0.14320081	0.0059936363	0.0347	49.0	52128.2524163723
1225	704.836	2.8498955	708.7	695.15	23.720339	140108.0	98080000	3.259629e-09	9.607693	-0.0060130744	-0.2786306	0.15759395	0.0056423154	0.0365125	49.0	52175.44544291496
1226	704.19244	3.446558	708.2	685.5	24.168068	140227.0	98160000	2.2700988e-09	9.648281	-0.0058290213	-0.27459872	0.16410004	0.005615635	0.040775	49.0	52218.32738637924
1227	704.3858	2.7434545	708.5	694.85	24.016666	140347.0	98240000	2.7939677e-09	9.794583	-0.0061856303	-0.2892307	0.15901306	0.0060998145	0.03845	49.0	52263.3529856205
1228	704.72375	2.432413	708.5	695.0	23.775	140467.0	98320000	-5.355105e-09	9.922589	-0.0058929725	-0.36507404	0.15021506	0.0068221865	0.038362503	49.0	52304.74550652504
1229	704.6392	2.2879295	708.5	696.5	23.816668	140587.0	98400000	-4.3655746e-09	9.628991	-0.006156299	-0.29085815	0.1581279	0.0059573445	0.03845	49.0	52351.31861448288
1230	704.62994	3.4843063	708.6	685.8	23.85	140707.0	98480000	1.44355e-08	9.49403	-0.0060978057	-0.3585533	0.15582147	0.0055858865	0.036612503	49.0	52395.35393190384
1231	705.238	2.0385563	708.6	696.1	23.53719	140828.0	98560000	-2.5320332e-09	9.443184	-0.006073936	-0.30089366	0.1478318	0.005464789	0.037387498	49.0	52442.61993050575
1232	704.2429	3.8530753	708.4	673.95	24.0	140947.0	98640000	-8.4983185e-09	9.780737	-0.006152471	-0.38346303	0.16107109	0.0066487645	0.0411375	49.0	52489.01349282265
1233	705.10046	2.3721402	708.6	692.95	23.578512	141068.0	98720000	1.5716068e-09	9.382131	-0.0054784208	-0.39611936	0.14438432	0.0050175795	0.032750003	49.0	52530.48655152321
1234	705.25977	2.7101247	708.8	694.45	23.487804	141191.0	98800000	-1.4260877e-08	9.413006	-0.0054809283	-0.31526566	0.14137255	0.0048100254	0.03295	49.0	52579.824806928635
1235	705.5081	2.8646867	708.7	687.05	23.365854	141314.0	98880000	4.5401976e-09	9.316767	-0.005115368	-0.28855383	0.13565516	0.004694689	0.0322	49.0	52626.05487513542
1236	706.05884	2.4966938	708.6	690.1	23.08	141439.0	98960000	3.8999133e-09	8.784712	-0.0044194395	-0.23567563	0.12301272	0.0043511223	0.026062502	49.0	52673.82916331291
1237	706.358	2.1355968	708.9	693.6	22.968254	141565.0	99040000	-1.0826625e-08	9.17851	-0.0043203444	-0.19880044	0.117826745	0.005021753	0.02865	49.0	52710.97179341316
1238	706.4232	1.8589188	709.0	698.15	22.889763	141692.0	99120000	3.754394e-09	9.314354	-0.00437067	-0.21752238	0.115511686	0.0041703554	0.0276625	49.0	52748.61284375191
1239	706.5098	1.6757662	708.9	698.8	22.889763	141819.0	99200000	5.122274e-09	9.066045	-0.003703765	-0.22325885	0.11107616	0.0038954585	0.0246	49.0	52786.06789278984
1240	706.6297	1.7866659	708.8	697.45	22.828125	141947.0	99280000	3.1432137e-09	8.77333	-0.004094826	-0.18859684	0.10815912	0.0042744474	0.0268375	49.0	52831.96896982193
1241	706.92444	1.6001801	708.9	696.9	22.629921	142074.0	99360000	-1.0593794e-08	8.721561	-0.003979644	-0.23791158	0.100029126	0.004604961	0.026712501	49.0	52869.36963200569
1242	706.168	2.3386793	708.7	695.25	23.072	142199.0	99440000	1.0768417e-08	8.661478	-0.0037821364	-0.19411176	0.11408369	0.0046485355	0.026775	49.0	52906.54470562935
1243	706.77496	1.7355177	709.0	697.6	22.703125	142327.0	99520000	-9.822543e-09	8.392087	-0.0036891636	-0.19836044	0.10046667	0.0040362193	0.02445	49.0	52951.41064119339
1244	706.9524	1.5242682	709.0	699.35	22.609375	142455.0	99600000	6.315531e-09	8.38839	-0.0029986403	-0.22727841	0.09527604	0.0037626917	0.021375	49.0	52989.20404815674
1245	706.602	2.2561142	708.7	690.15	22.779528	142582.0	99680000	1.3038516e-08	8.131499	-0.0034592426	-0.18518454	0.10298701	0.004520526	0.0231875	49.0	53027.53385424614
1246	707.07697	1.2195507	708.6	702.55	22.507812	142710.0	99760000	2.2700988e-09	8.512498	-0.0028726142	-0.13199961	0.092936546	0.003247105	0.019825	49.0	53064.911717653275
1247	706.9313	1.9873798	708.7	695.65	22.625	142838.0	99840000	6.4028427e-09	8.358149	-0.0032707588	-0.13055515	0.09643265	0.0039818287	0.022575	49.0	53111.09172940254
1248	707.218	1.9576955	708.9	692.5	22.46875	142966.0	99920000	-1.5483238e-08	8.337283	-0.0029419728	-0.14572519	0.09166519	0.0038085852	0.0219375	49.0	53149.65882253647
1249	707.34845	1.2279967	708.6	701.8	22.375	143094.0	100000000	2.2555469e-09	8.322734	-0.0024379338	-0.14221674	0.0872337	0.0036516436	0.019250002	49.0	53187.00512957573
1250	707.42773	1.3098476	708.7	700.35	22.367188	143222.0	100080000	1.17579475e-08	8.542405	-0.0023274776	-0.14658451	0.08688621	0.003425749	0.020174999	49.0	53223.88485574722
1251	707.10706	1.5002054	708.7	701.2	22.5	143350.0	100160000	-6.373739e-09	8.862481	-0.0027914736	-0.21832871	0.092946656	0.0036309822	0.0201125	49.0	53261.085426568985
1252	707.2122	1.7466238	708.8	693.9	22.464567	143477.0	100240000	4.278263e-09	8.463505	-0.0024914723	-0.17357725	0.090341195	0.0032533603	0.0175	49.0	53307.13896846771
1253	707.35	1.1797098	708.7	701.0	22.390625	143605.0	100320000	-1.0186341e-09	8.836816	-0.0023346986	-0.20837247	0.08705951	0.0034879493	0.017562501	49.0	53348.245076179504
1254	707.0355	1.6503114	708.6	698.95	22.554688	143733.0	100400000	-9.604264e-10	8.891919	-0.0028383925	-0.24981976	0.09374298	0.004546115	0.020975001	49.0	53396.16802692413
1255	707.17114	1.8318853	708.7	695.6	22.46875	143861.0	100480000	-2.3283064e-09	8.711403	-0.0028411967	-0.15970886	0.089541145	0.0033870037	0.019362498	49.0	53443.27190494537
1256	706.82446	2.2657137	708.7	697.75	22.708662	143988.0	100560000	-1.0477379e-09	8.999298	-0.003231749	-0.21247077	0.09828869	0.0039138417	0.0209375	49.0	53480.69245100021
1257	707.42224	1.2388047	708.8	701.7	22.351562	144116.0	100640000	-1.4289981e-08	8.639843	-0.0021286511	-0.15845335	0.083143175	0.0032056156	0.016175002	49.0	53521.366981983185
