Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
299	702.9843	4.318826	706.85	674.15	24.533897	25085.0	24000000	-1.2805685e-09	10.456341	-0.0058452096	-0.26383686	0.20396993	0.0058415974	0.0373125	49.0	8777.335670471191
300	703.2635	3.2994556	707.7	682.75	24.394958	25204.0	24080000	1.1874363e-08	10.28756	-0.0056290613	-0.28244102	0.1984618	0.0052752304	0.0362	49.0	8805.168186426163
301	703.2013	3.733832	706.65	682.7	24.449152	25322.0	24160000	6.7520887e-09	10.691253	-0.0060643624	-0.33720064	0.20292091	0.006625143	0.039725	49.0	8832.837130308151
302	703.3411	3.3827412	707.8	684.5	24.369747	25441.0	24240000	1.2805685e-08	10.305054	-0.005633396	-0.23775494	0.19883779	0.0054245926	0.0335375	49.0	8860.653067588806
303	702.56323	9.702976	707.7	602.5	24.735043	25558.0	24320000	6.7520887e-09	10.42622	-0.005625431	-0.2949208	0.21091732	0.0063799685	0.0411125	49.0	8888.28194141388
304	702.7658	4.5833254	706.45	670.95	24.666666	25675.0	24400000	5.5879354e-09	10.731806	-0.005739863	-0.27233994	0.20714664	0.0051832325	0.036574997	49.0	8916.0637819767
305	703.4033	2.7839413	707.5	692.4	24.3	25795.0	24480000	1.0273652e-08	10.019766	-0.004916122	-0.2091062	0.1894205	0.005694736	0.0347125	49.0	8943.795565605164
306	703.316	3.0997694	706.55	688.5	24.285715	25914.0	24560000	-9.546056e-09	9.919949	-0.005305192	-0.20959699	0.19031686	0.005637963	0.036475003	49.0	8971.593529701233
307	702.10004	4.4585023	706.05	674.55	24.957266	26031.0	24640000	1.3038516e-08	10.656467	-0.006138118	-0.22848487	0.22006387	0.006156843	0.0398625	49.0	8999.379951953888
308	703.40717	2.6279538	707.0	692.05	24.193277	26150.0	24720000	-3.1141099e-09	10.269899	-0.0052666254	-0.2128011	0.18280344	0.0052617756	0.0339625	49.0	9027.109255552292
309	703.06177	3.1563065	706.35	685.1	24.445377	26269.0	24800000	0.0	10.900613	-0.005220806	-0.3134433	0.19447058	0.0051287697	0.0341125	49.0	9054.805571317673
310	703.04913	3.7319453	707.8	681.8	24.423729	26387.0	24880000	6.4028427e-09	10.489456	-0.0053201662	-0.26236045	0.19189169	0.0047136876	0.0337125	49.0	9082.55059504509
311	703.9396	2.3337286	707.5	693.3	23.908333	26507.0	24960000	1.44355e-08	10.563692	-0.005098623	-0.2760681	0.17025816	0.004710094	0.033650003	49.0	9110.279104709625
312	703.8254	2.5567398	707.7	691.7	24.008333	26627.0	25040000	-7.566996e-10	10.1038	-0.0048852917	-0.26939857	0.17432733	0.005250899	0.033687502	49.0	9138.070368289948
313	704.25543	2.5549848	707.9	690.25	23.858334	26747.0	25120000	3.1723175e-09	9.973951	-0.004621666	-0.24599135	0.16938612	0.0037874347	0.028775001	49.0	9165.917929887772
314	703.9133	3.1149516	707.7	686.6	24.033333	26867.0	25200000	0.0	10.169088	-0.004912126	-0.32278407	0.17926873	0.005252455	0.0324375	49.0	9193.571722507477
315	703.8875	2.8648183	707.6	691.55	23.983334	26987.0	25280000	5.2532414e-09	10.269497	-0.0053140465	-0.25547373	0.17521279	0.005238224	0.0322	49.0	9221.384264707565
316	703.80994	3.0568538	706.45	689.15	24.116667	27107.0	25360000	-1.9790605e-09	9.683414	-0.005089865	-0.19946647	0.18327925	0.0054279435	0.0322375	49.0	9249.135649442673
317	703.40204	3.3025985	707.3	686.45	24.344538	27226.0	25440000	-6.9849193e-09	10.116224	-0.00529715	-0.22246087	0.19284064	0.004854002	0.0319	49.0	9276.84901022911
318	704.03375	2.6985652	707.4	687.55	23.975	27346.0	25520000	4.773028e-09	9.828271	-0.0048220707	-0.17608559	0.17494377	0.0051646405	0.0325125	49.0	9304.684970855713
319	703.67053	4.0317383	707.8	678.3	24.134455	27465.0	25600000	-6.7520887e-09	10.187302	-0.0051516076	-0.22854757	0.18148473	0.005298776	0.032250002	49.0	9332.434652090073
320	704.3488	2.963857	706.35	688.45	23.768595	27586.0	25680000	1.0826625e-08	9.445919	-0.0046320045	-0.20350099	0.1628699	0.0048724352	0.02925	49.0	9360.139544725418
321	703.1898	4.358731	707.5	677.65	24.440678	27704.0	25760000	-1.641456e-08	9.945335	-0.0053387065	-0.29481626	0.19151197	0.005261873	0.036025	49.0	9387.892173528671
322	703.80804	3.5659163	706.15	678.95	24.09322	27822.0	25840000	-6.7520887e-09	9.9109335	-0.004971783	-0.23146868	0.17712022	0.0055254037	0.0335375	49.0	9415.591590881348
323	703.4228	3.7743068	707.8	681.85	24.305084	27940.0	25920000	-1.071021e-08	10.324812	-0.0060317237	-0.3300284	0.18891662	0.005576443	0.0368	49.0	9443.440941810608
324	702.54407	4.083521	707.9	688.5	24.827587	28056.0	26000000	4.0745363e-09	10.333198	-0.0058417777	-0.24945855	0.20910887	0.005473446	0.038237497	49.0	9472.10220336914
325	702.2417	4.1992445	706.85	687.4	25.026087	28171.0	26080000	1.2805685e-09	10.3275385	-0.0061802394	-0.25883043	0.21869263	0.0061771725	0.039325	49.0	9500.369236469269
326	702.1586	3.704401	707.9	687.9	25.0	28287.0	26160000	8.731149e-09	10.2146	-0.006387027	-0.28049588	0.22242737	0.0064356355	0.0441	49.0	9528.13352060318
327	701.29913	4.846902	707.8	673.3	25.517857	28399.0	26240000	-1.2922101e-08	9.888851	-0.006583861	-0.2652024	0.23955858	0.0058130426	0.045824997	49.0	9555.826476812363
328	701.0432	3.6343436	708.1	688.9	25.747747	28510.0	26320000	-3.0559022e-09	9.737434	-0.006601826	-0.27322888	0.24951029	0.0059309914	0.0456125	49.0	9583.534379720688
329	700.33	4.504684	708.2	677.45	26.145454	28620.0	26400000	7.3341653e-09	9.758853	-0.0069615925	-0.2640878	0.26412505	0.00688368	0.0521375	49.0	9611.27726650238
330	700.30414	3.9824865	706.25	686.35	26.302752	28729.0	26480000	-4.307367e-09	9.90925	-0.0066899853	-0.30760896	0.2675941	0.0069135046	0.0450625	49.0	9638.964774370193
331	700.98785	3.4246094	706.15	687.35	25.900902	28840.0	26560000	8.4983185e-09	9.596239	-0.0070328154	-0.28364468	0.2567327	0.0065477383	0.0480125	49.0	9666.694878339767
332	701.05817	3.9287379	708.0	682.45	25.846848	28951.0	26640000	-1.3038516e-08	9.731807	-0.0069770524	-0.33611703	0.25592172	0.007225576	0.0466125	49.0	9694.407490968704
333	701.87054	2.539602	706.15	692.5	25.428572	29063.0	26720000	-1.1990778e-08	9.462253	-0.0066962605	-0.2655759	0.23798083	0.006339752	0.0472	49.0	9722.163713216782
334	701.7173	3.059191	706.25	693.0	25.513275	29176.0	26800000	5.355105e-09	9.166002	-0.006395828	-0.25540686	0.24229506	0.005951749	0.0435875	49.0	9749.958181381226
335	701.81696	2.621676	706.35	687.75	25.482143	29288.0	26880000	3.434252e-09	9.199812	-0.0061314832	-0.22831547	0.23476526	0.006263213	0.043525003	49.0	9777.711891651154
336	701.49365	3.955608	706.25	679.95	25.72973	29399.0	26960000	7.9744495e-09	9.351259	-0.0069782026	-0.27019846	0.24663168	0.0060875523	0.044437498	49.0	9805.322409629822
337	702.55975	1.8011657	706.15	694.65	25.070797	29512.0	27040000	8.440111e-09	9.096128	-0.005650594	-0.2094354	0.21995524	0.0059598368	0.038675003	49.0	9833.037758111954
338	701.8062	2.6727965	706.25	689.3	25.517857	29624.0	27120000	1.0419171e-08	9.499739	-0.0066059995	-0.24646604	0.24021581	0.00639226	0.04335	49.0	9860.772916555405
339	702.09686	3.1804862	706.25	684.45	25.330357	29736.0	27200000	-1.6880222e-09	9.0612755	-0.0059716823	-0.20885217	0.2296111	0.0059113307	0.040025003	49.0	9888.525054693222
340	702.9631	1.8688045	706.65	696.95	24.808695	29851.0	27280000	2.3283064e-09	9.466508	-0.0057614474	-0.19146335	0.20776117	0.005488592	0.0397875	49.0	9916.206207036972
341	702.7801	1.8156104	706.25	697.9	25.017698	29964.0	27360000	1.02154445e-08	8.97074	-0.005330157	-0.16275722	0.2107046	0.0052723503	0.0369625	49.0	9943.883183956146
342	702.30927	3.6574636	706.85	679.9	25.283186	30077.0	27440000	-9.313226e-10	9.490741	-0.006117437	-0.25835192	0.22700626	0.0059126755	0.041675	49.0	9971.753051042557
343	702.423	2.5312395	706.55	689.0	25.061947	30190.0	27520000	-6.6356733e-09	9.147507	-0.0054826606	-0.27750063	0.21532255	0.005632664	0.037150003	49.0	9999.537597894669
344	702.8987	2.6697247	706.75	688.5	24.818966	30306.0	27600000	-7.21775e-09	8.982107	-0.005680264	-0.23026359	0.20478263	0.0053280974	0.0373125	49.0	10027.403465270996
345	702.79095	2.583922	706.55	691.2	24.887932	30422.0	27680000	-3.7252903e-09	9.344419	-0.006004357	-0.19959903	0.20936286	0.005626099	0.039	49.0	10055.286977291107
346	702.95886	2.4820082	706.35	683.5	24.70339	30540.0	27760000	-4.438334e-09	9.417039	-0.0055066533	-0.26668894	0.1996804	0.0055577476	0.0359375	49.0	10083.145131111145
347	703.02216	2.752488	706.45	688.2	24.73913	30655.0	27840000	1.1350494e-09	9.157583	-0.0052057253	-0.18810654	0.20290121	0.0054148715	0.036725	49.0	10111.084939718246
348	702.77155	2.263983	706.55	691.6	24.793104	30771.0	27920000	-1.816079e-08	9.194414	-0.005078987	-0.20742595	0.19860749	0.005295096	0.034812503	49.0	10138.931921482086
349	702.41956	3.2867522	706.55	685.1	25.086956	30886.0	28000000	3.608875e-09	9.083971	-0.005572714	-0.23495674	0.20693964	0.0049639633	0.036275	49.0	10166.68846654892
350	703.0134	2.5782013	706.75	690.9	24.75	31002.0	28080000	3.3178367e-09	9.203493	-0.005376776	-0.1994083	0.19318122	0.0054598954	0.0359625	49.0	10194.516221523285
351	703.112	2.7622666	706.65	687.25	24.683762	31119.0	28160000	-6.4028427e-10	8.68234	-0.0049995813	-0.2533536	0.19150591	0.005372884	0.0360375	49.0	10222.39403629303
352	703.2215	2.5981622	706.85	689.35	24.603449	31235.0	28240000	2.7066562e-09	8.882324	-0.00510824	-0.26491964	0.19007361	0.005230354	0.0329125	49.0	10250.10844540596
353	702.5134	3.7532012	706.35	679.2	25.086956	31350.0	28320000	-4.5110937e-10	9.191468	-0.0055373632	-0.21921158	0.20722672	0.005804754	0.0359875	49.0	10277.729017972946
354	702.7939	2.8708448	707.05	689.15	24.947369	31464.0	28400000	-1.0419171e-08	9.277536	-0.005472908	-0.20266199	0.20054081	0.0055361483	0.0378875	49.0	10305.458355903625
355	703.3319	2.7098079	706.65	685.1	24.537815	31583.0	28480000	7.2759576e-09	9.346083	-0.0050816266	-0.17543697	0.18613057	0.005014372	0.036087498	49.0	10333.285945892334
356	703.61005	2.1966424	707.05	695.15	24.420168	31702.0	28560000	-4.656613e-10	9.291086	-0.005247101	-0.30275035	0.1830335	0.004946035	0.036375	49.0	10361.107886314392
357	703.68317	2.6569717	706.75	689.05	24.369747	31821.0	28640000	1.5133992e-08	9.18358	-0.0049160067	-0.19345462	0.17840642	0.0055685025	0.0311375	49.0	10388.922003030777
358	703.7424	2.0918388	707.45	696.55	24.338984	31939.0	28720000	-5.5879354e-09	9.274944	-0.0060415175	-0.2227329	0.183144	0.005832301	0.0369125	49.0	10416.788739681244
359	702.68506	2.5458822	706.25	693.55	24.91453	32056.0	28800000	1.1350494e-09	9.477842	-0.0059180306	-0.22812402	0.20337522	0.0056077833	0.0376625	49.0	10444.498353719711
360	702.66626	3.7611582	706.65	678.85	24.991228	32170.0	28880000	-6.2864274e-09	9.501999	-0.0066532902	-0.27597094	0.21125251	0.006187722	0.0421625	49.0	10472.429020166397
361	703.13983	3.1277819	706.65	684.45	24.62712	32288.0	28960000	-1.1816155e-08	9.692829	-0.006117037	-0.27436006	0.1948169	0.0068613607	0.04095	49.0	10500.13736319542
362	702.2213	3.968734	706.75	670.7	25.121738	32403.0	29040000	7.450581e-09	10.1938505	-0.007240006	-0.33220458	0.22023606	0.006122331	0.04565	49.0	10527.85672545433
363	702.396	3.2471492	706.25	690.2	25.0	32516.0	29120000	3.3178367e-09	9.77128	-0.0075791795	-0.33479023	0.22305566	0.0064244587	0.0474125	49.0	10555.762495040894
364	702.1882	2.9614642	706.45	688.9	25.131578	32630.0	29200000	-3.8417056e-09	10.245216	-0.007328325	-0.32630777	0.2249232	0.00715115	0.04505	49.0	10583.396385908127
365	702.5847	2.2210248	706.45	692.55	24.850878	32744.0	29280000	-6.7520887e-09	10.194116	-0.007181827	-0.26600158	0.22153875	0.006329245	0.0474	49.0	10611.029489040375
366	701.8554	4.029851	706.35	673.5	25.303572	32856.0	29360000	-6.170012e-09	10.198135	-0.0073268577	-0.29514086	0.22905414	0.006135285	0.046225	49.0	10638.738594055176
367	702.30975	2.6109447	706.15	693.3	24.99115	32969.0	29440000	8.614734e-09	10.26709	-0.007558413	-0.32413292	0.22097813	0.0061005615	0.044600002	49.0	10666.531350851059
368	702.5654	2.8505476	706.65	686.95	24.863247	33086.0	29520000	-1.17579475e-08	9.845736	-0.0066854134	-0.2622962	0.21638653	0.006186465	0.042275	49.0	10694.217586994171
369	702.29785	3.327027	706.25	688.6	25.069565	33201.0	29600000	-1.580338e-08	10.224649	-0.0070446786	-0.2583388	0.22334798	0.00620799	0.041862503	49.0	10721.977122545242
370	703.3188	2.7029164	706.75	691.9	24.495726	33318.0	29680000	1.9790605e-09	9.794317	-0.0066218018	-0.30499256	0.20628591	0.0061481046	0.039862502	49.0	10749.837483644485
371	703.0577	2.6551647	706.45	694.4	24.623932	33435.0	29760000	-9.546056e-09	9.563992	-0.0068022786	-0.25279343	0.2111437	0.006808261	0.0439125	49.0	10777.450150966644
372	702.8739	2.8187892	706.45	692.15	24.726496	33552.0	29840000	3.7252903e-09	9.624485	-0.0069601117	-0.31915677	0.21282487	0.0060521127	0.0428125	49.0	10805.031024694443
373	702.97504	2.7545435	706.85	692.75	24.689655	33668.0	29920000	-9.895302e-10	9.8424635	-0.0065084966	-0.27024555	0.21022391	0.00624962	0.040650003	49.0	10832.805357456207
374	702.7655	3.8191416	706.55	684.0	24.862068	33784.0	30000000	-1.6065314e-08	9.84057	-0.0066603734	-0.24892426	0.21764678	0.0060533015	0.0425375	49.0	10860.51042842865
375	703.27	2.8249037	706.55	690.75	24.564102	33901.0	30080000	-7.9744495e-09	9.135445	-0.006760221	-0.23340553	0.2080856	0.005517952	0.0414625	49.0	10892.020225524902
376	702.6157	3.9460258	706.35	684.3	24.894737	34015.0	30160000	-3.4051482e-09	9.438156	-0.007043639	-0.27729332	0.21716365	0.0065538026	0.041725	49.0	10924.326557397842
377	702.76294	3.1610906	706.65	690.7	24.87931	34131.0	30240000	-8.1490725e-10	9.5894785	-0.0065746633	-0.23035073	0.21377456	0.0067889923	0.046912502	49.0	10956.496151685715
378	703.49493	2.2622547	706.55	693.4	24.4	34251.0	30320000	-5.5879354e-09	9.256599	-0.0061648083	-0.22749221	0.19863078	0.0060646255	0.0391	49.0	10988.758083820343
379	703.1342	2.9690397	706.65	688.7	24.581196	34368.0	30400000	-3.0267984e-09	9.141001	-0.005957891	-0.2369225	0.20418836	0.0057885945	0.03785	49.0	11021.090706825256
380	703.1582	2.6018703	706.45	692.65	24.62931	34484.0	30480000	-9.895302e-10	9.322563	-0.005955221	-0.26221418	0.20314106	0.005367065	0.0385625	49.0	11048.889111042023
381	703.2739	2.74946	706.55	686.75	24.571428	34603.0	30560000	1.0011718e-08	9.056662	-0.0058256383	-0.2420705	0.20027548	0.005359987	0.037737504	49.0	11076.529198169708
382	703.19183	2.8569305	706.75	688.85	24.65812	34720.0	30640000	1.8044375e-08	9.277188	-0.006239148	-0.26103014	0.20285343	0.00563513	0.040675	49.0	11104.259990215302
383	702.8276	5.575184	706.65	650.65	24.87931	34836.0	30720000	1.1641532e-08	8.966554	-0.005759439	-0.22616416	0.20734107	0.006330779	0.0394625	49.0	11132.046044826508
384	703.0902	2.7584379	706.55	692.55	24.709402	34953.0	30800000	-1.0535587e-08	9.333582	-0.0060458384	-0.2417345	0.20350035	0.004951041	0.039350003	49.0	11159.733011245728
385	702.82263	2.6511219	706.25	691.2	24.846153	35070.0	30880000	2.6775524e-09	9.110489	-0.005879056	-0.22141576	0.20790285	0.005709393	0.039725	49.0	11187.515807390213
386	701.1246	10.36951	706.55	597.9	25.741072	35182.0	30960000	5.122274e-09	9.765957	-0.007325992	-0.3666036	0.23689356	0.0064583193	0.0468625	49.0	11215.22886967659
387	699.77484	13.573376	706.55	606.2	26.635513	35289.0	31040000	1.8626451e-09	9.337923	-0.007028559	-0.32527345	0.25991744	0.0059396257	0.0455625	49.0	11242.787724018097
388	702.4704	3.3037117	706.65	690.8	25.06087	35404.0	31120000	8.905772e-09	9.713432	-0.0066651823	-0.3485787	0.21861751	0.0052432395	0.040349998	49.0	11270.519984006882
389	702.2548	3.4418995	708.4	688.9	25.18421	35518.0	31200000	1.6298145e-09	10.115128	-0.0070471093	-0.37640476	0.22341043	0.006187265	0.0452625	49.0	11298.34177684784
390	702.1974	3.513209	706.55	683.45	25.175438	35632.0	31280000	-2.7939677e-09	10.431583	-0.007450952	-0.32638466	0.22879796	0.006741573	0.0458875	49.0	11326.408200025558
391	703.0785	2.4207697	707.9	696.05	24.675438	35746.0	31360000	7.21775e-09	10.290836	-0.00661488	-0.3238057	0.20875166	0.0063009327	0.0416	49.0	11354.113550901413
392	702.72345	3.0984251	706.55	689.5	24.92174	35861.0	31440000	-6.170012e-09	10.45174	-0.0070488174	-0.34251797	0.21745679	0.006602253	0.043250002	49.0	11384.405000925064
393	703.0752	2.9872189	706.75	689.7	24.735043	35978.0	31520000	3.929017e-09	9.830288	-0.0067052394	-0.25128436	0.2123058	0.005454338	0.040775	49.0	11416.765335083008
394	703.3987	2.4795094	706.45	692.5	24.538462	36095.0	31600000	4.7148205e-09	10.009729	-0.006937242	-0.32496703	0.20568597	0.0066821417	0.04255	49.0	11449.289648771286
395	703.211	2.8107405	706.95	686.55	24.62712	36213.0	31680000	1.8626451e-09	9.682771	-0.0063294405	-0.29146302	0.20769824	0.005067952	0.03925	49.0	11481.600486278534
396	703.35767	3.235671	707.6	684.55	24.559322	36331.0	31760000	8.440111e-09	9.478468	-0.0060037374	-0.21996045	0.20082763	0.0056113414	0.038000003	49.0	11513.928144931793
397	703.4139	3.0840268	706.55	685.75	24.495798	36450.0	31840000	-4.8894435e-09	10.05808	-0.006640364	-0.32051027	0.19887441	0.005955651	0.040175	49.0	11546.348635196686
398	703.5676	2.5903802	706.65	695.1	24.411764	36569.0	31920000	-6.344635e-09	9.726938	-0.006159611	-0.30469036	0.19792467	0.0054082894	0.038049996	49.0	11578.692899465561
399	703.7858	2.6100864	707.15	690.3	24.266666	36689.0	32000000	-1.1990778e-08	9.827162	-0.005982795	-0.25793815	0.18968698	0.0058159786	0.039525	49.0	11611.067657709122
400	703.85834	2.5631146	706.45	693.3	24.216667	36809.0	32080000	-5.7625584e-09	9.447823	-0.0060598534	-0.2098993	0.18911904	0.006580718	0.0375125	49.0	11643.420637130737
401	703.6292	3.016967	706.85	692.4	24.398306	36927.0	32160000	-6.9849193e-10	9.855209	-0.005903403	-0.28670478	0.19480285	0.0057879235	0.039375	49.0	11675.74986243248
402	703.6071	2.8548229	706.55	686.35	24.294117	37046.0	32240000	5.7043508e-09	9.775579	-0.006228822	-0.35319173	0.19152936	0.0057307794	0.036675	49.0	11708.057440757751
403	703.58405	2.727507	706.65	688.6	24.352942	37165.0	32320000	-3.8853614e-09	9.867239	-0.006050179	-0.3253491	0.1951176	0.0056753657	0.037837498	49.0	11740.429388999939
404	702.8893	3.6056101	706.65	689.95	24.760683	37282.0	32400000	6.4028427e-09	10.237731	-0.006478291	-0.34415734	0.20714757	0.005766427	0.0435625	49.0	11772.766278505325
405	702.72217	4.7098193	706.55	673.2	24.84348	37397.0	32480000	2.561137e-09	9.618586	-0.0063688895	-0.26529717	0.20551276	0.0067640217	0.0396875	49.0	11805.104650497437
406	703.34064	2.8001592	706.55	688.75	24.491526	37515.0	32560000	1.1059456e-08	9.461071	-0.005639184	-0.22329831	0.1943787	0.0051702484	0.0373625	49.0	11837.378464221954
407	703.021	3.341753	706.55	684.7	24.726496	37632.0	32640000	-1.4319085e-08	9.9760895	-0.0061182342	-0.22417271	0.20407254	0.005908346	0.0392125	49.0	11869.69911646843
408	703.26154	2.8333337	706.55	689.6	24.550848	37750.0	32720000	-2.8230716e-09	9.523993	-0.0061799977	-0.25707644	0.1959691	0.00629854	0.0381	49.0	11902.0051882267
409	703.308	3.0420485	706.65	684.4	24.546219	37869.0	32800000	-3.2887328e-09	9.322952	-0.005712725	-0.31518102	0.19823423	0.005214338	0.036975004	49.0	11934.415523529053
410	703.47864	2.7066336	706.75	690.95	24.393162	37986.0	32880000	-2.5029294e-09	9.427866	-0.0055126618	-0.20437586	0.18857172	0.005628014	0.036325	49.0	11966.83406329155
411	702.3671	3.5428457	706.45	689.85	25.114035	38100.0	32960000	6.170012e-09	9.782549	-0.006371988	-0.32585037	0.21386626	0.0057539362	0.03995	49.0	11999.094236850739
412	702.306	3.6871643	706.85	685.8	25.103449	38216.0	33040000	5.122274e-09	10.400246	-0.0065001696	-0.3312986	0.21258456	0.0061195996	0.041387502	49.0	12031.250256061554
413	703.4744	2.5273025	706.65	693.6	24.462185	38335.0	33120000	1.1234079e-08	9.646662	-0.0060419096	-0.26048005	0.19178939	0.0062176157	0.038175	49.0	12063.662939310074
414	703.0812	2.9485762	706.95	691.0	24.632479	38452.0	33200000	2.3283064e-09	9.980456	-0.0058903424	-0.26532912	0.19960986	0.0060266242	0.0390125	49.0	12095.809883832932
415	703.03033	3.198665	708.3	690.25	24.709402	38569.0	33280000	-1.1117663e-08	9.72488	-0.0066346074	-0.30220258	0.20075032	0.0056418628	0.040275	49.0	12128.108225345612
416	702.95215	2.7486546	708.3	693.5	24.735043	38686.0	33360000	-1.3271347e-08	10.013983	-0.0066896398	-0.32964575	0.20768282	0.0061971676	0.042725	49.0	12160.49625301361
417	703.6479	2.4719732	708.0	696.5	24.352942	38805.0	33440000	-7.799827e-09	9.275644	-0.006835523	-0.25380445	0.19307677	0.0065521817	0.0381625	49.0	12192.702456951141
418	703.2265	3.2070186	708.4	686.15	24.615385	38922.0	33520000	1.2034434e-08	9.994022	-0.00694577	-0.3538444	0.20621726	0.006526439	0.0410875	49.0	12225.032642364502
419	703.7508	2.4932754	707.7	692.1	24.366667	39042.0	33600000	-4.5401976e-09	9.944084	-0.0061229845	-0.26969683	0.19683456	0.005760411	0.039475	49.0	12257.277002811432
420	702.8423	4.0670476	708.3	686.45	24.862068	39158.0	33680000	-7.799827e-09	9.606751	-0.0069328314	-0.28942358	0.21267356	0.005485275	0.0385625	49.0	12289.548721075058
421	703.0928	4.0210595	708.5	679.4	24.692308	39275.0	33760000	-2.5029294e-09	9.434227	-0.006860522	-0.26414	0.2049205	0.0059846025	0.0412125	49.0	12321.77761554718
422	703.58527	3.2573652	708.2	687.45	24.478992	39394.0	33840000	3.2014214e-09	9.765074	-0.0062161386	-0.27992988	0.1962618	0.0065023443	0.0405	49.0	12354.231468200684
423	703.93787	2.9775865	708.3	689.1	24.218487	39513.0	33920000	2.7939677e-09	9.417148	-0.0062099537	-0.22234428	0.18779498	0.006106871	0.038475	49.0	12386.550975561142
424	703.8873	4.68678	708.7	662.95	24.403362	39632.0	34000000	0.0	9.20896	-0.005936415	-0.2243337	0.19173731	0.0055480497	0.036112502	49.0	12418.766085624695
425	703.88904	3.0305374	708.1	686.1	24.271187	39750.0	34080000	6.0535967e-09	9.247631	-0.0055768127	-0.21254778	0.18772574	0.0056106774	0.0354375	49.0	12451.073927164078
426	703.4966	2.9371457	708.0	692.85	24.512821	39867.0	34160000	-6.0535967e-09	9.843176	-0.006508461	-0.3322358	0.19783115	0.0066233384	0.039362498	49.0	12483.43533039093
427	704.0462	2.32492	708.4	694.55	24.208334	39987.0	34240000	8.265488e-09	9.4265	-0.0060242605	-0.31488132	0.18821827	0.005630838	0.037074998	49.0	12515.777254104614
428	703.9233	2.4488943	708.4	694.6	24.3	40107.0	34320000	-9.313226e-09	9.869345	-0.0065760184	-0.32941484	0.19266003	0.005792154	0.0408125	49.0	12548.187931060791
429	703.742	2.6143513	708.1	694.1	24.369747	40226.0	34400000	-1.1175871e-08	9.746915	-0.0066323	-0.33084726	0.19551556	0.006067723	0.04005	49.0	12580.52223944664
430	703.65845	2.7108798	707.25	691.5	24.474577	40344.0	34480000	1.6298145e-08	9.384768	-0.0063463706	-0.2510028	0.1993606	0.006623025	0.0388	49.0	12612.83313369751
431	702.7378	2.89738	707.25	694.65	24.982609	40459.0	34560000	6.9849193e-09	9.734533	-0.0071556186	-0.28420615	0.2228705	0.006191848	0.042825	49.0	12644.991214990616
432	703.8604	2.565805	707.6	690.15	24.375	40579.0	34640000	-6.9849193e-10	9.542351	-0.006256751	-0.2830813	0.20065983	0.005275649	0.03835	49.0	12677.191674470901
433	703.29144	3.212443	706.75	686.45	24.649572	40696.0	34720000	2.6775524e-09	9.726491	-0.006806086	-0.27366483	0.2082729	0.0054383264	0.0401375	49.0	12709.502586841583
434	703.2215	2.8266532	707.9	691.05	24.637932	40812.0	34800000	1.1641532e-09	9.887813	-0.0073103677	-0.2969761	0.20715322	0.0061513167	0.0421	49.0	12741.790513038635
435	703.8559	2.5594468	706.85	686.9	24.260504	40931.0	34880000	1.2805685e-08	10.00866	-0.0060849804	-0.34994364	0.19314	0.005940268	0.039612498	49.0	12774.06365275383
436	703.5504	3.3773277	707.9	685.35	24.495726	41048.0	34960000	-3.259629e-09	9.5385895	-0.006515008	-0.25687027	0.20331189	0.0063766795	0.041225	49.0	12806.188144207
437	704.1399	2.6450691	707.35	685.35	24.07563	41167.0	35040000	-1.6298145e-09	9.730854	-0.0064280434	-0.2368356	0.18804958	0.0055366973	0.0387	49.0	12838.419800281525
438	703.69574	2.8764117	706.65	690.85	24.38983	41285.0	35120000	3.0559022e-09	9.892979	-0.006561567	-0.3213153	0.19823478	0.00536537	0.037875	49.0	12870.573157310486
439	703.81354	2.8084762	708.0	692.85	24.305084	41403.0	35200000	1.6530976e-08	9.43975	-0.0059248195	-0.29494083	0.19434965	0.006045604	0.0396	49.0	12902.903274059296
440	704.0508	2.592456	707.25	691.95	24.183332	41523.0	35280000	3.1432137e-09	9.446864	-0.006173689	-0.22319102	0.18984555	0.005307719	0.037225	49.0	12935.309128284454
441	704.2438	2.4471037	708.0	695.85	24.041666	41643.0	35360000	1.3853423e-08	9.399576	-0.0061353873	-0.2843448	0.18451416	0.006023901	0.036937498	49.0	12967.679480552673
442	704.047	2.4742684	707.6	691.0	24.144068	41761.0	35440000	1.2747478e-08	9.349907	-0.0058781225	-0.32690978	0.18278044	0.005224539	0.034775	49.0	12999.924741744995
443	704.0896	2.4809353	707.8	691.8	24.025	41881.0	35520000	-3.5506673e-09	9.456709	-0.0061076637	-0.27131116	0.17839527	0.005279444	0.035187498	49.0	13032.205950021744
444	704.0892	2.7883165	708.0	690.7	24.116667	42001.0	35600000	1.0244548e-08	9.12878	-0.0056076804	-0.25440598	0.17876525	0.0048099644	0.0371375	49.0	13064.525801181793
445	704.4792	2.375794	708.1	690.95	23.95	42121.0	35680000	-5.355105e-09	8.791054	-0.0057814457	-0.2544924	0.17160931	0.0054323655	0.0365625	49.0	13096.953224182129
446	703.9979	2.7117434	708.1	690.5	24.158333	42241.0	35760000	-2.0954758e-09	9.693133	-0.0058827274	-0.23556292	0.18130282	0.0057110153	0.03815	49.0	13129.378225564957
