Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1367	-295.0	0.0	-295.0	-295.0	100.0	21888.0	164160000	-1.8626451e-09	0.32995057	-0.0014978743	-0.015688188	0.2452349	0.0012402325	0.010758333	49.0	39858.18961048126
1368	-294.92188	0.3025768	-293.75	-295.0	100.0	21904.0	164280000	-6.9849193e-09	0.36278152	-0.0017353001	-0.023362707	0.24811378	0.0014756275	0.010966666	49.0	39886.72976541519
1369	-294.6844	0.75035787	-292.35	-295.1	100.0	21920.0	164400000	-9.313226e-10	0.46234348	-0.0018822001	-0.036466252	0.251706	0.00094201363	0.011966667	49.0	39918.65494918823
1370	-295.02185	0.046667587	-294.95	-295.1	100.0	21936.0	164520000	-7.683411e-09	0.38553718	-0.0014023611	-0.03191467	0.23339069	0.0009048125	0.0106	49.0	39951.2119243145
1371	-294.26874	1.0298462	-292.4	-295.2	100.0	21952.0	164640000	7.450581e-09	0.50937164	-0.0018380889	-0.05665161	0.24487062	0.000819128	0.0107166665	49.0	39983.559055805206
1372	-295.04376	0.07043822	-295.0	-295.2	100.0	21968.0	164760000	-9.546056e-09	0.37213552	-0.0015223485	-0.040565748	0.24121511	0.0013480871	0.01165	49.0	40014.45901656151
1373	-295.025	0.05590511	-295.0	-295.2	100.0	21984.0	164880000	9.546056e-09	0.35856026	-0.001912147	-0.01656175	0.2540161	0.003749252	0.018083334	49.0	40046.995456933975
1374	-294.91248	0.47153285	-293.1	-295.2	100.0	22000.0	165000000	-6.2864274e-09	0.38556612	-0.0016113524	-0.015112419	0.23691314	0.0016453521	0.013641667	49.0	40079.57510852814
1375	-294.63437	0.8065581	-292.75	-295.1	100.0	22016.0	165120000	4.656613e-09	0.45948523	-0.0017480826	-0.024007034	0.2541384	0.00102913	0.010358334	49.0	40111.726791381836
1376	-294.85626	0.6353844	-292.4	-295.1	100.0	22032.0	165240000	5.5879354e-09	0.41243416	-0.0016292415	-0.02645297	0.24667156	0.0013970439	0.010391667	49.0	40144.37798452377
1377	-294.86874	0.58706665	-292.6	-295.1	100.0	22048.0	165360000	2.561137e-09	0.3956619	-0.0014242542	-0.011229631	0.25458366	0.00097217335	0.009183334	49.0	40176.501278162
1378	-295.00626	0.024207624	-295.0	-295.1	100.0	22064.0	165480000	-6.0535967e-09	0.3881868	-0.0015730395	-0.017125923	0.23504052	0.0012915581	0.012916667	49.0	40205.06567168236
1379	-295.00626	0.024207624	-295.0	-295.1	100.0	22080.0	165600000	8.731149e-10	0.34381187	-0.0016034949	-0.013643358	0.23807156	0.0015884363	0.011533333	49.0	40232.83782315254
1380	-294.84686	0.5930461	-292.55002	-295.0	100.0	22096.0	165720000	-1.2340024e-08	0.3599544	-0.0017375512	-0.016439822	0.24077162	0.0011435851	0.012525	49.0	40261.22983980179
1381	-295.0	0.0	-295.0	-295.0	100.0	22112.0	165840000	3.4924597e-09	0.34269196	-0.001490188	-0.013431724	0.24803174	0.0011237694	0.012208333	49.0	40293.776796102524
1382	-295.0	0.0	-295.0	-295.0	100.0	22128.0	165960000	1.4901161e-08	0.3652028	-0.0013196316	-0.009665601	0.22782189	0.0011961443	0.009883333	49.0	40326.17574453354
1383	-295.00626	0.024207624	-295.0	-295.1	100.0	22144.0	166080000	-3.7252903e-09	0.33256394	-0.0015220391	-0.015277054	0.22950408	0.00088962377	0.008575	49.0	40358.64105153084
1384	-295.0	0.0	-295.0	-295.0	100.0	22160.0	166200000	7.21775e-09	0.32266295	-0.0016534724	-0.012780711	0.23533176	0.000875102	0.011083334	49.0	40388.33934831619
1385	-295.0	0.0	-295.0	-295.0	100.0	22176.0	166320000	-1.5133992e-09	0.3265142	-0.0021114086	-0.013042774	0.23585597	0.00932628	0.019633334	49.0	40419.58886694908
1386	-295.0	0.0	-295.0	-295.0	100.0	22192.0	166440000	8.1490725e-10	0.34078634	-0.0016113429	-0.013043601	0.23302719	0.0010803151	0.013516666	49.0	40448.788190841675
1387	-295.0	0.0	-295.0	-295.0	100.0	22208.0	166560000	1.1990778e-08	0.31680247	-0.0015226463	-0.0168521	0.23759758	0.0009093217	0.010100001	49.0	40477.68869662285
1388	-295.01874	0.03903362	-295.0	-295.1	100.0	22224.0	166680000	6.7520887e-09	0.32453093	-0.0016315496	-0.011423808	0.23678166	0.0009135086	0.0117999995	49.0	40506.64505195618
1389	-295.00626	0.024207624	-295.0	-295.1	100.0	22240.0	166800000	9.895302e-09	0.3397841	-0.0012954047	-0.021094833	0.23584443	0.00106697	0.009916666	49.0	40536.176453351974
1390	-295.00626	0.024207624	-295.0	-295.1	100.0	22256.0	166920000	1.7811544e-08	0.32684517	-0.0013377636	-0.010953087	0.23050267	0.00088785734	0.0087	49.0	40564.26857113838
1391	-295.01874	0.052666653	-295.0	-295.2	100.0	22272.0	167040000	-3.7252903e-09	0.31863725	-0.0015609732	-0.011132162	0.23564707	0.0009785217	0.010108333	49.0	40592.3229598999
1392	-295.01874	0.052666653	-295.0	-295.2	100.0	22288.0	167160000	-2.7939677e-09	0.32034102	-0.0013751285	-0.013401821	0.23365912	0.0012282508	0.01085	49.0	40620.81303668022
1393	-295.0	0.0	-295.0	-295.0	100.0	22304.0	167280000	-1.5250407e-08	0.3610434	-0.0014137852	-0.019953348	0.24920394	0.0009179518	0.010091667	49.0	40649.01386928558
1394	-295.0	0.0	-295.0	-295.0	100.0	22320.0	167400000	9.313226e-09	0.35343498	-0.001251468	-0.015870485	0.22127078	0.00090000284	0.008666666	49.0	40676.76247859001
1395	-295.0	0.0	-295.0	-295.0	100.0	22336.0	167520000	5.820766e-09	0.32025692	-0.0012143526	-0.011927098	0.22271661	0.0008973943	0.008324999	49.0	40708.54422998428
1396	-295.0	0.0	-295.0	-295.0	100.0	22352.0	167640000	6.7520887e-09	0.32340866	-0.0013699862	-0.008884579	0.22496298	0.0006438722	0.009091667	49.0	40737.522206783295
1397	-295.0	0.0	-295.0	-295.0	100.0	22368.0	167760000	4.656613e-09	0.3411214	-0.001285158	-0.021305475	0.23183075	0.00071449357	0.009091666	49.0	40765.61449718475
1398	-295.0	0.0	-295.0	-295.0	100.0	22384.0	167880000	1.0477379e-09	0.34557834	-0.001548951	-0.01707337	0.22128738	0.00092708576	0.010566667	49.0	40793.76265144348
1399	-295.0	0.0	-295.0	-295.0	100.0	22400.0	168000000	-1.44355e-08	0.313643	-0.0012678895	-0.009200878	0.21876496	0.00071817404	0.009616667	49.0	40821.906967401505
1400	-295.00626	0.024207624	-295.0	-295.1	100.0	22416.0	168120000	-1.2340024e-08	0.32033247	-0.0012855795	-0.010932017	0.22327965	0.0006538206	0.008708334	49.0	40850.177441596985
1401	-295.0	0.0	-295.0	-295.0	100.0	22432.0	168240000	6.9849193e-10	0.36069423	-0.0011487923	-0.018815618	0.2253857	0.0007666934	0.008908333	49.0	40878.17097568512
1402	-295.0	0.0	-295.0	-295.0	100.0	22448.0	168360000	-8.032657e-09	0.3598693	-0.0011425173	-0.013311919	0.21094204	0.0006731621	0.00655	49.0	40911.046112537384
1403	-295.0	0.0	-295.0	-295.0	100.0	22464.0	168480000	0.0	0.31278908	-0.0010234845	-0.012995303	0.2029732	0.0008719918	0.007166667	49.0	40944.24389910698
1404	-295.0	0.0	-295.0	-295.0	100.0	22480.0	168600000	-1.3969839e-08	0.3308809	-0.0012682746	-0.008990359	0.2127023	0.0005247852	0.0071416665	49.0	40977.29934883118
1405	-295.00626	0.024207624	-295.0	-295.1	100.0	22496.0	168720000	-1.1641532e-09	0.35238096	-0.0012203082	-0.01566356	0.21162415	0.0008819119	0.008425	49.0	41010.35409641266
1406	-295.00626	0.024207624	-295.0	-295.1	100.0	22512.0	168840000	-5.0349627e-09	0.3500113	-0.0012355685	-0.009989116	0.19878155	0.0009326079	0.008525001	49.0	41042.65133190155
1407	-295.00626	0.024207624	-295.0	-295.1	100.0	22528.0	168960000	6.9849193e-10	0.33421224	-0.0010590289	-0.013886943	0.1990357	0.00090221816	0.00715	49.0	41070.760494470596
1408	-295.0	0.0	-295.0	-295.0	100.0	22544.0	169080000	-1.3969839e-09	0.34510204	-0.0011324965	-0.010652371	0.19985792	0.0006235427	0.009983333	49.0	41098.57123851776
1409	-295.0	0.0	-295.0	-295.0	100.0	22560.0	169200000	-4.656613e-09	0.3599309	-0.0011136858	-0.0160872	0.20748264	0.0005368909	0.0076083336	49.0	41126.17827606201
1410	-295.0	0.0	-295.0	-295.0	100.0	22576.0	169320000	6.519258e-09	0.37583894	-0.0011338138	-0.01428958	0.19031969	0.0006960903	0.008391667	49.0	41154.11989617348
1411	-295.00626	0.024207624	-295.0	-295.1	100.0	22592.0	169440000	1.0593794e-08	0.34410512	-0.0010477051	-0.010285743	0.19108471	0.00060883374	0.007116667	49.0	41182.2212536335
1412	-295.0	0.0	-295.0	-295.0	100.0	22608.0	169560000	-2.3283064e-09	0.3472113	-0.0010962194	-0.010356873	0.19365676	0.0006691221	0.0068	49.0	41210.32128357887
1413	-295.0	0.0	-295.0	-295.0	100.0	22624.0	169680000	-9.895302e-10	0.36669064	-0.0011119659	-0.015079446	0.1985094	0.0009554874	0.0075000003	49.0	41240.429322481155
1414	-295.0	0.0	-295.0	-295.0	100.0	22640.0	169800000	-2.910383e-09	0.38714087	-0.0010607722	-0.013167009	0.18329856	0.00078058615	0.009275	49.0	41268.578162908554
1415	-295.0	0.0	-295.0	-295.0	100.0	22656.0	169920000	9.313226e-10	0.3561499	-0.0010893045	-0.014914587	0.18826386	0.00093627593	0.007308333	49.0	41300.867918252945
1416	-295.0	0.0	-295.0	-295.0	100.0	22672.0	170040000	-1.0128133e-08	0.34718663	-0.0011996237	-0.008360561	0.19116172	0.0006645722	0.009366667	49.0	41332.24681019783
1417	-295.0	0.0	-295.0	-295.0	100.0	22688.0	170160000	-4.307367e-09	0.37929648	-0.0010999937	-0.015001629	0.19398755	0.00081181305	0.0075416667	49.0	41364.2535905838
1418	-295.0	0.0	-295.0	-295.0	100.0	22704.0	170280000	-4.656613e-09	0.37639207	-0.0012822547	-0.012393858	0.19087464	0.0007614963	0.012125	49.0	41395.16040825844
1419	-295.0	0.0	-295.0	-295.0	100.0	22720.0	170400000	-3.958121e-09	0.36150438	-0.0011107527	-0.017979518	0.19011553	0.0010664484	0.00675	49.0	41426.03261232376
1420	-295.0	0.0	-295.0	-295.0	100.0	22736.0	170520000	3.4924597e-09	0.35273015	-0.0013119549	-0.008705758	0.19136997	0.00070850406	0.009399999	49.0	41458.2571721077
1421	-295.0	0.0	-295.0	-295.0	100.0	22752.0	170640000	-9.546056e-09	0.3954837	-0.001083001	-0.018167783	0.20013523	0.0007858373	0.007491667	49.0	41490.356827259064
1422	-295.0	0.0	-295.0	-295.0	100.0	22768.0	170760000	-1.3969839e-09	0.39836895	-0.0011040727	-0.012528475	0.18070228	0.00036881657	0.008450001	49.0	41522.24120235443
1423	-295.0	0.0	-295.0	-295.0	100.0	22784.0	170880000	-7.450581e-09	0.37535757	-0.0011451748	-0.014925059	0.18352239	0.0007600968	0.0077333334	49.0	41554.762948036194
1424	-295.0	0.0	-295.0	-295.0	100.0	22800.0	171000000	3.3760443e-09	0.3537287	-0.0010588223	-0.0073547997	0.19067296	0.0007677901	0.008566666	49.0	41587.16377043724
1425	-295.0	0.0	-295.0	-295.0	100.0	22816.0	171120000	-1.8626451e-09	0.39251292	-0.0010474548	-0.014785923	0.18633386	0.0007663283	0.0066333334	49.0	41619.556082725525
1426	-295.0	0.0	-295.0	-295.0	100.0	22832.0	171240000	-8.614734e-09	0.38458946	-0.0011428971	-0.00801681	0.17632186	0.0010351534	0.0098749995	49.0	41651.98670959473
1427	-295.0	0.0	-295.0	-295.0	100.0	22848.0	171360000	1.46683306e-08	0.37411344	-0.0013096058	-0.013694365	0.18684405	0.001537561	0.008616667	49.0	41684.31069803238
1428	-295.0	0.0	-295.0	-295.0	100.0	22864.0	171480000	2.3283064e-09	0.3807375	-0.0010810497	-0.01276356	0.190139	0.0005960037	0.0060083335	49.0	41714.558770895004
1429	-295.0	0.0	-295.0	-295.0	100.0	22880.0	171600000	6.9849193e-10	0.42127538	-0.0014652472	-0.020375773	0.18853012	0.00079297205	0.011591667	49.0	41746.44346451759
1430	-295.0	0.0	-295.0	-295.0	100.0	22896.0	171720000	1.8626451e-09	0.40530556	-0.0013850437	-0.011333358	0.18086195	0.0031050157	0.009883333	49.0	41778.64561223984
1431	-295.0	0.0	-295.0	-295.0	100.0	22912.0	171840000	-4.656613e-10	0.39500389	-0.0014848947	-0.013547357	0.19276188	0.0009169574	0.01255	49.0	41811.33053445816
1432	-295.0	0.0	-295.0	-295.0	100.0	22928.0	171960000	3.7252903e-09	0.4018075	-0.0012544395	-0.009941928	0.18905263	0.0010299936	0.0087	49.0	41843.70967459679
1433	-295.0	0.0	-295.0	-295.0	100.0	22944.0	172080000	8.4983185e-09	0.4042856	-0.0010566022	-0.008869544	0.19314446	0.0006757637	0.008991667	49.0	41875.322841882706
1434	-295.0	0.0	-295.0	-295.0	100.0	22960.0	172200000	7.683411e-09	0.41459852	-0.0012180575	-0.012883164	0.18052296	0.0006010503	0.009125	49.0	41907.7687997818
1435	-295.0	0.0	-295.0	-295.0	100.0	22976.0	172320000	-1.2340024e-08	0.39803565	-0.0012470935	-0.0112307	0.18830091	0.00089405617	0.00875	49.0	41940.16816806793
1436	-295.0	0.0	-295.0	-295.0	100.0	22992.0	172440000	-1.5133992e-09	0.38478297	-0.0012387813	-0.008364342	0.18926081	0.0008404722	0.008433333	49.0	41972.42052078247
1437	-295.0	0.0	-295.0	-295.0	100.0	23008.0	172560000	1.8626451e-09	0.40788835	-0.0011090509	-0.015988186	0.1956295	0.0006568226	0.006825	49.0	42004.74544405937
1438	-295.00626	0.024207624	-295.0	-295.1	100.0	23024.0	172680000	9.546056e-09	0.39853454	-0.0012182456	-0.010722958	0.1825636	0.00060676876	0.00805	49.0	42037.10833978653
1439	-295.0	0.0	-295.0	-295.0	100.0	23040.0	172800000	8.8475645e-09	0.38432842	-0.0011613218	-0.011614554	0.19024777	0.0011876617	0.007825	49.0	42069.393117666245
1440	-295.0	0.0	-295.0	-295.0	100.0	23056.0	172920000	7.683411e-09	0.37790295	-0.0011219375	-0.011104681	0.19475341	0.00083794	0.0066	49.0	42100.95371079445
1441	-295.0	0.0	-295.0	-295.0	100.0	23072.0	173040000	-1.5716068e-08	0.39554137	-0.0011451298	-0.017065339	0.20241554	0.00093964493	0.007883334	49.0	42132.760068416595
1442	-295.0	0.0	-295.0	-295.0	100.0	23088.0	173160000	4.4237822e-09	0.3842591	-0.0010651043	-0.013168842	0.18937457	0.0009180002	0.0076	49.0	42165.145031929016
1443	-295.0	0.0	-295.0	-295.0	100.0	23104.0	173280000	4.8894435e-09	0.3914777	-0.0013353219	-0.012464315	0.20112678	0.0009457258	0.009191666	49.0	42197.309641838074
1444	-295.0	0.0	-295.0	-295.0	100.0	23120.0	173400000	1.0593794e-08	0.3939194	-0.0012643748	-0.009862956	0.19872598	0.0010262474	0.008416667	49.0	42229.50268006325
1445	-295.0	0.0	-295.0	-295.0	100.0	23136.0	173520000	8.8475645e-09	0.38543203	-0.0011120829	-0.0129738115	0.20118824	0.0008139985	0.006666667	49.0	42261.70344924927
1446	-295.0	0.0	-295.0	-295.0	100.0	23152.0	173640000	-8.1490725e-09	0.3731878	-0.001163143	-0.010153405	0.19362971	0.00074596755	0.0103916675	49.0	42294.11221599579
1447	-295.0	0.0	-295.0	-295.0	100.0	23168.0	173760000	-1.6298145e-08	0.3814444	-0.0012978093	-0.010398783	0.20638728	0.0010570561	0.0087583335	49.0	42322.76104784012
1448	-295.0	0.0	-295.0	-295.0	100.0	23184.0	173880000	1.8626451e-09	0.37404937	-0.0011107341	-0.007399779	0.2085059	0.0009025008	0.008091667	49.0	42351.36053061485
1449	-295.0	0.0	-295.0	-295.0	100.0	23200.0	174000000	-2.561137e-09	0.38801536	-0.0012059915	-0.015453462	0.20976388	0.00088915875	0.00795	49.0	42379.70678448677
1450	-295.0	0.0	-295.0	-295.0	100.0	23216.0	174120000	-8.1490725e-10	0.36819553	-0.0011429149	-0.010723937	0.1984759	0.0007789143	0.006975	49.0	42407.98158621788
1451	-295.0	0.0	-295.0	-295.0	100.0	23232.0	174240000	-3.7252903e-09	0.3729075	-0.0012609249	-0.013453271	0.21032515	0.0012518815	0.0104249995	49.0	42435.830516815186
1452	-295.0	0.0	-295.0	-295.0	100.0	23248.0	174360000	-1.0477379e-09	0.37657338	-0.001280134	-0.010860015	0.21781991	0.0010877226	0.008133333	49.0	42464.27928900719
1453	-295.0	0.0	-295.0	-295.0	100.0	23264.0	174480000	-1.071021e-08	0.37245506	-0.0012301381	-0.014786985	0.22539237	0.0009860254	0.009283333	49.0	42493.81145787239
1454	-295.0	0.0	-295.0	-295.0	100.0	23280.0	174600000	1.21071935e-08	0.3624779	-0.0012068702	-0.008631762	0.217507	0.0009728054	0.008158334	49.0	42523.168657541275
1455	-295.0	0.0	-295.0	-295.0	100.0	23296.0	174720000	-9.313226e-09	0.37867305	-0.0013792333	-0.015846435	0.2278024	0.0011867746	0.011416666	49.0	42551.47205424309
1456	-295.0	0.0	-295.0	-295.0	100.0	23312.0	174840000	2.0954758e-08	0.36448842	-0.001425629	-0.006877348	0.22819176	0.0010870288	0.012616666	49.0	42580.89241981506
1457	-295.0	0.0	-295.0	-295.0	100.0	23328.0	174960000	-3.3760443e-09	0.3484954	-0.0013468876	-0.01873459	0.22276878	0.00090930494	0.010641666	49.0	42609.14020752907
1458	-295.0	0.0	-295.0	-295.0	100.0	23344.0	175080000	3.4924597e-09	0.36424714	-0.0010915775	-0.012731966	0.21815611	0.0011217657	0.01315	49.0	42638.11789011955
1459	-295.0	0.0	-295.0	-295.0	100.0	23360.0	175200000	-1.5832484e-08	0.37401482	-0.0012791336	-0.014802396	0.2229757	0.0009873011	0.0076	49.0	42666.84275269508
1460	-295.0	0.0	-295.0	-295.0	100.0	23376.0	175320000	-3.1432137e-09	0.36475056	-0.0011453659	-0.009669866	0.22839622	0.0008194266	0.008383334	49.0	42696.01272845268
1461	-295.0	0.0	-295.0	-295.0	100.0	23392.0	175440000	1.071021e-08	0.37514946	-0.0011510581	-0.019795038	0.2300869	0.0011021373	0.007883334	49.0	42725.07889795303
1462	-295.0	0.0	-295.0	-295.0	100.0	23408.0	175560000	1.1641532e-08	0.3824572	-0.0011671206	-0.013450809	0.22544451	0.0010367846	0.008766666	49.0	42753.87451171875
1463	-295.0	0.0	-295.0	-295.0	100.0	23424.0	175680000	4.656613e-10	0.39082766	-0.0012424818	-0.023460042	0.22571728	0.0010467588	0.008333333	49.0	42781.591391801834
1464	-295.0	0.0	-295.0	-295.0	100.0	23440.0	175800000	-4.1909516e-09	0.36563396	-0.0011960556	-0.012442488	0.22979404	0.0010096042	0.008424999	49.0	42810.02862691879
1465	-295.0	0.0	-295.0	-295.0	100.0	23456.0	175920000	3.259629e-09	0.36520344	-0.0011449079	-0.017390188	0.22908843	0.0010641067	0.008883334	49.0	42837.62850213051
1466	-295.0	0.0	-295.0	-295.0	100.0	23472.0	176040000	-1.1641532e-09	0.3745582	-0.0011697161	-0.01136357	0.21875414	0.00064447196	0.0064	49.0	42865.36302065849
1467	-295.0	0.0	-295.0	-295.0	100.0	23488.0	176160000	-9.313226e-10	0.37477267	-0.0013570685	-0.017253883	0.22294275	0.000874054	0.009475	49.0	42893.80377316475
1468	-295.0	0.0	-295.0	-295.0	100.0	23504.0	176280000	4.1909516e-09	0.38129622	-0.0011117556	-0.008292954	0.22554833	0.00090930646	0.008216667	49.0	42922.061477422714
1469	-295.0	0.0	-295.0	-295.0	100.0	23520.0	176400000	1.3620593e-08	0.37779793	-0.0012294421	-0.031473126	0.22564825	0.0012423473	0.009125	49.0	42950.856540203094
1470	-295.0	0.0	-295.0	-295.0	100.0	23536.0	176520000	7.450581e-09	0.38761395	-0.0012372115	-0.013534445	0.22078867	0.0011613823	0.008158334	49.0	42980.06402659416
1471	-294.85626	0.55673844	-292.7	-295.0	100.0	23552.0	176640000	3.7252903e-09	0.45668867	-0.0016115431	-0.033089615	0.22871256	0.0025050242	0.0067916666	49.0	43008.13446521759
1472	-295.0	0.0	-295.0	-295.0	100.0	23568.0	176760000	-6.2864274e-09	0.38236064	-0.001276628	-0.024425838	0.24122468	0.0012971978	0.010041666	49.0	43036.26454496384
1473	-295.0	0.0	-295.0	-295.0	100.0	23584.0	176880000	5.4133125e-09	0.37355447	-0.0013454095	-0.017159667	0.23644122	0.0008660423	0.009975	49.0	43064.08702778816
1474	-295.0	0.0	-295.0	-295.0	100.0	23600.0	177000000	2.3283064e-09	0.35543886	-0.00120318	-0.006751653	0.23108211	0.0009034162	0.01035	49.0	43092.937400102615
1475	-295.0	0.0	-295.0	-295.0	100.0	23616.0	177120000	-1.7811544e-08	0.41336644	-0.0015039414	-0.024250936	0.24029838	0.0012619476	0.010216666	49.0	43121.57488179207
1476	-295.0	0.0	-295.0	-295.0	100.0	23632.0	177240000	5.2386895e-09	0.38750434	-0.0012152868	-0.011817366	0.24663565	0.0013508331	0.009008333	49.0	43150.75439286232
1477	-295.0	0.0	-295.0	-295.0	100.0	23648.0	177360000	1.1175871e-08	0.3762924	-0.0011739689	-0.02803988	0.23438269	0.0011072169	0.008575	49.0	43179.88306283951
1478	-295.0	0.0	-295.0	-295.0	100.0	23664.0	177480000	-1.5948899e-08	0.38950008	-0.0011923185	-0.011376902	0.22831114	0.00097440183	0.009758334	49.0	43209.06000828743
1479	-295.0	0.0	-295.0	-295.0	100.0	23680.0	177600000	2.2118911e-08	0.39443004	-0.0011167778	-0.020259041	0.23596476	0.0007870273	0.0074666673	49.0	43237.95768356323
1480	-295.0	0.0	-295.0	-295.0	100.0	23696.0	177720000	-4.4237822e-09	0.39154014	-0.0010658521	-0.0077818222	0.23168239	0.001119788	0.0070249997	49.0	43266.717245817184
1481	-295.0	0.0	-295.0	-295.0	100.0	23712.0	177840000	-8.8475645e-09	0.40409553	-0.0011046607	-0.022942312	0.2340767	0.0008595931	0.007716667	49.0	43294.98029899597
1482	-295.00626	0.024207624	-295.0	-295.1	100.0	23728.0	177960000	1.071021e-08	0.36684275	-0.0011057863	-0.012115583	0.22892705	0.0010356039	0.00935	49.0	43327.70166707039
1483	-295.0	0.0	-295.0	-295.0	100.0	23744.0	178080000	6.2864274e-09	0.4033626	-0.0014767421	-0.024576709	0.23335432	0.0008689321	0.010875	49.0	43359.830112695694
1484	-295.00626	0.024207624	-295.0	-295.1	100.0	23760.0	178200000	1.5366822e-08	0.38583297	-0.0012248438	-0.005648136	0.2313876	0.0010043766	0.0075666667	49.0	43391.392615795135
1485	-295.0	0.0	-295.0	-295.0	100.0	23776.0	178320000	-7.450581e-09	0.40059218	-0.0012130087	-0.02194415	0.23713803	0.0007750657	0.007833334	49.0	43422.852747917175
1486	-295.0	0.0	-295.0	-295.0	100.0	23792.0	178440000	6.7520887e-09	0.3734033	-0.0012528265	-0.010044616	0.22423421	0.00083331333	0.0071166665	49.0	43454.68794679642
1487	-295.0	0.0	-295.0	-295.0	100.0	23808.0	178560000	1.5599653e-08	0.41271767	-0.0013137222	-0.020153414	0.23895973	0.000866732	0.008991666	49.0	43487.05162405968
1488	-295.0	0.0	-295.0	-295.0	100.0	23824.0	178680000	2.3283064e-09	0.38636404	-0.0013574698	-0.007921949	0.23786937	0.0012434222	0.009666666	49.0	43519.50757908821
1489	-295.0125	0.033073913	-295.0	-295.1	100.0	23840.0	178800000	-1.816079e-08	0.3906209	-0.0024624718	-0.023720432	0.24232277	0.012062371	0.022275	49.0	43551.78947663307
1490	-297.54065	3.9090557	-287.9	-303.7	100.0	23856.0	178920000	9.313226e-09	0.6762554	-0.0015758417	-0.08359253	0.2533784	0.00089692295	0.0104	49.0	43582.62268614769
1491	-296.2625	5.3403406	-287.30002	-304.30002	100.0	23872.0	179040000	6.519258e-09	0.7652332	-0.0017179014	-0.092392996	0.25505537	0.0012277068	0.013225	49.0	43614.641275405884
1492	-294.95938	6.122354	-284.65	-304.80002	100.0	23888.0	179160000	-6.7520887e-09	0.6365228	-0.0019865618	-0.03010942	0.25310618	0.001513628	0.012266666	49.0	43645.18754076958
1493	-295.35626	3.472698	-286.7	-300.7	100.0	23904.0	179280000	1.0884833e-08	0.6262653	-0.0014846502	-0.033715926	0.23476756	0.0011385039	0.00955	49.0	43677.73900914192
1494	-296.94376	3.0068102	-289.7	-303.80002	100.0	23920.0	179400000	-1.0011718e-08	0.50927573	-0.0016603988	-0.028260853	0.2352559	0.0010144575	0.011141666	49.0	43710.13263821602
1495	-294.08124	5.695385	-276.80002	-302.4	100.0	23936.0	179520000	9.313226e-09	0.6200551	-0.0018436324	-0.046741404	0.25017267	0.0010486972	0.012083333	49.0	43741.5178501606
1496	-294.20312	3.9208004	-283.65	-299.80002	100.0	23952.0	179640000	9.313226e-10	0.5986521	-0.0018198953	-0.021672979	0.25054282	0.0009840634	0.010524999	49.0	43774.01840591431
1497	-295.24377	2.091867	-289.9	-300.0	100.0	23968.0	179760000	-1.3969839e-09	0.53523713	-0.0015449394	-0.03777538	0.23535202	0.0011156476	0.010183333	49.0	43806.5080435276
1498	-294.67188	2.4268649	-288.45	-297.6	100.0	23984.0	179880000	-9.778887e-09	0.5394312	-0.0014855164	-0.021025475	0.22812326	0.0008935164	0.010433333	49.0	43839.40773820877
1499	-293.65936	3.391219	-286.7	-297.5	100.0	24000.0	180000000	1.6065314e-08	0.5804698	-0.001863618	-0.029563688	0.25225577	0.001306998	0.012216667	49.0	43871.71971774101
1500	-294.3625	3.3182492	-283.7	-299.1	100.0	24016.0	180120000	-3.7252903e-09	0.5458823	-0.0017050784	-0.017340198	0.2457845	0.0015351527	0.009991666	49.0	43905.11037731171
1501	-295.3375	1.2486855	-292.45	-297.0	100.0	24032.0	180240000	6.0535967e-09	0.5134198	-0.0017223753	-0.03638883	0.24263747	0.0030994331	0.0136750005	49.0	43938.191024303436
1502	-295.09375	1.4848057	-291.4	-296.9	100.0	24048.0	180360000	1.21071935e-08	0.48954427	-0.0014905557	-0.013186503	0.24231452	0.0012576913	0.010358334	49.0	43971.309802770615
1503	-294.4969	2.4507315	-286.1	-296.5	100.0	24064.0	180480000	-8.381903e-09	0.5739276	-0.0015896386	-0.038754683	0.2468456	0.0010795282	0.008266667	49.0	44003.43618631363
1504	-294.31876	1.965631	-290.4	-297.6	100.0	24080.0	180600000	4.7148205e-09	0.52233684	-0.0017497704	-0.01617786	0.25461513	0.0011397579	0.010758333	49.0	44036.155188560486
1505	-294.98438	1.1912055	-292.30002	-296.2	100.0	24096.0	180720000	8.614734e-09	0.49444133	-0.0017687893	-0.03821153	0.23762023	0.001524506	0.011616667	49.0	44069.18744301796
1506	-294.77814	1.6508477	-289.2	-296.2	100.0	24112.0	180840000	7.450581e-09	0.4700765	-0.0016593082	-0.01296949	0.24322659	0.0009323277	0.012458334	49.0	44102.23489046097
1507	-293.29688	3.067496	-285.15	-296.7	100.0	24128.0	180960000	1.6298145e-09	0.5431349	-0.0016139507	-0.039148975	0.24794857	0.0014193149	0.008775	49.0	44134.917440891266
1508	-293.29688	3.3183439	-284.15	-296.5	100.0	24144.0	181080000	-1.4086254e-08	0.5500926	-0.001616478	-0.021142453	0.24981433	0.0011692286	0.011741667	49.0	44167.7425403595
1509	-294.6906	1.1000333	-291.95	-295.7	100.0	24160.0	181200000	-1.4901161e-08	0.5109285	-0.0015822335	-0.04202156	0.23815316	0.0008449691	0.00855	49.0	44200.84214138985
