Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1634	-105.03183	14.396382	-84.950005	-165.25	100.0	62944.0	130800000	-8.614734e-09	1.4837303	-0.0028172638	-0.02714014	0.30267337	0.0021178992	0.0157125	49.0	36211.50364422798
1635	-109.59768	18.481575	-75.6	-159.05	100.0	62987.0	130880000	-3.7252903e-09	1.6161715	-0.0027936203	-0.03191781	0.3026939	0.0012699411	0.0132875	49.0	36234.97961473465
1636	-105.91521	17.849451	-80.8	-150.45	100.0	63033.0	130960000	1.8626451e-09	1.6983132	-0.0029186814	-0.043827087	0.31774354	0.0017025656	0.01835	49.0	36257.90535187721
1637	-106.65761	15.470519	-81.5	-158.7	100.0	63079.0	131040000	0.0	1.8202279	-0.0029543173	-0.02580981	0.32707188	0.0015104276	0.01655	49.0	36282.14060878754
1638	-109.22999	16.365835	-79.85	-158.95	100.0	63124.0	131120000	4.656613e-09	1.4896376	-0.0030371253	-0.039436758	0.3119966	0.0018272977	0.017212499	49.0	36305.93160152435
1639	-105.02791	12.237327	-85.8	-130.95	100.0	63167.0	131200000	-4.656613e-09	1.5342884	-0.0026068382	-0.032057315	0.31123316	0.0017261907	0.013612499	49.0	36331.08213996887
1640	-103.79674	14.099339	-76.35	-141.90001	100.0	63213.0	131280000	2.7939677e-09	1.4762559	-0.0030600545	-0.019784734	0.32176703	0.0015018266	0.0188125	49.0	36354.73815011978
1641	-111.22209	20.625614	-83.700005	-177.15001	100.0	63256.0	131360000	1.4551915e-09	1.5906923	-0.0029700121	-0.03323762	0.30125055	0.0013196049	0.0149125	49.0	36378.49582648277
1642	-104.005684	14.330068	-84.65	-148.5	100.0	63300.0	131440000	6.9849193e-09	1.4015707	-0.0027800133	-0.037116468	0.3116637	0.0024868543	0.013775001	49.0	36403.51040863991
1643	-104.43805	14.404389	-76.25	-140.25	100.0	63346.0	131520000	2.7939677e-09	1.4584705	-0.0027546412	-0.0277635	0.3189096	0.0014680878	0.016575001	49.0	36426.158874988556
1644	-105.0216	15.509446	-78.950005	-163.35	100.0	63390.0	131600000	-1.1641532e-08	1.5622799	-0.0025198702	-0.026880845	0.31332588	0.0017300214	0.01215	49.0	36448.81370329857
1645	-103.901115	15.319409	-73.700005	-143.7	100.0	63435.0	131680000	1.21071935e-08	1.7183204	-0.0026592817	-0.03013818	0.3251096	0.0014933241	0.012912499	49.0	36472.566217660904
1646	-105.255684	13.067005	-81.950005	-133.65001	100.0	63479.0	131760000	1.1641532e-08	1.6067646	-0.0034428006	-0.030286357	0.31020936	0.0035152975	0.020725	49.0	36496.90016055107
1647	-103.25106	13.809531	-82.0	-138.8	100.0	63526.0	131840000	9.313226e-09	1.4774777	-0.0029706075	-0.026549876	0.32041347	0.001851922	0.013875	49.0	36521.52206683159
1648	-103.950005	15.658981	-78.450005	-146.5	100.0	63572.0	131920000	-1.1175871e-08	1.5602978	-0.0030749436	-0.024185613	0.3345605	0.0016980784	0.015574999	49.0	36544.92637825012
1649	-105.75113	15.433573	-81.0	-150.5	100.0	63616.0	132000000	0.0	1.4595937	-0.002880513	-0.024771854	0.33316302	0.0015720982	0.0156875	49.0	36568.555379629135
1650	-102.939766	12.401217	-77.25	-135.6	100.0	63660.0	132080000	-1.3038516e-08	1.4360828	-0.003080193	-0.040588655	0.3329003	0.0018302563	0.01575	49.0	36591.43708920479
1651	-101.30418	12.604946	-78.950005	-143.05	100.0	63708.0	132160000	1.2805685e-09	1.4274795	-0.00283868	-0.019823447	0.32182813	0.001478463	0.0150625	49.0	36613.46226835251
1652	-107.706985	17.105293	-76.05	-137.8	100.0	63751.0	132240000	-9.778887e-09	1.524637	-0.002934685	-0.023811974	0.2985357	0.001456185	0.0172625	49.0	36635.53590488434
1653	-102.994446	16.50946	-78.65	-177.15001	100.0	63796.0	132320000	8.381903e-09	1.443362	-0.0030445615	-0.027225494	0.32920542	0.0020824773	0.0185375	49.0	36659.93374919891
1654	-103.90454	14.80293	-78.6	-147.25	100.0	63840.0	132400000	-1.1175871e-08	1.3975525	-0.0028240234	-0.027031928	0.32198852	0.0015737034	0.0146625005	49.0	36682.71921873093
1655	-107.34348	14.494759	-78.4	-137.85	100.0	63886.0	132480000	1.0244548e-08	1.4856367	-0.0028449707	-0.023774698	0.30856308	0.0019249924	0.015674999	49.0	36704.55285072327
1656	-107.92727	17.412455	-80.700005	-166.75	100.0	63930.0	132560000	-7.450581e-09	1.9992857	-0.0026136665	-0.042343438	0.31404442	0.0016065296	0.0131	49.0	36728.89226460457
1657	-107.51163	13.543144	-87.0	-151.1	100.0	63973.0	132640000	1.1175871e-08	1.5537754	-0.0026713838	-0.047283232	0.325423	0.0010898107	0.0115375	49.0	36750.90827727318
1658	-106.85931	18.72474	-80.85	-156.8	100.0	64016.0	132720000	-1.8626451e-09	1.5140272	-0.0026027937	-0.026302539	0.29550245	0.0015449574	0.014925	49.0	36774.73509788513
1659	-102.61889	15.232681	-76.700005	-166.25	100.0	64061.0	132800000	1.3969839e-09	1.4528724	-0.0028803807	-0.022913486	0.31575376	0.0014191731	0.0153125	49.0	36797.503032684326
1660	-107.7375	17.11575	-82.0	-169.95	100.0	64105.0	132880000	-7.450581e-09	1.5553348	-0.00272244	-0.02365236	0.30141902	0.0017874135	0.016737498	49.0	36820.036046266556
1661	-105.589775	14.495088	-81.6	-136.95	100.0	64149.0	132960000	5.5879354e-09	1.4938303	-0.0026600666	-0.024648234	0.31936198	0.0013048407	0.013937499	49.0	36841.7537882328
1662	-104.55333	14.660924	-78.5	-138.0	100.0	64194.0	133040000	-1.1175871e-08	1.7104802	-0.002792054	-0.033422053	0.31467196	0.0014806727	0.016025	49.0	36865.33209633827
1663	-107.709305	16.165188	-80.0	-140.05	100.0	64237.0	133120000	3.7252903e-09	1.7235352	-0.002630564	-0.0321483	0.30672023	0.0014303984	0.0140625	49.0	36888.56746673584
1664	-108.6	13.331044	-85.9	-138.75	100.0	64280.0	133200000	-1.1175871e-08	1.4919602	-0.002837041	-0.03322257	0.31981054	0.0014763374	0.015037499	49.0	36911.58583974838
1665	-110.16048	15.448855	-81.85	-141.75	100.0	64323.0	133280000	8.381903e-09	1.6065679	-0.002992358	-0.032780588	0.30697343	0.0016550578	0.0179875	49.0	36935.176397800446
1666	-102.842545	14.508039	-76.200005	-151.35	100.0	64370.0	133360000	-1.5832484e-08	1.4950182	-0.0027388686	-0.024460688	0.30843633	0.0018915581	0.0181875	49.0	36958.6052005291
1667	-105.10682	13.205637	-77.450005	-138.40001	100.0	64414.0	133440000	1.1641532e-09	2.0084887	-0.002817213	-0.04498568	0.31163198	0.0023642941	0.018225	49.0	36982.146896362305
1668	-106.11364	14.417597	-83.1	-144.8	100.0	64458.0	133520000	-9.313226e-10	1.4109963	-0.002797854	-0.03286752	0.3132094	0.0014062925	0.015000001	49.0	37005.46421504021
1669	-106.51395	14.739263	-75.4	-153.6	100.0	64501.0	133600000	6.519258e-09	1.4363239	-0.0026257825	-0.021211177	0.32620558	0.0015907714	0.014775	49.0	37030.946449518204
1670	-104.670654	13.171635	-82.35	-133.25	100.0	64547.0	133680000	1.21071935e-08	1.495678	-0.0028257654	-0.024903953	0.3238132	0.0018446196	0.0165875	49.0	37055.013523578644
1671	-108.09762	15.967814	-78.5	-145.0	100.0	64589.0	133760000	0.0	1.5625486	-0.0026711654	-0.028601855	0.32651967	0.0016983016	0.012862501	49.0	37078.5714070797
1672	-107.22001	15.9924965	-77.85	-154.7	100.0	64634.0	133840000	-2.7939677e-09	1.6491473	-0.002875908	-0.030264243	0.32724166	0.001844495	0.016062502	49.0	37100.75420808792
1673	-102.661705	13.456073	-81.1	-139.15001	100.0	64681.0	133920000	-7.450581e-09	1.4576483	-0.002787478	-0.024521932	0.3047392	0.001556647	0.01425	49.0	37124.224619627
1674	-105.69444	15.0432825	-81.75	-144.45	100.0	64726.0	134000000	-6.0535967e-09	1.5957334	-0.0029612964	-0.035919517	0.31119934	0.0021786662	0.0184125	49.0	37147.84627389908
1675	-106.30114	12.059831	-88.1	-137.6	100.0	64770.0	134080000	-2.7939677e-09	1.5048285	-0.0028758065	-0.029359639	0.31713235	0.0016477811	0.0154625	49.0	37170.14814257622
1676	-104.8511	17.171156	-78.450005	-161.40001	100.0	64816.0	134160000	-9.313226e-10	1.5883428	-0.0025455724	-0.032940507	0.31701756	0.0016627188	0.0116375	49.0	37193.97559380531
1677	-103.58044	13.044216	-69.200005	-134.6	100.0	64862.0	134240000	-5.5879354e-09	1.4105949	-0.0029351534	-0.021315023	0.33417782	0.0021007368	0.0169	49.0	37217.75756859779
1678	-103.16848	13.280054	-81.05	-134.7	100.0	64908.0	134320000	-9.313226e-09	1.6198745	-0.002740927	-0.03013435	0.3182493	0.0016110269	0.0154875005	49.0	37241.181659936905
1679	-108.57143	12.850261	-83.35	-133.8	100.0	64950.0	134400000	9.313226e-10	1.6448185	-0.0031371126	-0.029993728	0.3160715	0.001664907	0.017637499	49.0	37263.52667546272
1680	-107.524445	14.5901375	-84.0	-157.90001	100.0	64995.0	134480000	9.313226e-10	1.6014681	-0.002840084	-0.03051436	0.32098353	0.0017851917	0.017275	49.0	37288.502405405045
1681	-111.72093	17.369978	-71.25	-157.1	100.0	65038.0	134560000	1.3969839e-08	1.5828557	-0.0026083773	-0.03459467	0.30253267	0.0012289435	0.0124875	49.0	37311.98702454567
1682	-103.161964	12.132077	-80.700005	-131.75	100.0	65084.0	134640000	-6.519258e-09	1.544059	-0.002790444	-0.043984175	0.31540987	0.0021123877	0.0136375	49.0	37332.506246089935
1683	-105.161964	14.129904	-81.75	-137.35	100.0	65130.0	134720000	1.4901161e-08	1.6471362	-0.0030513736	-0.03502336	0.33755586	0.0014106983	0.0151875	49.0	37354.652398109436
1684	-104.920456	13.762095	-72.6	-134.55	100.0	65174.0	134800000	2.514571e-08	1.552243	-0.0027714705	-0.026558414	0.30972168	0.0015640568	0.0138625	49.0	37376.31740784645
1685	-106.745346	14.292785	-78.15	-150.3	100.0	65217.0	134880000	-3.7252903e-09	1.4890832	-0.0028697383	-0.02590765	0.3234121	0.002148636	0.015875	49.0	37400.57266545296
1686	-110.721436	16.8254	-83.200005	-160.95	100.0	65259.0	134960000	1.3038516e-08	1.8482299	-0.0026810688	-0.042943344	0.31194687	0.00197471	0.0157625	49.0	37424.1165459156
1687	-108.73214	15.66922	-81.9	-152.40001	100.0	65301.0	135040000	1.0244548e-08	1.7561185	-0.002698734	-0.035249203	0.30583435	0.0017084004	0.0174	49.0	37446.417588710785
1688	-107.704544	18.66615	-83.6	-170.35	100.0	65345.0	135120000	7.916242e-09	1.5527973	-0.0026023728	-0.053067714	0.31720427	0.0015297995	0.0142	49.0	37470.280843257904
1689	-106.75681	12.606896	-88.0	-143.05	100.0	65389.0	135200000	-4.656613e-09	1.5115237	-0.0030646985	-0.018575534	0.31826004	0.0018314605	0.0165	49.0	37491.99743437767
1690	-107.63452	16.167257	-84.8	-164.40001	100.0	65431.0	135280000	2.2351742e-08	1.7937838	-0.0026071172	-0.039110303	0.30104095	0.0016726743	0.017	49.0	37515.43313741684
1691	-108.67792	15.994711	-71.25	-151.40001	100.0	65474.0	135360000	9.313226e-10	1.7132118	-0.0026804428	-0.040794954	0.31029674	0.0015024159	0.0143375	49.0	37537.972863435745
1692	-104.97001	14.55434	-75.4	-148.5	100.0	65519.0	135440000	1.6763806e-08	1.4619234	-0.0027961915	-0.029535964	0.32785594	0.0017033855	0.0182375	49.0	37560.89194536209
1693	-108.209305	14.39707	-71.05	-144.5	100.0	65562.0	135520000	1.0244548e-08	1.870337	-0.0025983306	-0.029902294	0.3064885	0.0015886655	0.0152625	49.0	37583.63530611992
1694	-106.00778	12.451367	-82.5	-129.45	100.0	65607.0	135600000	3.4924597e-09	1.6134635	-0.0030625272	-0.030551404	0.31370357	0.0021357269	0.019125	49.0	37607.24597144127
1695	-108.18023	17.150518	-77.75	-168.05	100.0	65650.0	135680000	-5.5879354e-09	1.5916365	-0.0026279301	-0.033559218	0.30532902	0.0015329788	0.01625	49.0	37631.67049527168
1696	-103.9032	15.782072	-76.200005	-145.05	100.0	65697.0	135760000	-9.313226e-09	1.5085571	-0.0030966115	-0.028016925	0.31472534	0.0018878928	0.0181625	49.0	37654.233202934265
1697	-106.889534	14.098542	-79.65	-142.05	100.0	65740.0	135840000	-3.7252903e-09	1.4665945	-0.0026870614	-0.02419345	0.309879	0.0016639652	0.015837502	49.0	37676.5105369091
1698	-103.05795	15.032511	-71.9	-148.75	100.0	65784.0	135920000	-9.313226e-10	1.3951004	-0.0030146535	-0.022010155	0.31511885	0.0015517671	0.018675	49.0	37698.407234191895
1699	-111.79643	19.719908	-79.05	-165.6	100.0	65826.0	136000000	1.6763806e-08	1.5993423	-0.0027356138	-0.034671277	0.297723	0.0010798927	0.014924999	49.0	37721.38721323013
1700	-106.38112	13.506584	-85.3	-141.85	100.0	65871.0	136080000	-9.313226e-10	1.56719	-0.0028029117	-0.032703042	0.312837	0.0016527096	0.016075	49.0	37743.956738233566
1701	-109.76547	15.764373	-79.0	-165.3	100.0	65913.0	136160000	1.1175871e-08	1.7285879	-0.0030353267	-0.04211037	0.311553	0.0028512788	0.017375	49.0	37766.49865269661
1702	-106.38256	13.33952	-85.700005	-134.1	100.0	65956.0	136240000	-6.519258e-09	1.4552823	-0.0027697287	-0.03542593	0.31931487	0.0014447345	0.0156	49.0	37787.032467126846
1703	-109.26744	17.651201	-84.15	-148.85	100.0	65999.0	136320000	-2.514571e-08	1.5959166	-0.0025958882	-0.028577939	0.33208686	0.0015311443	0.0138875	49.0	37810.43570423126
1704	-107.276146	14.228619	-81.5	-138.25	100.0	66043.0	136400000	-2.7939677e-09	1.6049619	-0.0026201592	-0.020216301	0.3057933	0.001615912	0.0142250005	49.0	37833.15334105492
1705	-108.23182	16.076967	-78.700005	-157.15001	100.0	66087.0	136480000	4.656613e-09	1.4750438	-0.0028751772	-0.023019522	0.31515306	0.001565134	0.0191	49.0	37856.601881980896
1706	-114.68659	18.14888	-83.3	-181.6	100.0	66128.0	136560000	-7.450581e-09	1.9899061	-0.0026393463	-0.035897613	0.30710834	0.0015081603	0.0131125	49.0	37880.99024963379
1707	-107.42889	15.905201	-79.75	-150.90001	100.0	66173.0	136640000	1.0244548e-08	1.7295126	-0.0028145649	-0.038886264	0.3189687	0.0025367392	0.014574999	49.0	37904.5151143074
1708	-105.99884	13.818195	-85.4	-164.3	100.0	66216.0	136720000	1.071021e-08	1.5345914	-0.0027868967	-0.036877766	0.31078127	0.0017275461	0.014924999	49.0	37928.82920050621
1709	-109.596436	19.332722	-84.85	-188.0	100.0	66258.0	136800000	-8.381903e-09	1.6602653	-0.0028852029	-0.038692877	0.31001383	0.0013888248	0.01575	49.0	37951.649735212326
1710	-105.1341	11.153918	-82.200005	-137.15001	100.0	66302.0	136880000	-4.656613e-09	1.4064152	-0.002745544	-0.029813126	0.32708475	0.0016721232	0.016925	49.0	37974.762259721756
1711	-105.6875	17.25815	-72.1	-161.2	100.0	66346.0	136960000	-2.7939677e-09	1.640868	-0.002957403	-0.036344886	0.3118531	0.0017370025	0.016275	49.0	37998.235131025314
1712	-108.23372	14.769851	-82.35	-138.85	100.0	66389.0	137040000	-9.313226e-10	1.6831464	-0.0028300192	-0.029854953	0.3293022	0.0013156286	0.016675	49.0	38021.41444468498
1713	-109.28929	13.457476	-83.65	-148.65001	100.0	66431.0	137120000	5.5879354e-09	1.5996459	-0.0029710983	-0.026607022	0.32337463	0.0019804644	0.0156	49.0	38044.76250362396
1714	-107.95228	14.717346	-78.75	-138.40001	100.0	66475.0	137200000	-1.1175871e-08	1.5134006	-0.002865205	-0.018264607	0.3168633	0.001550127	0.013462501	49.0	38066.66657471657
1715	-107.86223	14.37532	-85.1	-155.05	100.0	66520.0	137280000	-8.381903e-09	1.5872703	-0.0026573406	-0.02562517	0.29949784	0.0018950365	0.015449999	49.0	38090.56039619446
1716	-108.57683	14.881098	-80.450005	-149.0	100.0	66561.0	137360000	-1.0011718e-08	1.8260474	-0.0027476351	-0.05375363	0.324209	0.0013385301	0.0138625	49.0	38112.56332111359
1717	-110.08024	17.308445	-81.6	-155.85	100.0	66604.0	137440000	0.0	1.6477985	-0.0029124152	-0.046034753	0.3007385	0.001781097	0.0133625	49.0	38135.71343803406
1718	-113.947495	18.125439	-78.700005	-164.35	100.0	66644.0	137520000	1.7695129e-08	1.7063643	-0.0028350027	-0.030286774	0.3002758	0.0014422315	0.015362499	49.0	38156.96775126457
1719	-108.67738	18.741982	-82.6	-193.1	100.0	66686.0	137600000	7.450581e-09	1.6865361	-0.002860317	-0.044621065	0.30256206	0.0013636494	0.015237499	49.0	38179.36746740341
1720	-108.99168	20.00881	-81.8	-172.3	100.0	66728.0	137680000	5.5879354e-09	1.584841	-0.0028728126	-0.03281468	0.30761757	0.0018281762	0.0159625	49.0	38202.85601091385
1721	-110.45834	13.463495	-86.450005	-152.85	100.0	66770.0	137760000	-9.546056e-09	1.6196347	-0.0028000525	-0.0245291	0.31219366	0.0019154574	0.015337501	49.0	38226.076474666595
1722	-107.01478	13.9828205	-75.15	-151.95	100.0	66814.0	137840000	-4.656613e-09	1.5383071	-0.0028305592	-0.039718375	0.29826564	0.001175233	0.0152125005	49.0	38248.98880529404
1723	-106.74882	14.851926	-79.15	-140.75	100.0	66856.0	137920000	1.8626451e-09	1.5264403	-0.0028429301	-0.031856224	0.3121027	0.0017077458	0.0153250005	49.0	38272.51701211929
1724	-107.71023	18.834364	-68.55	-171.45	100.0	66900.0	138000000	-9.778887e-09	1.4545469	-0.0027260813	-0.030418709	0.30100167	0.0013863149	0.014825	49.0	38294.805080890656
1725	-107.53334	14.104993	-81.75	-137.8	100.0	66942.0	138080000	-3.7252903e-09	1.576659	-0.0028258944	-0.029205889	0.30046028	0.0019615819	0.01925	49.0	38318.24984455109
1726	-107.402336	15.880773	-78.65	-146.55	100.0	66985.0	138160000	9.313226e-10	1.566051	-0.0029391847	-0.028812855	0.300658	0.001648355	0.014924999	49.0	38341.63583946228
1727	-109.14419	16.50184	-82.55	-163.55	100.0	67028.0	138240000	-1.3969839e-09	1.7675192	-0.002862991	-0.042935073	0.30169946	0.0017331942	0.015725	49.0	38364.64168834686
1728	-103.69555	13.222729	-61.800003	-128.6	100.0	67073.0	138320000	1.5832484e-08	1.6111461	-0.0027160593	-0.031872734	0.33069962	0.0015800518	0.0148	49.0	38387.077956199646
1729	-109.92927	16.396536	-85.55	-152.15001	100.0	67114.0	138400000	-4.656613e-09	1.702838	-0.0024963538	-0.040161148	0.3029108	0.0017868738	0.0160875	49.0	38410.32378768921
1730	-112.769516	17.762428	-82.0	-156.85	100.0	67155.0	138480000	4.656613e-09	1.8305517	-0.0025216977	-0.04231146	0.28812987	0.0015131542	0.014475	49.0	38433.68640708923
1731	-105.79432	13.384307	-84.05	-143.2	100.0	67199.0	138560000	3.7252903e-09	1.4183507	-0.0028406852	-0.028688058	0.3103848	0.0018133475	0.0153875	49.0	38456.61702919006
1732	-107.84	15.741557	-78.950005	-140.0	100.0	67244.0	138640000	-6.4028427e-09	1.5435929	-0.0027308478	-0.026663706	0.3148073	0.0017800874	0.015825	49.0	38478.60321879387
1733	-110.42683	17.647335	-82.0	-167.85	100.0	67285.0	138720000	6.519258e-09	1.4853944	-0.0029638899	-0.023496449	0.32381272	0.001664828	0.0144	49.0	38501.12422704697
1734	-111.98605	21.010548	-76.700005	-162.75	100.0	67328.0	138800000	-3.7252903e-09	1.6254714	-0.0029848819	-0.023915932	0.297145	0.00207843	0.01695	49.0	38524.33985495567
1735	-107.78889	15.21305	-81.1	-158.5	100.0	67373.0	138880000	2.7939677e-09	1.3917141	-0.0028538466	-0.02236873	0.2963942	0.0018728138	0.0166	49.0	38548.10523533821
1736	-106.92555	15.397001	-71.35	-145.15001	100.0	67418.0	138960000	7.450581e-09	1.5880314	-0.0029403646	-0.024076596	0.31814453	0.002022026	0.017575	49.0	38570.538286447525
1737	-108.087494	15.804913	-82.1	-153.85	100.0	67462.0	139040000	1.9557774e-08	1.6013719	-0.0028750212	-0.025242433	0.29499638	0.0022296996	0.0151625	49.0	38594.91876101494
1738	-110.65358	16.03303	-80.9	-180.75	100.0	67504.0	139120000	5.820766e-09	1.600565	-0.0027744225	-0.03012301	0.29500073	0.0018300347	0.014425	49.0	38616.751219034195
1739	-109.15953	12.3994255	-86.450005	-140.8	100.0	67546.0	139200000	-5.122274e-09	1.4443583	-0.0028195607	-0.02864264	0.29351592	0.0015232728	0.0159375	49.0	38639.441745996475
1740	-111.30488	14.050254	-84.1	-151.55	100.0	67587.0	139280000	-3.958121e-09	1.655719	-0.0026513394	-0.03333831	0.29916444	0.0016220032	0.012412501	49.0	38662.952082157135
1741	-106.674416	13.533991	-83.25	-136.2	100.0	67630.0	139360000	-4.4237822e-09	1.5068827	-0.0028124566	-0.031445265	0.2970089	0.0016121698	0.014350001	49.0	38686.47204017639
1742	-107.29666	14.299073	-82.0	-151.75	100.0	67675.0	139440000	6.2864274e-09	1.5483608	-0.0027656937	-0.031798296	0.30208972	0.0014984094	0.015875	49.0	38709.7394118309
1743	-108.325	13.119333	-81.6	-134.2	100.0	67719.0	139520000	1.5832484e-08	1.4250764	-0.0030369628	-0.030362248	0.31687707	0.002087905	0.0169	49.0	38733.94293260574
1744	-110.02442	16.172348	-82.25	-150.90001	100.0	67762.0	139600000	1.44355e-08	1.7110614	-0.0026611146	-0.027343422	0.30785638	0.001976184	0.01805	49.0	38757.427037000656
1745	-110.860466	17.189806	-84.450005	-155.5	100.0	67805.0	139680000	7.916242e-09	1.5881608	-0.0028382228	-0.032910958	0.31484306	0.0013790315	0.0164375	49.0	38780.57152724266
1746	-108.651146	14.881278	-80.200005	-160.0	100.0	67849.0	139760000	-1.3969839e-09	1.5823586	-0.002872118	-0.025970623	0.32019335	0.0015514978	0.0161625	49.0	38804.81029844284
1747	-113.99286	19.612719	-75.9	-181.85	100.0	67891.0	139840000	7.450581e-09	1.7733351	-0.0026869946	-0.045630828	0.27853465	0.0014530601	0.014149999	49.0	38827.745057582855
1748	-106.53954	16.059128	-73.25	-144.65001	100.0	67934.0	139920000	1.3969839e-09	1.6043367	-0.0027645472	-0.025868297	0.30697608	0.0013910728	0.0137	49.0	38851.98868393898
1749	-108.03977	14.347338	-86.3	-145.6	100.0	67978.0	140000000	-4.656613e-10	1.5692698	-0.0031247681	-0.024792716	0.30918485	0.0022146592	0.017974999	49.0	38874.59488654137
1750	-109.691864	15.044539	-83.85	-142.15001	100.0	68021.0	140080000	-6.2864274e-09	1.530318	-0.0028907985	-0.033439532	0.31195688	0.0017530231	0.0183625	49.0	38898.89870381355
1751	-105.76744	13.940016	-83.9	-151.2	100.0	68064.0	140160000	2.3283064e-09	1.4329777	-0.0027482242	-0.024771973	0.31486744	0.0017054261	0.0144625	49.0	38922.08785653114
1752	-108.75	16.104164	-86.8	-157.75	100.0	68106.0	140240000	4.4237822e-09	1.5920264	-0.0029145936	-0.029197171	0.3048197	0.0016565281	0.0176375	49.0	38945.639347314835
1753	-111.81219	16.749758	-87.65	-152.05	100.0	68147.0	140320000	-9.313226e-10	1.659595	-0.0029053949	-0.038894862	0.30411947	0.0015395938	0.016725	49.0	38968.21017193794
1754	-109.04025	14.279561	-83.55	-154.8	100.0	68188.0	140400000	-1.3038516e-08	1.474669	-0.0029389746	-0.023085803	0.30596578	0.0018018798	0.014587499	49.0	38990.02520775795
1755	-110.65476	13.59596	-83.6	-146.95	100.0	68230.0	140480000	-1.0244548e-08	1.6783667	-0.002759991	-0.045121834	0.3002115	0.0016189673	0.0147625	49.0	39014.08933234215
1756	-109.291466	15.090972	-83.450005	-153.0	100.0	68271.0	140560000	-4.1909516e-09	1.502387	-0.002881302	-0.03416428	0.29904753	0.00198611	0.0194	49.0	39037.688547849655
1757	-108.15118	15.448114	-77.55	-143.05	100.0	68314.0	140640000	3.7252903e-09	1.666233	-0.0029246947	-0.026009887	0.29800108	0.0018952282	0.0161	49.0	39061.18941926956
1758	-114.75367	15.055023	-87.55	-157.25	100.0	68355.0	140720000	-1.1641532e-08	1.5263512	-0.0025859033	-0.027859107	0.29963088	0.0017161395	0.0139625	49.0	39083.9693775177
1759	-110.316666	19.993517	-86.700005	-179.90001	100.0	68397.0	140800000	2.7939677e-09	1.7802579	-0.0029745845	-0.037561014	0.31093216	0.002062195	0.019000001	49.0	39106.703622579575
1760	-108.185234	15.362379	-86.450005	-157.55	100.0	68441.0	140880000	1.21071935e-08	1.6870146	-0.0030259667	-0.04314904	0.29416078	0.0016471117	0.01685	49.0	39130.0681643486
1761	-107.44762	14.166027	-82.4	-136.6	100.0	68483.0	140960000	-9.313226e-10	1.6508389	-0.0025736897	-0.031873792	0.28195703	0.0011770801	0.0140625	49.0	39152.59530878067
1762	-107.406975	17.431568	-80.700005	-167.25	100.0	68526.0	141040000	-6.519258e-09	1.560827	-0.003231774	-0.029012993	0.3074597	0.0019218597	0.0202	49.0	39176.540902137756
1763	-109.7686	14.966929	-88.85	-158.65001	100.0	68569.0	141120000	1.6298145e-08	1.5306647	-0.002913556	-0.037328333	0.29785785	0.0015725613	0.0168625	49.0	39199.55411720276
1764	-113.25875	22.345472	-79.200005	-192.8	100.0	68609.0	141200000	-1.1175871e-08	1.7413323	-0.0026003898	-0.041424766	0.2865622	0.001787534	0.0142125	49.0	39223.80812358856
1765	-110.71342	14.110267	-88.9	-152.25	100.0	68650.0	141280000	-9.313226e-10	1.6887271	-0.0031390227	-0.039239988	0.29219264	0.001801531	0.01845	49.0	39246.462033987045
1766	-109.46333	12.664326	-86.8	-143.45	100.0	68695.0	141360000	-1.14087015e-08	1.8010979	-0.0029109945	-0.035509333	0.2831933	0.0020079229	0.0172625	49.0	39270.0121421814
1767	-104.38333	9.428874	-86.8	-127.05	100.0	68740.0	141440000	0.0	1.5418767	-0.0032773756	-0.043018892	0.3028155	0.0015689599	0.0173	49.0	39292.920988082886
1768	-113.88139	17.460133	-80.75	-159.05	100.0	68783.0	141520000	-1.8626451e-09	2.0049832	-0.0030928727	-0.05409576	0.2916397	0.0018643726	0.0195125	49.0	39315.45889878273
1769	-111.37023	18.340984	-73.55	-161.85	100.0	68825.0	141600000	-5.5879354e-09	1.7411393	-0.002965785	-0.034777537	0.28418308	0.0019156903	0.01835	49.0	39338.76495361328
1770	-106.60682	13.252366	-79.5	-134.25	100.0	68869.0	141680000	8.8475645e-09	1.8188624	-0.0028337482	-0.04488541	0.2813806	0.0011755577	0.015837498	49.0	39361.97429037094
1771	-108.439545	14.230228	-87.5	-153.05	100.0	68912.0	141760000	4.8894435e-09	2.1826663	-0.0026249387	-0.060110554	0.29063267	0.0016028086	0.0125	49.0	39385.41648864746
1772	-108.11977	14.834346	-85.1	-146.85	100.0	68955.0	141840000	2.3283064e-10	1.6383195	-0.0028440298	-0.041178197	0.2954146	0.0017346019	0.0171875	49.0	39410.922433137894
1773	-109.38489	14.124553	-85.85	-140.6	100.0	68998.0	141920000	-1.4901161e-08	1.8352368	-0.0024489926	-0.030677274	0.28466654	0.0014274605	0.0114124995	49.0	39434.58390235901
1774	-107.31745	13.194065	-81.05	-146.2	100.0	69041.0	142000000	-9.778887e-09	1.5516597	-0.0024899999	-0.032533064	0.29656613	0.0013242464	0.012137501	49.0	39457.58552765846
1775	-108.79302	15.279587	-85.05	-143.15001	100.0	69084.0	142080000	6.519258e-09	1.8152267	-0.0026434243	-0.03206013	0.2990132	0.0013408683	0.01275	49.0	39481.892699956894
