Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
314	706.163	53.156338	794.5	497.55	68.652176	37800000	1.8626451e-09	9.143713	-0.0038520228	-0.32546842	0.51811075	0.0024394048	0.0242	49.0	8693.696253299713
315	712.075	37.6748	792.0	674.75	69.28261	37920000	-8.381903e-09	8.477116	-0.0038206982	-0.22169417	0.49706006	0.00258938	0.025241667	49.0	8721.15322637558
316	718.81036	45.01107	794.8	667.15	65.458336	38040000	-7.450581e-09	9.711736	-0.0039714403	-0.25154936	0.49114013	0.0027898122	0.024425	49.0	8747.52413725853
317	703.45593	31.35463	794.25	671.55	74.14286	38160000	8.381903e-09	8.242569	-0.0038637295	-0.23002052	0.50897056	0.0025406573	0.024616666	49.0	8774.566729307175
318	712.77924	44.644028	794.9	634.45	68.0625	38280000	-2.7939677e-09	9.756197	-0.0039530555	-0.2614566	0.49526793	0.0036158324	0.028366666	49.0	8801.576551437378
319	717.3532	41.668114	794.8	670.45	66.708336	38400000	-1.6298145e-09	9.187269	-0.0034758705	-0.25617337	0.49135864	0.0024818676	0.020666666	49.0	8828.68773818016
320	723.7362	47.824043	795.5	626.95	62.980392	38520000	0.0	10.3126745	-0.0035798003	-0.22881591	0.4772639	0.0026479904	0.023308333	49.0	8855.310417175293
321	729.975	44.958984	795.1	679.1	60.865383	38640000	-5.5879354e-09	11.362488	-0.0032663352	-0.24066746	0.4637139	0.002519309	0.021458333	49.0	8881.642486333847
322	735.0873	57.811	795.0	470.5	56.542374	38760000	-1.0244548e-08	10.873358	-0.0035652248	-0.36700082	0.43917334	0.002397539	0.023233334	49.0	8907.017687559128
323	740.1616	48.712807	796.7	675.95	55.285713	38880000	2.7939677e-09	10.961002	-0.0033302936	-0.2364943	0.44844675	0.0022910452	0.022741666	49.0	8935.242104291916
324	735.5181	56.01121	796.8	567.0	55.068966	39000000	1.8626451e-09	11.34074	-0.003497272	-0.44150162	0.4388777	0.0027470787	0.022675	49.0	8961.50726389885
325	751.37726	44.640095	794.9	671.25	49.333332	39120000	1.5832484e-08	12.529066	-0.003403287	-0.35534084	0.40848374	0.0026365335	0.02345	49.0	8987.569979906082
326	755.25885	45.373974	795.4	677.45	47.294117	39240000	-4.1909516e-09	12.573435	-0.003404576	-0.295532	0.4016968	0.002379861	0.022750001	49.0	9013.994826316833
327	760.78015	43.42409	795.3	672.7	43.931507	39360000	6.519258e-09	13.753046	-0.0032074053	-0.41533494	0.38087314	0.0020244673	0.018833334	49.0	9040.440281867981
328	761.9803	49.160492	795.6	565.2	41.94737	39480000	6.9849193e-10	14.991371	-0.00339226	-0.3696879	0.3609386	0.0022798472	0.019858332	49.0	9068.041736125946
329	761.9225	57.795128	797.2	399.2	41.3625	39600000	2.3283064e-09	15.266097	-0.0032357199	-0.45100427	0.34295505	0.0022330568	0.019466668	49.0	9094.941368818283
330	770.4918	38.905594	795.0	679.15	38.9125	39720000	3.4924597e-09	15.125453	-0.003354594	-0.36201322	0.3381997	0.002388132	0.021791667	49.0	9121.672103881836
331	775.9174	33.38172	795.1	685.15	36.139534	39840000	-1.1641532e-08	16.599876	-0.0032182098	-0.42006707	0.31874985	0.002441345	0.020750001	49.0	9148.543993711472
332	767.63074	39.055943	794.8	681.0	41.025642	39960000	1.6298145e-09	15.17675	-0.0032773623	-0.3054917	0.35028163	0.0021961452	0.020241667	49.0	9175.8423974514
333	770.76843	46.4782	796.7	497.65	37.488094	40080000	-2.7939677e-09	17.055618	-0.0030247578	-0.41445804	0.32266486	0.002557499	0.018158333	49.0	9201.963034629822
334	764.51544	47.804745	794.9	561.75	40.71795	40200000	-1.1175871e-08	14.269314	-0.0032211505	-0.37605822	0.3396545	0.002076528	0.019208334	49.0	9228.518203258514
335	772.03217	48.675137	795.6	536.2	36.49425	40320000	-4.656613e-09	16.98792	-0.0032539868	-0.493829	0.3122068	0.002057657	0.019225001	49.0	9256.3207757473
336	767.91296	55.820694	796.75	422.4	37.788235	40440000	2.3283064e-09	17.177544	-0.0033344843	-0.38523448	0.31681418	0.0024115818	0.021216666	49.0	9284.538103103638
337	775.7861	33.864914	794.9	680.25	36.453487	40560000	9.313226e-09	14.483467	-0.003258304	-0.33016336	0.3227906	0.002200875	0.021033334	49.0	9312.103590726852
338	769.0396	43.12074	797.2	544.25	38.865852	40680000	3.7252903e-09	13.55853	-0.0031873332	-0.31177568	0.31889758	0.001914712	0.021266667	49.0	9338.562131643295
339	763.0037	64.89504	794.55	300.8	40.333332	40800000	3.259629e-09	14.005859	-0.0033154273	-0.4590789	0.3290714	0.0022023097	0.018825	49.0	9365.871721982956
340	765.6451	46.07061	795.2	559.35	40.358025	40920000	3.7252903e-09	15.089809	-0.0031577772	-0.3420266	0.3175612	0.0023875004	0.022574998	49.0	9391.724781274796
341	773.4682	36.989914	796.5	646.9	37.317646	41040000	-1.3038516e-08	15.883208	-0.0030527262	-0.42911673	0.30443406	0.0021389602	0.019116666	49.0	9418.408915281296
342	774.2232	35.03324	796.6	672.65	37.09302	41160000	-3.958121e-09	14.24548	-0.0029839906	-0.26431775	0.30989507	0.0018469612	0.020633334	49.0	9446.304502487183
343	769.25806	63.070446	795.85	313.4	36.551723	41280000	-9.313226e-10	16.146275	-0.0030570407	-0.35550678	0.29825276	0.0021463602	0.018483333	49.0	9473.289952993393
344	775.6669	33.254726	796.5	679.95	36.139534	41400000	2.0954758e-09	15.095206	-0.0030903574	-0.3581648	0.30098063	0.002235701	0.017966667	49.0	9498.909669876099
345	765.3616	53.24232	796.8	480.15	39.841465	41520000	-7.450581e-09	15.271802	-0.0028618302	-0.3835876	0.3176981	0.0018614071	0.018516667	49.0	9525.922060012817
346	767.811	41.780468	794.6	603.65	40.09756	41640000	-9.313226e-10	15.635557	-0.0029934682	-0.27963614	0.31810516	0.002335461	0.019533332	49.0	9552.71597790718
347	776.24255	33.360046	796.8	676.6	35.471264	41760000	5.5879354e-09	13.999551	-0.0028663813	-0.352939	0.30564767	0.0019178924	0.018658333	49.0	9580.5224442482
348	775.01624	35.068573	795.55	672.65	36.604652	41880000	-7.21775e-09	13.506439	-0.0029143747	-0.24916363	0.29739362	0.0027281018	0.018583333	49.0	9606.69542002678
349	764.8467	42.447243	794.9	680.75	42.213333	42000000	-1.8626451e-09	13.068773	-0.0031470456	-0.30938613	0.33792317	0.0022972429	0.020716667	49.0	9633.378029823303
350	775.6945	34.152275	796.6	668.75	35.857143	42120000	-4.4237822e-09	15.370134	-0.0030954932	-0.39251018	0.29287687	0.0022220402	0.019091666	49.0	9660.532033205032
351	759.95135	50.32304	796.1	526.3	43.62162	42240000	-6.519258e-09	12.136652	-0.002848401	-0.2859143	0.338553	0.0020429282	0.019299999	49.0	9688.397790670395
352	769.5518	40.816696	796.7	646.75	39.121952	42360000	1.8626451e-09	12.806438	-0.0030478844	-0.22099555	0.30782905	0.0018988441	0.018575002	49.0	9715.360430240631
353	773.99347	34.212753	797.1	683.7	37.32143	42480000	1.8626451e-09	13.15055	-0.0029556877	-0.19590259	0.30792838	0.0018399656	0.019008335	49.0	9742.165407419205
354	764.62164	47.892654	795.9	549.05	40.987656	42600000	-6.519258e-09	13.628687	-0.0030852365	-0.2620355	0.32609847	0.0024320367	0.02205	49.0	9769.784149646759
355	775.67	34.657467	795.5	667.5	35.733334	42720000	6.0535967e-09	13.541929	-0.003038456	-0.2540213	0.2851814	0.0022156704	0.020941667	49.0	9794.119560718536
356	780.1171	28.875744	796.5	675.9	33.505493	42840000	-3.4924597e-09	14.553705	-0.0027466067	-0.24811292	0.28251475	0.0023452505	0.018649999	49.0	9823.28708076477
357	769.6067	48.51287	796.9	513.5	37.939026	42960000	9.778887e-09	15.109123	-0.0028816923	-0.46526027	0.30302235	0.0024794473	0.020383334	49.0	9849.793999910355
358	774.6862	35.5581	796.2	669.95	36.563217	43080000	0.0	14.419764	-0.002615063	-0.27735758	0.28616938	0.0018639257	0.0187	49.0	9877.108465194702
359	776.17206	34.24361	796.7	669.8	35.494507	43200000	-1.3969839e-09	15.062544	-0.0028317603	-0.2824378	0.28291953	0.0018407567	0.017841667	49.0	9903.881845712662
360	779.53455	38.361336	796.25	516.85	33.13402	43320000	2.7939677e-09	16.224817	-0.0025972277	-0.64293134	0.2540182	0.0018775784	0.016308334	49.0	9931.117679834366
361	777.6656	48.433083	794.8	391.8	33.270832	43440000	4.1909516e-09	14.523752	-0.0025057914	-0.335456	0.2534448	0.001980762	0.017708333	49.0	9957.672919511795
362	779.61536	29.58478	796.7	675.0	33.840427	43560000	9.313226e-09	15.185616	-0.0027038287	-0.3042767	0.26468176	0.002075558	0.016408332	49.0	9984.402120351791
363	779.791	35.083275	795.8	603.1	32.94737	43680000	-3.7252903e-09	15.13847	-0.00272509	-0.21508992	0.2581442	0.0020100875	0.016483333	49.0	10011.236552476883
364	786.7005	18.756388	794.6	692.45	30.242424	43800000	4.656613e-10	14.500107	-0.0025575832	-0.21871006	0.24168596	0.0020801744	0.017916666	49.0	10038.178651332855
365	780.3479	29.624012	794.5	687.5	33.67021	43920000	9.313226e-10	14.149417	-0.002589914	-0.20835745	0.26472312	0.002006986	0.016858334	49.0	10065.793622016907
366	775.5938	36.060097	796.1	615.7	35.41573	44040000	1.071021e-08	16.051891	-0.002674881	-0.3728279	0.27232555	0.002174348	0.016916666	49.0	10091.877575159073
367	776.94617	34.503605	794.5	656.6	35.032967	44160000	6.0535967e-09	13.646557	-0.0024924343	-0.27871966	0.26785395	0.0028076926	0.017608333	49.0	10120.106936216354
368	782.5021	24.535408	794.1	678.95	32.5567	44280000	1.3038516e-08	14.803469	-0.0026307823	-0.28451562	0.24587792	0.002006282	0.017758334	49.0	10147.092648267746
369	780.7489	27.13143	794.4	677.9	33.38298	44400000	-4.656613e-10	13.502565	-0.002783088	-0.22575426	0.26275733	0.0019742737	0.017108334	49.0	10173.850601911545
370	773.8023	33.85676	796.2	679.35	37.06818	44520000	2.561137e-09	14.225157	-0.0027574142	-0.22833598	0.28322935	0.0020622232	0.0184	49.0	10201.2542450428
371	774.87805	37.437973	796.3	585.8	36.022472	44640000	6.7520887e-09	14.99339	-0.0027528154	-0.21394193	0.27452362	0.002018328	0.017175	49.0	10227.70754122734
372	778.0104	32.27943	794.5	681.35	34.703297	44760000	-2.3283064e-10	12.955502	-0.0026564314	-0.2722528	0.2700758	0.0025060722	0.015866667	49.0	10254.681103229523
373	778.0011	29.460306	794.7	681.7	34.511112	44880000	2.3283064e-09	13.394918	-0.0027317777	-0.31048667	0.2766568	0.0019541606	0.017333332	49.0	10282.066017150879
374	777.0168	33.798775	795.2	622.2	34.489132	45000000	-4.1909516e-09	15.246331	-0.0025130815	-0.2785523	0.26123443	0.0019086077	0.016916668	49.0	10308.346779823303
375	768.2878	69.86287	794.3	305.15	35.444443	45120000	-3.7252903e-09	16.351582	-0.00269261	-0.6179718	0.26661092	0.001616644	0.016941667	49.0	10336.738903045654
376	780.7994	25.535055	794.6	693.5	33.446808	45240000	7.450581e-09	13.907322	-0.002810336	-0.25787854	0.2569911	0.0018946859	0.018475	49.0	10363.004890441895
377	776.006	37.705093	796.9	588.6	34.42857	45360000	5.122274e-09	15.447617	-0.0028295203	-0.30552042	0.25914794	0.0019466123	0.017033333	49.0	10391.172712087631
378	770.13824	40.526928	794.4	624.8	38.6	45480000	4.656613e-09	12.881938	-0.0028060824	-0.2166897	0.28034285	0.00215554	0.018291667	49.0	10417.706649303436
379	765.0981	42.289093	794.6	660.65	41.153847	45600000	-1.1175871e-08	12.717246	-0.0028564425	-0.23897922	0.3106355	0.0019442297	0.020508334	49.0	10444.544984579086
380	774.92804	37.861423	794.5	578.15	35.65934	45720000	-6.0535967e-09	13.685604	-0.0028458405	-0.31890178	0.26951313	0.002081663	0.019991666	49.0	10473.293675422668
381	772.97675	38.978012	794.3	621.2	37.238636	45840000	-7.450581e-09	13.930828	-0.00295815	-0.2633723	0.287813	0.002422627	0.020241667	49.0	10500.009451389313
382	772.40906	55.46674	794.6	348.95	35.483147	45960000	-1.094304e-08	14.707741	-0.0029380037	-0.45149314	0.26847538	0.0020968039	0.017516667	49.0	10529.81531882286
383	773.0111	36.791355	796.7	638.6	36.779068	46080000	-1.5599653e-08	14.702686	-0.0030638408	-0.25338113	0.28054845	0.0022648694	0.019858332	49.0	10556.948706626892
384	780.9609	29.394243	794.3	671.15	32.85567	46200000	5.5879354e-09	13.677938	-0.0030943644	-0.24131382	0.2549485	0.0019919276	0.020008333	49.0	10585.120574951172
385	780.6344	25.483467	794.9	689.15	33.462364	46320000	-3.7252903e-09	14.002566	-0.003010728	-0.22484171	0.25847167	0.0022604517	0.021616668	49.0	10614.41266989708
386	777.2763	31.038353	794.9	685.8	35.595505	46440000	2.0954758e-09	13.481253	-0.0031288234	-0.22174549	0.2756384	0.002554539	0.02	49.0	10642.102628946304
387	766.3557	60.134926	794.9	453.45	37.546513	46560000	3.7252903e-09	16.84285	-0.0029819699	-0.40604758	0.28002226	0.0025490527	0.020466667	49.0	10668.09821844101
388	773.72	37.812634	794.4	574.35	36.2	46680000	-5.820766e-09	13.937695	-0.0031535365	-0.30903792	0.27588254	0.0025224863	0.021833334	49.0	10695.202855587006
389	773.7265	36.00453	794.3	612.35	36.62069	46800000	-1.094304e-08	13.770953	-0.0029686124	-0.22878265	0.28136712	0.0018624162	0.017749999	49.0	10722.497973442078
390	774.31366	34.458363	795.4	675.2	36.875	46920000	4.656613e-10	14.267644	-0.0029837885	-0.38160634	0.2803736	0.0020940169	0.019825	49.0	10748.711411476135
391	773.3899	35.432476	794.6	675.05	37.333332	47040000	4.1909516e-09	12.894314	-0.0027365163	-0.30591428	0.28882837	0.0019429794	0.017341666	49.0	10775.34710073471
392	770.30237	47.35925	794.6	522.05	37.341175	47160000	1.8626451e-09	14.359933	-0.003029448	-0.34064436	0.28344548	0.0021596001	0.018575	49.0	10802.473773956299
393	779.94104	32.085903	794.8	631.75	33.42105	47280000	1.6298145e-09	13.978209	-0.0028447963	-0.2773112	0.25434482	0.002027925	0.018275	49.0	10829.401163101196
394	780.8211	31.96145	794.4	614.1	32.72165	47400000	-2.7939677e-09	15.147892	-0.0030081796	-0.35880697	0.2499507	0.0019489037	0.018424999	49.0	10857.51966547966
395	774.0905	47.24053	794.4	465.75	35.555557	47520000	-9.778887e-09	13.710262	-0.0029460774	-0.294361	0.26603267	0.0020239966	0.020158332	49.0	10884.392482280731
396	780.799	29.501188	794.9	638.95	33.03125	47640000	1.17579475e-08	14.434294	-0.0026243182	-0.2394445	0.25109112	0.0017010719	0.015958332	49.0	10911.44934296608
397	774.6484	62.645287	795.85	239.0	34.0989	47760000	-8.381903e-09	15.997387	-0.0028151264	-0.36978424	0.2614614	0.0022961204	0.017841667	49.0	10938.50956773758
398	775.10767	41.724358	794.5	559.85	34.692307	47880000	6.0535967e-09	14.711376	-0.0030886342	-0.47149158	0.27040598	0.0020290117	0.020233333	49.0	10964.80194401741
399	774.3888	47.979446	794.8	483.6	34.774193	48000000	-1.2340024e-08	15.990534	-0.0031184475	-0.27407908	0.26321018	0.0016961663	0.019866668	49.0	10991.226321458817
400	782.6032	24.228638	795.4	672.25	32.375	48120000	-1.1641532e-08	15.39881	-0.0030657845	-0.2278173	0.2460315	0.0018627332	0.016866667	49.0	11018.33479309082
401	782.3656	25.67211	795.3	690.6	32.83871	48240000	1.44355e-08	15.656002	-0.003176954	-0.26928508	0.25174728	0.002416809	0.019583333	49.0	11045.844053983688
402	786.54706	16.586487	795.0	690.35	30.663366	48360000	1.3969839e-09	17.599997	-0.0030059866	-0.36590612	0.23082215	0.001696242	0.01805	49.0	11076.074210166931
403	779.82495	28.975126	794.7	666.4	34.0	48480000	-1.0244548e-08	16.666485	-0.0029253343	-0.30425262	0.2539171	0.0024018367	0.019991666	49.0	11103.6835668087
404	779.5517	29.82526	795.2	679.75	34.147728	48600000	-7.450581e-09	15.503864	-0.0031060395	-0.28920805	0.27613762	0.0018570379	0.018791666	49.0	11130.38747549057
405	770.3378	59.397827	794.5	378.0	35.965115	48720000	-5.5879354e-09	15.395304	-0.0031379575	-0.30735767	0.27166286	0.0021744934	0.020758335	49.0	11157.2503221035
406	776.97046	35.0111	795.1	627.15	35.215908	48840000	2.7939677e-09	14.8005085	-0.0030240575	-0.2804911	0.2665349	0.001920122	0.01985	49.0	11183.999079704285
407	775.4322	31.991165	794.7	669.75	36.436783	48960000	-1.7462298e-09	15.936127	-0.0031977748	-0.2694286	0.2675869	0.002047918	0.018241666	49.0	11212.363376617432
408	778.33496	30.61354	796.4	677.55	35.077778	49080000	1.071021e-08	14.510073	-0.0026763168	-0.2480855	0.25576025	0.0020620746	0.016625	49.0	11238.609256982803
409	773.5077	35.77616	795.0	669.75	37.47059	49200000	-2.7939677e-09	15.23846	-0.0031088293	-0.34935582	0.267339	0.0021026884	0.019633334	49.0	11265.501553297043
410	776.0875	34.40145	794.8	659.0	35.79762	49320000	1.44355e-08	14.63003	-0.0029743812	-0.2872765	0.2749508	0.0021831947	0.017825	49.0	11292.406571388245
411	775.2793	38.118954	794.8	578.6	35.770115	49440000	1.8626451e-09	14.212503	-0.003012361	-0.2166084	0.274553	0.0021179565	0.020316668	49.0	11320.019731998444
412	775.5759	34.05662	794.9	678.75	36.235294	49560000	7.450581e-09	14.430883	-0.0030690094	-0.25253868	0.27260965	0.0018231287	0.02025	49.0	11347.815492153168
413	779.76794	29.7487	794.8	661.0	33.62105	49680000	6.9849193e-09	15.426325	-0.0029792504	-0.32794523	0.24281275	0.0017451613	0.018675001	49.0	11374.934608221054
414	783.93	23.308811	795.2	688.1	32.031578	49800000	-9.313226e-10	16.678041	-0.0029549613	-0.313254	0.2415807	0.0019568051	0.018275	49.0	11401.400429725647
415	778.69995	38.868298	794.8	532.5	33.51064	49920000	-6.519258e-09	15.717858	-0.0030080238	-0.3297367	0.24646649	0.0020283777	0.018841667	49.0	11429.500719070435
416	775.7561	44.593212	795.3	461.6	35.244446	50040000	-7.450581e-09	16.171251	-0.0032339473	-0.4273852	0.26058468	0.0020768032	0.020575	49.0	11458.653936624527
417	773.1022	49.127476	794.9	497.25	35.516483	50160000	-2.3283064e-09	15.239558	-0.0032411874	-0.3389777	0.26322642	0.002356716	0.022574998	49.0	11486.331132173538
418	778.7977	30.12882	795.3	683.45	35.0	50280000	1.14087015e-08	17.942722	-0.0029224353	-0.45770693	0.2540754	0.0030660592	0.021233333	49.0	11512.981558799744
419	774.2635	51.090805	795.0	393.8	35.033707	50400000	7.450581e-09	15.209577	-0.0033215594	-0.32026505	0.263848	0.0020670951	0.021258334	49.0	11539.77830028534
420	784.4285	22.77176	794.9	686.0	31.55	50520000	-1.8626451e-09	15.756807	-0.0031483243	-0.36428285	0.23786354	0.003542984	0.019100001	49.0	11565.666524887085
421	778.7001	36.34376	795.1	554.95	33.695652	50640000	5.5879354e-09	15.678324	-0.0031185485	-0.5632175	0.2646197	0.0020099676	0.018275	49.0	11592.709122419357
422	780.9501	29.542627	795.6	670.0	33.489132	50760000	1.094304e-08	15.693505	-0.0031304858	-0.26320255	0.26002413	0.0021808203	0.018525	49.0	11621.684627532959
423	778.86414	32.213997	795.1	664.0	34.45652	50880000	-2.7939677e-09	16.177608	-0.0032212161	-0.29710972	0.25605723	0.001918617	0.018916667	49.0	11648.876334667206
424	780.043	32.23839	795.1	631.15	33.634407	51000000	6.0535967e-09	15.72753	-0.003270458	-0.24687088	0.25258625	0.0021065394	0.020066665	49.0	11677.91548037529
425	784.9784	21.050694	794.9	693.9	31.731958	51120000	5.5879354e-09	14.660642	-0.0027885386	-0.24224424	0.24047378	0.001822023	0.0181	49.0	11707.640393972397
426	779.36426	31.722805	795.2	661.2	34.076923	51240000	-4.1909516e-09	14.1121235	-0.0029651576	-0.25325882	0.25454783	0.0020661452	0.018091667	49.0	11735.037541389465
427	786.19073	22.540585	795.2	684.2	30.77451	51360000	0.0	14.422826	-0.0028136927	-0.24825251	0.22877239	0.0020054947	0.01785	49.0	11763.018532276154
428	776.88434	31.40828	795.0	687.7	36.011627	51480000	-8.96398e-09	13.227423	-0.0028761919	-0.20502007	0.27170193	0.0020582792	0.018008333	49.0	11789.058602571487
429	776.21747	32.198204	794.9	679.1	36.2907	51600000	9.313226e-10	13.670994	-0.002961426	-0.23200476	0.26791635	0.002009778	0.019466665	49.0	11815.554208755493
430	782.32007	27.234226	795.4	683.95	33.11579	51720000	-1.1175871e-08	13.6987	-0.0028752214	-0.24842644	0.2409954	0.0021123579	0.019524999	49.0	11842.219753980637
431	782.37366	26.089998	795.0	683.05	33.042107	51840000	-8.381903e-09	14.055076	-0.0028953403	-0.18589365	0.23469949	0.002035698	0.018233335	49.0	11868.698671340942
432	782.58636	26.466639	795.6	685.0	32.789474	51960000	-5.5879354e-09	13.857538	-0.002978477	-0.18360388	0.24583824	0.002248324	0.019991666	49.0	11896.548525094986
433	779.04395	31.78791	795.2	664.95	34.6	52080000	1.44355e-08	13.416053	-0.0028586446	-0.25081396	0.25328547	0.001697133	0.019375	49.0	11924.570122480392
434	780.8419	29.523224	795.3	680.15	33.741936	52200000	2.3283064e-09	13.835387	-0.0027897588	-0.23564887	0.24026637	0.0022004852	0.018183334	49.0	11952.275775194168
435	776.3978	32.854557	795.0	683.0	36.41573	52320000	3.7252903e-09	14.366932	-0.003018292	-0.28493357	0.25522846	0.0020297547	0.019258333	49.0	11980.219842672348
436	773.6404	36.850006	795.4	676.95	37.457832	52440000	-1.1641532e-08	12.942233	-0.0028925068	-0.29211116	0.27543572	0.0020260494	0.018791666	49.0	12007.509222984314
437	778.4784	43.94661	795.7	488.4	33.37895	52560000	-4.656613e-09	13.882925	-0.0031062597	-0.28760552	0.24552436	0.0017784154	0.019716667	49.0	12034.571062326431
438	779.32965	33.252716	796.0	670.95	34.53846	52680000	-4.656613e-09	12.988306	-0.0029773733	-0.27053547	0.24249601	0.002247428	0.019841667	49.0	12062.970123767853
439	784.006	27.455833	794.8	650.55	31.806452	52800000	-6.519258e-09	16.183636	-0.0030167513	-0.32250798	0.23993212	0.0019510253	0.017883334	49.0	12089.685504198074
440	783.1113	26.247768	795.4	686.15	32.666668	52920000	6.519258e-09	14.482402	-0.0030035288	-0.25348163	0.23884751	0.00230446	0.02	49.0	12116.473717451096
441	779.8951	29.791426	795.3	668.55	34.42857	53040000	-1.2922101e-08	14.314392	-0.0029687085	-0.17779839	0.24761617	0.001792613	0.016675	49.0	12142.60558962822
442	783.5327	25.782682	797.1	681.6	32.71579	53160000	1.2572855e-08	15.417937	-0.0029910144	-0.26930845	0.2320627	0.0018607371	0.017175	49.0	12170.16714477539
443	789.9687	16.81265	795.5	687.15	28.906542	53280000	8.731149e-09	14.540812	-0.002669168	-0.26773012	0.19890612	0.0017725294	0.016825	49.0	12198.065759181976
444	779.4033	32.977863	795.1	682.65	34.45055	53400000	2.0954758e-09	13.389783	-0.0026826952	-0.21906137	0.2412768	0.002037739	0.018174998	49.0	12223.717545509338
445	786.41565	22.551168	795.2	684.6	30.838385	53520000	-2.3283064e-09	13.826217	-0.0028079718	-0.22295189	0.21903142	0.0018128615	0.017524999	49.0	12250.735739946365
446	784.9185	23.873178	795.0	687.05	31.89	53640000	8.8475645e-09	14.173332	-0.002569511	-0.23053312	0.21706446	0.0017544702	0.015075	49.0	12277.08614730835
447	785.38055	23.533344	795.0	690.9	31.561224	53760000	-1.3038516e-08	13.96877	-0.0025786064	-0.22885156	0.2210582	0.0020068039	0.017675001	49.0	12304.72545170784
448	783.50256	26.106205	795.2	687.05	32.309277	53880000	-1.6298145e-09	15.956335	-0.002754178	-0.30899727	0.22299412	0.0021033192	0.016916666	49.0	12331.645669937134
449	781.91064	27.88398	794.9	676.85	33.074467	54000000	5.355105e-09	14.434519	-0.0026709586	-0.21357656	0.22797313	0.0019566524	0.017266667	49.0	12358.426684856415
450	783.8713	30.176111	795.2	574.95	31.613861	54120000	-1.3504177e-08	13.960534	-0.002450365	-0.22532988	0.21115203	0.0016508393	0.014433333	49.0	12385.466263532639
451	788.0495	17.427061	795.0	698.65	30.069307	54240000	-1.21071935e-08	15.489775	-0.0025214544	-0.22816563	0.20419559	0.0017810256	0.014975	49.0	12412.858269453049
452	782.4219	32.00084	796.95	588.15	32.489582	54360000	0.0	15.334741	-0.0027072188	-0.2615707	0.22139175	0.0017494691	0.016841667	49.0	12438.8394780159
453	781.5	41.430992	794.9	466.85	31.858585	54480000	0.0	13.524395	-0.0024081627	-0.19831574	0.22169882	0.001800932	0.015149999	49.0	12466.80269742012
454	784.1247	27.859385	794.5	663.4	31.484848	54600000	-3.7252903e-09	13.495708	-0.002489406	-0.18521881	0.20980483	0.0017160872	0.016408334	49.0	12493.436993837357
455	786.76025	19.16828	795.4	693.25	30.450981	54720000	5.5879354e-09	14.335775	-0.0024663084	-0.17383718	0.20300606	0.0019548514	0.015575	49.0	12520.921422243118
456	785.8413	25.074354	794.6	675.3	31.15306	54840000	1.4202669e-08	13.389437	-0.002492244	-0.17995298	0.20976856	0.0021953364	0.015833333	49.0	12548.909073114395
457	784.7878	27.139446	794.6	652.55	31.234694	54960000	4.1909516e-09	13.281828	-0.0025808052	-0.19872916	0.21042588	0.0017850536	0.017608333	49.0	12575.743938207626
458	784.33777	25.261414	794.8	692.45	31.918367	55080000	-9.313226e-10	13.87512	-0.00233306	-0.21375382	0.21082568	0.0017186718	0.014308332	49.0	12603.421335697174
459	785.77625	23.096632	795.1	683.65	31.13402	55200000	-6.519258e-09	14.058582	-0.0026007812	-0.2394011	0.2101669	0.0021543521	0.016683333	49.0	12631.485305786133
460	783.3794	27.306595	794.8	693.55	32.739132	55320000	-2.3283064e-09	14.472841	-0.002495503	-0.23853743	0.22338895	0.0018473532	0.014291666	49.0	12660.281781435013
461	783.11127	28.956123	794.9	657.7	32.377552	55440000	5.355105e-09	13.7355	-0.0026832272	-0.30822027	0.21326822	0.0014817739	0.017025001	49.0	12686.802416086197
462	784.4664	25.571844	795.0	673.35	31.938776	55560000	3.259629e-09	14.548015	-0.0025340868	-0.23941278	0.21091925	0.0019368766	0.018691666	49.0	12714.15640759468
463	783.6207	27.961117	795.0	665.3	32.29293	55680000	-6.9849193e-10	13.2272415	-0.0024803649	-0.15317488	0.21152651	0.0021294882	0.017041666	49.0	12740.835227251053
464	788.52026	15.261826	795.1	690.3	29.518867	55800000	-5.122274e-09	16.014593	-0.0027590678	-0.3096366	0.19539821	0.0017053966	0.016175	49.0	12770.053382873535
465	786.2395	20.885319	795.4	688.75	31.12	55920000	1.1175871e-08	15.430549	-0.0024952036	-0.34983265	0.20127752	0.0019494563	0.017	49.0	12798.507832050323
466	784.029	26.27493	794.8	671.3	31.96	56040000	9.313226e-09	15.045259	-0.0025724308	-0.32620072	0.2088908	0.0019286326	0.017091667	49.0	12826.541334152222
467	778.79065	32.19102	794.8	639.9	34.422222	56160000	-3.7252903e-09	15.715876	-0.002734193	-0.33008718	0.22281809	0.0019355465	0.018216666	49.0	12855.256761550903
468	785.68774	26.928858	794.8	639.25	30.843138	56280000	-4.656613e-09	14.766539	-0.0025573461	-0.3818313	0.19804342	0.0020603677	0.015633333	49.0	12882.699930667877
469	783.75305	23.843796	795.0	692.35	32.367348	56400000	5.122274e-09	14.132852	-0.0026921392	-0.27136946	0.20726418	0.001867262	0.016966667	49.0	12909.730660676956
470	785.2775	23.897415	796.9	668.75	31.35	56520000	-1.3271347e-08	14.440676	-0.0025325061	-0.27420676	0.20183608	0.0019075267	0.016433332	49.0	12938.366981744766
