Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
144	213.35	42.470867	255.25	100.549995	100.0	4218.0	11600000	0.0	17.398525	-0.013839992	-1.3217121	0.92974246	0.0076707946	0.084912494	49.0	6325.996113061905
145	220.81482	48.53848	328.3	93.9	95.51852	4245.0	11680000	-3.7252903e-09	24.81987	-0.013643183	-1.560509	0.93867016	0.0076020076	0.080924995	49.0	6366.349841833115
146	201.0173	61.19777	285.7	-13.550001	99.61539	4271.0	11760000	7.450581e-09	15.4867	-0.013435205	-1.6926575	0.9250624	0.007740972	0.0744625	49.0	6410.0862865448
147	220.6375	44.93944	332.6	133.65	96.25	4299.0	11840000	-6.0535967e-09	18.809576	-0.01328754	-1.4552943	0.89725757	0.00728381	0.075737506	49.0	6456.597895383835
148	213.83702	62.071766	316.2	73.2	95.59259	4326.0	11920000	-2.6775524e-09	19.175209	-0.013270425	-1.1051624	0.9062762	0.006927397	0.077475	49.0	6502.495753288269
149	236.3074	42.60696	319.75	159.55	92.48148	4353.0	12000000	2.7939677e-09	20.837711	-0.01332981	-1.4009117	0.8723965	0.008066775	0.0786	49.0	6543.6254506111145
150	245.8296	27.31624	308.05	191.7	94.51852	4380.0	12080000	8.381903e-09	17.465166	-0.012906002	-1.1583257	0.8316963	0.006757441	0.0773875	49.0	6585.520883560181
151	224.20001	45.827473	320.2	46.35	97.26923	4406.0	12160000	-5.5879354e-09	17.078192	-0.013084832	-0.9150393	0.87051046	0.008009812	0.07975	49.0	6628.072037220001
152	222.39445	47.523	317.75	106.799995	95.703705	4433.0	12240000	2.7939677e-09	15.546097	-0.013360348	-0.91289794	0.8576362	0.007331592	0.0765625	49.0	6668.525578737259
153	234.6207	45.17858	324.0	144.34999	92.10345	4462.0	12320000	2.7939677e-09	20.264435	-0.013109434	-1.2468817	0.83134097	0.008594459	0.0791125	49.0	6715.166850328445
154	246.34259	43.60562	337.3	143.8	91.14815	4489.0	12400000	6.9849193e-09	21.8073	-0.013003599	-1.450001	0.8475765	0.007072488	0.0761	49.0	6756.87162399292
155	251.51964	37.13728	321.65	142.45	90.82143	4517.0	12480000	-6.2864274e-09	16.712914	-0.01330461	-1.0372285	0.811901	0.007670924	0.079025	49.0	6801.429683923721
156	235.26428	53.069824	333.2	81.6	92.21429	4545.0	12560000	-2.7939677e-09	20.982735	-0.013129562	-1.3291081	0.84862477	0.0067486474	0.0742625	49.0	6844.117390155792
157	248.54355	54.81209	339.7	117.25	88.354836	4576.0	12640000	1.14087015e-08	20.472187	-0.013438605	-1.5566685	0.810311	0.007226088	0.0802375	49.0	6886.605339765549
158	247.79355	45.807	331.85	171.84999	88.741936	4607.0	12720000	-4.656613e-09	20.401552	-0.012986437	-1.2184318	0.83844733	0.0072617973	0.07595	49.0	6929.73703956604
159	254.6645	48.871914	347.35	153.7	86.03226	4638.0	12800000	1.8626451e-09	16.935904	-0.013085386	-1.0367457	0.7991545	0.007729964	0.0827875	49.0	6973.114541292191
160	243.85645	74.88191	338.9	4.149998	85.70968	4669.0	12880000	9.313226e-10	19.682306	-0.013409521	-1.3100893	0.81614506	0.0070101917	0.07445	49.0	7018.452349901199
161	256.9371	54.99034	339.1	89.049995	84.451614	4700.0	12960000	-2.3283064e-09	19.000359	-0.012843769	-1.1214272	0.82737124	0.008359886	0.07955	49.0	7057.434974908829
162	245.575	61.8112	338.05	66.25	88.13333	4730.0	13040000	-8.381903e-09	22.297173	-0.013111291	-1.4291656	0.84101534	0.007415926	0.0754375	49.0	7100.909286737442
163	254.38622	42.313168	336.8	163.0	87.89655	4759.0	13120000	8.381903e-09	18.97892	-0.012666868	-1.3677477	0.82891816	0.0075083086	0.073474996	49.0	7145.760815620422
164	255.38547	47.79009	327.4	114.799995	86.258064	4790.0	13200000	9.313226e-09	16.849571	-0.013549451	-0.9156234	0.8093538	0.008194624	0.08345	49.0	7186.149447441101
165	257.79193	58.27168	343.5	96.25	83.58064	4821.0	13280000	3.7252903e-09	22.678455	-0.012999084	-1.5215719	0.8312719	0.0066984985	0.0751625	49.0	7227.27445435524
166	248.93124	68.916626	338.05	-10.650002	84.09375	4853.0	13360000	-6.0535967e-09	21.390066	-0.012930042	-1.728375	0.82701313	0.008069312	0.0788375	49.0	7271.156933546066
167	254.47166	46.32617	332.15	147.45	86.5	4883.0	13440000	1.21071935e-08	19.564789	-0.013392362	-1.1078295	0.8086394	0.006872305	0.0768625	49.0	7316.446284532547
168	248.84242	67.34919	339.2	108.95	82.48485	4916.0	13520000	1.21071935e-08	23.71112	-0.013503339	-1.2656441	0.8152125	0.0074025113	0.076749995	49.0	7361.748754501343
169	257.22903	52.470695	345.55	131.59999	84.6129	4947.0	13600000	1.1874363e-08	20.795105	-0.012904907	-1.257015	0.77966964	0.0069848415	0.0765875	49.0	7406.061185598373
170	264.0303	57.217823	346.05	118.549995	80.0	4980.0	13680000	-1.0244548e-08	19.844292	-0.013104472	-1.0806471	0.7861644	0.007396574	0.073787495	49.0	7452.055336236954
171	242.92499	61.128384	346.35	97.65	86.96875	5012.0	13760000	7.450581e-09	20.245148	-0.012889787	-1.3685696	0.8135514	0.0066215913	0.0733625	49.0	7491.196269273758
172	251.80624	58.551376	336.45	59.149998	86.40625	5044.0	13840000	4.656613e-10	17.403763	-0.012553783	-1.0653303	0.8041596	0.006835493	0.0713125	49.0	7533.258960008621
173	269.65152	48.435207	339.95	169.1	80.333336	5077.0	13920000	-7.450581e-09	16.2261	-0.012668914	-0.9126916	0.7683966	0.0074527655	0.0738625	49.0	7574.548789024353
174	269.8629	46.292374	343.35	170.59999	81.354836	5108.0	14000000	7.450581e-09	19.021809	-0.013315501	-1.1670221	0.77396333	0.008322902	0.083174996	49.0	7619.4381330013275
175	273.83182	48.652496	342.75	181.55	78.57576	5141.0	14080000	-5.820766e-09	18.272684	-0.012933822	-0.86727226	0.7849299	0.008052773	0.0762625	49.0	7660.539401054382
176	269.06143	62.259422	342.05	92.799995	78.28571	5176.0	14160000	1.8626451e-09	19.850285	-0.01342057	-1.2794207	0.7979603	0.0076135197	0.078075	49.0	7705.305807352066
177	272.4162	63.769287	350.1	94.049995	75.82353	5210.0	14240000	-2.7939677e-09	19.176384	-0.012932322	-1.3415092	0.78296185	0.008110579	0.0781	49.0	7746.684537887573
178	257.57742	57.049347	338.15	67.65	86.19355	5241.0	14320000	2.3283064e-10	14.753412	-0.013009261	-1.1016599	0.7810353	0.0072720554	0.0723875	49.0	7794.344496488571
179	272.02576	53.107338	347.45	109.5	79.63636	5274.0	14400000	7.450581e-09	17.842585	-0.012886334	-0.9037001	0.76548743	0.0071614888	0.070787504	49.0	7838.179781675339
180	279.21713	43.93156	348.3	199.15	78.22857	5309.0	14480000	6.9849193e-10	20.666512	-0.013425982	-1.0674565	0.7779778	0.008808618	0.0797375	49.0	7880.154436349869
181	265.44263	63.480858	348.0	72.6	79.02941	5343.0	14560000	1.3038516e-08	21.483074	-0.012611551	-1.1917537	0.7814493	0.0069346265	0.071825	49.0	7924.670282840729
182	256.67096	63.75056	338.75	83.75	82.3871	5374.0	14640000	4.656613e-10	19.216326	-0.012950591	-1.3079224	0.7788861	0.00740711	0.0775125	49.0	7964.982751607895
183	289.37857	46.80716	348.55	130.0	71.828575	5409.0	14720000	1.0244548e-08	20.026382	-0.0131319985	-1.625481	0.74522483	0.008330336	0.07955	49.0	8007.653454780579
184	280.4814	49.197407	349.9	211.84999	76.28571	5444.0	14800000	-2.3283064e-09	20.131935	-0.013234366	-1.1496849	0.76498723	0.0077400813	0.0808875	49.0	8050.045368432999
185	277.8542	61.01232	352.05	89.799995	73.80556	5480.0	14880000	3.7252903e-09	22.221006	-0.013073247	-1.371475	0.7279006	0.006499286	0.07278749	49.0	8092.492484092712
186	285.17023	64.11611	361.35	97.0	68.86487	5517.0	14960000	-7.450581e-09	21.640823	-0.01284525	-1.4565165	0.7285708	0.007726688	0.0745625	49.0	8135.129186868668
187	282.19852	60.10861	347.2	66.25	72.64706	5551.0	15040000	1.7462298e-09	18.87158	-0.012970423	-1.1266769	0.7336205	0.0070670815	0.074775	49.0	8178.213062763214
188	272.66248	46.321968	345.65	185.9	80.6875	5583.0	15120000	-1.8626451e-09	16.742855	-0.012781166	-0.92739546	0.7466206	0.0072886557	0.0758	49.0	8221.080165624619
189	285.4903	65.70522	350.7	57.399998	70.22222	5619.0	15200000	0.0	20.204233	-0.012784303	-1.5533087	0.7394943	0.0073244143	0.072587505	49.0	8264.560834169388
190	277.49448	60.01077	350.85	64.1	75.44444	5655.0	15280000	1.8626451e-09	18.318836	-0.0131677	-1.1846516	0.75474846	0.00813483	0.0754375	49.0	8310.751127958298
191	277.93335	59.245136	352.4	163.7	73.833336	5691.0	15360000	-6.519258e-09	18.638638	-0.012603138	-1.0137506	0.73942244	0.0074957083	0.076812506	49.0	8353.333222866058
192	286.15674	51.95487	349.4	164.0	73.0	5728.0	15440000	-1.4202669e-08	17.83841	-0.012799406	-1.2016314	0.7408789	0.008384374	0.074475005	49.0	8395.45802974701
193	282.61572	58.553104	354.55	107.5	73.4	5763.0	15520000	5.5879354e-09	17.765429	-0.012777671	-1.2150428	0.7399097	0.0073016947	0.076487504	49.0	8443.004442214966
194	297.3695	52.374363	353.1	180.75	66.14634	5804.0	15600000	5.5879354e-09	18.65504	-0.013204385	-0.96146464	0.726346	0.00848691	0.0778125	49.0	8483.582339286804
195	297.175	72.78352	351.3	-25.850002	62.4	5844.0	15680000	-7.450581e-09	19.200008	-0.012817413	-1.1063213	0.72828555	0.0074759666	0.0754	49.0	8528.203243017197
196	284.42502	59.483746	357.25	135.8	71.18421	5882.0	15760000	-9.313226e-09	19.434422	-0.012906517	-1.3213918	0.72974265	0.007129904	0.0751875	49.0	8573.603423595428
197	295.24463	46.74037	352.8	208.9	68.48649	5919.0	15840000	3.7252903e-09	17.216549	-0.0126630375	-0.9099977	0.6992116	0.007301847	0.07295	49.0	8612.149885177612
198	286.1514	59.58936	354.0	89.65	71.583336	5955.0	15920000	-7.450581e-09	17.297916	-0.012576571	-1.0454773	0.71704894	0.0069220643	0.0729125	49.0	8653.810585737228
199	281.40924	60.6748	351.1	79.7	73.947365	5993.0	16000000	0.0	18.311504	-0.012719525	-1.0912424	0.72968507	0.008028723	0.074925	49.0	8698.453121423721
200	298.30853	58.219383	353.5	167.65	63.682926	6034.0	16080000	-1.1175871e-08	17.126642	-0.012657927	-1.2822554	0.707237	0.0074481335	0.074899994	49.0	8741.50740647316
201	280.92917	55.89539	359.1	156.55	75.72222	6070.0	16160000	-4.1909516e-09	20.535477	-0.012936881	-1.2348397	0.70592684	0.007945771	0.074925005	49.0	8787.828948020935
202	302.66705	49.130184	354.7	211.4	64.82927	6111.0	16240000	-1.3969839e-09	17.037807	-0.013041245	-0.91308737	0.6700282	0.007629935	0.0764	49.0	8828.926020622253
203	288.215	73.1293	357.6	11.049998	67.525	6151.0	16320000	5.122274e-09	19.711681	-0.012914142	-1.5218146	0.7113882	0.0060200244	0.07105	49.0	8871.045971393585
204	293.805	55.40605	358.95	159.2	69.425	6191.0	16400000	2.7939677e-09	16.285896	-0.012502501	-0.97772074	0.7038611	0.006896029	0.06985	49.0	8913.874177455902
205	294.87372	59.04636	351.05	61.5	66.6	6231.0	16480000	1.3504177e-08	18.879154	-0.013038344	-1.0900275	0.7009508	0.008262095	0.077925	49.0	8953.646480321884
206	295.91446	46.903355	357.15	232.15	70.60526	6269.0	16560000	-2.0954758e-09	16.224054	-0.013222067	-1.1216022	0.7086786	0.0072203293	0.07365	49.0	8994.573117256165
207	310.17044	50.01527	358.55	180.0	59.795456	6313.0	16640000	-4.656613e-10	19.982306	-0.0125424955	-1.0290182	0.67059696	0.008254834	0.0772125	49.0	9035.094801187515
208	297.90656	53.70831	355.15	153.09999	66.1579	6351.0	16720000	3.7252903e-09	18.501324	-0.0122779645	-1.2203652	0.670238	0.0067197075	0.0703	49.0	9078.565773487091
209	310.4811	65.074936	358.5	47.25	57.02222	6396.0	16800000	8.381903e-09	23.166378	-0.012480141	-1.585078	0.6480692	0.007576405	0.073300004	49.0	9122.302939891815
210	309.44998	57.767254	356.25	91.2	58.113636	6440.0	16880000	-8.381903e-09	20.838198	-0.012737369	-1.1399839	0.67087436	0.007156116	0.072699994	49.0	9163.970700025558
211	297.18903	67.926414	360.7	48.749996	64.36585	6481.0	16960000	9.313226e-10	23.077648	-0.012703578	-1.576055	0.6808788	0.007692786	0.07535	49.0	9205.435455322266
212	304.10873	49.39032	358.7	222.55	65.675	6521.0	17040000	-3.7252903e-09	17.312	-0.012510762	-1.1264391	0.6837517	0.0074058697	0.074512504	49.0	9248.861006498337
213	313.17957	51.704643	359.7	130.2	58.409092	6565.0	17120000	-1.3038516e-08	18.653719	-0.013037061	-1.1734238	0.65338594	0.006187669	0.073625	49.0	9291.543384313583
214	316.28937	47.960808	359.95	206.25	56.97872	6612.0	17200000	1.0244548e-08	20.154655	-0.012874798	-1.0063349	0.6553085	0.0076008546	0.0736625	49.0	9334.107516765594
215	304.35233	53.35353	355.55	155.55	63.302326	6655.0	17280000	-7.683411e-09	18.215796	-0.012531091	-1.0633514	0.6567909	0.006585735	0.0685	49.0	9376.84466791153
216	302.8322	65.833374	358.55	12.749998	62.177776	6700.0	17360000	9.313226e-09	21.074455	-0.013159184	-1.2586257	0.6783198	0.008342389	0.079625	49.0	9417.654970645905
217	303.08047	52.70229	359.4	202.5	65.0	6741.0	17440000	1.8626451e-09	20.548283	-0.012718497	-1.4410022	0.6706569	0.0064255586	0.070525	49.0	9464.938099622726
218	314.9523	45.584343	358.1	212.95	58.720932	6784.0	17520000	-2.3283064e-09	18.283764	-0.013032344	-1.0580165	0.66695803	0.007385621	0.0748875	49.0	9505.03783082962
219	301.9625	56.75029	364.4	178.09999	64.931816	6828.0	17600000	7.450581e-09	18.96878	-0.012532773	-1.092739	0.6659516	0.0073138913	0.070425004	49.0	9549.655381917953
220	315.3965	48.444763	358.35	150.6	58.7907	6871.0	17680000	-1.2572855e-08	17.510237	-0.012350971	-0.9364506	0.63050216	0.007856781	0.070337504	49.0	9597.452774763107
221	313.3159	48.35314	360.0	200.09999	59.477272	6915.0	17760000	2.0489097e-08	18.415327	-0.012485678	-0.8344772	0.6499594	0.007997042	0.0760625	49.0	9637.55488228798
222	323.444	48.570816	362.45	147.25	52.22	6965.0	17840000	-5.5879354e-09	19.192371	-0.012532259	-1.3183728	0.65632695	0.0070445957	0.07485	49.0	9683.394766330719
223	312.6402	54.578518	361.0	135.8	58.108696	7011.0	17920000	-6.519258e-09	19.40319	-0.01261065	-1.2077931	0.6791035	0.0077615194	0.0751125	49.0	9729.929947137833
224	314.7314	48.840164	363.0	196.25	58.720932	7054.0	18000000	-3.0267984e-09	20.699198	-0.012292942	-1.2649528	0.6357352	0.0068625836	0.0708625	49.0	9768.49325966835
225	319.27756	49.716145	363.9	196.0	57.040817	7103.0	18080000	5.5879354e-09	19.551632	-0.01294343	-1.1664579	0.6586367	0.008134899	0.07865	49.0	9812.868411302567
226	313.3866	47.698177	359.65	221.95	60.512196	7144.0	18160000	-1.6298145e-09	18.362772	-0.012433166	-1.245986	0.6317924	0.0062751547	0.0662875	49.0	9854.705669164658
227	325.59818	58.911102	366.2	23.949999	49.37037	7198.0	18240000	7.450581e-09	20.553665	-0.012941442	-1.3484063	0.6114036	0.008242991	0.078	49.0	9900.85560131073
228	311.66025	52.10146	365.0	185.5	60.75	7242.0	18320000	-4.656613e-09	18.283213	-0.012583586	-1.1569005	0.64339054	0.006702706	0.070425004	49.0	9948.195098638535
229	309.5107	63.525517	360.25	10.649999	59.738094	7284.0	18400000	-6.519258e-09	17.538906	-0.013015078	-1.2215208	0.6224217	0.0069631394	0.077725	49.0	9991.918461322784
230	314.5424	48.4074	361.85	200.0	59.630436	7330.0	18480000	0.0	18.728098	-0.012336618	-0.924219	0.64890546	0.0073980317	0.069125	49.0	10034.576953172684
231	311.37326	59.505623	364.8	107.65	58.76744	7373.0	18560000	-1.3969839e-09	18.595325	-0.01199175	-0.8976556	0.63973963	0.0074213515	0.074025	49.0	10077.814361333847
232	324.75702	42.723965	363.0	210.9	54.16	7423.0	18640000	1.1175871e-08	20.16015	-0.01246434	-1.1072569	0.6359972	0.0074744355	0.0731125	49.0	10122.614926099777
233	316.53555	49.857147	365.65	205.8	58.8	7468.0	18720000	-1.0244548e-08	18.65397	-0.012800105	-1.0327638	0.6509462	0.0073464224	0.072375	49.0	10164.690945625305
234	310.6432	49.813896	363.05	209.2	61.545456	7512.0	18800000	0.0	17.672525	-0.012352666	-1.0112581	0.62940645	0.0067281416	0.0729375	49.0	10207.273362636566
235	318.63043	44.5573	362.75	239.4	57.934784	7558.0	18880000	3.7252903e-09	17.041801	-0.012267919	-0.8035717	0.6018374	0.0072605284	0.070149995	49.0	10250.885620832443
236	320.21848	49.36335	365.95	186.9	56.239132	7604.0	18960000	-1.8626451e-09	16.630936	-0.012387463	-0.82704055	0.6313592	0.0078647565	0.0726	49.0	10293.90330028534
237	320.7521	57.262886	364.15	92.15	52.895832	7652.0	19040000	1.3969839e-08	20.158333	-0.012770343	-1.2675302	0.62750995	0.0067921914	0.0705	49.0	10340.11188197136
238	325.5908	45.040363	361.4	198.65	53.040817	7701.0	19120000	-5.5879354e-09	17.00454	-0.012202112	-1.1758771	0.58882654	0.007154193	0.0676375	49.0	10381.261311292648
239	309.0182	58.335987	365.4	183.25	61.136364	7745.0	19200000	2.7939677e-09	22.768616	-0.012208953	-1.3874158	0.64764106	0.0068603316	0.074875	49.0	10424.62137889862
240	340.54208	32.502575	365.45	248.2	45.05263	7802.0	19280000	1.1175871e-08	19.355371	-0.012559553	-1.4821694	0.57418984	0.0074980045	0.0709625	49.0	10466.164620876312
241	330.92603	50.334938	369.0	113.549995	48.88	7852.0	19360000	-9.313226e-09	17.10743	-0.012434863	-0.9271233	0.58193696	0.0074422513	0.07223751	49.0	10506.636830091476
242	335.43518	39.02211	366.35	229.75	47.37037	7906.0	19440000	5.122274e-09	18.779366	-0.012784641	-0.89225304	0.5822619	0.007241075	0.071724996	49.0	10550.457242012024
243	330.56387	46.007698	368.4	173.75	49.833332	7960.0	19520000	5.122274e-09	17.956089	-0.012303148	-0.6550597	0.5771148	0.006943138	0.07026251	49.0	10593.687900066376
244	324.33646	42.81537	365.85	250.2	56.229168	8008.0	19600000	-3.259629e-09	15.820978	-0.011985003	-0.7537023	0.60500485	0.007822754	0.0714625	49.0	10639.20701265335
245	309.94168	47.741943	367.1	226.05	63.95238	8050.0	19680000	-3.0267984e-09	16.002914	-0.012355657	-0.82629776	0.6245356	0.0071482724	0.073300004	49.0	10683.56200170517
246	331.404	41.708084	365.9	245.25	50.92	8100.0	19760000	-6.9849193e-10	16.862612	-0.012213508	-0.9236635	0.5996717	0.00730344	0.0696875	49.0	10724.647122859955
247	329.40552	49.765835	362.45	150.8	48.77778	8154.0	19840000	0.0	22.998854	-0.012649384	-1.2279271	0.60682887	0.008148755	0.073925	49.0	10767.155402898788
248	332.44156	44.412506	367.3	187.75	49.24528	8207.0	19920000	4.656613e-09	16.680916	-0.011947315	-0.8145803	0.5833601	0.0064309817	0.0668	49.0	10808.71024775505
249	336.07263	37.46729	364.85	250.5	47.849056	8260.0	20000000	1.3038516e-08	17.15366	-0.0120601	-0.6704478	0.5761933	0.0072193663	0.069437504	49.0	10851.694122076035
250	335.99057	41.437843	364.25	225.8	47.792454	8313.0	20080000	1.5832484e-08	17.987732	-0.012323881	-0.89153683	0.61405116	0.0069282157	0.071825	49.0	10893.569809913635
251	336.0431	48.053867	366.9	134.05	46.793102	8371.0	20160000	0.0	19.300879	-0.012118595	-0.8680186	0.5951928	0.0068947887	0.067862496	49.0	10937.913492679596
252	337.54074	37.26816	366.05	207.25	46.537037	8425.0	20240000	6.519258e-09	18.813484	-0.012848548	-0.92520165	0.6023812	0.007593237	0.0782125	49.0	10978.487869501114
253	331.62155	42.82651	366.2	241.65	50.843136	8476.0	20320000	1.3969839e-09	20.584639	-0.0122636445	-1.2502548	0.5895016	0.006896408	0.071875	49.0	11018.98794388771
254	339.18073	37.49615	366.45	248.8	46.175438	8533.0	20400000	3.7252903e-09	18.544327	-0.012558041	-1.1823562	0.56437695	0.006987589	0.067375004	49.0	11059.365598917007
255	333.94537	40.72773	366.5	234.59999	49.22222	8587.0	20480000	-1.3038516e-08	17.309334	-0.012181286	-0.95258355	0.5918757	0.0071197385	0.069749996	49.0	11103.63038277626
256	327.80923	52.979347	367.4	147.9	50.351852	8641.0	20560000	0.0	18.857508	-0.012548231	-0.9629775	0.6056993	0.007229099	0.073275	49.0	11150.233570098877
257	328.86343	55.985004	363.5	97.299995	49.21154	8693.0	20640000	-9.313226e-09	17.333076	-0.012311077	-1.2784855	0.58045614	0.007072338	0.07435	49.0	11191.491321325302
258	341.53754	33.38188	368.2	249.59999	44.642857	8749.0	20720000	-5.5879354e-09	17.59227	-0.011758853	-1.0849241	0.555233	0.0069844415	0.065437496	49.0	11233.209338665009
259	339.26294	37.236893	367.4	244.5	46.98148	8803.0	20800000	5.5879354e-09	19.555359	-0.012535673	-0.8251183	0.5809493	0.007467322	0.0722125	49.0	11273.714373111725
260	334.53845	41.418247	367.35	239.3	49.21154	8855.0	20880000	-1.8626451e-09	17.897194	-0.012213623	-0.8021053	0.6028547	0.007356304	0.076775	49.0	11316.167946338654
261	336.99643	37.47445	365.5	216.95	46.82143	8911.0	20960000	-1.21071935e-08	16.853134	-0.012347769	-0.81583667	0.55897313	0.0075203604	0.0673875	49.0	11358.883112192154
262	333.74808	40.93882	368.45	240.45	49.634617	8963.0	21040000	6.519258e-09	15.929335	-0.012127241	-0.7649777	0.5739939	0.007813361	0.0714375	49.0	11399.088233470917
263	341.0475	40.148273	368.3	199.0	44.33898	9022.0	21120000	8.381903e-09	19.248585	-0.0126184765	-0.8270222	0.58731014	0.008271352	0.0735875	49.0	11439.450153589249
264	339.82193	43.024624	369.55	134.0	45.31579	9079.0	21200000	3.259629e-09	19.59689	-0.012138665	-1.578997	0.566445	0.007210428	0.07085	49.0	11481.417402505875
265	342.52118	35.234497	368.9	236.0	44.694916	9138.0	21280000	-2.3283064e-10	18.939402	-0.012405081	-0.88422287	0.57126844	0.0067123594	0.0727375	49.0	11517.559345960617
266	343.4568	35.647175	368.15	247.9	44.16949	9197.0	21360000	3.259629e-09	18.512123	-0.012391252	-0.8275454	0.5724757	0.0070879525	0.073149994	49.0	11552.60860300064
267	345.85162	30.314531	365.45	248.34999	42.114754	9258.0	21440000	9.313226e-09	17.77502	-0.012474203	-0.8129387	0.559917	0.007406868	0.071375	49.0	11587.10078573227
268	343.70963	33.56095	368.9	224.34999	43.157894	9315.0	21520000	-9.895302e-09	17.263824	-0.012108562	-0.7681105	0.559281	0.006923357	0.071812496	49.0	11622.789340734482
269	343.72168	36.827145	367.45	217.3	43.233334	9375.0	21600000	4.656613e-09	18.989403	-0.012147354	-0.93531716	0.56446433	0.007993065	0.0739	49.0	11662.263219356537
270	347.37076	30.387094	368.55	248.34999	41.03077	9440.0	21680000	-1.3969839e-09	19.465302	-0.0118356645	-1.0824127	0.5681665	0.007384003	0.0734875	49.0	11705.423657894135
271	340.94568	48.912205	368.15	60.0	43.568966	9498.0	21760000	3.7252903e-09	18.74382	-0.012264413	-1.3245754	0.5696864	0.008162219	0.0697375	49.0	11749.825922727585
272	342.3637	37.806767	368.8	234.34999	44.14516	9560.0	21840000	9.313226e-10	20.98921	-0.012366062	-1.174074	0.57579476	0.008332466	0.075575	49.0	11788.637350797653
273	345.89285	32.8479	370.7	222.75	41.79365	9623.0	21920000	-2.3283064e-09	17.800285	-0.012128547	-0.88486505	0.5687667	0.007228912	0.0693125	49.0	11823.352457523346
274	348.53336	30.598106	367.95	228.3	39.984127	9686.0	22000000	8.8475645e-09	20.495655	-0.012374671	-0.84647346	0.56556666	0.007518083	0.073375	49.0	11863.097900152206
