Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
600	1123.7522	71.75977	1204.95	1031.6	76.78261	11507.0	72120000	1.6298145e-09	35.283882	-0.007829304	-3.0015697	0.34422255	0.004644243	0.04555	49.0	39520.10279273987
601	1094.7789	63.780716	1212.6	1043.7	86.63158	11526.0	72240000	-7.21775e-09	32.75038	-0.007642416	-2.7988029	0.33216158	0.0041389437	0.04305	49.0	39588.10744929314
602	1127.0066	75.27047	1210.55	1032.7	75.78261	11549.0	72360000	-4.656613e-09	37.119293	-0.007892789	-3.2286053	0.34091246	0.005625259	0.046216667	49.0	39657.1990647316
603	1128.1818	74.33181	1203.8	1036.0	75.27273	11571.0	72480000	-9.546056e-09	38.3431	-0.00765648	-2.8689516	0.34494802	0.0048093544	0.04518333	49.0	39729.7541577816
604	1119.7363	73.50041	1212.6	1038.3	78.681816	11593.0	72600000	-9.778887e-09	36.173485	-0.0076193484	-2.3429165	0.3367656	0.0045134965	0.044916667	49.0	39795.92509007454
605	1125.7174	70.1357	1208.45	1043.4	77.13043	11616.0	72720000	2.7939677e-09	34.151558	-0.00763468	-2.4989645	0.33296588	0.005102349	0.045583334	49.0	39863.06637239456
606	1111.719	72.553604	1203.35	1037.8	80.666664	11637.0	72840000	-5.5879354e-09	36.231926	-0.00756355	-2.8203647	0.34076935	0.004891295	0.045325	49.0	39929.79480481148
607	1109.4159	95.14405	1207.9	828.8	77.86364	11659.0	72960000	-2.0954758e-09	37.764175	-0.007889811	-3.4745123	0.3380257	0.00455698	0.045366667	49.0	39997.46320438385
608	1109.0479	87.489174	1205.4	915.35	78.608696	11682.0	73080000	3.7252903e-09	37.91974	-0.008321694	-2.8874369	0.33422795	0.0051913364	0.04715	49.0	40068.89436173439
609	1097.4202	65.677055	1210.25	1048.5	86.3	11702.0	73200000	-2.7939677e-09	35.04458	-0.007799263	-3.2003777	0.32151365	0.0052870605	0.046008334	49.0	40141.99061584473
610	1130.5317	70.76224	1205.1	1042.3	75.454544	11724.0	73320000	-9.313226e-09	37.310112	-0.0074943868	-2.8978624	0.33175588	0.004415324	0.04433333	49.0	40214.41002988815
611	1115.3021	69.13144	1217.2	1041.9	80.04348	11747.0	73440000	-4.656613e-09	35.56514	-0.00753757	-2.8982522	0.32462955	0.004712622	0.04344167	49.0	40287.05918574333
612	1141.65	69.89378	1207.25	1027.6	71.73913	11770.0	73560000	-4.656613e-09	40.077637	-0.007529702	-2.8467839	0.33693224	0.004553371	0.044283334	49.0	40358.202545404434
613	1143.938	68.33715	1210.65	1038.2	70.68	11795.0	73680000	-9.313226e-09	38.512936	-0.007764037	-2.5000522	0.34488362	0.005222209	0.04805833	49.0	40429.75820231438
614	1149.2621	66.931015	1207.25	993.9	68.68	11820.0	73800000	6.519258e-09	42.31579	-0.007494337	-2.8512683	0.34177804	0.0042946236	0.044699997	49.0	40500.847317934036
615	1111.5905	71.91576	1208.2	1035.9	80.7619	11841.0	73920000	6.519258e-09	36.721825	-0.007938696	-2.5930161	0.33403003	0.004421302	0.044675	49.0	40570.967079639435
616	1104.2056	68.47438	1208.25	1032.0	83.22222	11859.0	74040000	-9.313226e-09	34.61241	-0.007737062	-2.52791	0.3341285	0.004742242	0.046425	49.0	40642.25607800484
617	1121.5317	69.71342	1210.1	1042.9	78.27273	11881.0	74160000	2.7939677e-09	36.88231	-0.00789069	-2.673539	0.3370154	0.004790561	0.044191666	49.0	40712.862607479095
618	1128.4978	68.572556	1202.55	1037.9	76.04348	11904.0	74280000	-3.7252903e-09	38.320053	-0.007700026	-2.6104295	0.3303191	0.005100142	0.044858333	49.0	40783.69419789314
619	1125.8239	70.63967	1209.3	1047.6	76.82609	11927.0	74400000	5.5879354e-09	36.236786	-0.007828793	-2.7108123	0.32800066	0.0050724484	0.044708334	49.0	40855.01878404617
620	1098.1788	64.20844	1205.4	1043.3	85.789474	11946.0	74520000	1.6298145e-09	33.614326	-0.0077714664	-2.4120371	0.32793245	0.0045927567	0.0445	49.0	40925.87143158913
621	1124.591	72.51331	1213.1	1038.6	77.09091	11968.0	74640000	1.3969839e-08	36.0592	-0.0075219804	-2.665107	0.32942325	0.0049917647	0.0444	49.0	40994.660104990005
622	1120.4761	72.59551	1206.8	1035.5	78.478264	11991.0	74760000	-9.313226e-09	35.815376	-0.00789859	-2.2712026	0.32849973	0.005011681	0.04854167	49.0	41065.3957798481
623	1139.9562	63.794655	1204.0	1046.8	72.708336	12015.0	74880000	-3.7252903e-09	38.66606	-0.007947404	-2.6260588	0.33557135	0.0050873496	0.045424998	49.0	41137.0269203186
624	1105.131	64.563896	1202.95	1040.5	83.7619	12036.0	75000000	-4.656613e-09	34.174606	-0.007481979	-2.9846258	0.31976724	0.0042030085	0.04275833	49.0	41210.82486867905
625	1128.973	73.84097	1211.5	1002.25	74.416664	12060.0	75120000	-6.519258e-09	39.304176	-0.007919355	-3.0119004	0.33200037	0.0044794595	0.042075	49.0	41281.53827357292
626	1115.1881	68.04325	1203.65	1035.9	80.04762	12081.0	75240000	6.519258e-09	37.108635	-0.0076933233	-2.9090376	0.32751834	0.004917131	0.04298333	49.0	41353.1740937233
627	1095.6475	63.867535	1211.3	1046.5	86.95	12101.0	75360000	-1.8626451e-09	32.780685	-0.0077812336	-2.640056	0.32162422	0.0043853982	0.043541666	49.0	41424.93528461456
628	1120.7875	69.935936	1212.2	1039.1	78.5	12125.0	75480000	4.656613e-09	35.493206	-0.0077722156	-2.5602512	0.3292864	0.005131406	0.044141665	49.0	41496.90390777588
629	1127.1454	72.636246	1213.5	1041.6	76.818184	12147.0	75600000	5.005859e-09	34.83094	-0.007749925	-2.3226633	0.3274116	0.0048474655	0.04725	49.0	41569.898520708084
630	1115.4913	72.43663	1205.5	1033.9	79.26087	12170.0	75720000	-6.0535967e-09	36.175934	-0.007673815	-2.4817483	0.33208096	0.0044930344	0.04305	49.0	41640.355884552
631	1087.0326	121.569885	1206.6	604.45	83.13043	12193.0	75840000	-1.3969839e-08	37.270874	-0.007801641	-3.8545518	0.3224135	0.0044922726	0.043375	49.0	41709.68402028084
632	1143.4341	69.30626	1209.8	1041.4	71.13636	12215.0	75960000	1.9092113e-08	38.09211	-0.007838438	-3.2748518	0.32658887	0.004181889	0.042999998	49.0	41776.105442762375
633	1113.2001	72.37869	1211.1	1032.9	80.57143	12236.0	76080000	4.656613e-09	35.980003	-0.0075470917	-2.3838332	0.32430518	0.005089148	0.04755833	49.0	41843.682936906815
634	1117.2816	67.67305	1213.4	1047.6	80.26316	12255.0	76200000	-3.259629e-09	34.038223	-0.00772455	-2.1617658	0.32017815	0.004775876	0.042983335	49.0	41908.74935412407
635	1141.9717	71.87633	1210.9	1048.5	71.95652	12278.0	76320000	-1.094304e-08	37.397575	-0.007913809	-2.6767898	0.3339747	0.0052906014	0.0496	49.0	41974.53976678848
636	1121.7023	74.97512	1212.45	1047.7	78.22727	12300.0	76440000	-3.4924597e-09	35.933296	-0.0076142238	-2.442591	0.32290417	0.0046369606	0.045733333	49.0	42042.38265156746
637	1115.005	71.26339	1206.25	1040.5	79.9	12320.0	76560000	-1.46683306e-08	35.31882	-0.0076300455	-2.5538218	0.32513535	0.0050060963	0.045616664	49.0	42110.371844768524
638	1126.1364	73.72012	1214.85	1045.2	76.90909	12342.0	76680000	-2.7939677e-09	34.912514	-0.007387148	-2.4781384	0.3157751	0.004153225	0.042666666	49.0	42173.89247107506
639	1120.1047	73.183914	1211.4	1040.7	78.38095	12363.0	76800000	-9.313226e-10	34.263435	-0.007249938	-2.423902	0.3287951	0.004400458	0.044491667	49.0	42240.36050367355
640	1119.174	68.90471	1205.65	1031.6	79.04348	12386.0	76920000	0.0	34.739647	-0.0072479025	-2.5239987	0.31891346	0.0045272317	0.0432	49.0	42301.12595820427
641	1137.2283	70.24424	1207.95	1040.85	73.17391	12409.0	77040000	0.0	37.00067	-0.007722954	-2.4102361	0.3172359	0.005021353	0.04456667	49.0	42364.95086097717
642	1130.9932	70.00587	1210.4	1049.6	75.63636	12431.0	77160000	1.0011718e-08	35.108986	-0.007565043	-2.6417317	0.31616575	0.0047963755	0.045125	49.0	42430.113107442856
643	1124.9175	69.689835	1212.6	1042.1	77.478264	12454.0	77280000	-1.3038516e-08	37.416187	-0.0074043423	-2.5683467	0.31375542	0.0044338806	0.041791666	49.0	42494.87540245056
644	1129.1113	69.45261	1212.0	1041.5	75.86364	12476.0	77400000	-1.3969839e-09	35.453896	-0.0075666183	-2.3865201	0.3154399	0.0058002896	0.047616668	49.0	42555.37267279625
645	1123.3438	76.185165	1208.45	1034.8	76.958336	12500.0	77520000	-1.0244548e-08	35.280037	-0.007739464	-2.454799	0.3261791	0.0049934005	0.045358337	49.0	42620.58195114136
646	1094.3776	61.345608	1202.0	1036.3	86.95	12520.0	77640000	-1.8626451e-09	33.80439	-0.008012542	-2.9085853	0.31192997	0.0046087056	0.043566667	49.0	42680.25179409981
647	1119.375	74.4488	1214.55	1041.6	78.681816	12542.0	77760000	-1.21071935e-08	37.366653	-0.007908479	-3.3456333	0.3146721	0.0051486427	0.045283332	49.0	42735.24376010895
648	1090.78	61.98629	1206.1	1041.0	88.3	12562.0	77880000	-6.0535967e-09	32.346436	-0.007844735	-2.750455	0.30540222	0.0047471793	0.042908333	49.0	42798.31599831581
649	1121.8875	69.099304	1203.2	1030.1	78.35	12582.0	78000000	-6.0535967e-09	34.775276	-0.007842838	-2.6183407	0.3148011	0.0050109676	0.046583332	49.0	42864.16603970528
650	1122.2333	73.59902	1213.65	1041.4	78.09524	12603.0	78120000	7.450581e-09	35.171608	-0.007643751	-2.6547701	0.3176914	0.0053942935	0.045083333	49.0	42927.84953355789
651	1125.0333	76.171585	1213.7	1038.1	76.666664	12627.0	78240000	1.8626451e-09	34.278706	-0.007351854	-2.6531684	0.3136601	0.004440698	0.043133333	49.0	42981.79840302467
652	1119.213	73.46996	1213.4	1037.8	78.82609	12650.0	78360000	0.0	37.437416	-0.00732201	-2.9849367	0.32467335	0.004826824	0.04741667	49.0	43039.79545164108
653	1106.9738	72.67795	1208.05	1041.0	82.42857	12671.0	78480000	1.6298145e-09	33.806458	-0.007788226	-2.7097013	0.3169144	0.0049135108	0.044025	49.0	43095.43571519852
654	1114.925	73.38649	1211.1	1035.6	80.045456	12693.0	78600000	-6.2864274e-09	34.10313	-0.0077960826	-2.5142932	0.32062894	0.0044736816	0.043991666	49.0	43160.41296005249
655	1124.0215	76.53824	1213.5	1036.2	77.190475	12714.0	78720000	-3.958121e-09	34.860935	-0.007682584	-2.8394854	0.32022816	0.0052525382	0.043741666	49.0	43227.989528894424
656	1146.2595	66.91153	1211.35	1046.7	70.42857	12735.0	78840000	-1.8626451e-09	35.65422	-0.0075642695	-2.5845542	0.31846762	0.0042838417	0.044058334	49.0	43291.370230674744
657	1153.237	70.73459	1209.75	1037.1	67.73913	12758.0	78960000	1.21071935e-08	37.0755	-0.0076518897	-2.584984	0.32832703	0.0051641	0.047	49.0	43351.64675998688
658	1113.824	76.110016	1217.05	975.3	79.347824	12781.0	79080000	-5.5879354e-09	34.16789	-0.0074646473	-2.759501	0.3136683	0.0046995273	0.043716665	49.0	43406.17625641823
659	1112.6929	71.96808	1209.45	1034.5	80.809525	12802.0	79200000	0.0	34.41929	-0.007784372	-2.4198172	0.31888402	0.005156656	0.045549996	49.0	43459.848720788956
660	1138.1522	70.5837	1210.95	1046.2	72.652176	12825.0	79320000	-1.44355e-08	37.835716	-0.007773036	-2.8938513	0.3215478	0.0044624717	0.044275	49.0	43524.82774424553
661	1145.342	63.34799	1207.75	1048.2	70.84	12850.0	79440000	7.799827e-09	39.661392	-0.0077659413	-2.8702228	0.31918213	0.004707046	0.048141666	49.0	43585.82288002968
662	1121.2262	69.76122	1209.5	1046.9	78.61905	12871.0	79560000	1.8626451e-09	37.54786	-0.0076728216	-3.1687288	0.3130696	0.005132436	0.046408333	49.0	43641.0585539341
663	1149.6891	66.82537	1210.8	1047.3	69.608696	12894.0	79680000	-3.7252903e-09	39.675827	-0.008120118	-2.8628705	0.31811756	0.0049887523	0.046333335	49.0	43695.74958348274
664	1147.4417	66.074905	1208.35	1034.8	69.75	12918.0	79800000	-7.450581e-09	38.31951	-0.008085489	-3.082215	0.3226747	0.00518615	0.045500003	49.0	43761.3485121727
665	1142.475	70.72976	1216.7	1037.6	71.541664	12942.0	79920000	-1.8626451e-09	37.613228	-0.00749474	-2.7261186	0.31782806	0.004378616	0.04190833	49.0	43821.660501241684
666	1121.7848	67.39753	1216.05	1038.2	78.304344	12965.0	80040000	0.0	36.669647	-0.0072894385	-2.7877336	0.30837172	0.005030529	0.042191666	49.0	43881.10752606392
667	1124.5857	71.17234	1214.1	1048.6	77.809525	12986.0	80160000	-5.820766e-10	36.78721	-0.0076241717	-2.4374442	0.3151116	0.004879044	0.046625003	49.0	43949.35785484314
668	1094.3857	70.43173	1204.4	985.25	85.28571	13007.0	80280000	-4.656613e-10	34.392513	-0.007342997	-2.6416066	0.30456588	0.004035251	0.042675	49.0	44009.35391116142
669	1134.076	71.78851	1211.4	1040.0	74.391304	13030.0	80400000	1.8626451e-09	38.208954	-0.007552883	-3.1179342	0.31847525	0.0053651654	0.0446	49.0	44064.742661714554
670	1131.9934	70.326294	1208.55	1039.2	75.0	13053.0	80520000	-7.450581e-09	37.666267	-0.007638498	-2.932174	0.30997574	0.004443653	0.043566667	49.0	44123.75238275528
671	1143.462	72.51581	1219.45	1031.8	71.0	13078.0	80640000	-7.916242e-09	38.321075	-0.00757528	-2.795685	0.31582728	0.0051228357	0.044208333	49.0	44177.49544978142
672	1123.0568	73.63662	1208.4	1039.4	77.40909	13100.0	80760000	-6.9849193e-09	36.59446	-0.007479505	-2.5875533	0.31206244	0.0045220517	0.041508332	49.0	44231.240731954575
673	1125.2543	70.00969	1206.35	1045.2	77.26087	13123.0	80880000	0.0	36.864372	-0.0076434226	-2.5989528	0.30643028	0.004776234	0.042341664	49.0	44285.79285287857
674	1119.369	71.96563	1204.1	1036.9	78.61905	13144.0	81000000	6.9849193e-09	36.97735	-0.007314371	-2.5180192	0.31557053	0.00526952	0.044125	49.0	44351.60339665413
675	1134.65	72.67664	1208.85	1038.5	73.95652	13167.0	81120000	-8.381903e-09	36.59522	-0.0077231685	-2.5730548	0.31900322	0.005355252	0.044325	49.0	44411.85311508179
676	1141.9479	69.287186	1215.05	1035.3	71.652176	13190.0	81240000	-9.313226e-10	39.91698	-0.0077642435	-2.7058475	0.3192642	0.0050659506	0.043191664	49.0	44472.074958086014
677	1106.8239	72.99321	1212.55	1024.7	82.38095	13211.0	81360000	2.7939677e-09	34.466476	-0.007963626	-2.4226239	0.3157792	0.004630869	0.0433	49.0	44538.67435312271
678	1112.6357	67.35479	1208.0	1032.3	80.90476	13232.0	81480000	1.3504177e-08	36.040688	-0.0075828247	-2.4288309	0.30468488	0.0044464134	0.041383334	49.0	44597.555512189865
679	1120.6364	72.74517	1210.25	1030.55	78.13636	13254.0	81600000	1.094304e-08	34.808613	-0.007876141	-2.4185765	0.3082958	0.005069574	0.046266668	49.0	44652.3316218853
680	1087.6132	65.56801	1209.45	1040.1	88.052635	13273.0	81720000	-3.958121e-09	33.897755	-0.007878708	-2.7684233	0.30901432	0.0051687583	0.043325	49.0	44706.19593715668
681	1138.4865	65.756134	1206.3	1049.0	73.09091	13295.0	81840000	5.5879354e-09	37.730877	-0.007511505	-2.834275	0.31306648	0.0044389814	0.041625	49.0	44771.82991862297
682	1130.9174	71.12935	1204.7	1029.2	75.21739	13318.0	81960000	5.5879354e-09	37.033295	-0.007759068	-2.6992939	0.30986547	0.0050095525	0.045816667	49.0	44835.63576555252
683	1108.7881	69.72477	1213.35	1035.9	81.666664	13339.0	82080000	-4.656613e-10	35.517822	-0.007482072	-2.6388538	0.3054316	0.004847941	0.043833334	49.0	44897.36853313446
684	1133.1173	73.868996	1216.15	1035.8	74.434784	13362.0	82200000	-2.3283064e-09	36.595276	-0.0075124195	-2.7180202	0.31379056	0.0045678574	0.043125	49.0	44961.34466338158
685	1095.8375	70.14391	1216.65	1041.4	85.75	13382.0	82320000	-6.519258e-09	33.68343	-0.0077138585	-2.7671967	0.3101395	0.004277911	0.044308335	49.0	45020.97248721123
686	1112.7206	72.74072	1209.1	1030.6	80.5	13404.0	82440000	-3.7252903e-09	33.73812	-0.007856121	-2.4597461	0.31110233	0.0049824505	0.045216665	49.0	45085.3726336956
687	1133.3273	71.166435	1218.85	1026.1	73.818184	13426.0	82560000	-2.3283064e-09	36.78854	-0.0077440906	-2.5940635	0.31390533	0.004431328	0.043858334	49.0	45140.20495700836
688	1151.5938	63.828175	1207.95	1046.3	69.041664	13450.0	82680000	2.3283064e-09	38.459984	-0.007670002	-2.6840189	0.31736222	0.0050887815	0.045108333	49.0	45195.450610399246
689	1135.2913	71.22335	1211.1	1034.35	73.695656	13473.0	82800000	-1.8626451e-09	37.23117	-0.0076190755	-2.5806983	0.31416094	0.0047506425	0.0457	49.0	45249.484025239944
690	1127.9708	73.27891	1220.15	1043.6	76.416664	13497.0	82920000	1.3038516e-08	36.95589	-0.008000489	-2.7517705	0.3094777	0.005188141	0.046908334	49.0	45317.14610695839
691	1117.4738	69.831856	1211.2	1035.5	79.666664	13518.0	83040000	3.7252903e-09	34.003098	-0.007837463	-2.3124046	0.30452567	0.004746533	0.04215833	49.0	45372.57586026192
692	1156.968	66.550285	1213.35	1043.6	66.88	13543.0	83160000	-1.3969839e-09	41.374817	-0.0077173756	-3.286272	0.32205445	0.005344093	0.043216664	49.0	45427.03473687172
693	1101.4525	77.73485	1211.7	898.5	82.85	13563.0	83280000	-2.3283064e-10	34.223763	-0.0075667454	-3.152132	0.30425686	0.004379118	0.043758333	49.0	45495.42061662674
694	1123.3683	72.75959	1211.7	1034.1	77.5	13585.0	83400000	7.450581e-09	37.782692	-0.0072437497	-3.1952226	0.30829883	0.0043143635	0.039616667	49.0	45549.63269376755
695	1129.1261	75.21252	1213.0	1035.6	75.652176	13608.0	83520000	2.7939677e-09	36.144146	-0.0076104775	-3.0564556	0.31579822	0.0052141016	0.045175	49.0	45607.45390510559
696	1142.625	68.562126	1213.6	1049.7	71.916664	13632.0	83640000	8.381903e-09	39.397614	-0.007464081	-2.8827984	0.31853813	0.0047811377	0.0422	49.0	45660.87284183502
697	1124.8885	72.58935	1210.2	1043.1	77.22727	13654.0	83760000	-2.7939677e-09	37.83853	-0.0075690425	-3.0594652	0.31094474	0.004792548	0.040858336	49.0	45715.343180179596
698	1133.4214	72.11567	1210.35	1047.7	74.2381	13675.0	83880000	-6.7520887e-09	35.364433	-0.007568461	-2.5215185	0.31130332	0.0046474	0.043558333	49.0	45779.44765281677
699	1130.5066	73.88784	1219.0	1039.4	75.695656	13698.0	84000000	3.259629e-09	37.12245	-0.007659523	-2.4846597	0.31256518	0.004523634	0.042258333	49.0	45843.39791417122
700	1110.1119	73.53873	1214.35	1040.2	81.190475	13719.0	84120000	1.3969839e-09	36.628826	-0.007611307	-2.8667085	0.3119098	0.004770082	0.043849997	49.0	45900.39617037773
701	1120.009	69.22846	1207.65	1041.7	78.545456	13741.0	84240000	1.5832484e-08	34.705925	-0.007907393	-2.548338	0.3164711	0.004510446	0.04280833	49.0	45955.49955487251
702	1097.1737	69.410095	1207.9	1036.9	85.47369	13760.0	84360000	9.313226e-10	35.237484	-0.007990533	-2.6126423	0.31321764	0.0047205025	0.046658337	49.0	46011.148686647415
703	1102.2136	96.83699	1213.15	813.85	80.59091	13782.0	84480000	-1.3969839e-09	36.144394	-0.007690642	-3.8954105	0.31393683	0.0054980163	0.04415	49.0	46078.51219677925
704	1112.6694	72.14253	1205.8	1033.7	80.27778	13800.0	84600000	-2.3283064e-09	33.095543	-0.007986054	-2.676499	0.3152984	0.0051047867	0.04395	49.0	46138.868517160416
705	1130.8326	76.3077	1218.2	1036.7	75.26087	13823.0	84720000	6.519258e-09	35.982067	-0.0076126237	-3.3000906	0.3155892	0.00503624	0.04258333	49.0	46201.20965576172
706	1116.884	71.446556	1207.05	1028.2	79.13636	13845.0	84840000	-4.656613e-10	35.867172	-0.0073987697	-2.5339456	0.31229898	0.0050000474	0.04325833	49.0	46257.112115859985
707	1119.8024	66.40434	1216.25	1044.9	79.38095	13866.0	84960000	1.8626451e-09	34.909145	-0.007592881	-2.8288913	0.31246042	0.004822549	0.046008334	49.0	46322.04292392731
708	1135.8174	76.551865	1215.55	1034.7	73.21739	13889.0	85080000	0.0	36.695053	-0.007997502	-2.7447906	0.3157469	0.0050448067	0.04495	49.0	46377.16332864761
709	1144.9587	71.08312	1218.0	1038.9	70.565216	13912.0	85200000	2.7939677e-09	37.97625	-0.007836981	-2.8828287	0.31967503	0.005734129	0.046933334	49.0	46434.74922370911
710	1131.1637	68.45117	1208.65	1047.8	75.09091	13934.0	85320000	-2.561137e-09	37.87439	-0.0076369066	-3.156212	0.3099284	0.00451718	0.04405833	49.0	46499.8787214756
711	1131.6342	69.9473	1214.55	1050.1	75.40909	13956.0	85440000	1.8626451e-09	34.86125	-0.0076872203	-2.5947661	0.31342137	0.004382682	0.04238333	49.0	46558.12800526619
712	1121.3773	71.77599	1209.45	1029.4	77.72727	13978.0	85560000	-4.1909516e-09	36.40502	-0.007725655	-2.7297351	0.31032988	0.0043300814	0.042933337	49.0	46617.13578295708
713	1130.3546	73.59885	1212.0	1035.3	74.818184	14000.0	85680000	1.1175871e-08	37.76415	-0.0075766356	-3.3388984	0.320697	0.0052635875	0.044391666	49.0	46684.257972955704
714	1135.09	73.559235	1217.05	1034.8	73.96	14025.0	85800000	-8.381903e-09	38.77314	-0.007956078	-3.15484	0.31869107	0.0043992805	0.044883333	49.0	46752.65442752838
715	1115.3591	71.43384	1209.7	1037.4	79.72727	14047.0	85920000	-3.7252903e-09	34.79313	-0.007607684	-2.5322368	0.30423856	0.004283095	0.041225	49.0	46811.341482162476
716	1130.7738	72.40809	1215.15	1021.3	74.695656	14070.0	86040000	3.259629e-09	38.075466	-0.0076701045	-3.0328915	0.3151685	0.004477015	0.042758334	49.0	46877.865899562836
717	1142.312	75.69657	1213.2	1034.6	71.6	14095.0	86160000	1.0477379e-08	36.10341	-0.00785233	-2.9031875	0.3119117	0.005592619	0.045616664	49.0	46937.851037979126
718	1134.6522	73.12796	1216.35	1035.5	74.0	14118.0	86280000	3.7252903e-09	37.342484	-0.007569502	-2.7925038	0.3070705	0.0043017324	0.040858336	49.0	47000.03785777092
719	1129.2059	74.944305	1216.7	1034.2	75.72	14143.0	86400000	0.0	35.260445	-0.0076587824	-2.8872771	0.30691132	0.0047483174	0.044875	49.0	47067.07448840141
720	1116.1475	71.50992	1222.55	1046.0	80.3	14163.0	86520000	-4.656613e-09	35.17923	-0.0076570213	-2.5716293	0.31326032	0.0049520303	0.044033334	49.0	47121.485781908035
721	1101.058	69.05755	1208.85	1047.6	85.26316	14182.0	86640000	1.8626451e-09	34.00637	-0.0073550628	-2.695371	0.2987073	0.0043082787	0.042158335	49.0	47174.94962835312
722	1111.3875	72.39078	1217.1	1042.8	81.45	14202.0	86760000	6.519258e-09	33.533463	-0.0076084966	-2.5050106	0.300205	0.005214977	0.043741666	49.0	47236.88119840622
723	1122.7369	71.790436	1213.7	1027.0	77.695656	14225.0	86880000	1.0244548e-08	36.15703	-0.008022494	-2.6183324	0.3157083	0.006097198	0.048183337	49.0	47303.1128013134
